,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO GONZALO MORENO,otras infecciones,neumonia,2019-10-01,1,1,6,1,9,10,1,1,2,0,0,0,3,0,1,0,0,0,3,0,26,13,39
PUERTO QUIJARRO,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,4,0,1,1,0,1,0,0,3,0,0,0,0,0,1,5,9,14
PUERTO RICO,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
PUERTO SUAREZ,otras infecciones,neumonia,2019-10-01,3,1,8,3,12,13,3,2,0,2,0,0,0,1,2,0,0,0,1,0,29,22,51
PUERTO VILLARROEL,otras infecciones,neumonia,2019-10-01,6,10,11,9,25,22,4,8,1,2,3,2,0,5,5,1,7,2,9,5,71,66,137
PUNA,otras infecciones,neumonia,2019-10-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
PUNATA,otras infecciones,neumonia,2019-10-01,2,1,1,3,5,1,3,1,0,0,0,1,0,2,0,1,0,2,13,16,24,28,52
QUILLACOLLO,otras infecciones,neumonia,2019-10-01,12,4,10,13,21,21,3,9,2,2,3,1,5,8,2,4,5,5,17,23,80,90,170
QUIME,otras infecciones,neumonia,2019-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,5
RAQAYPAMPA(ETA),otras infecciones,neumonia,2019-10-01,2,0,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,8,6,14
RAVELO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
REYES,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,neumonia,2019-10-01,4,3,1,4,10,9,4,1,1,0,0,2,0,5,2,0,0,0,0,0,22,24,46
ROBORE,otras infecciones,neumonia,2019-10-01,4,0,2,5,5,8,3,0,1,0,1,0,1,1,2,1,0,0,1,1,20,16,36
RURRENABAQUE,otras infecciones,neumonia,2019-10-01,2,1,3,3,6,9,0,2,0,0,0,0,0,0,0,0,0,1,4,1,15,17,32
SABAYA,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,neumonia,2019-10-01,13,5,8,3,18,14,6,2,1,0,1,1,1,3,2,6,1,1,11,11,62,46,108
SACABAMBA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
SACACA,otras infecciones,neumonia,2019-10-01,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAIPINA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,4,2,0,0,4,4,11,9,20
SAMAIPATA,otras infecciones,neumonia,2019-10-01,2,0,1,0,6,8,3,3,1,0,1,0,0,1,0,0,0,1,1,0,15,13,28
SAN ANDRES,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2019-10-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SAN BENITO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3,5
SAN BORJA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,3,0,1,1,0,0,0,1,1,0,0,2,0,1,6,5,11,16
SAN BUENA VENTURA,otras infecciones,neumonia,2019-10-01,1,2,2,3,10,9,11,1,5,2,0,0,0,0,0,1,0,0,1,2,30,20,50
SAN CARLOS,otras infecciones,neumonia,2019-10-01,5,5,2,2,10,9,4,3,0,0,0,0,1,1,2,2,1,0,3,2,28,24,52
SAN IGNACIO,otras infecciones,neumonia,2019-10-01,1,0,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,12
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2019-10-01,11,4,8,8,13,11,1,1,0,1,0,0,2,2,0,0,0,0,3,10,38,37,75
SAN JAVIER(BNI),otras infecciones,neumonia,2019-10-01,0,0,0,0,3,4,0,0,1,0,0,0,0,2,0,0,0,0,1,1,5,7,12
SAN JAVIER(STC),otras infecciones,neumonia,2019-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JOAQUIN,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2019-10-01,2,0,1,2,3,3,1,0,0,0,0,0,0,1,0,0,1,0,1,2,9,8,17
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2019-10-01,1,2,3,2,7,2,0,0,0,1,2,0,0,0,0,0,0,1,0,1,13,9,22
SAN JULIAN,otras infecciones,neumonia,2019-10-01,7,8,7,7,15,26,10,19,0,2,3,3,4,8,0,1,3,1,7,10,56,85,141
SAN LORENZO(PND),otras infecciones,neumonia,2019-10-01,0,2,0,2,3,6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,5,12,17
SAN LORENZO(TJA),otras infecciones,neumonia,2019-10-01,1,1,0,4,0,4,0,0,0,0,0,1,0,2,0,0,0,1,1,2,2,15,17
SAN LUCAS,otras infecciones,neumonia,2019-10-01,2,1,0,1,1,3,0,0,0,0,0,1,1,1,1,2,3,1,2,4,10,14,24
SAN MATIAS,otras infecciones,neumonia,2019-10-01,2,0,2,0,6,8,0,1,1,0,0,0,0,2,0,0,0,0,2,2,13,13,26
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2019-10-01,1,1,1,2,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,5,6,11
SAN PEDRO,otras infecciones,neumonia,2019-10-01,3,2,6,1,7,7,2,2,3,1,1,2,0,1,1,1,0,2,6,0,29,19,48
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,2,4,5,7,12
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,3,6
SAN RAMON SCZ,otras infecciones,neumonia,2019-10-01,3,0,0,1,2,2,1,0,2,0,0,0,0,2,1,0,1,0,3,2,13,7,20
SANTA ANA,otras infecciones,neumonia,2019-10-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2019-10-01,81,60,89,65,273,132,57,41,16,13,10,16,41,48,20,20,33,30,90,102,710,527,1237
SANTA ROSA,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SANTA ROSA DEL SARA,otras infecciones,neumonia,2019-10-01,0,0,1,1,4,2,1,1,0,0,0,1,1,2,1,0,0,1,0,1,8,9,17
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
SANTIAGO DE MACHACA,otras infecciones,neumonia,2019-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
SANTIVAÑES,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5
SHINAOTA,otras infecciones,neumonia,2019-10-01,1,0,1,1,8,13,2,1,1,1,1,1,2,4,2,1,0,2,4,2,22,26,48
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,2,1,6,2,8
SICAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SIPE SIPE,otras infecciones,neumonia,2019-10-01,3,4,2,4,7,7,2,0,1,0,0,1,0,0,1,0,0,0,5,7,21,23,44
SOPACHUY,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,4,7
SORATA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
SUCRE,otras infecciones,neumonia,2019-10-01,20,21,14,10,78,47,23,15,6,4,2,0,9,17,12,9,3,13,41,57,208,193,401
TACACOMA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
TAPACARI,otras infecciones,neumonia,2019-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TARABUCO,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,5
TARATA,otras infecciones,neumonia,2019-10-01,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,4,7
TARIJA,otras infecciones,neumonia,2019-10-01,4,3,6,4,16,12,9,11,1,1,0,0,4,3,1,5,4,4,17,18,62,61,123
TARVITA,otras infecciones,neumonia,2019-10-01,1,1,1,0,3,7,1,1,0,0,0,0,0,0,0,0,0,2,8,6,14,17,31
TEOPONTE,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4
TIAHUANACU,otras infecciones,neumonia,2019-10-01,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,7
TINGUIPAYA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TIPUANI,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,2,0,0,0,0,4,4,8
TIQUIPAYA,otras infecciones,neumonia,2019-10-01,6,0,2,5,17,10,2,3,1,0,0,0,1,3,0,0,0,1,3,11,32,33,65
TIRAQUE (CBBA),otras infecciones,neumonia,2019-10-01,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,3,4,7
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
TOLEDO,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
TOMAVE,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TORO TORO,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,neumonia,2019-10-01,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,6,11
TRIGAL,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TRINIDAD,otras infecciones,neumonia,2019-10-01,5,3,2,5,24,15,4,5,8,1,4,3,4,8,4,0,4,7,4,10,63,57,120
TUPIZA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,4
UMALA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UNCIA,otras infecciones,neumonia,2019-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2019-10-01,0,1,0,1,5,3,1,4,1,1,1,0,0,1,0,1,0,0,3,1,11,13,24
UYUNI,otras infecciones,neumonia,2019-10-01,4,3,1,1,7,1,2,1,0,0,0,1,0,0,0,0,2,0,0,0,16,7,23
VACAS,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5
VALLEGRANDE,otras infecciones,neumonia,2019-10-01,0,0,1,2,1,5,3,0,0,0,0,0,0,0,0,1,0,2,0,1,5,11,16
VIACHA,otras infecciones,neumonia,2019-10-01,3,2,4,3,8,10,2,0,1,1,0,1,1,1,1,0,0,3,4,1,24,22,46
VILA VILA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,otras infecciones,neumonia,2019-10-01,2,1,1,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,5,17
VILLA MONTES,otras infecciones,neumonia,2019-10-01,4,1,9,4,14,11,4,8,3,2,1,3,6,9,3,4,2,5,6,6,52,53,105
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2019-10-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
VILLA RIVERO,otras infecciones,neumonia,2019-10-01,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,3,6
VILLA SERRANO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2019-10-01,13,7,14,6,28,33,14,29,5,1,4,2,4,6,3,2,6,4,12,14,103,104,207
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2019-10-01,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,5,2,7
VILLAZON,otras infecciones,neumonia,2019-10-01,1,2,3,2,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,4,9,10,19
VINTO,otras infecciones,neumonia,2019-10-01,7,1,9,3,15,13,4,4,0,0,1,0,1,1,0,0,0,1,7,8,44,31,75
WALDO BALLIVIAN,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WARNES,otras infecciones,neumonia,2019-10-01,7,6,16,8,25,12,6,3,2,5,1,0,3,5,3,4,2,4,15,5,80,52,132
YACO,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YACUIBA,otras infecciones,neumonia,2019-10-01,5,2,5,9,23,27,7,14,6,5,1,0,6,5,7,6,7,4,10,14,77,86,163
YAMPARAEZ,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
YANACACHI,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,4
YAPACANI,otras infecciones,neumonia,2019-10-01,12,10,28,24,73,62,11,10,3,5,1,1,1,8,0,0,0,0,10,7,139,127,266
YOCALLA,otras infecciones,neumonia,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,5
YOTALA,otras infecciones,neumonia,2019-10-01,1,0,0,1,2,3,0,1,2,0,0,0,1,0,0,0,0,0,1,1,7,6,13
YUNCHARA,otras infecciones,neumonia,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
ZUDAÑEZ,otras infecciones,neumonia,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
ACHACACHI,otras infecciones,neumonia,2019-11-01,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
AIQUILE,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
ALALAY,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ALCALA,otras infecciones,neumonia,2019-11-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4
ALTO BENI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
ANCORAIMES,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ANZALDO,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ARANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,7
ARBIETO,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,6,6
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2019-11-01,2,5,3,1,19,9,0,0,0,1,1,1,3,1,0,1,0,0,0,1,28,20,48
ATOCHA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYATA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,4
AZURDUY,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,5,0,5
BATALLAS,otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,4
BAURES,otras infecciones,neumonia,2019-11-01,1,0,1,1,2,2,1,2,0,0,0,0,1,1,0,0,0,0,0,2,6,8,14
BELLA FLOR,otras infecciones,neumonia,2019-11-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,8
BERMEJO,otras infecciones,neumonia,2019-11-01,5,3,6,1,18,8,4,1,0,0,0,1,2,6,3,1,0,5,2,4,40,30,70
BETANZOS,otras infecciones,neumonia,2019-11-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
BOLPEBRA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
BOYUIBE,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BUENA VISTA,otras infecciones,neumonia,2019-11-01,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8
CABEZAS,otras infecciones,neumonia,2019-11-01,3,0,0,0,5,0,0,1,0,0,0,2,1,1,0,0,1,1,2,4,12,9,21
CAIROMA,otras infecciones,neumonia,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAJUATA,otras infecciones,neumonia,2019-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CALAMARCA,otras infecciones,neumonia,2019-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CAMARGO,otras infecciones,neumonia,2019-11-01,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,1,4,6,10
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,otras infecciones,neumonia,2019-11-01,0,0,6,1,8,7,1,4,0,1,0,0,0,0,0,0,0,0,2,2,17,15,32
CAPINOTA,otras infecciones,neumonia,2019-11-01,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,3,7
CAQUIAVIRI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
CARACOLLO,otras infecciones,neumonia,2019-11-01,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,2,6
CARANAVI,otras infecciones,neumonia,2019-11-01,1,0,0,2,2,1,1,1,0,2,1,0,1,1,1,0,1,1,5,2,13,10,23
CARAPARI,otras infecciones,neumonia,2019-11-01,1,2,1,1,8,8,1,1,0,0,0,0,3,2,1,0,0,0,3,5,18,19,37
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,3,2,5
CHALLAPATA,otras infecciones,neumonia,2019-11-01,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,12
CHAQUI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,neumonia,2019-11-01,3,3,2,2,5,4,0,1,0,0,0,0,2,0,2,0,0,0,1,1,15,11,26
CHAYANTA,otras infecciones,neumonia,2019-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,5,5
CHIMORE,otras infecciones,neumonia,2019-11-01,2,3,2,4,10,12,2,2,1,1,0,0,0,4,0,1,0,1,1,0,18,28,46
CHOQUE COTA,otras infecciones,neumonia,2019-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHUA COCANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2019-11-01,0,1,0,1,4,5,0,0,0,0,0,0,0,2,1,1,1,0,4,0,10,10,20
CHUMA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,neumonia,2019-11-01,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
COBIJA,otras infecciones,neumonia,2019-11-01,3,7,5,7,32,17,5,1,0,0,1,1,1,2,1,1,1,0,2,2,51,38,89
COCAPATA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5,5
COCHABAMBA,otras infecciones,neumonia,2019-11-01,8,3,11,8,28,27,7,5,3,6,3,1,7,9,7,10,9,7,42,52,125,128,253
COLCAPIRHUA,otras infecciones,neumonia,2019-11-01,1,1,2,0,7,4,1,1,0,0,0,2,1,2,1,1,1,0,0,1,14,12,26
"COLCHA ""K""",otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COLOMI,otras infecciones,neumonia,2019-11-01,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,3,6
COLPA BELGICA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,4
COLQUECHACA,otras infecciones,neumonia,2019-11-01,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,8
COLQUIRI,otras infecciones,neumonia,2019-11-01,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,6,2,8
COMANCHE,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
COMARAPA,otras infecciones,neumonia,2019-11-01,1,2,2,1,3,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,10,9,19
CONCEPCION,otras infecciones,neumonia,2019-11-01,0,0,1,0,9,8,2,2,1,2,1,0,0,0,0,0,0,0,4,1,18,13,31
COPACABANA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CORIPATA,otras infecciones,neumonia,2019-11-01,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,5,4,9
COROICO,otras infecciones,neumonia,2019-11-01,0,0,1,1,2,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,7,4,11
CORQUE,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2019-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,5
COTOCA,otras infecciones,neumonia,2019-11-01,2,5,6,2,16,9,2,2,0,1,1,0,0,2,3,0,0,0,5,3,35,24,59
CUATRO CAÑADAS,otras infecciones,neumonia,2019-11-01,1,1,1,0,9,6,0,0,0,0,0,0,0,0,2,0,0,0,4,1,17,8,25
CULPINA,otras infecciones,neumonia,2019-11-01,1,1,1,1,1,1,1,0,0,0,0,0,0,3,1,1,0,0,1,2,6,9,15
EL ALTO,otras infecciones,neumonia,2019-11-01,36,46,52,45,79,73,11,6,2,3,3,4,6,8,2,8,5,5,27,21,223,219,442
EL PUENTE(STC),otras infecciones,neumonia,2019-11-01,3,3,1,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,14,24
EL TORNO,otras infecciones,neumonia,2019-11-01,0,2,4,0,8,6,1,0,1,0,0,1,2,1,0,1,0,1,2,5,18,17,35
ENTRE RIOS TRJ,otras infecciones,neumonia,2019-11-01,1,1,2,0,3,0,0,5,1,0,0,0,1,1,0,1,0,0,3,4,11,12,23
