,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
APOLO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,15,5,23,29,3,1,1,1,2,4,3,5,0,2,2,3,2,3,52,56,108
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,10
ARANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,4,14,7,0,1,0,2,1,0,0,1,0,0,0,1,2,3,19,19,38
ARBIETO,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,1,7,4,34,18,7,5,3,1,0,2,9,9,1,1,0,2,6,15,70,58,128
ARQUE,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,7,9,20,25,3,7,1,1,0,1,6,5,1,1,1,2,5,4,46,55,101
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,8,14,11,47,39,9,7,6,4,1,3,10,10,3,1,2,4,8,5,107,92,199
ATOCHA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,8,5,18,21,10,8,10,6,1,5,15,13,7,6,4,5,5,9,80,81,161
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,2,5,6,0,0,0,0,0,0,4,0,1,0,3,0,0,1,16,9,25
AYATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,1,4,2,0,0,2,0,0,0,1,0,1,1,0,0,0,1,10,5,15
AYO AYO,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,4,1,7,8,1,2,1,1,1,0,3,0,1,1,0,0,2,4,22,19,41
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,11,10,46,35,4,4,2,3,3,3,9,4,9,5,4,4,12,15,101,85,186
AZURDUY,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,6,6,32,29,3,6,3,2,1,0,3,5,2,2,1,4,4,7,57,64,121
BATALLAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,3,7,9,1,0,0,0,0,0,0,1,0,0,0,0,6,9,16,22,38
BAURES,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,0,0,9,4,3,2,1,2,0,0,2,3,2,2,0,0,4,1,22,15,37
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,1,1,2,3,1,1,0,0,0,0,0,1,1,0,0,1,1,1,6,9,15
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,0,0,0,1,1,0,0,2,0,1,0,0,0,2,2,8,3,11
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,3,7,4,3,1,0,0,2,0,11,1,1,0,1,1,4,0,29,10,39
BERMEJO,otras infecciones,enfermedad diarreica aguda,2019-10-01,11,17,30,20,81,71,31,26,8,8,10,9,26,32,18,12,19,13,27,20,261,228,489
BETANZOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,15,5,22,31,2,2,3,1,2,0,5,3,5,5,3,4,6,13,64,65,129
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,0,5,10,0,1,2,1,1,0,0,0,0,0,0,0,4,3,14,16,30
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,5,6,3,3,2,1,2,0,3,1,0,2,2,1,4,1,21,15,36
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,5,9,6,2,3,4,0,0,1,3,3,2,1,1,2,3,4,26,26,52
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,5,5,14,18,5,5,2,4,1,0,3,7,1,4,3,1,2,3,36,48,84
CABEZAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,7,14,30,20,10,7,5,9,0,9,9,13,5,3,4,15,16,9,91,104,195
CAIROMA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,7,0,19,19,1,1,1,2,1,0,5,7,2,0,2,1,7,3,48,33,81
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,4,4,11,13,3,1,1,1,0,3,3,6,1,1,2,3,2,9,27,42,69
CAJUATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,7,4,23,21,2,4,0,1,2,1,3,9,3,1,0,2,9,4,51,49,100
CALACOTO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,7,1,0,0,0,2,1,0,1,1,0,2,0,3,4,2,13,11,24
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,5,2,16,7,1,2,0,2,0,2,1,11,0,2,2,1,2,3,28,33,61
CAMARGO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,9,8,26,22,3,6,5,3,3,7,3,9,5,6,3,3,12,11,70,76,146
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,3,5,8,6,14
CAMIRI,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,1,11,13,70,57,12,11,3,3,4,1,6,14,3,2,2,4,5,12,123,118,241
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,5,8,9,61,28,7,5,7,1,2,2,2,2,0,2,2,3,12,7,104,64,168
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,4,0,7,4,3,4,1,1,0,1,1,3,0,1,0,0,6,7,24,22,46
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,1,7,2,26,28,7,6,4,3,0,2,8,10,2,1,4,0,7,6,68,59,127
CARANAVI,otras infecciones,enfermedad diarreica aguda,2019-10-01,12,4,7,7,54,45,9,6,6,1,2,2,14,20,3,9,4,5,21,16,132,115,247
CARAPARI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,4,5,26,23,8,3,1,5,2,1,9,6,5,3,8,4,13,7,78,58,136
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,4,5,2,0,1,0,0,1,1,2,0,1,1,0,0,4,10,13,23
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,2,2,12,5,0,4,1,1,2,2,1,5,1,1,0,0,0,1,21,21,42
CATACORA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,1,0,5,5,2,2,0,0,1,1,1,6,1,0,0,1,0,2,11,18,29
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,0,4,1,0,1,0,0,1,1,3,1,2,1,0,0,2,3,14,8,22
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,3,18,14,57,37,12,7,2,0,1,0,6,12,2,5,1,4,11,21,114,103,217
CHAQUI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,5,5,0,0,0,1,1,0,1,1,0,0,2,0,5,5,15,12,27
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2019-10-01,12,4,11,10,58,36,5,4,2,3,1,0,5,9,3,2,2,0,9,13,108,81,189
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,4,6,10
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,3,3,28,11,6,4,4,1,3,1,2,9,2,8,7,3,8,8,64,48,112
CHIMORE,otras infecciones,enfermedad diarreica aguda,2019-10-01,6,9,25,13,66,55,17,14,3,6,9,6,15,28,6,9,7,9,13,13,167,162,329
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,1,1,5,5,10,15
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,1,1,1,0,0,0,1,0,0,2,1,0,0,0,0,1,4,4,8
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2019-10-01,3,2,5,6,32,15,3,3,4,0,1,3,5,11,3,5,5,1,13,9,74,55,129
CHUMA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,4,9,7,1,0,1,2,0,0,2,3,0,2,2,0,3,7,18,25,43
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,1,11,8,0,4,0,3,2,4,2,2,1,3,0,0,0,1,19,26,45
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,1,8,6,16,13,2,8,0,1,0,1,3,2,0,1,2,0,5,1,40,34,74
CLIZA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,7,14,9,23,23,6,4,1,1,0,0,0,1,1,4,0,4,1,5,48,58,106
COBIJA,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,10,33,21,96,101,29,26,17,15,13,13,29,50,18,14,5,11,8,16,255,277,532
COCAPATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,4,3,6,33,39,6,0,1,0,2,8,6,4,0,4,5,1,16,8,75,74,149
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2019-10-01,154,139,334,283,792,692,218,193,134,121,107,127,350,520,160,226,130,222,243,351,2622,2874,5496
COIPASA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,10,12,15,45,34,9,9,4,3,4,3,13,38,3,8,1,10,12,30,106,160,266
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2019-10-01,6,1,6,1,24,11,9,1,3,2,1,1,16,7,6,2,3,5,6,8,80,39,119
COLLANA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,5,2,1,2,2,0,0,1,0,2,0,2,0,1,0,1,8,11,19
COLOMI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,12,11,29,34,4,4,0,3,2,0,4,12,2,4,4,3,8,10,66,84,150
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,1,0,4,11,4,2,2,3,1,1,16,9,4,3,8,4,3,9,45,43,88
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,3,14,15,53,38,10,10,0,3,2,1,11,11,8,6,8,3,16,21,125,111,236
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,11,6,1,2,0,0,0,1,1,0,0,1,2,2,2,4,18,16,34
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,0,6,10,15,1,1,0,1,0,1,1,8,2,0,3,2,12,7,31,41,72
COMANCHE,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,7
COMARAPA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,4,6,4,20,24,6,6,1,3,3,3,7,3,1,5,2,2,8,8,56,62,118
COMBAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,5,3,8
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,9,9,48,44,6,3,4,2,1,2,8,3,2,4,3,2,14,11,99,82,181
COPACABANA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,2,6,7,2,2,1,0,1,3,2,8,0,0,1,1,4,6,19,30,49
CORIPATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,7,4,20,18,4,6,1,0,4,0,4,7,1,2,1,1,6,2,48,41,89
CORO CORO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,0,5,7,1,1,0,0,0,1,1,3,1,5,2,2,2,3,15,22,37
COROICO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,6,8,2,25,23,3,2,3,1,2,2,1,14,2,3,2,3,13,4,60,60,120
CORQUE,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,2,2,7,9,1,0,0,1,1,0,0,1,0,0,1,1,6,9,20,24,44
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,14,5,37,42,9,17,15,4,6,11,17,32,11,11,13,21,37,47,162,190,352
COTOCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,14,10,21,16,68,66,6,16,9,3,5,3,10,23,6,5,3,6,12,8,154,156,310
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,3,11,5,18,21,3,4,0,1,1,1,2,10,1,2,3,4,7,5,46,56,102
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,1,4,6,5,1,1,0,1,0,0,3,0,1,0,0,1,1,1,14,14,28
CUEVO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,1,12,14,3,3,1,0,1,1,2,4,3,0,0,2,2,6,27,31,58
CULPINA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,6,5,6,19,19,4,5,2,3,1,1,1,5,7,1,2,4,6,18,51,68,119
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,0,1,5,1,0,0,0,1,0,0,0,2,0,0,0,2,1,7,7,14
CURVA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,0,2,2,0,0,0,0,0,0,4,1,1,1,0,0,1,1,10,5,15
EL ALTO,otras infecciones,enfermedad diarreica aguda,2019-10-01,134,86,217,205,734,656,183,146,91,109,99,89,141,222,107,119,84,113,127,183,1917,1928,3845
EL CHORO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,1,7
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,11,6,22,22,10,12,4,5,2,2,5,6,1,4,5,2,11,7,76,71,147
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,2,6,13,1,0,0,0,1,1,2,9,2,1,1,3,5,3,20,32,52
EL TORNO,otras infecciones,enfermedad diarreica aguda,2019-10-01,16,21,37,35,101,93,20,19,2,1,4,2,13,14,2,5,10,5,30,41,235,236,471
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,0,1,3,2,1,0,1,0,0,0,1,0,1,2,2,2,0,2,12,9,21
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,10,6,35,19,3,11,6,4,3,4,20,12,6,3,6,1,19,19,110,82,192
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2019-10-01,11,18,23,13,59,41,10,12,8,3,5,5,8,16,2,10,9,6,22,12,157,136,293
ESCARA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,3,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,7,8
ESCOMA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,2,6,3,9
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,3,2,6,9,2,1,0,0,0,0,0,4,0,0,0,0,3,4,14,21,35
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,6,3,6,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,15,7,22
EXALTACION,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,1,9,7,3,1,4,2,0,1,1,3,0,2,2,2,3,5,24,24,48
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,5,5,4,21,20,6,4,4,2,4,2,6,7,5,4,3,1,6,6,61,55,116
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,5,4,9,10,2,5,1,0,0,1,4,0,0,2,1,1,0,2,24,26,50
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,11,6,22,25,9,4,3,3,0,3,3,5,1,7,2,2,7,15,63,75,138
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,2,5,10,7,2,2,0,0,1,0,1,2,0,2,2,0,0,6,19,25,44
GUANAY,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,3,6,2,25,20,2,5,1,1,2,2,0,6,2,1,1,5,4,1,43,46,89
GUAQUI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,4,1,0,0,0,0,0,1,1,0,0,0,1,1,3,5,9,14
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2019-10-01,16,6,20,23,120,104,48,45,17,17,5,10,27,47,3,18,6,24,25,38,287,332,619
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,3,4,4,28,22,7,6,2,2,3,3,3,6,0,2,0,0,4,5,56,53,109
HUACARETA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,3,4,1,19,15,8,8,2,1,1,0,5,2,0,1,3,1,4,7,46,39,85
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,0,2,9,1,0,2,1,1,0,0,7,4,3,2,3,1,2,9,26,23,49
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,1,1,2,5,5,10
HUANUNI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,8,6,36,29,5,17,5,8,3,4,13,17,10,9,11,8,3,12,95,113,208
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,4,1,0,5,6,1,5,1,0,0,0,0,1,2,2,0,0,1,0,12,18,30
HUARINA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,3,5,0,0,1,0,0,0,1,0,0,0,0,0,1,2,6,8,14
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,5,7
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,0,4,3,1,0,0,2,0,0,1,2,0,0,0,1,4,2,12,11,23
HUMANATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,5,6,11
ICHOCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,2,3,5,0,0,0,1,0,0,0,2,0,6,0,2,4,2,8,20,28
ICLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,2,2,17,9,0,2,3,1,1,0,1,1,2,2,0,5,5,6,32,30,62
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,8,4,31,36,4,5,2,3,1,0,6,6,4,1,6,3,6,7,70,66,136
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,0,2,14,3,0,3,0,1,0,0,1,0,0,1,0,1,1,0,18,11,29
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,8,0,12,11,3,3,0,0,0,2,1,1,3,1,0,2,5,9,35,29,64
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,2,5,33,21,6,8,2,5,1,2,7,11,8,3,1,3,8,11,68,71,139
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,12,3,20,20,4,1,1,0,0,1,3,3,0,1,0,1,0,1,44,33,77
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,3,2,7,11,1,2,0,2,1,0,1,1,0,1,1,4,12,6,27,29,56
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,10,5,25,23,103,71,15,16,3,5,2,5,21,32,7,7,5,4,16,20,207,188,395
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2019-10-01,24,30,66,65,170,127,12,15,13,6,6,5,36,38,11,13,6,4,33,45,377,348,725
LA PAZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,81,55,169,149,515,453,148,150,70,69,47,91,185,369,111,165,77,192,165,360,1568,2053,3621
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,6,11,19,24,3,4,4,1,1,1,6,7,5,3,0,1,4,3,48,57,105
LAJA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,1,5,17,11,1,1,0,2,1,6,3,3,1,0,0,1,1,3,28,32,60
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,4,0,0,0,1,1,0,1,1,1,0,1,2,0,2,6,11,10,21
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,4,5,4,1,1,1,0,1,1,0,2,0,1,1,1,3,3,12,18,30
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2019-10-01,9,6,6,12,58,48,16,13,5,11,2,4,10,29,1,8,10,8,20,13,137,152,289
LLICA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,0,3,0,2,1,0,1,0,4,5,0,1,0,0,4,8,11,19,30
LORETO,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,1,4,5,6,2,1,3,1,1,4,0,3,2,0,0,1,3,2,19,24,43
LURIBAY,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,3,14,3,2,0,0,1,2,1,2,7,2,4,4,1,9,11,37,31,68
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,0,3,1,1,1,0,0,0,2,1,1,0,0,0,0,1,5,7,12
MACHARETI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,3,4,14,8,7,6,2,4,1,3,10,8,5,5,4,7,11,6,59,53,112
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,3,6,6,4,0,0,1,0,2,1,3,0,1,0,0,1,5,14,22,36
MAIRANA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,5,2,13,7,3,3,1,1,3,1,2,6,0,2,1,0,4,3,34,27,61
MALLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5
MAPIRI,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,8,6,22,34,0,2,2,2,3,1,5,5,2,6,3,2,8,2,58,65,123
MECAPACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,1,2,20,11,1,2,2,0,0,1,3,5,1,2,0,1,2,5,30,31,61
MINEROS,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,1,10,7,38,27,11,9,3,4,2,1,6,9,0,0,6,3,9,18,90,79,169
MIZQUE,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,2,16,15,22,25,1,10,0,4,2,3,6,12,4,3,1,4,7,4,66,82,148
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,3,4,8,1,1,1,1,0,0,0,2,0,0,0,1,3,5,9,21,30
MOJINETE,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,4,12,10,2,2,1,0,0,0,1,1,4,7,1,4,6,5,30,33,63
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,2,5,4,30,24,6,7,5,2,2,3,7,13,4,6,5,7,11,22,78,90,168
MONTERO,otras infecciones,enfermedad diarreica aguda,2019-10-01,40,56,96,65,245,166,64,45,23,24,18,24,51,64,15,22,15,19,32,38,599,523,1122
MORO MORO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,1,3,2,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,7,9,16
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,8,6,17,12,3,3,0,1,0,1,3,5,3,3,4,1,19,2,59,37,96
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,3,2,8,17,3,2,0,0,0,1,1,1,1,0,1,0,1,0,21,23,44
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,4
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,5,5,4,2,0,0,0,2,1,3,0,0,1,0,2,1,2,16,15,31
OCURI,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,4,4,16,28,4,4,1,2,1,1,4,5,1,2,1,0,6,8,41,54,95
OKINAWA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,4,4,4,7,13,5,1,0,1,0,0,1,7,0,1,1,2,1,2,22,35,57
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,2,7,1,12,9,2,3,1,0,1,2,3,5,0,0,2,1,1,7,32,30,62
ORURO,otras infecciones,enfermedad diarreica aguda,2019-10-01,72,68,167,118,497,445,176,165,77,76,47,58,142,238,84,130,82,118,154,216,1498,1632,3130
PADCAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,10,5,29,34,8,7,3,3,3,3,13,19,10,2,6,7,19,12,102,92,194
PADILLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,4,1,7,25,16,12,7,5,1,0,1,10,10,2,1,1,1,8,2,68,50,118
PAILON,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,8,15,13,48,36,10,1,3,2,3,2,6,1,2,2,3,4,10,14,104,83,187
PALCA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,1,3,17,14,2,4,1,0,3,0,5,8,1,1,1,1,2,3,34,35,69
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,6,15,16,49,38,9,3,2,8,3,2,10,17,7,1,5,8,14,7,115,106,221
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,1,5,4,1,1,0,0,0,1,5,0,0,1,1,0,1,1,14,9,23
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,1,8,3,15,15,2,2,2,1,1,0,3,4,2,5,2,0,7,8,49,39,88
