,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YAPACANI,otras infecciones,ira sin neumonia,2019-11-01,45,41,36,47,171,150,67,73,24,35,14,26,39,84,13,23,9,15,52,33,470,527,997
YOCALLA,otras infecciones,ira sin neumonia,2019-11-01,7,10,9,7,52,40,13,6,5,6,7,12,21,25,8,9,2,13,42,42,166,170,336
YOTALA,otras infecciones,ira sin neumonia,2019-11-01,9,6,13,8,35,27,19,20,12,8,16,9,26,45,9,29,14,18,29,49,182,219,401
YUNCHARA,otras infecciones,ira sin neumonia,2019-11-01,6,5,7,8,44,36,19,35,16,21,12,26,31,52,4,15,6,9,23,38,168,245,413
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4
ZUDAÑEZ,otras infecciones,ira sin neumonia,2019-11-01,7,6,16,13,44,66,14,18,7,8,8,9,20,41,3,22,12,12,21,19,152,214,366
ACACIO,otras infecciones,ira sin neumonia,2019-12-01,3,1,2,1,14,9,2,9,1,0,2,2,8,13,1,3,5,1,28,30,66,69,135
ACHACACHI,otras infecciones,ira sin neumonia,2019-12-01,11,11,11,15,44,41,11,19,9,10,9,11,30,41,6,8,11,10,55,28,197,194,391
ACHOCALLA,otras infecciones,ira sin neumonia,2019-12-01,15,11,5,8,47,39,18,16,5,3,11,10,10,33,8,11,3,3,34,32,156,166,322
AIQUILE,otras infecciones,ira sin neumonia,2019-12-01,17,26,22,17,71,72,35,37,7,7,5,8,14,38,13,11,15,16,37,47,236,279,515
ALALAY,otras infecciones,ira sin neumonia,2019-12-01,1,0,1,1,8,8,2,2,4,1,3,4,3,8,3,2,0,0,3,9,28,35,63
ALCALA,otras infecciones,ira sin neumonia,2019-12-01,7,1,0,2,28,30,4,3,9,5,6,5,5,21,3,4,4,6,5,10,71,87,158
ALTO BENI,otras infecciones,ira sin neumonia,2019-12-01,3,5,18,8,25,23,11,17,2,3,2,7,14,38,6,3,7,5,17,13,105,122,227
ANCORAIMES,otras infecciones,ira sin neumonia,2019-12-01,2,2,0,3,12,10,2,1,0,3,8,7,3,10,3,5,3,7,16,19,49,67,116
ANDAMARCA,otras infecciones,ira sin neumonia,2019-12-01,2,0,2,3,19,15,8,10,3,7,4,4,7,18,7,2,8,7,18,25,78,91,169
ANTEQUERA,otras infecciones,ira sin neumonia,2019-12-01,1,3,0,3,4,3,5,7,1,7,2,5,4,11,1,6,2,4,6,4,26,53,79
ANZALDO,otras infecciones,ira sin neumonia,2019-12-01,3,2,4,3,12,12,4,18,4,8,2,4,6,14,2,3,0,2,12,22,49,88,137
APOLO,otras infecciones,ira sin neumonia,2019-12-01,10,3,12,12,46,47,23,23,8,14,5,7,19,26,13,6,3,13,22,16,161,167,328
ARAMPAMPA,otras infecciones,ira sin neumonia,2019-12-01,0,1,1,0,14,5,2,1,0,3,2,1,6,13,2,0,0,1,15,7,42,32,74
ARANI,otras infecciones,ira sin neumonia,2019-12-01,3,2,8,6,25,19,3,7,0,2,3,7,11,7,1,3,0,1,9,21,63,75,138
ARBIETO,otras infecciones,ira sin neumonia,2019-12-01,17,12,21,20,93,71,21,26,9,13,7,12,20,66,6,11,0,8,24,42,218,281,499
ARQUE,otras infecciones,ira sin neumonia,2019-12-01,11,8,16,10,46,37,12,10,7,5,6,9,24,24,5,8,8,10,23,29,158,150,308
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2019-12-01,51,52,34,42,145,96,38,50,17,18,10,11,18,36,9,17,7,17,51,31,380,370,750
ATOCHA,otras infecciones,ira sin neumonia,2019-12-01,10,10,20,10,70,80,50,38,13,26,18,24,88,92,50,35,39,21,18,19,376,355,731
AUCAPATA,otras infecciones,ira sin neumonia,2019-12-01,2,2,3,2,5,8,5,3,1,3,0,1,6,11,2,3,3,3,9,11,36,47,83
AYATA,otras infecciones,ira sin neumonia,2019-12-01,0,2,2,1,9,7,7,7,2,3,1,0,4,4,2,8,2,6,8,6,37,44,81
AYO AYO,otras infecciones,ira sin neumonia,2019-12-01,2,5,4,6,28,17,5,12,4,10,2,11,13,26,2,7,2,6,29,28,91,128,219
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2019-12-01,16,13,32,17,81,88,36,31,23,17,26,21,54,71,34,25,24,20,93,100,419,403,822
AZURDUY,otras infecciones,ira sin neumonia,2019-12-01,15,19,25,15,59,87,7,15,10,8,5,14,26,70,12,18,5,9,13,20,177,275,452
BATALLAS,otras infecciones,ira sin neumonia,2019-12-01,3,5,3,6,18,16,3,4,6,9,2,4,7,19,1,2,6,7,18,14,67,86,153
BAURES,otras infecciones,ira sin neumonia,2019-12-01,5,4,4,5,31,27,23,20,20,10,9,9,13,22,9,6,11,3,10,10,135,116,251
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2019-12-01,3,0,2,0,4,5,5,3,5,2,1,3,2,9,1,4,0,2,19,21,42,49,91
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2019-12-01,0,0,7,3,6,2,1,2,3,0,3,2,7,4,1,3,2,5,9,18,39,39,78
BELLA FLOR,otras infecciones,ira sin neumonia,2019-12-01,3,1,3,4,31,22,16,10,8,9,1,4,8,11,3,8,4,1,5,5,82,75,157
BERMEJO,otras infecciones,ira sin neumonia,2019-12-01,36,27,60,47,174,144,67,74,37,39,26,37,103,174,31,48,43,57,58,85,635,732,1367
BETANZOS,otras infecciones,ira sin neumonia,2019-12-01,47,21,43,27,117,144,32,23,24,20,41,42,70,100,32,40,18,35,137,142,561,594,1155
BOLIVAR,otras infecciones,ira sin neumonia,2019-12-01,7,6,10,9,28,29,6,3,1,5,1,7,3,7,8,10,3,4,10,16,77,96,173
BOLPEBRA,otras infecciones,ira sin neumonia,2019-12-01,0,0,2,2,5,10,9,8,6,3,2,4,7,16,4,0,1,0,8,6,44,49,93
BOYUIBE,otras infecciones,ira sin neumonia,2019-12-01,6,6,12,4,52,40,21,25,13,12,10,10,15,30,9,8,4,6,11,22,153,163,316
BUENA VISTA,otras infecciones,ira sin neumonia,2019-12-01,12,11,20,17,98,86,33,35,9,20,15,15,38,35,8,16,10,15,47,20,290,270,560
CABEZAS,otras infecciones,ira sin neumonia,2019-12-01,32,36,40,38,168,149,52,39,20,23,22,27,48,74,30,29,29,36,47,54,488,505,993
CAIROMA,otras infecciones,ira sin neumonia,2019-12-01,6,6,13,7,39,49,25,37,12,19,8,10,46,66,15,14,24,17,44,39,232,264,496
"CAIZA ""D""",otras infecciones,ira sin neumonia,2019-12-01,15,10,17,10,50,57,17,20,13,8,9,15,38,51,9,12,14,7,41,53,223,243,466
CAJUATA,otras infecciones,ira sin neumonia,2019-12-01,14,10,11,20,61,57,34,26,15,13,10,10,31,39,12,12,9,8,30,18,227,213,440
CALACOTO,otras infecciones,ira sin neumonia,2019-12-01,2,0,2,2,8,9,2,5,1,4,1,6,2,3,5,6,1,5,29,29,53,69,122
CALAMARCA,otras infecciones,ira sin neumonia,2019-12-01,6,7,6,8,19,31,10,23,4,5,7,11,21,33,5,7,5,4,26,11,109,140,249
CAMARGO,otras infecciones,ira sin neumonia,2019-12-01,16,5,12,10,66,54,19,18,17,12,10,12,20,62,15,19,17,21,29,58,221,271,492
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2019-12-01,3,2,1,1,13,9,3,3,2,2,4,1,10,18,3,0,1,4,10,14,50,54,104
CAMIRI,otras infecciones,ira sin neumonia,2019-12-01,47,31,32,42,173,131,63,47,27,29,28,41,36,73,22,25,21,43,97,74,546,536,1082
CAPINOTA,otras infecciones,ira sin neumonia,2019-12-01,11,15,11,36,75,62,18,26,9,14,6,6,16,26,9,7,8,4,28,54,191,250,441
CAQUIAVIRI,otras infecciones,ira sin neumonia,2019-12-01,2,1,1,9,18,17,9,8,3,2,6,7,17,13,5,7,4,4,22,18,87,86,173
CARACOLLO,otras infecciones,ira sin neumonia,2019-12-01,20,4,12,17,64,46,23,38,25,9,11,25,46,66,11,20,13,13,49,47,274,285,559
CARANAVI,otras infecciones,ira sin neumonia,2019-12-01,17,20,25,26,106,98,59,56,18,37,8,16,42,94,23,23,18,24,83,51,399,445,844
CARANGAS,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,1,5,3,8
CARAPARI,otras infecciones,ira sin neumonia,2019-12-01,3,9,8,8,73,65,46,33,19,17,11,14,48,81,12,26,16,26,29,43,265,322,587
CARIPUYO,otras infecciones,ira sin neumonia,2019-12-01,2,3,3,2,9,18,4,7,3,4,2,7,7,17,7,5,2,5,14,17,53,85,138
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2019-12-01,2,1,3,11,25,21,9,9,9,7,6,4,6,18,6,6,5,5,9,7,80,89,169
CATACORA,otras infecciones,ira sin neumonia,2019-12-01,1,1,1,4,5,3,2,4,2,1,0,0,9,6,3,2,0,6,14,9,37,36,73
CHACARILLA,otras infecciones,ira sin neumonia,2019-12-01,1,1,1,1,4,1,4,1,1,1,1,1,2,5,1,0,0,0,4,7,19,18,37
CHALLAPATA,otras infecciones,ira sin neumonia,2019-12-01,26,19,25,16,93,92,49,35,18,22,15,19,51,102,25,36,9,20,86,77,397,438,835
CHAQUI,otras infecciones,ira sin neumonia,2019-12-01,4,10,8,13,25,24,6,7,1,4,10,11,20,29,5,5,9,10,38,35,126,148,274
CHARAGUA,otras infecciones,ira sin neumonia,2019-12-01,69,42,64,75,228,233,27,34,12,11,12,19,17,56,5,15,9,8,105,106,548,599,1147
CHARAÑA,otras infecciones,ira sin neumonia,2019-12-01,0,1,0,0,5,1,1,2,1,2,1,2,2,10,6,5,0,4,9,12,25,39,64
CHAYANTA,otras infecciones,ira sin neumonia,2019-12-01,12,13,23,15,68,67,22,27,16,16,16,13,48,87,34,23,23,14,40,44,302,319,621
CHIMORE,otras infecciones,ira sin neumonia,2019-12-01,28,19,41,50,133,134,81,84,38,58,19,31,86,138,31,34,46,30,53,39,556,617,1173
CHIPAYA,otras infecciones,ira sin neumonia,2019-12-01,1,2,2,3,2,11,12,1,0,3,1,4,6,9,1,0,0,2,4,0,29,35,64
CHOQUE COTA,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,3,2,4,0,1,0,0,0,1,0,3,3,1,0,3,3,5,8,21,29
CHUA COCANI,otras infecciones,ira sin neumonia,2019-12-01,0,1,0,1,2,1,1,1,0,0,2,1,1,4,0,3,3,1,1,1,10,14,24
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2019-12-01,9,9,13,17,71,60,21,21,9,12,8,6,32,50,18,12,9,18,33,35,223,240,463
CHUMA,otras infecciones,ira sin neumonia,2019-12-01,2,2,5,3,12,10,8,6,4,5,3,3,10,14,9,6,9,10,22,22,84,81,165
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2019-12-01,5,6,5,7,24,24,13,12,8,12,7,17,20,42,15,17,11,6,18,23,126,166,292
CKOCHAS,otras infecciones,ira sin neumonia,2019-12-01,5,3,6,13,31,32,8,14,11,17,9,14,21,43,18,26,5,12,50,56,164,230,394
CLIZA,otras infecciones,ira sin neumonia,2019-12-01,9,16,17,14,41,43,14,14,3,1,5,4,14,30,2,4,3,2,21,39,129,167,296
COBIJA,otras infecciones,ira sin neumonia,2019-12-01,39,40,78,61,280,261,150,158,61,55,32,42,112,141,49,50,27,35,53,51,881,894,1775
COCAPATA,otras infecciones,ira sin neumonia,2019-12-01,20,13,30,19,106,136,33,25,14,19,8,25,40,82,15,24,9,13,62,100,337,456,793
COCHABAMBA,otras infecciones,ira sin neumonia,2019-12-01,425,375,643,600,2275,1997,1029,925,457,440,249,306,891,1373,331,538,250,416,604,794,7154,7764,14918
COIPASA,otras infecciones,ira sin neumonia,2019-12-01,0,0,1,0,1,2,2,0,0,1,4,0,6,4,0,0,1,1,4,1,19,9,28
COLCAPIRHUA,otras infecciones,ira sin neumonia,2019-12-01,15,12,21,27,104,92,39,44,17,23,14,22,23,88,15,27,2,18,27,51,277,404,681
"COLCHA ""K""",otras infecciones,ira sin neumonia,2019-12-01,12,13,11,4,66,62,25,19,12,10,13,20,68,109,43,24,33,11,55,56,338,328,666
COLLANA,otras infecciones,ira sin neumonia,2019-12-01,1,1,4,2,5,12,5,7,2,2,1,5,9,18,4,1,1,3,10,9,42,60,102
COLOMI,otras infecciones,ira sin neumonia,2019-12-01,7,17,21,14,60,72,17,14,11,16,15,15,21,59,5,11,7,8,41,42,205,268,473
COLPA BELGICA,otras infecciones,ira sin neumonia,2019-12-01,11,4,11,10,34,41,27,20,5,16,10,5,21,20,7,9,7,7,20,15,153,147,300
COLQUECHACA,otras infecciones,ira sin neumonia,2019-12-01,26,33,37,42,127,110,45,27,37,25,13,30,63,122,27,29,34,29,119,113,528,560,1088
COLQUENCHA,otras infecciones,ira sin neumonia,2019-12-01,6,5,11,6,32,16,8,8,4,7,2,6,9,34,0,0,2,3,14,9,88,94,182
COLQUIRI,otras infecciones,ira sin neumonia,2019-12-01,5,4,8,3,53,49,16,13,8,8,15,12,29,53,11,21,22,16,69,49,236,228,464
COMANCHE,otras infecciones,ira sin neumonia,2019-12-01,0,2,2,1,6,7,1,4,1,2,1,0,2,10,1,4,1,1,9,5,24,36,60
COMARAPA,otras infecciones,ira sin neumonia,2019-12-01,20,13,19,27,66,36,15,10,6,10,11,7,15,48,12,6,9,7,20,26,193,190,383
COMBAYA,otras infecciones,ira sin neumonia,2019-12-01,0,1,1,1,1,0,1,1,0,1,1,2,1,1,1,2,4,4,12,6,22,19,41
CONCEPCION,otras infecciones,ira sin neumonia,2019-12-01,15,8,16,9,88,91,17,14,9,8,9,4,21,11,6,8,4,2,27,12,212,167,379
COPACABANA,otras infecciones,ira sin neumonia,2019-12-01,3,3,3,2,24,19,5,7,4,5,4,8,5,22,1,8,3,7,10,10,62,91,153
CORIPATA,otras infecciones,ira sin neumonia,2019-12-01,13,13,17,14,51,36,15,13,6,22,3,18,20,40,17,9,4,6,20,18,166,189,355
CORO CORO,otras infecciones,ira sin neumonia,2019-12-01,1,2,5,4,11,7,9,8,2,4,2,7,12,9,6,6,4,3,25,25,77,75,152
COROICO,otras infecciones,ira sin neumonia,2019-12-01,5,11,10,6,25,34,18,9,14,10,8,12,34,51,15,14,7,9,26,33,162,189,351
CORQUE,otras infecciones,ira sin neumonia,2019-12-01,4,5,0,4,16,14,14,8,5,5,2,4,8,16,1,5,4,4,36,45,90,110,200
COTAGAITA,otras infecciones,ira sin neumonia,2019-12-01,27,22,28,26,132,125,62,62,42,61,23,40,102,174,50,75,48,38,130,185,644,808,1452
COTOCA,otras infecciones,ira sin neumonia,2019-12-01,57,42,77,66,289,282,52,50,21,23,10,24,32,84,8,21,7,16,86,69,639,677,1316
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,2,2,6,8
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2019-12-01,30,11,33,22,89,83,30,39,21,18,11,19,29,40,10,12,6,11,22,26,281,281,562
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2019-12-01,6,0,1,3,4,14,6,4,1,4,2,1,7,8,0,1,0,3,4,12,31,50,81
CUEVO,otras infecciones,ira sin neumonia,2019-12-01,7,0,11,7,41,42,16,15,6,14,4,13,16,33,6,10,5,5,12,15,124,154,278
CULPINA,otras infecciones,ira sin neumonia,2019-12-01,12,13,19,15,84,59,35,27,10,14,6,19,42,81,18,28,13,12,47,77,286,345,631
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2019-12-01,1,1,4,2,9,19,4,12,5,0,2,5,4,8,1,2,3,3,15,15,48,67,115
CURVA,otras infecciones,ira sin neumonia,2019-12-01,0,1,1,0,3,3,2,0,1,1,0,1,1,7,1,0,0,2,1,0,10,15,25
DESAGUADERO,otras infecciones,ira sin neumonia,2019-12-01,2,0,1,5,5,5,4,5,2,2,1,1,9,12,1,3,0,2,2,11,27,46,73
EL ALTO,otras infecciones,ira sin neumonia,2019-12-01,381,386,489,456,1353,1313,565,645,251,270,182,286,449,1118,221,409,201,346,605,546,4697,5775,10472
EL CHORO,otras infecciones,ira sin neumonia,2019-12-01,0,1,0,2,12,16,4,9,7,7,4,7,6,11,5,8,9,4,21,13,68,78,146
EL PUENTE(STC),otras infecciones,ira sin neumonia,2019-12-01,15,13,27,20,102,96,68,50,25,28,5,18,26,43,12,16,9,11,33,30,322,325,647
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2019-12-01,4,9,5,7,46,40,24,15,12,15,13,14,34,61,5,21,7,22,41,64,191,268,459
EL TORNO,otras infecciones,ira sin neumonia,2019-12-01,89,54,83,84,280,297,67,80,19,23,25,24,38,77,12,29,14,23,115,136,742,827,1569
EL VILLAR,otras infecciones,ira sin neumonia,2019-12-01,0,5,5,5,14,11,6,8,7,3,1,3,10,44,4,9,8,7,13,14,68,109,177
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2019-12-01,12,13,20,12,114,118,62,58,28,40,12,35,63,129,15,38,17,34,47,66,390,543,933
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2019-12-01,36,27,36,46,163,132,69,64,36,34,19,28,57,105,21,29,10,14,48,49,495,528,1023
ESCARA,otras infecciones,ira sin neumonia,2019-12-01,0,1,0,0,0,2,2,3,0,2,0,2,0,6,2,0,2,0,0,1,6,17,23
ESCOMA,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,0,5,3,1,0,2,3,1,4,2,0,2,4,0,2,4,5,17,21,38
ESMERALDA,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,2,1,4,4,8
EUCALIPTUS,otras infecciones,ira sin neumonia,2019-12-01,5,3,7,3,18,16,14,8,4,3,5,1,13,17,7,2,5,3,17,6,95,62,157
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2019-12-01,2,1,1,4,4,8,1,6,0,4,1,0,2,3,2,4,0,0,1,0,14,30,44
EXALTACION,otras infecciones,ira sin neumonia,2019-12-01,0,2,2,0,15,5,2,4,2,1,2,0,7,3,3,0,0,3,2,0,35,18,53
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2019-12-01,19,7,26,23,98,75,44,36,25,29,7,14,15,58,6,15,10,22,30,24,280,303,583
FILADELFIA,otras infecciones,ira sin neumonia,2019-12-01,4,6,6,7,22,28,18,18,9,12,5,11,18,13,8,5,3,2,4,0,97,102,199
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2019-12-01,24,13,30,22,86,119,31,36,22,20,13,19,36,53,11,20,15,15,53,53,321,370,691
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2019-12-01,6,4,3,4,14,9,9,8,5,7,5,6,12,29,7,3,9,4,20,26,90,100,190
GUANAY,otras infecciones,ira sin neumonia,2019-12-01,8,7,7,10,40,41,16,14,13,6,5,10,10,23,7,4,4,3,29,11,139,129,268
GUAQUI,otras infecciones,ira sin neumonia,2019-12-01,3,0,0,1,8,8,1,1,0,2,2,2,7,13,4,1,1,3,3,10,29,41,70
GUAYARAMERIN,otras infecciones,ira sin neumonia,2019-12-01,40,34,49,52,148,126,87,77,30,30,3,25,31,58,22,26,21,28,49,46,480,502,982
GUTIERREZ,otras infecciones,ira sin neumonia,2019-12-01,27,27,28,15,116,132,57,60,35,46,23,32,56,101,13,25,18,27,78,80,451,545,996
HUACARETA,otras infecciones,ira sin neumonia,2019-12-01,8,6,23,6,51,55,25,24,12,11,6,12,26,63,19,23,12,24,25,32,207,256,463
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2019-12-01,5,1,6,5,13,17,12,7,2,9,10,10,7,39,2,9,9,9,4,9,70,115,185
HUACHACALLA,otras infecciones,ira sin neumonia,2019-12-01,0,0,3,0,8,1,2,4,0,0,0,0,3,7,2,2,2,0,6,3,26,17,43
HUANUNI,otras infecciones,ira sin neumonia,2019-12-01,22,15,23,15,83,58,49,37,20,21,7,13,69,79,92,39,54,25,33,40,452,342,794
HUARACAJE,otras infecciones,ira sin neumonia,2019-12-01,0,3,6,10,16,17,20,19,11,6,5,5,18,16,4,2,3,2,2,1,85,81,166
HUARINA,otras infecciones,ira sin neumonia,2019-12-01,3,4,1,3,5,7,1,2,1,0,0,3,2,8,1,2,0,2,18,11,32,42,74
HUATAJATA,otras infecciones,ira sin neumonia,2019-12-01,1,3,4,0,3,3,2,1,0,2,0,2,4,5,4,1,2,0,5,0,25,17,42
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2019-12-01,3,0,0,3,13,2,4,9,4,6,2,7,5,14,7,9,7,13,31,16,76,79,155
HUMANATA,otras infecciones,ira sin neumonia,2019-12-01,1,0,0,0,2,2,0,0,0,1,0,0,2,0,0,1,2,0,6,2,13,6,19
ICHOCA,otras infecciones,ira sin neumonia,2019-12-01,5,1,1,4,19,21,5,3,2,2,3,4,2,16,6,9,11,3,44,32,98,95,193
ICLA,otras infecciones,ira sin neumonia,2019-12-01,3,6,8,8,44,39,6,7,3,12,4,6,9,18,11,8,8,14,29,29,125,147,272
INCAHUASI,otras infecciones,ira sin neumonia,2019-12-01,16,10,14,15,71,67,15,20,10,17,9,14,23,55,13,29,4,17,20,39,195,283,478
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2019-12-01,1,3,11,10,24,17,7,4,9,4,0,0,3,8,0,3,2,3,7,6,64,58,122
INQUISIVI,otras infecciones,ira sin neumonia,2019-12-01,8,15,8,12,67,53,14,17,15,13,11,18,35,35,13,10,8,8,34,27,213,208,421
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2019-12-01,5,7,17,6,71,66,36,26,15,9,15,20,50,62,13,16,18,15,49,30,289,257,546
IXIAMAS,otras infecciones,ira sin neumonia,2019-12-01,5,3,9,3,39,31,23,23,10,22,7,7,13,25,4,4,4,4,13,6,127,128,255
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2019-12-01,4,5,10,3,19,33,6,12,4,3,5,6,9,20,7,12,15,5,41,42,120,141,261
LA ASUNTA,otras infecciones,ira sin neumonia,2019-12-01,30,20,37,22,104,76,54,45,17,23,19,31,73,105,21,19,20,24,39,26,414,391,805
LA GUARDIA,otras infecciones,ira sin neumonia,2019-12-01,112,91,182,133,574,475,144,100,42,29,30,20,69,125,13,37,22,23,130,159,1318,1192,2510
LA PAZ,otras infecciones,ira sin neumonia,2019-12-01,253,230,390,352,1279,1091,621,575,291,271,204,240,672,1202,270,628,263,563,666,932,4909,6084,10993
LA RIVERA,otras infecciones,ira sin neumonia,2019-12-01,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,1,4,6,10
LAGUNILLAS,otras infecciones,ira sin neumonia,2019-12-01,4,7,18,10,72,62,27,32,15,19,12,9,23,57,7,20,7,12,20,12,205,240,445
LAJA,otras infecciones,ira sin neumonia,2019-12-01,11,12,5,5,31,25,10,2,5,11,2,12,8,35,5,4,5,7,25,25,107,138,245
LAS CARRERAS,otras infecciones,ira sin neumonia,2019-12-01,1,1,3,3,19,17,12,10,4,6,1,3,13,26,3,8,5,8,7,24,68,106,174
LICOMA PAMPA,otras infecciones,ira sin neumonia,2019-12-01,5,2,2,1,11,11,8,1,1,1,2,3,6,15,2,1,3,4,21,21,61,60,121
LLALLAGUA,otras infecciones,ira sin neumonia,2019-12-01,32,35,31,48,140,126,51,55,21,29,19,35,41,97,33,43,33,43,77,99,478,610,1088
LLICA,otras infecciones,ira sin neumonia,2019-12-01,3,1,2,2,5,8,3,4,0,3,1,1,11,12,1,2,1,2,9,7,36,42,78
LORETO,otras infecciones,ira sin neumonia,2019-12-01,1,0,3,4,3,3,8,8,5,2,3,2,11,10,1,2,3,4,6,5,44,40,84
LURIBAY,otras infecciones,ira sin neumonia,2019-12-01,2,6,6,5,21,26,8,21,6,10,5,11,27,44,10,17,6,10,37,49,128,199,327
MACHACAMARCA,otras infecciones,ira sin neumonia,2019-12-01,1,3,2,3,11,14,13,15,7,5,5,9,10,19,0,8,4,9,20,14,73,99,172
MACHARETI,otras infecciones,ira sin neumonia,2019-12-01,5,4,6,5,36,47,16,19,12,14,13,15,25,65,4,22,9,16,20,27,146,234,380
MAGDALENA,otras infecciones,ira sin neumonia,2019-12-01,9,7,15,11,45,43,38,37,32,33,25,17,54,45,27,27,41,33,19,17,305,270,575
MAIRANA,otras infecciones,ira sin neumonia,2019-12-01,13,13,6,8,58,41,27,25,13,18,10,11,11,27,3,13,3,6,12,17,156,179,335
MALLA,otras infecciones,ira sin neumonia,2019-12-01,2,1,2,1,5,6,0,2,3,1,1,2,6,11,1,3,1,3,6,6,27,36,63
MAPIRI,otras infecciones,ira sin neumonia,2019-12-01,10,12,8,16,40,45,17,16,6,7,4,4,11,32,3,8,5,5,28,24,132,169,301
MECAPACA,otras infecciones,ira sin neumonia,2019-12-01,5,7,5,10,25,42,15,8,6,8,3,8,10,19,5,3,7,5,29,19,110,129,239
MINEROS,otras infecciones,ira sin neumonia,2019-12-01,11,13,24,9,75,74,30,35,15,29,8,17,23,64,9,16,10,15,46,46,251,318,569
MIZQUE,otras infecciones,ira sin neumonia,2019-12-01,25,28,23,21,85,73,45,31,15,17,6,15,23,63,6,12,11,16,32,48,271,324,595
MOCOMOCO,otras infecciones,ira sin neumonia,2019-12-01,5,2,3,3,9,10,1,3,5,4,5,4,9,11,3,3,2,5,16,9,58,54,112
MOJINETE,otras infecciones,ira sin neumonia,2019-12-01,1,2,0,0,2,1,7,6,2,6,7,3,2,12,3,2,3,1,1,10,28,43,71
MOJOCOYA,otras infecciones,ira sin neumonia,2019-12-01,10,4,8,7,31,31,8,8,5,6,3,8,22,29,10,13,9,12,28,34,134,152,286
MONTEAGUDO,otras infecciones,ira sin neumonia,2019-12-01,15,22,21,23,95,84,53,41,20,22,19,17,32,81,27,39,11,23,47,41,340,393,733
MONTERO,otras infecciones,ira sin neumonia,2019-12-01,125,79,160,134,508,477,214,197,96,106,67,92,174,330,68,98,45,81,128,165,1585,1759,3344
MORO MORO,otras infecciones,ira sin neumonia,2019-12-01,3,5,5,5,8,12,8,9,0,3,2,2,3,6,1,6,2,7,2,8,34,63,97
MOROCHATA,otras infecciones,ira sin neumonia,2019-12-01,11,7,16,7,47,42,10,14,4,7,9,5,12,31,8,12,8,10,43,45,168,180,348
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2019-12-01,3,4,9,6,31,21,12,16,4,1,3,7,8,10,2,5,3,5,7,1,82,76,158
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2019-12-01,0,0,0,0,2,1,2,0,0,0,0,0,0,3,0,0,1,0,1,1,6,5,11
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2019-12-01,1,0,3,2,6,8,6,5,2,6,0,4,8,8,3,2,0,0,4,2,33,37,70
OCURI,otras infecciones,ira sin neumonia,2019-12-01,7,12,16,10,41,70,11,6,5,12,3,12,14,24,7,12,6,15,45,60,155,233,388
