,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CAJUATA,otras infecciones,neumonia,2010-11-01,0,0,2,5,0,0,0,0,0,1,0,0,2,6,8
CALACOTO,otras infecciones,neumonia,2010-11-01,2,1,4,1,0,0,0,0,0,0,0,0,6,2,8
CALAMARCA,otras infecciones,neumonia,2010-11-01,1,0,1,0,0,0,0,0,0,1,0,1,2,2,4
CAMARGO,otras infecciones,neumonia,2010-11-01,3,1,7,2,0,0,0,0,0,0,2,4,12,7,19
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2010-11-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3
CAMIRI,otras infecciones,neumonia,2010-11-01,6,6,8,7,2,1,0,0,2,3,17,9,35,26,61
CAPINOTA,otras infecciones,neumonia,2010-11-01,4,2,5,3,0,0,0,0,0,0,1,0,10,5,15
CAQUIAVIRI,otras infecciones,neumonia,2010-11-01,2,6,1,6,0,0,0,0,0,1,0,0,3,13,16
CARACOLLO,otras infecciones,neumonia,2010-11-01,2,1,2,2,0,0,0,0,0,0,0,0,4,3,7
CARANAVI,otras infecciones,neumonia,2010-11-01,3,1,4,3,2,0,0,0,1,0,3,0,13,4,17
CARAPARI,otras infecciones,neumonia,2010-11-01,0,1,0,1,0,1,1,0,1,1,2,1,4,5,9
CARIPUYO,otras infecciones,neumonia,2010-11-01,6,8,16,4,0,0,0,1,3,7,2,0,27,20,47
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2010-11-01,2,2,1,0,0,0,0,0,0,0,0,0,3,2,5
CHACARILLA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
CHALLAPATA,otras infecciones,neumonia,2010-11-01,14,8,20,14,0,0,0,0,1,2,1,2,36,26,62
CHAQUI,otras infecciones,neumonia,2010-11-01,2,2,8,2,0,1,0,0,1,0,3,4,14,9,23
CHARAGUA,otras infecciones,neumonia,2010-11-01,13,11,5,8,2,1,0,0,3,3,4,0,27,23,50
CHAYANTA,otras infecciones,neumonia,2010-11-01,2,8,6,5,0,1,0,0,0,1,0,2,8,17,25
CHIMORE,otras infecciones,neumonia,2010-11-01,45,10,21,16,0,1,2,0,1,2,1,1,70,30,100
CHOQUE COTA,otras infecciones,neumonia,2010-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2010-11-01,2,2,3,6,0,0,0,0,2,0,1,1,8,9,17
CHUMA,otras infecciones,neumonia,2010-11-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2010-11-01,1,1,2,1,0,0,0,0,0,0,0,0,3,2,5
CKOCHAS,otras infecciones,neumonia,2010-11-01,1,2,2,1,0,0,0,0,0,0,0,0,3,3,6
CLIZA,otras infecciones,neumonia,2010-11-01,1,0,0,1,0,0,0,0,3,1,1,0,5,2,7
COBIJA,otras infecciones,neumonia,2010-11-01,11,3,13,6,1,1,0,6,2,1,4,1,31,18,49
COCAPATA,otras infecciones,neumonia,2010-11-01,0,1,4,2,0,0,1,1,0,0,0,0,5,4,9
COCHABAMBA,otras infecciones,neumonia,2010-11-01,79,71,98,99,19,15,9,17,22,36,30,14,257,252,509
COLCAPIRHUA,otras infecciones,neumonia,2010-11-01,3,6,17,9,0,1,0,0,2,2,1,2,23,20,43
"COLCHA ""K""",otras infecciones,neumonia,2010-11-01,3,5,6,8,0,1,1,2,2,0,0,1,12,17,29
COLLANA,otras infecciones,neumonia,2010-11-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLOMI,otras infecciones,neumonia,2010-11-01,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
COLPA BELGICA,otras infecciones,neumonia,2010-11-01,1,1,0,2,0,0,0,0,0,0,0,0,1,3,4
COLQUECHACA,otras infecciones,neumonia,2010-11-01,10,9,9,5,1,0,0,0,0,4,0,1,20,19,39
COLQUENCHA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLQUIRI,otras infecciones,neumonia,2010-11-01,16,8,17,25,1,2,0,0,1,3,0,1,35,39,74
COMANCHE,otras infecciones,neumonia,2010-11-01,0,1,1,0,0,0,0,0,0,0,1,0,2,1,3
COMARAPA,otras infecciones,neumonia,2010-11-01,5,2,5,4,0,1,1,1,3,1,3,2,17,11,28
COMBAYA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
CONCEPCION,otras infecciones,neumonia,2010-11-01,17,21,19,10,0,0,0,0,0,0,1,0,37,31,68
COPACABANA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CORIPATA,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CORO CORO,otras infecciones,neumonia,2010-11-01,2,2,5,7,0,0,1,0,0,1,0,0,8,10,18
COROICO,otras infecciones,neumonia,2010-11-01,0,0,0,6,0,0,0,1,0,1,0,0,0,8,8
COTAGAITA,otras infecciones,neumonia,2010-11-01,4,2,7,5,0,0,0,0,2,1,0,0,13,8,21
COTOCA,otras infecciones,neumonia,2010-11-01,12,13,29,15,0,0,1,1,4,2,6,5,52,36,88
CUATRO CAÑADAS,otras infecciones,neumonia,2010-11-01,12,12,20,18,1,2,1,1,3,5,1,1,38,39,77
CULPINA,otras infecciones,neumonia,2010-11-01,2,1,3,3,0,0,2,0,0,0,2,0,9,4,13
CURVA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,neumonia,2010-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,neumonia,2010-11-01,213,177,265,208,21,14,9,13,28,30,19,16,555,458,1013
EL PUENTE(STC),otras infecciones,neumonia,2010-11-01,7,10,10,11,2,1,1,3,1,1,0,1,21,27,48
EL PUENTE(TJA),otras infecciones,neumonia,2010-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
EL TORNO,otras infecciones,neumonia,2010-11-01,10,3,13,4,2,1,1,2,1,4,5,5,32,19,51
EL VILLAR,otras infecciones,neumonia,2010-11-01,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3
ENTRE RIOS TRJ,otras infecciones,neumonia,2010-11-01,0,0,3,3,1,0,0,1,4,7,2,2,10,13,23
ENTRE RIOS CBBA,otras infecciones,neumonia,2010-11-01,37,18,27,20,4,7,2,2,6,3,2,0,78,50,128
ESCARA,otras infecciones,neumonia,2010-11-01,0,0,0,2,0,1,0,0,1,0,0,0,1,3,4
ESCOMA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,2,0,4,5,6,5,11
EUCALIPTUS,otras infecciones,neumonia,2010-11-01,2,0,5,2,0,0,0,0,0,0,0,0,7,2,9
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2010-11-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
EXALTACION,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2010-11-01,1,1,0,3,0,0,0,0,0,2,0,2,1,8,9
FILADELFIA,otras infecciones,neumonia,2010-11-01,2,1,3,0,0,0,0,0,0,0,0,0,5,1,6
GENERAL SAAVEDRA,otras infecciones,neumonia,2010-11-01,9,7,19,7,0,0,0,0,0,1,0,0,28,15,43
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
GUANAY,otras infecciones,neumonia,2010-11-01,0,2,0,1,1,0,0,0,2,1,0,0,3,4,7
GUAQUI,otras infecciones,neumonia,2010-11-01,0,1,0,0,1,0,0,0,1,1,0,0,2,2,4
GUAYARAMERIN,otras infecciones,neumonia,2010-11-01,7,5,7,10,20,23,43,19,37,39,6,5,120,101,221
GUTIERREZ,otras infecciones,neumonia,2010-11-01,1,3,2,8,1,0,0,1,1,2,0,1,5,15,20
HUACARETA,otras infecciones,neumonia,2010-11-01,4,5,5,3,1,1,2,0,1,1,0,1,13,11,24
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2010-11-01,1,4,3,2,0,0,2,0,1,0,2,1,9,7,16
HUANUNI,otras infecciones,neumonia,2010-11-01,14,8,9,8,1,0,0,1,0,0,0,0,24,17,41
HUARACAJE,otras infecciones,neumonia,2010-11-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
HUARINA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
ICHOCA,otras infecciones,neumonia,2010-11-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
ICLA,otras infecciones,neumonia,2010-11-01,2,1,5,11,2,0,0,0,1,1,3,1,13,14,27
INCAHUASI,otras infecciones,neumonia,2010-11-01,8,6,6,6,0,0,0,0,0,0,0,0,14,12,26
INGAVI (HUMAITA),otras infecciones,neumonia,2010-11-01,2,0,2,3,0,0,0,1,2,0,0,0,6,4,10
INQUISIVI,otras infecciones,neumonia,2010-11-01,1,1,2,1,0,0,0,0,1,2,0,0,4,4,8
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2010-11-01,1,3,6,3,0,0,0,0,0,0,2,4,9,10,19
IXIAMAS,otras infecciones,neumonia,2010-11-01,1,2,0,0,0,1,0,0,0,0,0,0,1,3,4
JESUS DE MACHACA,otras infecciones,neumonia,2010-11-01,4,1,2,3,0,0,0,1,0,0,0,0,6,5,11
LA ASUNTA,otras infecciones,neumonia,2010-11-01,1,2,6,2,0,1,1,0,2,1,1,2,11,8,19
LA GUARDIA,otras infecciones,neumonia,2010-11-01,13,2,15,14,1,3,0,1,1,2,1,3,31,25,56
LA PAZ,otras infecciones,neumonia,2010-11-01,139,103,190,183,46,39,15,16,23,15,29,20,442,376,818
LAGUNILLAS,otras infecciones,neumonia,2010-11-01,0,0,1,1,0,0,0,0,1,2,0,0,2,3,5
LAJA,otras infecciones,neumonia,2010-11-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
LICOMA PAMPA,otras infecciones,neumonia,2010-11-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
LLALLAGUA,otras infecciones,neumonia,2010-11-01,36,29,28,34,1,0,0,2,2,8,5,3,72,76,148
LLICA,otras infecciones,neumonia,2010-11-01,4,3,2,6,0,0,0,0,0,1,0,0,6,10,16
LORETO,otras infecciones,neumonia,2010-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LURIBAY,otras infecciones,neumonia,2010-11-01,0,2,0,4,1,0,0,0,0,1,0,0,1,7,8
MACHARETI,otras infecciones,neumonia,2010-11-01,2,1,2,1,0,0,0,0,0,0,0,0,4,2,6
MAGDALENA,otras infecciones,neumonia,2010-11-01,1,0,0,2,0,1,1,0,0,1,0,0,2,4,6
MAIRANA,otras infecciones,neumonia,2010-11-01,4,4,4,4,1,0,0,0,1,1,0,0,10,9,19
MAPIRI,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MECAPACA,otras infecciones,neumonia,2010-11-01,1,1,3,4,0,0,0,0,1,0,1,1,6,6,12
MINEROS,otras infecciones,neumonia,2010-11-01,27,18,15,18,0,1,0,0,1,0,0,0,43,37,80
MIZQUE,otras infecciones,neumonia,2010-11-01,10,10,22,13,0,0,0,0,1,1,1,0,34,24,58
MOCOMOCO,otras infecciones,neumonia,2010-11-01,1,2,2,3,0,0,0,0,1,2,0,0,4,7,11
MOJOCOYA,otras infecciones,neumonia,2010-11-01,4,1,3,1,0,0,0,0,0,0,1,0,8,2,10
MONTEAGUDO,otras infecciones,neumonia,2010-11-01,2,2,4,7,1,2,1,0,4,6,5,4,17,21,38
MONTERO,otras infecciones,neumonia,2010-11-01,25,19,28,34,9,5,7,6,7,4,2,5,78,73,151
MORO MORO,otras infecciones,neumonia,2010-11-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
MOROCHATA,otras infecciones,neumonia,2010-11-01,4,1,1,4,0,0,0,0,0,0,0,0,5,5,10
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2010-11-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
OCURI,otras infecciones,neumonia,2010-11-01,19,3,10,7,0,0,1,0,1,0,0,1,31,11,42
OKINAWA,otras infecciones,neumonia,2010-11-01,3,2,1,1,0,0,0,0,0,0,0,0,4,3,7
ORURO,otras infecciones,neumonia,2010-11-01,46,50,53,36,14,7,4,1,4,9,3,7,124,110,234
PADCAYA,otras infecciones,neumonia,2010-11-01,8,5,9,7,0,0,1,1,2,5,0,5,20,23,43
PADILLA,otras infecciones,neumonia,2010-11-01,0,2,4,5,0,0,0,0,0,0,0,0,4,7,11
PAILON,otras infecciones,neumonia,2010-11-01,5,1,7,7,0,0,0,0,0,2,0,0,12,10,22
PALCA,otras infecciones,neumonia,2010-11-01,0,1,0,2,0,0,0,0,0,1,0,0,0,4,4
PALOS BLANCOS,otras infecciones,neumonia,2010-11-01,3,1,4,3,0,0,0,0,1,0,1,3,9,7,16
PAMPA AULLAGAS,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
PAMPA GRANDE,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PAPEL PAMPA,otras infecciones,neumonia,2010-11-01,3,0,3,8,0,0,0,0,2,0,0,0,8,8,16
PASORAPA,otras infecciones,neumonia,2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2010-11-01,13,11,19,17,0,0,0,0,1,0,1,0,34,28,62
PAZÑA,otras infecciones,neumonia,2010-11-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
PELECHUCO,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCOATA,otras infecciones,neumonia,2010-11-01,5,6,11,7,2,0,0,1,0,1,1,0,19,15,34
POCONA,otras infecciones,neumonia,2010-11-01,0,0,1,2,0,1,0,0,2,0,0,2,3,5,8
POJO (CBBA),otras infecciones,neumonia,2010-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POOPO,otras infecciones,neumonia,2010-11-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
POROMA,otras infecciones,neumonia,2010-11-01,7,1,5,6,1,0,0,2,0,1,1,0,14,10,24
PORONGO,otras infecciones,neumonia,2010-11-01,2,3,7,5,2,2,0,0,0,1,0,0,11,11,22
PORTACHUELO,otras infecciones,neumonia,2010-11-01,13,6,9,18,3,1,2,0,0,2,0,1,27,28,55
PORVENIR,otras infecciones,neumonia,2010-11-01,5,3,2,5,0,0,0,0,0,0,0,0,7,8,15
POSTRER VALLE,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
POTOSI,otras infecciones,neumonia,2010-11-01,30,25,41,34,15,16,14,18,32,38,15,23,147,154,301
PRESTO,otras infecciones,neumonia,2010-11-01,5,0,7,13,1,0,0,4,1,3,2,2,16,22,38
PUCARA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARANI,otras infecciones,neumonia,2010-11-01,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
PUERTO ACOSTA,otras infecciones,neumonia,2010-11-01,4,1,4,4,1,0,0,0,0,1,1,0,10,6,16
PUERTO CARABUCO,otras infecciones,neumonia,2010-11-01,1,2,11,7,1,1,0,0,3,4,5,3,21,17,38
PUERTO GONZALO MORENO,otras infecciones,neumonia,2010-11-01,4,2,4,6,0,0,0,0,0,0,0,1,8,9,17
PUERTO PEREZ,otras infecciones,neumonia,2010-11-01,2,2,0,2,0,0,0,0,0,0,2,0,4,4,8
PUERTO QUIJARRO,otras infecciones,neumonia,2010-11-01,1,1,1,2,0,1,0,0,0,1,0,0,2,5,7
PUERTO RICO,otras infecciones,neumonia,2010-11-01,3,4,6,7,0,0,0,0,0,1,0,0,9,12,21
PUERTO SILES,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,neumonia,2010-11-01,2,5,5,4,0,1,5,0,2,6,2,2,16,18,34
PUERTO VILLARROEL,otras infecciones,neumonia,2010-11-01,39,30,74,53,11,10,12,8,10,6,3,3,149,110,259
PUNA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
PUNATA,otras infecciones,neumonia,2010-11-01,6,3,5,7,0,0,0,0,2,1,7,5,20,16,36
QUILLACOLLO,otras infecciones,neumonia,2010-11-01,8,5,16,8,1,1,0,0,1,3,11,7,37,24,61
QUIME,otras infecciones,neumonia,2010-11-01,5,5,17,4,0,0,0,0,0,0,3,0,25,9,34
QUIRUSILLAS,otras infecciones,neumonia,2010-11-01,0,0,0,1,2,0,0,0,1,2,0,0,3,3,6
RAVELO,otras infecciones,neumonia,2010-11-01,12,16,28,23,1,1,1,1,2,7,1,1,45,49,94
REYES,otras infecciones,neumonia,2010-11-01,3,4,2,4,0,0,0,1,0,1,0,0,5,10,15
RIBERALTA,otras infecciones,neumonia,2010-11-01,23,14,22,15,6,9,4,5,9,7,2,4,66,54,120
ROBORE,otras infecciones,neumonia,2010-11-01,5,11,7,6,1,0,1,2,1,1,0,2,15,22,37
RURRENABAQUE,otras infecciones,neumonia,2010-11-01,2,1,5,2,0,0,0,0,0,1,0,0,7,4,11
SABAYA,otras infecciones,neumonia,2010-11-01,1,3,1,1,0,0,0,0,1,0,0,0,3,4,7
SACABA,otras infecciones,neumonia,2010-11-01,14,6,14,9,4,2,1,0,3,5,5,6,41,28,69
SACABAMBA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SACACA,otras infecciones,neumonia,2010-11-01,33,28,47,59,3,0,2,1,4,4,2,2,91,94,185
SAIPINA,otras infecciones,neumonia,2010-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2010-11-01,3,2,1,2,0,0,0,0,4,0,1,3,9,7,16
SAMAIPATA,otras infecciones,neumonia,2010-11-01,3,1,3,4,1,0,0,0,1,0,1,0,9,5,14
SAN ANDRES,otras infecciones,neumonia,2010-11-01,0,0,0,0,2,5,1,0,2,0,0,0,5,5,10
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,1,0,1,0,2,1,3
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2010-11-01,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
SAN BENITO,otras infecciones,neumonia,2010-11-01,0,4,2,3,1,0,2,0,1,1,1,2,7,10,17
SAN BORJA,otras infecciones,neumonia,2010-11-01,9,8,8,10,1,0,2,0,2,3,0,0,22,21,43
SAN BUENA VENTURA,otras infecciones,neumonia,2010-11-01,2,2,6,0,0,0,0,0,0,0,0,0,8,2,10
SAN CARLOS,otras infecciones,neumonia,2010-11-01,16,11,18,21,0,2,6,0,1,5,7,4,48,43,91
SAN IGNACIO,otras infecciones,neumonia,2010-11-01,1,2,1,0,0,0,0,0,0,0,1,0,3,2,5
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2010-11-01,19,19,14,16,3,1,4,1,3,6,3,4,46,47,93
SAN JAVIER(BNI),otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
SAN JAVIER(STC),otras infecciones,neumonia,2010-11-01,3,1,0,2,0,0,1,0,0,0,0,0,4,3,7
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2010-11-01,7,2,16,6,0,1,2,2,4,2,1,1,30,14,44
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2010-11-01,3,1,2,5,0,0,0,0,0,0,0,0,5,6,11
SAN JULIAN,otras infecciones,neumonia,2010-11-01,15,11,29,21,4,3,1,0,5,1,1,0,55,36,91
SAN LORENZO(PND),otras infecciones,neumonia,2010-11-01,10,9,6,7,0,0,0,0,0,0,0,0,16,16,32
SAN LORENZO(TJA),otras infecciones,neumonia,2010-11-01,3,3,5,1,1,2,1,3,1,4,1,5,12,18,30
SAN LUCAS,otras infecciones,neumonia,2010-11-01,18,7,29,15,4,0,2,0,3,5,10,9,66,36,102
SAN MATIAS,otras infecciones,neumonia,2010-11-01,9,7,9,5,0,1,1,0,1,0,0,1,20,14,34
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2010-11-01,10,2,5,7,0,0,0,0,0,0,1,0,16,9,25
SAN PEDRO,otras infecciones,neumonia,2010-11-01,3,0,2,2,0,0,0,0,2,0,0,1,7,3,10
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2010-11-01,6,4,10,12,0,0,3,3,5,7,0,1,24,27,51
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,0,0,3,1,3,2,5
SAN PEDRO(PND),otras infecciones,neumonia,2010-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,otras infecciones,neumonia,2010-11-01,1,2,2,2,0,0,0,0,0,0,0,0,3,4,7
SANTA ANA,otras infecciones,neumonia,2010-11-01,2,1,3,2,0,0,0,0,0,0,0,0,5,3,8
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2010-11-01,247,190,315,302,72,54,34,41,49,57,37,53,754,697,1451
SANTA ROSA,otras infecciones,neumonia,2010-11-01,1,1,0,4,0,1,0,0,0,1,4,1,5,8,13
SANTA ROSA DEL SARA,otras infecciones,neumonia,2010-11-01,1,1,3,2,0,0,1,1,0,1,1,0,6,5,11
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2010-11-01,5,6,5,8,0,1,0,0,0,1,2,3,12,19,31
SANTIAGO DE HUARI,otras infecciones,neumonia,2010-11-01,1,0,2,3,0,0,0,0,0,0,0,0,3,3,6
SANTIAGO DE HUATA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SANTIAGO DE MACHACA,otras infecciones,neumonia,2010-11-01,1,0,1,0,0,0,1,5,4,0,0,0,7,5,12
SANTIVAÑES,otras infecciones,neumonia,2010-11-01,0,0,0,2,0,0,0,0,0,1,0,1,0,4,4
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2010-11-01,2,0,1,1,0,0,0,0,0,0,0,0,3,1,4
SAPAHAQUI,otras infecciones,neumonia,2010-11-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SENA,otras infecciones,neumonia,2010-11-01,2,1,0,3,1,0,1,0,1,2,0,0,5,6,11
SHINAOTA,otras infecciones,neumonia,2010-11-01,10,4,7,7,4,3,1,0,0,3,0,2,22,19,41
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2010-11-01,8,6,5,10,0,0,3,0,7,5,3,7,26,28,54
SICAYA,otras infecciones,neumonia,2010-11-01,3,0,2,1,0,0,0,0,0,0,0,0,5,1,6
SIPE SIPE,otras infecciones,neumonia,2010-11-01,5,7,7,4,0,0,0,0,0,0,1,0,13,11,24
SOPACHUY,otras infecciones,neumonia,2010-11-01,5,3,5,4,0,0,1,0,1,2,7,1,19,10,29
SORACACHI,otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
SORATA,otras infecciones,neumonia,2010-11-01,6,4,2,0,0,0,0,1,3,1,2,1,13,7,20
SUCRE,otras infecciones,neumonia,2010-11-01,111,95,115,94,9,13,9,5,27,33,31,26,302,266,568
TACACOMA,otras infecciones,neumonia,2010-11-01,4,0,2,2,0,1,0,0,1,0,0,1,7,4,11
TACOBAMBA,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,1,4,4,3,1,7,6,13
TACOPAYA,otras infecciones,neumonia,2010-11-01,4,1,2,2,1,0,0,0,0,0,0,1,7,4,11
TAHUA,otras infecciones,neumonia,2010-11-01,1,2,0,1,0,0,0,0,0,0,0,0,1,3,4
TAPACARI,otras infecciones,neumonia,2010-11-01,6,1,3,1,0,0,0,0,2,0,0,0,11,2,13
TARABUCO,otras infecciones,neumonia,2010-11-01,23,16,32,30,0,2,0,0,1,3,6,5,62,56,118
TARACO,otras infecciones,neumonia,2010-11-01,2,1,2,0,0,0,0,0,0,0,1,0,5,1,6
TARATA,otras infecciones,neumonia,2010-11-01,3,0,3,0,2,0,0,0,0,0,0,1,8,1,9
TARIJA,otras infecciones,neumonia,2010-11-01,24,19,31,23,5,3,3,7,17,47,8,8,88,107,195
TARVITA,otras infecciones,neumonia,2010-11-01,2,2,4,3,0,0,0,0,0,2,0,0,6,7,13
TEOPONTE,otras infecciones,neumonia,2010-11-01,1,0,0,2,1,0,0,0,0,0,0,1,2,3,5
TIAWANACU,otras infecciones,neumonia,2010-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
TINGUIPAYA,otras infecciones,neumonia,2010-11-01,3,4,10,3,0,0,0,3,1,6,3,0,17,16,33
TIPUANI,otras infecciones,neumonia,2010-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,neumonia,2010-11-01,3,2,9,12,3,3,0,0,0,2,0,1,15,20,35
TIRAQUE (CBBA),otras infecciones,neumonia,2010-11-01,0,0,1,2,0,0,0,0,2,3,0,0,3,5,8
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TOLATA,otras infecciones,neumonia,2010-11-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
TOLEDO,otras infecciones,neumonia,2010-11-01,2,1,0,0,0,0,0,0,1,1,0,1,3,3,6
TOMAVE,otras infecciones,neumonia,2010-11-01,2,1,8,11,1,1,0,1,1,0,0,4,12,18,30
TOMINA,otras infecciones,neumonia,2010-11-01,5,8,13,22,4,4,4,1,6,2,1,4,33,41,74
TORO TORO,otras infecciones,neumonia,2010-11-01,0,2,0,0,0,1,0,0,1,0,0,0,1,3,4
TOTORA(CBBA),otras infecciones,neumonia,2010-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,neumonia,2010-11-01,0,0,0,1,0,0,0,3,0,0,0,0,0,4,4
TRIGAL,otras infecciones,neumonia,2010-11-01,0,0,1,2,0,0,1,0,0,0,0,1,2,3,5
TRINIDAD,otras infecciones,neumonia,2010-11-01,34,13,22,38,4,0,1,1,0,2,1,1,62,55,117
TUPIZA,otras infecciones,neumonia,2010-11-01,0,0,4,2,0,0,0,0,2,1,0,0,6,3,9
TURCO,otras infecciones,neumonia,2010-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
UMALA,otras infecciones,neumonia,2010-11-01,3,4,3,1,0,0,0,0,0,0,0,0,6,5,11
UNCIA,otras infecciones,neumonia,2010-11-01,7,11,14,7,1,0,0,0,2,3,3,2,27,23,50
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2010-11-01,8,6,1,1,0,0,0,0,1,0,0,0,10,7,17
