,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TIQUIPAYA,otras infecciones,ira sin neumonia,2010-10-01,169,142,290,314,43,51,51,47,29,89,4,6,586,649,1235
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2010-10-01,47,38,86,91,13,7,16,27,21,43,6,5,189,211,400
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2010-10-01,1,1,3,5,0,0,1,5,4,8,2,0,11,19,30
TOCO,otras infecciones,ira sin neumonia,2010-10-01,10,15,25,27,3,2,1,2,4,3,5,9,48,58,106
TODOS SANTOS,otras infecciones,ira sin neumonia,2010-10-01,1,1,2,5,0,1,2,0,4,4,0,0,9,11,20
TOLATA,otras infecciones,ira sin neumonia,2010-10-01,6,10,41,25,7,6,5,6,11,20,3,9,73,76,149
TOLEDO,otras infecciones,ira sin neumonia,2010-10-01,16,8,46,46,14,18,25,24,41,25,7,5,149,126,275
TOMAVE,otras infecciones,ira sin neumonia,2010-10-01,55,34,99,83,15,19,28,38,51,99,23,63,271,336,607
TOMINA,otras infecciones,ira sin neumonia,2010-10-01,38,43,159,141,74,82,88,121,69,145,30,49,458,581,1039
TORO TORO,otras infecciones,ira sin neumonia,2010-10-01,39,37,91,80,20,10,12,27,35,70,9,18,206,242,448
TOTORA(CBBA),otras infecciones,ira sin neumonia,2010-10-01,44,26,44,36,4,3,2,3,11,11,9,4,114,83,197
TOTORA(ORR),otras infecciones,ira sin neumonia,2010-10-01,15,14,46,43,3,2,12,20,23,24,10,9,109,112,221
TRIGAL,otras infecciones,ira sin neumonia,2010-10-01,2,2,8,8,8,3,4,2,6,10,3,1,31,26,57
TRINIDAD,otras infecciones,ira sin neumonia,2010-10-01,412,326,429,416,121,95,66,85,94,113,34,24,1156,1059,2215
TUPIZA,otras infecciones,ira sin neumonia,2010-10-01,171,153,450,406,183,168,233,202,507,424,69,88,1613,1441,3054
TURCO,otras infecciones,ira sin neumonia,2010-10-01,7,8,34,23,6,17,9,10,17,31,8,9,81,98,179
UMALA,otras infecciones,ira sin neumonia,2010-10-01,6,4,20,15,0,1,1,1,6,11,9,10,42,42,84
UNCIA,otras infecciones,ira sin neumonia,2010-10-01,68,59,127,138,6,9,11,21,15,75,5,10,232,312,544
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2010-10-01,67,55,124,134,56,64,75,103,116,203,15,47,453,606,1059
URUBICHA,otras infecciones,ira sin neumonia,2010-10-01,42,51,89,87,19,24,29,26,11,28,12,12,202,228,430
UYUNI,otras infecciones,ira sin neumonia,2010-10-01,76,107,163,182,50,72,60,62,94,197,56,64,499,684,1183
VACAS,otras infecciones,ira sin neumonia,2010-10-01,29,25,37,44,3,4,6,16,9,21,11,12,95,122,217
VALLEGRANDE,otras infecciones,ira sin neumonia,2010-10-01,34,13,78,80,21,17,29,21,22,54,27,40,211,225,436
VIACHA,otras infecciones,ira sin neumonia,2010-10-01,120,97,219,162,67,66,52,65,108,112,86,39,652,541,1193
VILA VILA,otras infecciones,ira sin neumonia,2010-10-01,15,16,22,22,1,4,12,8,9,31,5,3,64,84,148
VILLA CHARCAS,otras infecciones,ira sin neumonia,2010-10-01,77,70,149,129,12,21,23,30,31,90,20,35,312,375,687
VILLA MONTES,otras infecciones,ira sin neumonia,2010-10-01,159,155,315,291,218,203,199,243,310,369,75,77,1276,1338,2614
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2010-10-01,13,19,41,31,0,0,0,1,2,3,2,0,58,54,112
VILLA RIVERO,otras infecciones,ira sin neumonia,2010-10-01,22,24,29,22,4,2,6,6,6,16,3,6,70,76,146
VILLA SERRANO,otras infecciones,ira sin neumonia,2010-10-01,38,35,102,95,13,12,15,12,31,81,21,30,220,265,485
VILLA TUNARI,otras infecciones,ira sin neumonia,2010-10-01,399,320,563,519,57,65,63,88,140,171,40,28,1262,1191,2453
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2010-10-01,35,21,83,80,15,22,12,22,43,66,17,26,205,237,442
VILLAZON,otras infecciones,ira sin neumonia,2010-10-01,178,154,445,356,118,147,116,150,216,362,82,94,1155,1263,2418
VINTO,otras infecciones,ira sin neumonia,2010-10-01,75,75,98,95,11,9,11,8,16,24,4,5,215,216,431
VITICHI,otras infecciones,ira sin neumonia,2010-10-01,27,16,60,69,14,13,28,28,33,71,15,24,177,221,398
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2010-10-01,3,1,4,6,1,0,0,3,2,7,0,2,10,19,29
WARNES,otras infecciones,ira sin neumonia,2010-10-01,311,245,437,409,133,140,112,144,53,77,34,32,1080,1047,2127
YACO,otras infecciones,ira sin neumonia,2010-10-01,12,13,32,37,8,9,11,7,19,25,14,11,96,102,198
YACUIBA,otras infecciones,ira sin neumonia,2010-10-01,470,416,1018,941,516,474,452,504,643,1093,130,166,3229,3594,6823
YAMPARAEZ,otras infecciones,ira sin neumonia,2010-10-01,17,24,59,56,7,11,27,17,37,41,14,30,161,179,340
YANACACHI,otras infecciones,ira sin neumonia,2010-10-01,11,12,23,43,2,5,1,3,14,12,3,3,54,78,132
YAPACANI,otras infecciones,ira sin neumonia,2010-10-01,97,109,131,142,12,8,11,37,63,75,6,6,320,377,697
YOCALLA,otras infecciones,ira sin neumonia,2010-10-01,24,27,79,62,26,8,28,29,37,64,37,40,231,230,461
YOTALA,otras infecciones,ira sin neumonia,2010-10-01,39,26,89,62,16,19,19,31,45,38,30,40,238,216,454
YUNCHARA,otras infecciones,ira sin neumonia,2010-10-01,20,19,75,75,28,31,48,56,63,145,14,25,248,351,599
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2010-10-01,0,0,0,1,0,0,0,0,1,0,1,1,2,2,4
ZUDAÑEZ,otras infecciones,ira sin neumonia,2010-10-01,35,30,101,121,28,24,12,13,65,67,14,17,255,272,527
ACACIO,otras infecciones,ira sin neumonia,2010-11-01,14,7,30,34,5,0,8,10,11,13,2,3,70,67,137
ACHACACHI,otras infecciones,ira sin neumonia,2010-11-01,65,59,112,90,9,7,19,24,34,72,35,51,274,303,577
ACHOCALLA,otras infecciones,ira sin neumonia,2010-11-01,18,17,27,18,5,4,2,7,7,23,8,1,67,70,137
AIQUILE,otras infecciones,ira sin neumonia,2010-11-01,94,83,160,134,11,13,15,10,22,27,3,9,305,276,581
ALALAY,otras infecciones,ira sin neumonia,2010-11-01,3,7,23,9,2,8,3,1,2,13,0,1,33,39,72
ALCALA,otras infecciones,ira sin neumonia,2010-11-01,8,11,41,40,25,21,36,21,28,44,11,12,149,149,298
ALTO BENI,otras infecciones,ira sin neumonia,2010-11-01,46,48,54,72,11,18,10,9,25,19,6,2,152,168,320
ANCORAIMES,otras infecciones,ira sin neumonia,2010-11-01,11,5,27,44,3,1,7,11,14,25,20,20,82,106,188
ANDAMARCA,otras infecciones,ira sin neumonia,2010-11-01,8,19,15,19,2,3,4,9,13,17,9,7,51,74,125
ANTEQUERA,otras infecciones,ira sin neumonia,2010-11-01,3,3,12,12,2,5,2,6,7,6,1,6,27,38,65
ANZALDO,otras infecciones,ira sin neumonia,2010-11-01,8,5,16,12,3,0,2,3,6,6,7,11,42,37,79
APOLO,otras infecciones,ira sin neumonia,2010-11-01,41,46,105,110,2,5,3,4,10,13,2,3,163,181,344
ARAMPAMPA,otras infecciones,ira sin neumonia,2010-11-01,14,9,32,45,1,2,4,4,16,36,3,5,70,101,171
ARANI,otras infecciones,ira sin neumonia,2010-11-01,34,36,51,28,5,7,3,3,1,9,3,6,97,89,186
ARBIETO,otras infecciones,ira sin neumonia,2010-11-01,19,24,45,50,5,7,7,4,12,21,6,11,94,117,211
ARQUE,otras infecciones,ira sin neumonia,2010-11-01,47,40,65,80,2,3,10,7,15,25,3,5,142,160,302
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2010-11-01,105,70,136,116,15,28,14,10,16,13,3,4,289,241,530
ATOCHA,otras infecciones,ira sin neumonia,2010-11-01,48,63,113,109,34,51,40,52,144,126,11,20,390,421,811
AUCAPATA,otras infecciones,ira sin neumonia,2010-11-01,11,9,11,13,0,2,1,6,8,23,1,4,32,57,89
AYATA,otras infecciones,ira sin neumonia,2010-11-01,14,23,22,18,3,2,7,10,14,11,4,7,64,71,135
AYO AYO,otras infecciones,ira sin neumonia,2010-11-01,20,14,37,24,4,1,8,13,17,32,7,8,93,92,185
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2010-11-01,91,90,244,198,24,31,25,41,59,102,19,21,462,483,945
AZURDUY,otras infecciones,ira sin neumonia,2010-11-01,74,41,124,158,15,19,22,36,69,122,18,24,322,400,722
BATALLAS,otras infecciones,ira sin neumonia,2010-11-01,18,16,28,24,5,3,0,5,11,15,12,5,74,68,142
BAURES,otras infecciones,ira sin neumonia,2010-11-01,20,24,15,18,3,7,3,7,11,10,2,6,54,72,126
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2010-11-01,4,4,5,3,0,6,0,0,3,6,3,3,15,22,37
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2010-11-01,2,3,13,11,5,3,6,2,12,11,1,3,39,33,72
BELLA FLOR,otras infecciones,ira sin neumonia,2010-11-01,8,8,23,23,7,2,3,7,7,3,4,0,52,43,95
BERMEJO,otras infecciones,ira sin neumonia,2010-11-01,170,150,277,312,143,163,149,169,287,390,103,98,1129,1282,2411
BETANZOS,otras infecciones,ira sin neumonia,2010-11-01,111,101,284,224,37,34,67,85,140,221,64,73,703,738,1441
BOLIVAR,otras infecciones,ira sin neumonia,2010-11-01,12,11,27,39,0,0,1,2,10,10,4,1,54,63,117
BOLPEBRA,otras infecciones,ira sin neumonia,2010-11-01,4,8,8,10,2,1,0,2,8,4,5,0,27,25,52
BOYUIBE,otras infecciones,ira sin neumonia,2010-11-01,33,20,72,64,8,21,21,23,22,45,18,20,174,193,367
BUENA VISTA,otras infecciones,ira sin neumonia,2010-11-01,55,34,73,59,15,14,17,6,19,25,12,6,191,144,335
CABEZAS,otras infecciones,ira sin neumonia,2010-11-01,126,81,233,195,105,83,102,111,158,169,30,28,754,667,1421
CAIROMA,otras infecciones,ira sin neumonia,2010-11-01,32,34,65,52,11,14,14,24,58,82,22,10,202,216,418
"CAIZA ""D""",otras infecciones,ira sin neumonia,2010-11-01,28,20,45,40,13,7,16,28,47,37,10,9,159,141,300
CAJUATA,otras infecciones,ira sin neumonia,2010-11-01,25,22,36,44,4,5,10,10,20,29,10,5,105,115,220
CALACOTO,otras infecciones,ira sin neumonia,2010-11-01,4,9,26,22,7,3,4,10,12,22,9,2,62,68,130
CALAMARCA,otras infecciones,ira sin neumonia,2010-11-01,29,27,76,65,11,7,17,5,24,41,6,4,163,149,312
CAMARGO,otras infecciones,ira sin neumonia,2010-11-01,65,42,119,119,32,44,21,31,73,124,17,45,327,405,732
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2010-11-01,15,5,30,28,7,12,8,18,20,37,19,31,99,131,230
CAMIRI,otras infecciones,ira sin neumonia,2010-11-01,137,146,273,269,100,107,90,105,227,276,149,172,976,1075,2051
CAPINOTA,otras infecciones,ira sin neumonia,2010-11-01,84,56,105,91,18,14,8,14,22,34,11,14,248,223,471
CAQUIAVIRI,otras infecciones,ira sin neumonia,2010-11-01,11,4,21,13,2,5,5,7,13,20,6,11,58,60,118
CARACOLLO,otras infecciones,ira sin neumonia,2010-11-01,64,67,110,98,27,41,27,30,50,38,22,23,300,297,597
CARANAVI,otras infecciones,ira sin neumonia,2010-11-01,76,79,161,134,46,40,17,30,65,79,18,9,383,371,754
CARANGAS,otras infecciones,ira sin neumonia,2010-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,ira sin neumonia,2010-11-01,72,74,167,164,140,149,196,216,278,352,39,57,892,1012,1904
CARIPUYO,otras infecciones,ira sin neumonia,2010-11-01,23,19,50,52,1,2,6,5,5,17,0,1,85,96,181
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2010-11-01,14,8,25,26,6,3,4,4,8,4,4,2,61,47,108
CATACORA,otras infecciones,ira sin neumonia,2010-11-01,3,2,8,7,2,4,1,3,5,6,1,1,20,23,43
CHACARILLA,otras infecciones,ira sin neumonia,2010-11-01,1,2,7,4,0,1,0,3,4,1,4,2,16,13,29
CHALLAPATA,otras infecciones,ira sin neumonia,2010-11-01,79,54,141,117,22,12,11,13,40,71,37,24,330,291,621
CHAQUI,otras infecciones,ira sin neumonia,2010-11-01,30,15,66,36,21,15,34,30,34,51,26,22,211,169,380
CHARAGUA,otras infecciones,ira sin neumonia,2010-11-01,115,129,273,274,55,72,38,49,44,91,62,58,587,673,1260
CHARAÑA,otras infecciones,ira sin neumonia,2010-11-01,3,0,6,18,2,0,2,4,10,13,1,1,24,36,60
CHAYANTA,otras infecciones,ira sin neumonia,2010-11-01,43,46,100,90,9,9,5,5,22,52,24,15,203,217,420
CHIMORE,otras infecciones,ira sin neumonia,2010-11-01,86,59,157,131,22,25,26,17,32,45,15,12,338,289,627
CHIPAYA,otras infecciones,ira sin neumonia,2010-11-01,9,9,17,29,4,8,5,5,6,23,4,2,45,76,121
CHOQUE COTA,otras infecciones,ira sin neumonia,2010-11-01,5,7,18,17,5,11,4,8,9,9,2,2,43,54,97
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2010-11-01,42,34,78,58,15,10,13,13,40,49,22,9,210,173,383
CHUMA,otras infecciones,ira sin neumonia,2010-11-01,13,16,11,22,7,4,11,11,21,37,5,6,68,96,164
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2010-11-01,50,32,60,51,2,6,6,14,3,39,2,4,123,146,269
CKOCHAS,otras infecciones,ira sin neumonia,2010-11-01,52,36,153,142,32,28,37,48,71,113,18,25,363,392,755
CLIZA,otras infecciones,ira sin neumonia,2010-11-01,99,57,160,107,30,30,9,11,17,38,9,26,324,269,593
COBIJA,otras infecciones,ira sin neumonia,2010-11-01,154,131,219,185,28,27,14,37,32,55,25,23,472,458,930
COCAPATA,otras infecciones,ira sin neumonia,2010-11-01,50,52,90,82,3,5,4,6,8,9,2,5,157,159,316
COCHABAMBA,otras infecciones,ira sin neumonia,2010-11-01,1494,1365,2675,2359,1140,1044,765,761,1263,1673,448,510,7785,7712,15497
COIPASA,otras infecciones,ira sin neumonia,2010-11-01,4,2,6,12,4,6,2,6,10,14,4,0,30,40,70
COLCAPIRHUA,otras infecciones,ira sin neumonia,2010-11-01,107,130,157,140,35,25,15,25,26,50,5,11,345,381,726
"COLCHA ""K""",otras infecciones,ira sin neumonia,2010-11-01,33,27,86,76,23,25,25,28,57,64,14,13,238,233,471
COLLANA,otras infecciones,ira sin neumonia,2010-11-01,5,2,6,7,0,0,2,2,3,7,6,4,22,22,44
COLOMI,otras infecciones,ira sin neumonia,2010-11-01,56,47,55,50,3,5,8,10,10,23,3,1,135,136,271
COLPA BELGICA,otras infecciones,ira sin neumonia,2010-11-01,55,51,97,107,29,31,27,25,30,39,18,26,256,279,535
COLQUECHACA,otras infecciones,ira sin neumonia,2010-11-01,104,100,194,211,12,6,18,31,25,97,26,38,379,483,862
COLQUENCHA,otras infecciones,ira sin neumonia,2010-11-01,18,17,25,24,5,5,13,10,11,31,13,11,85,98,183
COLQUIRI,otras infecciones,ira sin neumonia,2010-11-01,36,37,126,82,21,13,13,47,56,104,10,7,262,290,552
COMANCHE,otras infecciones,ira sin neumonia,2010-11-01,3,7,6,10,9,5,15,3,9,13,12,6,54,44,98
COMARAPA,otras infecciones,ira sin neumonia,2010-11-01,61,59,116,90,36,49,41,43,68,113,19,40,341,394,735
COMBAYA,otras infecciones,ira sin neumonia,2010-11-01,4,2,12,5,0,0,1,6,1,7,14,7,32,27,59
CONCEPCION,otras infecciones,ira sin neumonia,2010-11-01,15,7,47,30,13,6,7,3,2,9,13,9,97,64,161
COPACABANA,otras infecciones,ira sin neumonia,2010-11-01,16,12,29,22,4,5,1,5,8,11,12,10,70,65,135
CORIPATA,otras infecciones,ira sin neumonia,2010-11-01,36,49,107,71,13,13,8,27,19,43,24,16,207,219,426
CORO CORO,otras infecciones,ira sin neumonia,2010-11-01,17,16,28,21,8,6,12,8,24,28,11,5,100,84,184
COROICO,otras infecciones,ira sin neumonia,2010-11-01,23,11,56,40,16,14,9,5,20,25,15,11,139,106,245
CORQUE,otras infecciones,ira sin neumonia,2010-11-01,12,9,44,34,3,6,8,8,16,23,12,14,95,94,189
COTAGAITA,otras infecciones,ira sin neumonia,2010-11-01,109,83,227,228,49,55,81,112,118,197,43,68,627,743,1370
COTOCA,otras infecciones,ira sin neumonia,2010-11-01,179,111,286,264,50,32,33,46,27,49,4,19,579,521,1100
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2010-11-01,0,0,2,1,0,1,0,0,0,5,0,0,2,7,9
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2010-11-01,121,83,168,168,52,48,69,63,75,81,7,11,492,454,946
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2010-11-01,6,4,5,3,0,2,2,5,1,5,1,8,15,27,42
CUEVO,otras infecciones,ira sin neumonia,2010-11-01,23,33,56,59,12,24,18,30,34,53,22,34,165,233,398
CULPINA,otras infecciones,ira sin neumonia,2010-11-01,81,67,168,183,21,16,43,43,48,103,26,43,387,455,842
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2010-11-01,10,5,28,16,3,1,4,0,8,17,4,3,57,42,99
CURVA,otras infecciones,ira sin neumonia,2010-11-01,6,8,5,3,1,0,3,4,14,11,2,3,31,29,60
DESAGUADERO,otras infecciones,ira sin neumonia,2010-11-01,3,6,11,12,3,2,2,1,4,9,2,1,25,31,56
EL ALTO,otras infecciones,ira sin neumonia,2010-11-01,1389,1235,2269,1961,799,820,571,801,876,1267,352,317,6256,6401,12657
EL CHORO,otras infecciones,ira sin neumonia,2010-11-01,9,8,40,34,3,2,4,8,8,16,2,3,66,71,137
EL PUENTE(STC),otras infecciones,ira sin neumonia,2010-11-01,63,53,174,143,43,32,26,49,52,70,11,4,369,351,720
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2010-11-01,60,40,96,76,36,45,54,96,99,196,22,43,367,496,863
EL TORNO,otras infecciones,ira sin neumonia,2010-11-01,187,154,485,406,111,123,121,177,169,289,69,65,1142,1214,2356
EL VILLAR,otras infecciones,ira sin neumonia,2010-11-01,20,13,43,33,13,8,16,28,39,39,13,20,144,141,285
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2010-11-01,73,84,217,175,149,132,173,236,329,408,66,46,1007,1081,2088
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2010-11-01,124,114,156,142,79,70,43,38,39,56,9,4,450,424,874
ESCARA,otras infecciones,ira sin neumonia,2010-11-01,0,0,0,1,0,0,1,0,1,4,0,2,2,7,9
ESCOMA,otras infecciones,ira sin neumonia,2010-11-01,10,9,16,14,5,9,7,5,14,14,7,7,59,58,117
ESMERALDA,otras infecciones,ira sin neumonia,2010-11-01,1,1,1,0,1,0,1,0,1,3,3,4,8,8,16
EUCALIPTUS,otras infecciones,ira sin neumonia,2010-11-01,15,22,38,21,6,6,4,7,13,17,10,7,86,80,166
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2010-11-01,13,7,16,14,6,2,2,5,4,10,1,2,42,40,82
EXALTACION,otras infecciones,ira sin neumonia,2010-11-01,11,12,18,6,4,6,2,10,5,9,0,1,40,44,84
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2010-11-01,62,74,220,152,22,26,21,24,22,82,7,10,354,368,722
FILADELFIA,otras infecciones,ira sin neumonia,2010-11-01,9,7,29,8,0,4,2,0,5,5,2,2,47,26,73
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2010-11-01,84,86,225,197,45,37,40,31,38,75,25,25,457,451,908
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2010-11-01,23,21,40,44,4,2,9,13,29,22,7,2,112,104,216
GUANAY,otras infecciones,ira sin neumonia,2010-11-01,38,28,67,54,12,2,14,13,11,23,15,9,157,129,286
GUAQUI,otras infecciones,ira sin neumonia,2010-11-01,13,8,13,17,7,4,4,2,8,13,4,10,49,54,103
GUAYARAMERIN,otras infecciones,ira sin neumonia,2010-11-01,184,127,296,267,42,56,32,72,46,101,58,75,658,698,1356
GUTIERREZ,otras infecciones,ira sin neumonia,2010-11-01,117,95,248,303,81,62,54,69,103,169,45,50,648,748,1396
HUACARETA,otras infecciones,ira sin neumonia,2010-11-01,40,44,121,120,69,59,64,70,136,159,33,51,463,503,966
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2010-11-01,9,18,51,56,11,18,20,27,34,57,13,36,138,212,350
HUACHACALLA,otras infecciones,ira sin neumonia,2010-11-01,1,4,9,8,1,1,2,0,2,5,3,1,18,19,37
HUANUNI,otras infecciones,ira sin neumonia,2010-11-01,69,75,143,124,60,40,48,57,350,137,47,19,717,452,1169
HUARACAJE,otras infecciones,ira sin neumonia,2010-11-01,4,17,15,23,1,7,1,8,5,11,2,2,28,68,96
HUARINA,otras infecciones,ira sin neumonia,2010-11-01,8,8,14,18,0,2,8,4,7,12,10,6,47,50,97
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2010-11-01,11,8,26,24,3,2,4,2,5,14,14,9,63,59,122
HUMANATA,otras infecciones,ira sin neumonia,2010-11-01,3,0,7,0,0,0,0,1,0,2,1,1,11,4,15
ICHOCA,otras infecciones,ira sin neumonia,2010-11-01,6,5,21,34,1,1,2,3,2,13,5,2,37,58,95
ICLA,otras infecciones,ira sin neumonia,2010-11-01,45,35,126,136,24,19,32,32,42,122,25,34,294,378,672
INCAHUASI,otras infecciones,ira sin neumonia,2010-11-01,75,75,184,187,18,13,21,24,36,91,34,31,368,421,789
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2010-11-01,5,9,14,16,0,2,0,6,16,5,3,4,38,42,80
INQUISIVI,otras infecciones,ira sin neumonia,2010-11-01,8,16,35,31,4,6,7,7,19,20,7,7,80,87,167
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2010-11-01,23,30,84,63,17,13,17,27,38,41,32,15,211,189,400
IXIAMAS,otras infecciones,ira sin neumonia,2010-11-01,38,35,74,71,10,6,14,12,10,15,1,1,147,140,287
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2010-11-01,27,15,64,49,11,6,7,15,21,39,41,38,171,162,333
LA ASUNTA,otras infecciones,ira sin neumonia,2010-11-01,106,68,150,138,7,11,14,19,27,53,4,8,308,297,605
LA GUARDIA,otras infecciones,ira sin neumonia,2010-11-01,291,270,638,611,153,127,107,113,149,176,34,29,1372,1326,2698
LA PAZ,otras infecciones,ira sin neumonia,2010-11-01,1521,1408,2973,2769,1029,1031,830,865,1551,2789,594,668,8498,9530,18028
LA RIVERA,otras infecciones,ira sin neumonia,2010-11-01,2,2,3,1,0,3,2,0,4,2,1,0,12,8,20
LAGUNILLAS,otras infecciones,ira sin neumonia,2010-11-01,48,34,125,87,17,25,30,43,30,61,17,13,267,263,530
LAJA,otras infecciones,ira sin neumonia,2010-11-01,18,18,37,39,9,4,4,8,13,26,15,10,96,105,201
LAS CARRERAS,otras infecciones,ira sin neumonia,2010-11-01,19,23,41,36,5,8,13,30,33,61,17,31,128,189,317
LICOMA PAMPA,otras infecciones,ira sin neumonia,2010-11-01,4,5,9,14,2,4,1,3,4,7,3,4,23,37,60
LLALLAGUA,otras infecciones,ira sin neumonia,2010-11-01,141,130,261,203,19,18,11,21,32,88,11,30,475,490,965
LLICA,otras infecciones,ira sin neumonia,2010-11-01,7,9,34,22,4,8,14,19,37,48,4,13,100,119,219
LORETO,otras infecciones,ira sin neumonia,2010-11-01,7,11,7,23,9,7,7,7,9,10,3,1,42,59,101
LURIBAY,otras infecciones,ira sin neumonia,2010-11-01,12,18,46,37,12,10,20,20,26,53,16,11,132,149,281
MACHACAMARCA,otras infecciones,ira sin neumonia,2010-11-01,8,5,19,16,2,3,6,6,34,24,14,16,83,70,153
MACHARETI,otras infecciones,ira sin neumonia,2010-11-01,56,44,154,111,35,53,54,76,89,147,26,37,414,468,882
MAGDALENA,otras infecciones,ira sin neumonia,2010-11-01,27,19,41,38,12,12,10,13,15,31,3,0,108,113,221
MAIRANA,otras infecciones,ira sin neumonia,2010-11-01,46,42,59,62,14,15,17,39,37,48,10,15,183,221,404
MALLA,otras infecciones,ira sin neumonia,2010-11-01,5,4,10,10,1,2,3,3,4,3,2,3,25,25,50
MAPIRI,otras infecciones,ira sin neumonia,2010-11-01,44,44,64,61,6,13,7,17,25,40,13,5,159,180,339
MECAPACA,otras infecciones,ira sin neumonia,2010-11-01,18,14,14,20,4,10,6,11,17,29,2,6,61,90,151
MINEROS,otras infecciones,ira sin neumonia,2010-11-01,122,81,218,216,20,19,13,30,17,31,5,11,395,388,783
MIZQUE,otras infecciones,ira sin neumonia,2010-11-01,48,52,74,72,6,4,6,13,21,34,7,5,162,180,342
MOCOMOCO,otras infecciones,ira sin neumonia,2010-11-01,8,17,20,23,11,9,18,20,46,40,19,14,122,123,245
MOJINETE,otras infecciones,ira sin neumonia,2010-11-01,3,3,13,9,7,6,4,15,5,16,0,5,32,54,86
MOJOCOYA,otras infecciones,ira sin neumonia,2010-11-01,23,23,75,69,19,25,33,23,56,81,43,39,249,260,509
MONTEAGUDO,otras infecciones,ira sin neumonia,2010-11-01,151,118,243,249,60,66,64,82,146,191,64,78,728,784,1512
MONTERO,otras infecciones,ira sin neumonia,2010-11-01,554,445,1012,871,349,312,250,212,245,358,171,200,2581,2398,4979
MORO MORO,otras infecciones,ira sin neumonia,2010-11-01,13,10,21,30,14,11,11,14,21,39,26,31,106,135,241
MOROCHATA,otras infecciones,ira sin neumonia,2010-11-01,58,44,51,49,3,3,2,1,5,12,3,3,122,112,234
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2010-11-01,5,2,12,7,7,6,10,12,15,17,3,1,52,45,97
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2010-11-01,0,0,2,1,1,1,2,0,1,0,0,0,6,2,8
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2010-11-01,7,4,12,12,4,1,1,1,7,4,0,0,31,22,53
OCURI,otras infecciones,ira sin neumonia,2010-11-01,59,63,98,64,7,5,5,23,15,71,3,8,187,234,421
OKINAWA,otras infecciones,ira sin neumonia,2010-11-01,70,50,98,106,27,25,28,30,31,30,6,7,260,248,508
OMEREQUE,otras infecciones,ira sin neumonia,2010-11-01,27,21,42,36,5,10,16,12,29,24,5,6,124,109,233
ORURO,otras infecciones,ira sin neumonia,2010-11-01,921,794,1562,1365,619,563,493,473,1155,1431,657,599,5407,5225,10632
PADCAYA,otras infecciones,ira sin neumonia,2010-11-01,94,66,164,157,99,117,171,193,241,344,55,53,824,930,1754
PADILLA,otras infecciones,ira sin neumonia,2010-11-01,47,53,137,139,32,25,25,28,66,132,27,39,334,416,750
PAILON,otras infecciones,ira sin neumonia,2010-11-01,78,70,136,116,33,36,28,36,42,31,7,2,324,291,615
