,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,0,1,1,0,3,1,0,0,5,3,8
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,6,7,82,46,91,54,75,46,77,100,23,19,354,272,626
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,1,0,19,14,19,13,33,23,31,39,13,5,116,94,210
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,3,2,1,1,0,3,0,0,5,7,12
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,9,4,7,1,3,6,8,8,3,5,30,24,54
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,2,0,0,0,1,1,0,1,3,4
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,2,0,0,0,2,1,4,5
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,1,0,2,0,0,2,0,1,3,3,6
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,0,1,4,0,2,0,0,1,6,7
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,2,0,0,0,2,0,0,2,5,2,7
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,0,0,2,0,2,2,0,0,5,3,8
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,5,1,3,1,6,2,1,1,16,5,21
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,2,0,0,4,4,0,0,0,6,4,10
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,0,0,0,2,2,1,0,2,0,0,2,5,7
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,1,1,2,2,4,8,1,1,2,13,10,23
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,1,0,3,1,6,3,7,3,5,6,2,0,24,13,37
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,3,3,8,4,4,5,6,13,4,1,25,26,51
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-12-01,0,0,1,0,3,1,2,1,4,2,1,1,11,5,16
