,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,1,3,0,0,2,0,0,0,1,0,1,0,0,0,0,3,5,8
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,3,3,1,20,20,3,2,4,5,3,5,1,7,0,3,1,1,10,5,46,52,98
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,2,3,0,1,0,0,0,0,2,0,0,0,0,1,1,0,5,6,11
CUEVO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,2,9,4,1,1,1,0,0,0,3,2,3,4,0,0,1,2,21,15,36
CULPINA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,5,1,9,11,1,8,3,2,0,3,4,6,7,1,2,3,6,5,39,40,79
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,2,4,0,0,0,0,0,0,1,0,0,0,2,0,2,0,7,5,12
CURVA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,0,2,6,2,0,0,1,0,0,0,0,2,1,1,0,0,0,1,8,9,17
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,1,0,0,3,3,4,10,14
EL ALTO,otras infecciones,enfermedad diarreica aguda,2021-11-01,54,47,116,135,416,356,73,103,46,43,27,35,71,129,45,52,34,61,39,83,921,1044,1965
EL CHORO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,2,2,1,2,0,0,0,1,1,3,1,3,1,0,2,1,8,12,20
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2021-11-01,6,5,13,2,9,16,6,2,2,1,0,1,2,5,1,7,5,2,6,6,50,47,97
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,2,7,9,6,4,0,1,1,1,1,5,0,2,4,1,5,7,27,32,59
EL TORNO,otras infecciones,enfermedad diarreica aguda,2021-11-01,20,13,44,50,104,93,8,7,7,2,3,2,12,13,7,1,4,2,14,13,223,196,419
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,0,4,9,7,2,1,0,2,0,0,5,1,1,0,2,3,1,3,20,22,42
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2021-11-01,5,3,5,1,21,11,3,12,6,2,2,2,8,15,9,8,5,5,16,7,80,66,146
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2021-11-01,10,7,20,14,65,48,9,12,2,5,2,5,19,18,12,2,5,6,11,7,155,124,279
ESCARA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ESCOMA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,3,4,6,10
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,6,3,0,1,0,1,0,0,0,0,0,2,0,0,2,1,8,8,16
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,6,3,12,9,21
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2021-11-01,2,1,0,1,5,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,13,20
EXALTACION,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,4,2,2,1,0,0,0,1,0,3,0,0,0,0,0,1,6,8,14
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,3,6,7,26,13,4,4,4,0,1,2,6,3,0,2,3,3,8,3,58,40,98
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,1,1,3,7,7,2,6,1,0,4,1,6,4,4,3,1,0,1,3,29,28,57
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,4,7,4,13,11,2,4,1,2,2,3,1,7,3,3,2,1,5,10,38,49,87
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,3,1,11,11,1,2,0,0,1,1,3,4,0,1,2,3,0,4,21,28,49
GUANAY,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,3,3,8,13,1,3,0,0,0,1,6,5,0,2,3,0,3,3,24,32,56
GUAQUI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,0,3,3,2,1,0,0,1,0,0,0,1,1,0,2,3,1,11,9,20
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,13,14,37,27,11,6,1,2,4,6,10,15,4,12,1,2,10,18,93,104,197
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,7,2,5,8,36,26,2,11,4,6,5,4,6,9,2,5,3,2,7,7,77,80,157
HUACARETA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,1,0,16,5,1,6,0,0,0,0,4,5,5,2,4,5,6,6,38,29,67
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,8,0,2,0,1,0,0,3,1,3,2,1,1,3,0,13,15,28
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,3,1,1,0,1,0,0,0,0,1,0,1,1,0,0,2,6,6,12
HUANUNI,otras infecciones,enfermedad diarreica aguda,2021-11-01,7,3,12,10,36,18,5,10,9,5,7,3,11,13,22,3,7,3,14,4,130,72,202
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,2,4,1,1,0,0,0,0,0,2,2,1,1,0,1,1,7,10,17
HUARINA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,4,0,0,1,1,1,0,3,1,2,1,0,1,4,3,12,11,23
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,6
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,1,4,3,0,0,0,1,0,2,2,0,1,0,2,4,3,12,12,24
HUMANATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,2,5
ICHOCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,2,2,4,0,0,0,0,0,0,1,1,0,0,0,0,3,2,7,9,16
ICLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,3,7,1,12,10,2,0,2,2,0,1,3,2,1,2,1,3,2,4,30,28,58
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,0,5,4,27,35,11,9,2,2,4,1,11,12,5,4,4,5,7,7,79,79,158
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,2,3,15,12,4,2,0,1,0,2,1,7,0,3,4,0,3,3,30,33,63
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,8,3,9,12,5,2,6,1,1,0,5,8,3,2,4,4,10,3,53,35,88
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,4,2,15,14,3,4,0,0,3,2,1,5,2,0,1,2,3,1,34,30,64
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,1,13,8,3,1,2,0,0,0,0,1,1,2,1,1,15,13,36,28,64
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,4,13,12,41,42,11,10,8,4,3,4,15,16,4,12,5,6,9,4,113,114,227
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2021-11-01,24,24,55,38,177,142,17,22,13,8,4,7,18,36,9,14,3,6,17,20,337,317,654
LA PAZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,29,21,84,78,365,328,111,89,44,43,37,42,149,282,95,155,67,152,175,244,1156,1434,2590
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,5,9,15,12,4,6,5,1,1,2,4,4,5,0,3,5,3,4,46,45,91
LAJA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,4,1,8,11,0,0,1,0,0,0,0,3,1,1,1,4,9,1,24,22,46
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,1,7,4,2,0,0,0,1,0,6,2,0,0,1,1,3,7,22,16,38
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,4,4,1,2,4,0,1,1,3,2,2,0,2,8,6,20,23,43
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2021-11-01,11,1,10,10,44,57,5,5,6,3,1,2,4,23,3,2,3,3,9,6,96,112,208
LLICA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,2,2,1,1,1,0,0,0,0,0,3,0,1,2,0,2,2,7,10,17
LORETO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4,2,6
LURIBAY,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,4,3,18,14,0,0,0,1,0,1,4,10,1,3,1,2,11,13,40,47,87
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,0,0,2,2,1,1,0,2,0,1,1,2,0,1,1,1,6,5,11,16,27
MACHARETI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,4,0,7,5,1,3,4,0,2,1,8,6,1,5,5,0,8,5,40,25,65
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,2,2,5,7,4,1,0,0,2,1,3,4,1,3,0,3,6,7,24,28,52
MAIRANA,otras infecciones,enfermedad diarreica aguda,2021-11-01,10,0,8,5,24,19,4,3,0,2,2,0,3,6,1,5,2,0,5,2,59,42,101
MALLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,2,3,0,0,1,0,0,0,0,3,2,0,0,0,0,4,5,10,15
MAPIRI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,10,4,28,10,1,3,1,0,0,0,2,4,1,2,3,3,1,2,47,28,75
MECAPACA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,3,3,28,8,6,3,1,1,0,5,3,5,2,0,2,1,5,2,50,28,78
MINEROS,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,3,2,11,5,1,5,1,2,2,2,0,3,0,1,2,3,2,7,23,31,54
MIZQUE,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,7,7,18,20,3,1,2,2,4,1,0,10,2,1,2,4,6,12,46,58,104
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,1,9,4,0,0,0,0,0,0,2,2,1,2,0,2,4,9,18,20,38
MOJINETE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,5,1,6
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,2,2,16,15,3,1,2,1,1,0,4,11,1,5,2,7,3,9,36,53,89
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2021-11-01,6,2,8,6,29,24,3,4,4,1,0,0,10,5,6,9,4,7,20,12,90,70,160
MONTERO,otras infecciones,enfermedad diarreica aguda,2021-11-01,29,28,59,31,116,96,32,29,4,7,1,8,25,42,7,14,15,7,16,17,304,279,583
MORO MORO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,2,7,1,4,2,1,1,0,0,1,1,1,3,0,1,2,3,17,14,31
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,6,6,8,13,2,1,1,0,3,1,4,5,0,0,1,3,8,5,33,34,67
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,3,1,3,3,0,1,1,1,0,0,0,1,1,0,0,0,0,0,8,8,16
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,2,1,7,3,2,1,1,1,0,2,0,4,1,0,1,1,3,2,18,15,33
OCURI,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,5,5,13,10,1,1,0,0,0,1,0,0,3,1,1,1,1,6,24,25,49
OKINAWA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,2,10,9,3,3,2,0,0,2,3,2,1,2,1,0,2,2,24,23,47
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,1,2,1,10,9,1,1,2,0,1,2,1,2,1,2,1,2,3,3,24,23,47
ORURO,otras infecciones,enfermedad diarreica aguda,2021-11-01,67,70,94,70,357,254,66,71,42,33,18,20,111,169,67,90,59,73,144,196,1025,1046,2071
PADCAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,4,4,21,30,9,12,4,9,0,1,20,17,6,10,8,10,14,10,88,103,191
PADILLA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,1,14,17,2,3,0,1,0,1,5,3,3,2,0,2,2,5,28,36,64
PAILON,otras infecciones,enfermedad diarreica aguda,2021-11-01,5,6,14,19,56,43,6,5,1,4,3,0,2,9,3,1,5,1,13,10,108,98,206
PALCA,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,7,4,10,12,4,5,1,3,0,2,6,7,3,1,1,3,10,11,44,48,92
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,7,5,18,15,2,3,3,6,4,1,9,9,5,4,4,5,5,6,57,55,112
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,1,2,0,0,1,0,0,0,1,1,0,2,0,0,1,2,5,7,12
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,1,1,2,10,12,0,0,2,1,0,1,0,2,1,0,0,1,2,4,18,24,42
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,7,5,0,2,3,0,0,0,2,2,0,0,0,1,3,2,15,13,28
PASORAPA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,2,0,0,1,1,0,0,1,2,1,0,0,0,3,1,9,6,15
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,3,13,15,2,4,2,2,2,2,6,10,2,2,2,0,6,8,37,47,84
PAZÑA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,1,12,2,0,3,0,0,0,0,0,1,0,0,2,0,0,3,15,11,26
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,3,0,7,2,2,0,0,1,0,0,2,1,1,0,1,0,5,2,22,6,28
POCOATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,6,3,24,17,2,1,2,0,2,2,5,2,2,1,0,2,10,13,53,42,95
POCONA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,6,3,16,10,6,3,1,4,2,1,4,4,2,2,1,0,7,16,46,43,89
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,3,5,6,1,1,2,0,1,1,2,5,3,0,2,4,2,2,19,23,42
POOPO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,4,8,7,4,3,6,4,2,4,4,1,2,2,0,2,2,4,29,31,60
PORCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,5,2,12,14,2,0,0,0,1,1,2,3,1,1,1,0,1,2,26,24,50
POROMA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,4,6,18,16,1,2,4,0,1,1,5,3,3,2,1,3,4,3,42,38,80
PORONGO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,4,5,17,4,6,7,2,1,0,2,4,6,1,9,1,2,4,4,40,42,82
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,2,2,7,6,0,1,1,0,0,0,1,0,0,1,0,0,3,1,15,12,27
PORVENIR,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,4,4,12,4,6,6,6,6,2,4,5,4,1,0,3,4,1,0,41,33,74
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,3,2,3,0,0,0,1,0,2,1,0,0,0,0,0,1,9,4,13
POTOSI,otras infecciones,enfermedad diarreica aguda,2021-11-01,32,26,69,62,212,197,64,56,27,41,22,36,93,145,50,79,39,52,60,75,668,769,1437
PRESTO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,2,13,13,3,3,1,2,0,1,4,8,1,5,1,2,5,8,30,45,75
PUCARA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
PUCARANI,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,2,0,8,11,2,0,3,2,2,0,3,3,2,3,1,1,14,4,38,26,64
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,0,0,6,10,1,1,0,0,0,0,0,1,0,0,0,0,4,5,12,17,29
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,1,4,10,2,1,1,0,0,0,2,0,1,0,0,2,7,2,18,17,35
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,3,2,11,11,2,5,5,2,2,1,7,6,1,2,1,1,6,3,40,33,73
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,1,1,2,2,0,1,1,0,1,0,0,2,0,1,0,0,3,1,9,9,18
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,6,4,12,8,1,0,3,1,16,10,16,8,10,6,5,2,0,0,71,39,110
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,4,7
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,0,2,3,1,1,3,0,1,1,3,1,0,0,3,0,0,0,0,7,13,20
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,2,7,5,4,2,3,0,1,1,4,5,2,2,2,3,4,10,29,30,59
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2021-11-01,19,17,46,42,90,74,10,12,4,1,7,6,17,19,8,19,11,8,8,20,220,218,438
PUNA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,2,4,4,12,11,4,2,0,0,1,2,3,4,0,1,3,2,7,12,35,40,75
PUNATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,14,9,40,26,6,5,2,4,1,3,6,16,4,12,7,3,5,13,86,91,177
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,2,1,1,1,3,0,0,1,1,3,0,1,3,1,3,0,14,8,22
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2021-11-01,17,15,30,34,154,104,42,48,23,27,26,39,48,58,43,48,47,56,51,82,481,511,992
QUIME,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,6,2,8,8,2,5,3,0,2,0,1,4,9,1,9,4,5,4,45,29,74
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,1,1,1,2,7,9
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,5,2,11,9,1,1,1,0,0,1,0,4,0,3,0,0,1,3,19,25,44
RAVELO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,3,16,11,3,1,2,3,0,1,0,6,2,5,6,2,19,15,50,47,97
REYES,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,4,5,7,3,4,1,1,0,2,0,4,1,1,2,0,0,4,14,27,41
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,14,19,40,37,141,133,27,32,22,12,10,12,27,36,19,22,7,11,19,22,326,336,662
ROBORE,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,3,3,6,17,28,5,4,1,1,2,0,3,9,3,3,1,9,8,10,43,73,116
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2021-11-01,4,1,3,5,12,11,3,2,2,4,3,0,5,13,2,2,1,6,4,4,39,48,87
SABAYA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,2,3,6,4,1,3,0,1,0,0,2,11,1,4,2,1,3,3,17,32,49
SACABA,otras infecciones,enfermedad diarreica aguda,2021-11-01,27,28,68,53,165,144,19,28,5,6,5,9,28,31,12,9,10,9,23,32,362,349,711
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,1,4,3,0,1,2,0,0,0,0,0,1,0,0,0,3,3,10,8,18
SACACA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,4,1,19,21,1,3,1,1,0,0,0,6,0,3,1,0,8,7,34,42,76
SAIPINA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,2,3,5,3,1,1,1,1,0,1,3,1,1,1,1,1,1,4,16,16,32
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,3,3,2,16,11,3,9,4,2,0,1,8,7,4,3,3,2,3,6,47,46,93
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,2,1,15,7,3,1,1,0,0,0,4,2,1,3,4,1,3,3,33,19,52
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,1,1,0,0,0,1,0,0,2,0,0,1,0,1,0,5,3,8
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,2,2,11,9,3,3,3,1,0,0,2,6,2,0,1,4,3,7,28,33,61
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,0,1,3,0,0,0,0,0,1,0,2,1,1,0,3,1,3,4,13,17
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,2,5
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,1,2,7,4,1,3,1,0,0,0,0,3,1,1,0,1,0,0,11,14,25
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,0,1,9,8,1,0,0,0,0,0,0,6,0,1,0,1,0,5,12,22,34
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2021-11-01,10,4,25,21,64,58,23,22,11,11,5,7,13,28,4,15,10,4,11,17,176,187,363
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,2,3,1,10,10,0,5,1,0,0,1,3,5,1,1,1,2,2,4,21,31,52
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2021-11-01,7,5,4,6,24,13,0,0,1,0,0,0,0,1,0,1,0,0,7,6,43,32,75
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,0,8,4,18,21,5,6,2,5,4,2,9,8,5,4,5,1,7,9,65,60,125
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,5,7,26,17,75,48,0,4,2,4,1,0,3,5,1,2,2,5,6,15,121,107,228
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2021-11-01,3,1,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,3,11
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,3,2,6,7,3,3,0,1,0,0,0,4,2,2,0,2,2,3,17,25,42
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,6,2,6,31,27,2,2,2,0,2,0,5,2,3,2,1,1,0,6,50,52,102
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,0,1,3,6,1,3,1,1,0,1,0,1,1,1,3,1,3,7,13,23,36
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2021-11-01,19,5,16,15,66,57,7,16,10,10,2,6,11,17,4,8,7,12,23,19,165,165,330
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,3,0,15,10,5,2,0,0,0,2,4,9,4,3,1,1,1,2,34,29,63
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2021-11-01,2,3,2,2,16,16,5,6,1,2,0,1,3,10,2,4,2,2,0,8,33,54,87
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,3,5,13,11,51,33,5,11,5,6,5,8,13,14,8,6,2,4,11,21,116,119,235
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,7,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,14,8,22
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,3,15,14,1,4,2,4,2,1,1,1,1,0,3,1,1,1,28,29,57
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,1,1,0,7,3,0,0,0,0,0,0,0,6,0,1,1,1,2,1,11,13,24
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2021-11-01,2,2,8,1,21,23,5,7,3,2,7,5,6,12,4,3,6,2,10,4,72,61,133
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,5,5,23,12,4,3,0,2,1,0,4,9,2,0,4,1,6,6,50,38,88
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,0,1,1,7,3,0,3,0,0,2,0,1,6,0,2,2,1,7,7,21,23,44
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2021-11-01,1,1,8,7,30,16,1,3,3,2,2,2,1,6,2,4,0,3,14,14,62,58,120
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,5,4,9
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2021-11-01,0,0,2,0,7,2,1,1,1,2,0,0,0,1,0,1,1,2,4,3,16,12,28
