,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHARAÑA,otras infecciones,ira sin neumonia,2021-12-01,0,0,2,0,9,10,11,7,1,3,1,3,4,10,0,4,7,5,31,30,66,72,138
CHAYANTA,otras infecciones,ira sin neumonia,2021-12-01,18,15,22,21,59,72,22,25,12,20,12,17,50,83,22,25,12,27,38,54,267,359,626
CHIMORE,otras infecciones,ira sin neumonia,2021-12-01,46,35,52,42,171,177,92,67,42,54,23,44,96,169,24,38,32,30,45,30,623,686,1309
CHIPAYA,otras infecciones,ira sin neumonia,2021-12-01,2,0,1,1,2,8,0,0,1,3,2,6,6,7,3,3,0,1,2,1,19,30,49
CHOQUE COTA,otras infecciones,ira sin neumonia,2021-12-01,0,0,3,0,5,8,5,2,5,2,0,2,2,8,2,6,4,7,7,8,33,43,76
CHUA COCANI,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,1,4,3,6,2,0,2,0,1,16,17,2,1,0,4,10,10,38,41,79
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2021-12-01,11,5,14,7,27,40,18,26,10,8,9,7,25,47,11,31,17,16,32,29,174,216,390
CHUMA,otras infecciones,ira sin neumonia,2021-12-01,2,1,1,1,19,17,5,3,6,4,12,13,16,29,11,10,11,17,32,23,115,118,233
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2021-12-01,4,10,4,4,30,18,12,8,2,7,10,6,24,44,8,17,7,8,16,20,117,142,259
CKOCHAS,otras infecciones,ira sin neumonia,2021-12-01,10,5,13,8,52,36,7,23,12,10,5,18,19,47,11,18,13,14,44,67,186,246,432
CLIZA,otras infecciones,ira sin neumonia,2021-12-01,20,13,14,16,54,41,27,25,11,12,11,11,40,54,5,22,11,25,33,45,226,264,490
COBIJA,otras infecciones,ira sin neumonia,2021-12-01,57,50,76,82,431,327,280,236,145,109,69,87,280,433,99,156,52,87,81,83,1570,1650,3220
COCAPATA,otras infecciones,ira sin neumonia,2021-12-01,26,20,40,20,124,129,37,31,11,17,13,19,73,119,25,32,15,26,60,56,424,469,893
COCHABAMBA,otras infecciones,ira sin neumonia,2021-12-01,299,273,385,322,1888,1610,859,875,392,371,256,239,1008,1448,480,566,371,434,639,798,6577,6936,13513
COIPASA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,4,5,1,0,1,0,0,2,1,6,1,1,0,3,5,1,13,18,31
COLCAPIRHUA,otras infecciones,ira sin neumonia,2021-12-01,13,3,23,8,63,58,47,36,16,19,11,8,40,77,14,24,10,22,14,29,251,284,535
"COLCHA ""K""",otras infecciones,ira sin neumonia,2021-12-01,5,8,5,8,80,70,52,54,19,22,16,25,106,118,51,31,26,17,50,57,410,410,820
COLLANA,otras infecciones,ira sin neumonia,2021-12-01,0,4,4,0,13,10,8,5,2,6,5,6,7,16,5,9,1,5,17,18,62,79,141
COLOMI,otras infecciones,ira sin neumonia,2021-12-01,16,11,19,19,55,71,22,25,5,19,9,21,42,67,13,21,8,11,39,52,228,317,545
COLPA BELGICA,otras infecciones,ira sin neumonia,2021-12-01,9,6,13,9,52,63,42,45,16,20,19,11,24,38,15,21,17,21,34,21,241,255,496
COLQUECHACA,otras infecciones,ira sin neumonia,2021-12-01,14,14,13,14,35,28,18,15,3,5,7,8,22,33,12,6,12,14,44,43,180,180,360
COLQUENCHA,otras infecciones,ira sin neumonia,2021-12-01,4,6,7,7,46,24,17,7,5,8,2,15,15,45,2,10,6,14,16,14,120,150,270
COLQUIRI,otras infecciones,ira sin neumonia,2021-12-01,10,4,8,8,46,42,7,24,19,23,9,16,48,70,19,20,13,16,60,52,239,275,514
COMANCHE,otras infecciones,ira sin neumonia,2021-12-01,4,0,0,1,7,6,1,5,3,1,3,5,4,8,1,3,3,1,2,7,28,37,65
COMARAPA,otras infecciones,ira sin neumonia,2021-12-01,12,11,18,18,81,75,45,32,15,23,20,11,53,83,28,28,13,23,26,41,311,345,656
COMBAYA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,2,3,0,1,2,3,1,1,1,2,2,5,2,8,7,8,17,31,48
CONCEPCION,otras infecciones,ira sin neumonia,2021-12-01,10,6,21,18,90,87,10,9,1,6,8,9,5,14,6,7,12,6,36,26,199,188,387
COPACABANA,otras infecciones,ira sin neumonia,2021-12-01,6,5,7,2,14,10,21,5,6,6,4,6,23,34,12,22,6,10,30,16,129,116,245
CORIPATA,otras infecciones,ira sin neumonia,2021-12-01,14,10,19,11,79,53,36,26,14,18,15,7,42,74,26,22,25,9,30,28,300,258,558
CORO CORO,otras infecciones,ira sin neumonia,2021-12-01,3,4,6,2,21,24,18,17,9,8,5,16,25,48,16,23,30,37,52,50,185,229,414
COROICO,otras infecciones,ira sin neumonia,2021-12-01,15,10,13,4,37,45,31,22,14,10,14,19,57,76,18,13,13,24,38,33,250,256,506
CORQUE,otras infecciones,ira sin neumonia,2021-12-01,0,2,5,3,20,15,12,19,5,4,6,8,23,36,11,12,12,16,48,41,142,156,298
COTAGAITA,otras infecciones,ira sin neumonia,2021-12-01,18,19,16,28,175,140,103,79,68,63,42,62,140,208,46,65,63,61,138,175,809,900,1709
COTOCA,otras infecciones,ira sin neumonia,2021-12-01,55,54,48,64,320,271,190,163,93,91,55,74,186,347,47,77,50,49,87,85,1131,1275,2406
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,4,1,5
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2021-12-01,6,9,15,9,81,64,51,50,34,26,28,22,48,92,23,27,13,26,26,29,325,354,679
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2021-12-01,0,2,0,3,3,5,2,0,1,1,0,2,6,6,4,3,0,1,0,8,16,31,47
CUEVO,otras infecciones,ira sin neumonia,2021-12-01,2,2,4,7,39,32,17,21,11,10,5,10,19,59,9,12,0,5,7,15,113,173,286
CULPINA,otras infecciones,ira sin neumonia,2021-12-01,12,10,11,11,94,64,22,30,14,25,11,22,44,94,22,39,16,18,43,50,289,363,652
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2021-12-01,5,1,2,2,15,18,11,5,6,3,0,4,7,18,3,5,4,4,14,11,67,71,138
CURVA,otras infecciones,ira sin neumonia,2021-12-01,0,1,1,0,2,2,1,2,1,1,0,1,4,6,3,2,1,2,4,3,17,20,37
DESAGUADERO,otras infecciones,ira sin neumonia,2021-12-01,0,1,4,3,7,10,8,7,5,5,3,6,8,15,2,6,5,7,20,14,62,74,136
EL ALTO,otras infecciones,ira sin neumonia,2021-12-01,393,343,366,419,1433,1630,666,612,275,302,210,317,601,1242,405,558,281,420,451,443,5081,6286,11367
EL CHORO,otras infecciones,ira sin neumonia,2021-12-01,1,0,1,2,10,12,6,12,6,4,3,6,15,18,6,8,3,1,24,14,75,77,152
EL PUENTE(STC),otras infecciones,ira sin neumonia,2021-12-01,27,26,39,28,85,93,82,101,52,71,38,38,132,157,41,49,43,40,53,48,592,651,1243
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2021-12-01,5,8,7,7,57,48,27,30,28,14,11,15,43,86,21,27,22,33,33,67,254,335,589
EL TORNO,otras infecciones,ira sin neumonia,2021-12-01,60,56,68,71,270,257,87,88,31,26,21,21,47,79,18,31,28,28,88,106,718,763,1481
EL VILLAR,otras infecciones,ira sin neumonia,2021-12-01,1,2,2,4,26,26,7,12,10,8,12,11,21,35,8,13,16,9,23,23,126,143,269
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2021-12-01,16,15,21,25,82,95,66,90,39,43,34,31,80,155,25,47,25,40,45,60,433,601,1034
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2021-12-01,53,48,79,94,316,246,139,151,44,71,34,58,144,296,79,42,40,53,66,65,994,1124,2118
ESCARA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,0,0,1,1,1,0,0,1,2,2,4,2,2,2,3,2,13,10,23
ESCOMA,otras infecciones,ira sin neumonia,2021-12-01,1,0,1,0,4,3,2,0,0,1,2,0,1,2,1,0,1,1,5,11,18,18,36
ESMERALDA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,2,2,0,0,0,0,0,2,1,2,7,0,2,1,2,6,17,13,31,44
EUCALIPTUS,otras infecciones,ira sin neumonia,2021-12-01,3,1,4,2,23,14,15,10,5,8,2,7,18,39,6,14,4,6,15,14,95,115,210
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2021-12-01,2,4,9,6,22,20,15,17,7,14,4,6,16,34,3,4,2,1,5,6,85,112,197
EXALTACION,otras infecciones,ira sin neumonia,2021-12-01,2,3,3,1,9,8,15,13,4,11,1,0,6,12,1,5,2,0,2,0,45,53,98
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2021-12-01,19,22,12,22,141,129,110,98,74,53,48,41,92,191,20,44,16,28,63,40,595,668,1263
FILADELFIA,otras infecciones,ira sin neumonia,2021-12-01,4,12,17,19,69,52,63,50,23,44,25,41,105,150,53,53,39,29,28,24,426,474,900
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2021-12-01,24,22,35,39,230,204,166,164,118,124,59,62,147,251,47,78,18,46,71,95,915,1085,2000
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2021-12-01,1,3,2,4,6,11,9,2,4,3,1,4,14,21,6,12,3,13,22,20,68,93,161
GUANAY,otras infecciones,ira sin neumonia,2021-12-01,2,6,9,5,18,22,23,12,6,13,12,13,53,36,18,21,24,15,36,28,201,171,372
GUAQUI,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,1,4,10,4,4,5,8,6,6,10,16,12,7,4,2,20,18,65,72,137
GUAYARAMERIN,otras infecciones,ira sin neumonia,2021-12-01,55,53,87,133,308,279,321,230,180,136,103,114,267,410,87,141,86,106,150,147,1644,1749,3393
GUTIERREZ,otras infecciones,ira sin neumonia,2021-12-01,17,12,25,30,85,90,30,45,27,40,29,30,39,80,34,40,19,24,49,47,354,438,792
HUACARETA,otras infecciones,ira sin neumonia,2021-12-01,7,3,2,2,36,36,23,28,16,14,10,11,32,60,12,23,14,30,29,19,181,226,407
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2021-12-01,3,0,1,1,25,25,11,17,9,10,7,9,20,28,7,13,7,4,12,18,102,125,227
HUACHACALLA,otras infecciones,ira sin neumonia,2021-12-01,2,1,3,0,5,4,7,5,0,0,1,0,3,9,2,2,3,0,3,6,29,27,56
HUANUNI,otras infecciones,ira sin neumonia,2021-12-01,14,9,6,10,78,69,64,78,31,27,15,21,77,88,81,36,62,28,52,59,480,425,905
HUARACAJE,otras infecciones,ira sin neumonia,2021-12-01,2,3,5,3,30,31,30,33,16,13,6,7,25,28,16,13,9,12,32,14,171,157,328
HUARINA,otras infecciones,ira sin neumonia,2021-12-01,1,2,0,0,7,7,11,6,0,9,0,4,17,20,3,4,2,9,10,10,51,71,122
HUATAJATA,otras infecciones,ira sin neumonia,2021-12-01,1,0,1,0,4,0,2,4,2,5,0,0,6,11,1,3,5,1,10,4,32,28,60
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2021-12-01,2,1,3,0,15,12,7,10,2,9,2,6,7,27,6,6,3,10,42,27,89,108,197
HUMANATA,otras infecciones,ira sin neumonia,2021-12-01,2,1,2,1,4,7,3,0,2,0,0,4,1,7,1,1,1,1,7,7,23,29,52
ICHOCA,otras infecciones,ira sin neumonia,2021-12-01,1,3,10,7,21,14,8,4,5,2,3,8,25,27,9,12,12,7,40,29,134,113,247
ICLA,otras infecciones,ira sin neumonia,2021-12-01,6,1,14,8,21,31,9,19,6,6,8,16,26,31,14,24,16,25,22,31,142,192,334
INCAHUASI,otras infecciones,ira sin neumonia,2021-12-01,25,21,10,11,63,77,21,29,14,14,15,30,50,97,19,32,17,21,33,55,267,387,654
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2021-12-01,1,10,5,6,27,29,18,30,16,14,8,11,26,47,7,9,3,12,15,12,126,180,306
INQUISIVI,otras infecciones,ira sin neumonia,2021-12-01,5,13,11,3,39,29,8,21,4,6,6,8,33,33,13,7,13,10,14,28,146,158,304
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2021-12-01,6,10,14,7,49,49,29,41,14,17,10,12,61,78,33,15,28,23,60,46,304,298,602
IXIAMAS,otras infecciones,ira sin neumonia,2021-12-01,7,3,7,13,33,29,28,14,9,8,8,13,22,38,6,12,11,4,13,5,144,139,283
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2021-12-01,7,6,10,12,36,35,15,18,7,13,5,20,26,52,13,23,16,27,67,40,202,246,448
LA ASUNTA,otras infecciones,ira sin neumonia,2021-12-01,18,25,33,24,92,86,70,55,31,42,9,30,94,167,42,50,25,24,43,26,457,529,986
LA GUARDIA,otras infecciones,ira sin neumonia,2021-12-01,64,61,102,93,500,509,299,270,126,112,67,76,182,315,66,87,38,55,116,107,1560,1685,3245
LA PAZ,otras infecciones,ira sin neumonia,2021-12-01,191,193,212,195,965,920,493,526,261,257,179,264,817,1578,445,781,319,587,626,794,4508,6095,10603
LA RIVERA,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,1,1,0,0,1,0,1,2,0,1,0,2,1,2,3,1,7,9,16
LAGUNILLAS,otras infecciones,ira sin neumonia,2021-12-01,15,5,13,16,54,45,29,23,21,27,17,15,42,66,16,22,7,18,12,26,226,263,489
LAJA,otras infecciones,ira sin neumonia,2021-12-01,8,12,7,6,39,31,11,17,7,9,5,11,13,42,8,8,9,7,29,16,136,159,295
LAS CARRERAS,otras infecciones,ira sin neumonia,2021-12-01,1,2,6,3,15,13,13,7,6,10,4,5,16,35,10,8,3,11,19,18,93,112,205
LICOMA PAMPA,otras infecciones,ira sin neumonia,2021-12-01,1,2,1,1,5,12,5,9,3,4,1,2,1,12,3,6,1,2,10,10,31,60,91
LLALLAGUA,otras infecciones,ira sin neumonia,2021-12-01,12,24,18,21,97,82,46,55,12,26,23,41,62,142,29,34,22,34,79,94,400,553,953
LLICA,otras infecciones,ira sin neumonia,2021-12-01,0,1,1,3,13,7,3,11,7,8,3,5,5,19,8,5,2,5,7,15,49,79,128
LORETO,otras infecciones,ira sin neumonia,2021-12-01,1,3,4,3,25,21,10,16,20,23,17,18,17,50,14,17,19,12,18,18,145,181,326
LURIBAY,otras infecciones,ira sin neumonia,2021-12-01,2,1,7,6,30,28,19,28,10,10,3,13,60,48,31,26,26,23,64,45,252,228,480
MACHACAMARCA,otras infecciones,ira sin neumonia,2021-12-01,0,1,0,0,18,13,1,12,6,10,3,6,13,18,4,10,3,3,24,20,72,93,165
MACHARETI,otras infecciones,ira sin neumonia,2021-12-01,5,6,12,9,47,47,23,26,14,17,14,11,19,55,10,22,7,17,22,26,173,236,409
MAGDALENA,otras infecciones,ira sin neumonia,2021-12-01,10,9,20,14,103,96,79,80,58,53,37,34,82,122,36,36,19,35,63,57,507,536,1043
MAIRANA,otras infecciones,ira sin neumonia,2021-12-01,13,10,13,9,45,48,35,30,10,16,9,7,18,33,10,11,10,9,15,12,178,185,363
MALLA,otras infecciones,ira sin neumonia,2021-12-01,3,3,4,3,9,15,1,3,2,7,3,3,13,22,6,3,9,2,11,16,61,77,138
MAPIRI,otras infecciones,ira sin neumonia,2021-12-01,14,6,5,7,28,27,13,11,8,5,3,6,15,30,13,10,10,6,13,9,122,117,239
MECAPACA,otras infecciones,ira sin neumonia,2021-12-01,8,2,12,6,31,30,5,8,6,9,1,8,10,39,11,10,12,5,37,24,133,141,274
MINEROS,otras infecciones,ira sin neumonia,2021-12-01,16,12,23,19,142,121,109,110,59,73,30,49,59,150,22,33,28,25,86,76,574,668,1242
MIZQUE,otras infecciones,ira sin neumonia,2021-12-01,13,15,17,19,72,58,17,25,18,12,10,11,34,44,9,15,11,10,36,48,237,257,494
MOCOMOCO,otras infecciones,ira sin neumonia,2021-12-01,3,3,5,3,18,11,7,6,2,3,6,7,19,34,12,10,10,13,54,36,136,126,262
MOJINETE,otras infecciones,ira sin neumonia,2021-12-01,0,0,1,2,6,4,6,3,2,2,3,0,2,11,2,5,4,4,6,4,32,35,67
MOJOCOYA,otras infecciones,ira sin neumonia,2021-12-01,5,3,4,4,27,29,9,9,5,5,4,2,19,27,5,13,6,11,24,36,108,139,247
MONTEAGUDO,otras infecciones,ira sin neumonia,2021-12-01,11,9,18,12,78,82,27,41,20,27,7,20,66,89,23,37,21,25,44,46,315,388,703
MONTERO,otras infecciones,ira sin neumonia,2021-12-01,162,132,233,207,1059,886,742,757,361,349,223,299,670,998,185,238,129,168,261,217,4025,4251,8276
MORO MORO,otras infecciones,ira sin neumonia,2021-12-01,2,0,3,3,15,14,5,6,2,8,1,2,6,11,2,2,7,2,9,9,52,57,109
MOROCHATA,otras infecciones,ira sin neumonia,2021-12-01,8,11,10,15,47,39,16,14,5,16,5,6,29,27,5,10,13,20,73,55,211,213,424
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2021-12-01,8,7,5,12,49,31,30,26,14,6,13,12,47,53,16,14,6,2,9,8,197,171,368
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2021-12-01,0,0,0,0,4,2,1,1,2,0,1,1,3,7,4,0,3,1,7,4,25,16,41
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2021-12-01,2,0,1,1,7,7,7,2,7,7,4,2,14,12,2,3,3,4,5,4,52,42,94
OCURI,otras infecciones,ira sin neumonia,2021-12-01,4,5,5,4,19,12,10,6,4,8,8,5,13,22,10,12,6,10,26,39,105,123,228
OKINAWA,otras infecciones,ira sin neumonia,2021-12-01,15,6,18,10,82,74,60,65,45,32,31,51,59,108,31,43,24,36,28,24,393,449,842
OMEREQUE,otras infecciones,ira sin neumonia,2021-12-01,7,5,13,6,35,31,16,13,6,17,8,10,17,48,7,25,3,15,13,14,125,184,309
ORURO,otras infecciones,ira sin neumonia,2021-12-01,189,166,160,137,757,681,464,413,198,190,125,161,621,974,328,462,283,315,455,508,3580,4007,7587
PADCAYA,otras infecciones,ira sin neumonia,2021-12-01,19,13,14,14,96,97,65,63,35,36,28,43,102,157,42,59,39,43,75,76,515,601,1116
PADILLA,otras infecciones,ira sin neumonia,2021-12-01,3,8,6,7,25,24,16,17,13,11,3,8,29,28,15,16,7,10,14,13,131,142,273
PAILON,otras infecciones,ira sin neumonia,2021-12-01,25,15,26,16,135,115,41,43,33,16,20,15,56,62,14,24,16,7,35,38,401,351,752
PALCA,otras infecciones,ira sin neumonia,2021-12-01,15,10,11,10,47,38,19,12,8,18,14,8,40,66,10,16,10,13,37,24,211,215,426
PALOS BLANCOS,otras infecciones,ira sin neumonia,2021-12-01,21,27,38,19,124,140,87,92,49,38,23,39,103,200,45,59,31,39,73,44,594,697,1291
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2021-12-01,2,1,2,2,10,4,5,5,5,7,3,5,10,21,6,5,6,19,8,15,57,84,141
PAMPA GRANDE,otras infecciones,ira sin neumonia,2021-12-01,8,5,6,4,36,30,8,7,8,4,2,5,16,19,2,6,4,4,5,3,95,87,182
PAPEL PAMPA,otras infecciones,ira sin neumonia,2021-12-01,4,1,0,3,5,5,4,11,5,4,4,5,10,29,10,5,4,7,24,19,70,89,159
PASORAPA,otras infecciones,ira sin neumonia,2021-12-01,2,1,3,5,14,12,4,5,0,4,6,4,16,20,6,12,4,4,21,18,76,85,161
PATACAMAYA,otras infecciones,ira sin neumonia,2021-12-01,11,15,11,11,68,48,12,19,8,13,11,20,25,51,11,8,11,7,23,14,191,206,397
PAZÑA,otras infecciones,ira sin neumonia,2021-12-01,2,0,10,6,32,26,17,22,2,12,6,11,11,22,4,6,5,11,19,22,108,138,246
PELECHUCO,otras infecciones,ira sin neumonia,2021-12-01,1,2,0,0,14,13,7,4,1,5,3,4,23,31,6,7,6,4,8,8,69,78,147
POCOATA,otras infecciones,ira sin neumonia,2021-12-01,13,14,20,14,34,31,13,12,11,10,6,7,15,40,16,14,12,15,76,93,216,250,466
POCONA,otras infecciones,ira sin neumonia,2021-12-01,4,6,8,10,41,38,23,22,12,10,11,15,38,58,24,22,13,11,44,73,218,265,483
POJO (CBBA),otras infecciones,ira sin neumonia,2021-12-01,15,8,7,7,35,23,11,11,5,8,3,6,44,54,13,14,16,8,23,20,172,159,331
POOPO,otras infecciones,ira sin neumonia,2021-12-01,3,5,3,6,17,15,16,10,4,8,5,7,31,34,11,10,9,8,14,22,113,125,238
PORCO,otras infecciones,ira sin neumonia,2021-12-01,2,4,11,3,34,30,16,14,3,2,3,4,19,48,9,12,4,5,14,10,115,132,247
POROMA,otras infecciones,ira sin neumonia,2021-12-01,12,11,12,14,66,58,29,23,19,16,19,21,25,55,12,43,14,24,67,58,275,323,598
PORONGO,otras infecciones,ira sin neumonia,2021-12-01,3,8,9,7,56,44,45,50,28,29,14,23,46,62,16,23,12,10,33,18,262,274,536
PORTACHUELO,otras infecciones,ira sin neumonia,2021-12-01,7,5,17,10,82,96,63,53,43,26,21,17,73,144,9,35,13,20,37,19,365,425,790
PORVENIR,otras infecciones,ira sin neumonia,2021-12-01,13,11,13,11,116,78,95,91,33,58,33,33,97,131,40,30,17,27,40,30,497,500,997
POSTRER VALLE,otras infecciones,ira sin neumonia,2021-12-01,1,0,0,0,5,5,3,1,1,2,0,0,4,3,4,3,0,1,1,7,19,22,41
POTOSI,otras infecciones,ira sin neumonia,2021-12-01,185,146,192,205,661,626,380,424,223,295,212,289,906,1512,414,597,323,426,455,563,3951,5083,9034
PRESTO,otras infecciones,ira sin neumonia,2021-12-01,4,4,8,13,58,52,7,16,20,17,9,13,27,43,15,17,20,16,32,36,200,227,427
PUCARA,otras infecciones,ira sin neumonia,2021-12-01,1,0,1,2,7,8,5,4,2,5,3,7,5,10,2,3,3,4,3,3,32,46,78
PUCARANI,otras infecciones,ira sin neumonia,2021-12-01,13,9,23,17,67,57,25,23,18,25,13,19,35,82,21,23,17,27,97,81,329,363,692
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2021-12-01,4,2,8,3,16,14,5,5,5,3,3,8,13,30,13,15,10,9,44,28,121,117,238
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2021-12-01,3,3,1,3,17,12,12,13,4,10,2,7,21,27,5,12,13,5,36,29,114,121,235
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2021-12-01,12,15,12,10,95,93,102,93,66,71,44,53,141,211,44,43,31,23,51,40,598,652,1250
PUERTO PEREZ,otras infecciones,ira sin neumonia,2021-12-01,5,6,3,2,14,10,2,6,3,5,0,5,13,21,4,16,7,7,25,15,76,93,169
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2021-12-01,10,22,30,46,60,60,50,41,24,38,125,62,85,106,91,75,27,13,22,29,524,492,1016
PUERTO RICO,otras infecciones,ira sin neumonia,2021-12-01,16,12,17,12,74,70,62,74,38,45,22,40,67,109,20,20,11,16,22,23,349,421,770
PUERTO SILES,otras infecciones,ira sin neumonia,2021-12-01,0,2,0,1,11,15,12,5,6,10,11,4,16,27,7,4,3,2,10,6,76,76,152
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2021-12-01,15,14,19,22,143,138,152,128,75,64,23,41,93,189,47,60,20,34,48,55,635,745,1380
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2021-12-01,103,91,135,125,419,439,187,170,98,67,75,85,215,420,78,107,54,78,111,91,1475,1673,3148
PUNA,otras infecciones,ira sin neumonia,2021-12-01,7,7,8,14,56,45,14,16,13,26,11,26,31,57,16,24,18,27,63,77,237,319,556
PUNATA,otras infecciones,ira sin neumonia,2021-12-01,26,19,14,28,109,94,43,37,13,25,9,18,19,75,7,24,16,14,24,34,280,368,648
QUIABAYA,otras infecciones,ira sin neumonia,2021-12-01,0,0,1,0,10,3,1,7,2,0,1,2,7,12,9,7,6,3,23,13,60,47,107
QUILLACOLLO,otras infecciones,ira sin neumonia,2021-12-01,77,59,90,78,404,345,199,199,73,72,63,94,171,339,102,117,79,108,135,148,1393,1559,2952
QUIME,otras infecciones,ira sin neumonia,2021-12-01,4,6,12,5,32,36,26,32,14,16,5,8,50,43,32,19,32,13,59,33,266,211,477
QUIRUSILLAS,otras infecciones,ira sin neumonia,2021-12-01,0,2,3,1,10,6,10,6,2,6,0,1,4,15,2,4,1,1,3,6,35,48,83
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2021-12-01,6,9,10,15,23,28,16,6,1,15,3,8,16,26,1,18,5,5,31,32,112,162,274
RAVELO,otras infecciones,ira sin neumonia,2021-12-01,6,4,8,5,29,23,10,7,9,7,6,9,23,28,14,16,14,10,52,63,171,172,343
REYES,otras infecciones,ira sin neumonia,2021-12-01,18,15,15,30,73,66,41,47,26,33,24,34,42,74,22,33,18,22,34,27,313,381,694
RIBERALTA,otras infecciones,ira sin neumonia,2021-12-01,133,103,147,122,459,497,400,368,231,290,130,177,430,645,141,176,95,151,191,168,2357,2697,5054
ROBORE,otras infecciones,ira sin neumonia,2021-12-01,13,11,23,17,167,153,113,113,87,79,69,60,141,254,88,91,51,90,99,110,851,978,1829
RURRENABAQUE,otras infecciones,ira sin neumonia,2021-12-01,23,37,24,29,125,155,66,60,38,30,24,33,66,152,58,69,50,57,74,63,548,685,1233
SABAYA,otras infecciones,ira sin neumonia,2021-12-01,3,3,2,3,18,30,14,14,10,12,4,6,30,38,19,14,9,10,25,20,134,150,284
SACABA,otras infecciones,ira sin neumonia,2021-12-01,135,101,158,127,505,431,192,155,58,68,56,63,128,333,44,95,48,91,200,223,1524,1687,3211
SACABAMBA,otras infecciones,ira sin neumonia,2021-12-01,1,1,3,2,20,9,8,5,2,5,3,3,6,13,5,5,1,3,15,27,64,73,137
SACACA,otras infecciones,ira sin neumonia,2021-12-01,12,12,9,8,57,56,12,12,8,11,7,12,30,37,14,11,6,7,42,51,197,217,414
SAIPINA,otras infecciones,ira sin neumonia,2021-12-01,5,4,4,9,9,14,8,8,3,8,14,7,13,11,9,15,6,8,7,8,78,92,170
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2021-12-01,10,4,7,3,37,29,23,30,17,17,8,12,55,51,10,8,7,9,36,29,210,192,402
SAMAIPATA,otras infecciones,ira sin neumonia,2021-12-01,8,1,9,4,45,50,20,16,13,10,7,10,22,41,4,21,12,10,31,17,171,180,351
SAN AGUSTIN,otras infecciones,ira sin neumonia,2021-12-01,0,2,1,2,5,7,4,7,5,1,4,8,7,28,5,7,7,4,8,11,46,77,123
SAN ANDRES,otras infecciones,ira sin neumonia,2021-12-01,12,11,14,14,79,73,35,56,35,30,17,20,55,82,7,23,18,17,14,13,286,339,625
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2021-12-01,0,2,3,0,10,15,3,5,3,5,7,1,9,13,9,13,8,10,27,35,79,99,178
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2021-12-01,0,1,3,1,6,13,5,9,6,4,2,4,18,17,3,2,3,2,9,5,55,58,113
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2021-12-01,4,8,10,10,54,59,43,37,24,26,23,26,73,119,27,49,15,9,36,35,309,378,687
