,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,1,2,3,10,1,1,0,0,1,0,1,0,0,2,0,3,1,1,9,19,28
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,5,1,2,1,0,0,0,0,1,1,0,2,1,1,4,5,13,11,24
PASORAPA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,2,0,2,4,1,0,0,0,0,0,2,1,3,1,0,1,1,1,11,9,20
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,2,2,15,7,2,1,1,1,2,0,2,5,0,2,0,0,3,1,27,20,47
PAZÑA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,4,6,3,1,1,1,0,1,0,3,3,2,2,0,2,1,4,16,19,35
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,2,14,8,2,5,0,1,1,0,4,8,1,1,2,0,2,5,26,30,56
POCOATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,7,3,16,14,2,1,0,1,0,0,2,2,2,0,1,2,11,17,41,40,81
POCONA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,1,10,10,4,4,1,5,1,0,3,3,1,4,1,2,8,4,33,33,66
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,5,1,9,9,0,2,0,0,1,0,4,4,0,0,0,2,1,1,20,19,39
POOPO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,1,5,4,3,1,0,2,0,2,2,0,3,0,0,0,4,7,21,17,38
PORCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,3,3,2,12,12,7,4,2,0,1,0,1,3,1,2,1,2,1,2,30,30,60
POROMA,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,1,4,4,18,16,3,1,2,1,1,2,4,3,3,2,1,1,8,7,46,38,84
PORONGO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,2,4,0,8,5,1,6,5,7,2,3,3,6,0,4,3,0,4,4,30,37,67
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,3,2,7,12,3,1,3,2,0,2,2,3,0,1,0,2,0,1,19,26,45
PORVENIR,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,15,9,8,5,8,6,1,2,0,1,1,2,2,0,5,4,41,29,70
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,2,3,1,2,0,0,0,0,2,2,1,0,0,2,3,11,9,20
POTOSI,otras infecciones,enfermedad diarreica aguda,2022-10-01,33,28,59,52,175,182,95,85,42,54,40,40,73,126,48,57,31,53,53,74,649,751,1400
PRESTO,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,2,2,2,15,15,4,1,1,1,0,0,2,2,2,0,1,3,4,5,33,31,64
PUCARA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,2,0,2,2,1,5,8,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,3,2,5,19,17,3,5,2,4,1,3,1,9,3,3,4,3,16,9,52,61,113
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,2,2,1,0,1,0,0,1,1,2,3,0,0,1,5,8,13,21
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,11,3,2,4,0,0,1,1,2,3,0,1,1,0,6,6,24,18,42
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,4,8,20,21,9,7,5,4,0,4,7,10,2,1,1,2,6,8,54,66,120
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,1,4,4,0,1,0,0,2,0,1,2,2,1,1,2,5,5,15,17,32
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,4,15,6,7,7,1,5,5,6,10,7,9,4,1,3,1,0,50,42,92
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,2,8,6,3,1,0,2,0,1,2,5,0,2,1,1,2,1,16,21,37
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,1,0,4,4,8
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,1,3,4,12,11,4,5,2,11,8,8,13,13,7,10,0,4,2,3,53,70,123
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2022-10-01,25,28,34,39,103,113,28,20,12,14,12,10,34,30,18,25,11,18,20,16,297,313,610
PUNA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,3,1,0,16,5,1,1,1,1,0,4,3,3,1,1,3,1,10,5,36,24,60
PUNATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,6,5,11,7,25,20,3,13,0,3,6,1,5,7,1,3,2,3,5,12,64,74,138
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,2,0,1,6,0,1,1,1,0,2,0,2,1,2,0,0,3,3,8,17,25
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2022-10-01,11,17,48,46,140,151,50,56,30,24,16,13,45,61,24,30,35,29,56,54,455,481,936
QUIME,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,5,12,15,2,3,2,1,2,2,8,7,4,3,0,2,4,6,38,44,82
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,3,1,9,4,0,0,4,3,0,0,1,1,0,0,0,1,0,2,17,13,30
RAVELO,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,0,6,4,15,9,3,2,1,6,1,1,5,3,1,5,6,1,13,13,53,44,97
REYES,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,5,5,14,18,7,11,4,7,3,5,3,12,6,4,1,4,2,3,45,69,114
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2022-10-01,9,13,40,24,114,86,21,25,9,14,3,12,23,30,17,31,15,23,14,21,265,279,544
ROBORE,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,2,2,8,10,6,2,2,2,1,2,4,10,4,1,3,5,6,7,39,43,82
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,1,9,10,39,40,12,12,6,2,3,4,10,14,6,3,5,10,4,11,95,107,202
SABAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,2,8,1,0,1,1,1,1,0,5,4,0,2,3,1,4,5,22,17,39
SACABA,otras infecciones,enfermedad diarreica aguda,2022-10-01,20,16,50,37,129,98,31,29,13,7,11,3,24,40,7,21,9,25,25,18,319,294,613
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,1,0,1,2,0,0,0,0,0,0,2,1,1,0,1,0,7,3,14,6,20
SACACA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,3,3,14,16,0,1,2,0,2,0,2,2,1,0,0,1,5,9,29,32,61
SAIPINA,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,4,2,2,9,11,5,2,2,2,0,0,1,1,0,1,1,0,1,1,23,24,47
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,4,2,13,15,7,10,0,1,1,1,5,6,1,3,2,0,8,5,42,43,85
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,2,2,11,5,5,3,0,1,1,1,4,3,2,1,1,1,1,3,27,21,48
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,2,5,3,8
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,1,6,2,16,10,2,6,2,4,2,1,7,8,2,8,1,2,2,4,42,46,88
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,1,3,1,0,1,0,1,0,0,2,2,1,0,0,1,2,6,9,13,22
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,2,2,3,0,0,0,0,0,0,1,0,0,0,1,0,3,3,7,9,16
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,1,1,12,14,4,2,1,1,0,0,3,5,2,0,3,0,2,7,28,31,59
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2022-10-01,8,7,28,20,102,116,51,49,14,21,10,5,19,25,3,15,2,5,12,13,249,276,525
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,4,7,6,11,13,7,5,4,2,3,1,5,7,4,4,1,1,4,7,46,50,96
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,3,8,6,16,23,1,2,1,0,0,0,0,1,1,2,0,1,1,6,31,44,75
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,2,8,4,45,46,38,33,16,17,0,7,16,20,5,6,2,6,6,6,136,147,283
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,8,4,13,18,42,38,11,6,4,0,2,4,4,5,2,3,1,0,12,10,99,88,187
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,1,5,6,1,1,2,1,0,3,1,1,1,1,1,0,0,2,12,16,28
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,1,0,1,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,6,10
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,2,3,6,8,2,3,4,1,0,0,6,5,2,4,3,0,5,8,33,34,67
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,0,3,0,6,8,5,4,3,4,2,2,3,1,0,3,1,1,4,1,30,24,54
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2022-10-01,5,8,10,17,51,45,10,10,3,5,8,6,11,27,9,13,8,3,20,12,135,146,281
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,3,3,4,14,8,4,5,0,1,2,2,1,5,2,0,1,0,1,3,28,31,59
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2022-10-01,1,2,7,2,16,16,13,15,3,3,2,3,6,18,1,11,3,5,8,8,60,83,143
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,4,14,8,28,28,7,5,5,2,3,3,4,14,4,3,2,8,17,17,86,92,178
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,5,2,11,4,4,3,2,0,0,5,2,4,0,4,1,1,4,6,29,29,58
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,2,11,8,8,8,6,2,0,0,4,5,0,3,0,0,2,4,32,32,64
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,3,1,1,1,1,0,0,1,3,1,1,0,0,0,3,2,12,6,18
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2022-10-01,5,6,3,6,14,18,3,5,4,1,5,2,12,15,7,3,3,1,4,4,60,61,121
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,3,7,9,37,50,2,3,1,4,0,1,3,8,0,0,3,5,11,6,66,89,155
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,1,1,5,3,2,1,2,0,1,0,3,3,2,3,0,2,8,4,24,18,42
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,7,2,20,17,2,5,1,1,2,4,4,6,1,2,1,1,13,13,52,51,103
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,1,7,4,2,1,0,0,0,0,1,0,1,2,0,2,3,0,15,10,25
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,8,9,4,2,0,0,0,0,2,2,1,1,1,0,4,6,20,20,40
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,3,2,5,2,1,1,0,0,1,2,1,3,1,1,0,0,1,1,13,12,25
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,2,1,1,3,5,2,2,1,1,0,0,4,4,0,1,1,0,0,1,13,17,30
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,3,5,2,11,7,7,3,2,0,1,0,0,0,1,0,1,1,1,0,30,16,46
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,5,1,2,2,2,2,1,0,1,1,3,5,0,3,1,1,2,1,17,16,33
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2022-10-01,4,1,2,6,11,17,10,5,5,3,3,5,2,5,2,1,0,2,1,3,40,48,88
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2022-10-01,268,261,404,396,1039,838,357,308,153,141,106,146,257,372,129,186,107,154,173,224,2993,3026,6019
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,3,0,11,12,12,8,2,1,3,4,6,6,3,7,4,2,1,4,45,44,89
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,2,5,16,15,5,8,8,2,1,2,2,6,1,0,4,1,4,4,44,43,87
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,0,0,4,3,0,1,0,0,0,0,0,1,0,2,2,2,2,7,9,16,25
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,1,5,8,4,6,2,0,1,0,0,1,3,2,0,1,2,7,21,26,47
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,2,4,1,1,1,0,0,0,2,0,1,0,0,0,3,3,10,8,18
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,1,4,2,1,1,1,1,0,0,2,0,0,1,1,3,3,10,12,22
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,0,2,3,8,10,5,8,1,1,0,2,5,10,1,2,0,1,7,11,31,48,79
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,5,1,1,2,1,1,0,0,0,0,0,0,0,0,1,3,9,7,16
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,1,2,13,13,0,1,2,0,1,0,2,1,2,1,2,2,3,7,27,27,54
SENA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,8,8,2,12,11,0,7,2,1,1,2,3,7,1,1,3,0,1,1,32,40,72
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2022-10-01,4,8,12,8,29,21,5,8,2,3,3,4,10,10,3,6,6,2,6,7,80,77,157
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2022-10-01,1,3,4,5,21,12,3,1,5,0,2,7,9,18,1,8,6,4,22,28,74,86,160
SICAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,3,3,7,0,2,2,0,0,0,0,1,0,1,0,0,1,0,10,14,24
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2022-10-01,6,0,21,18,48,48,12,8,5,2,3,3,5,12,2,2,2,2,9,8,113,103,216
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,0,3,2,6,12,1,1,2,1,0,0,1,3,2,1,4,4,4,6,25,30,55
SORACACHI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,4,9,3,1,1,2,1,2,1,7,2,1,2,0,5,3,20,25,45
SORATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,6,4,26,28,3,6,1,2,0,1,8,10,2,4,4,0,10,6,63,63,126
SUCRE,otras infecciones,enfermedad diarreica aguda,2022-10-01,20,29,73,66,224,170,84,67,32,24,18,24,92,129,66,63,60,77,66,89,735,738,1473
TACACHI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,5
TACACOMA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,1,2,15,11,4,6,2,3,1,1,7,4,4,2,2,3,6,2,42,35,77
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,5,7,0,1,0,0,0,0,0,2,0,2,0,1,3,3,9,16,25
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,4,3,7,7,14
TAHUA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,5,0,5
TAPACARI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,2,8,8,24,17,4,4,2,0,1,2,7,2,3,2,3,3,9,11,61,51,112
TARABUCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,1,6,4,9,11,3,0,0,0,0,1,0,3,1,2,1,2,10,9,32,33,65
TARACO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,2,1,0,1,1,6,4,10
TARATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,2,1,1,2,6,1,1,0,0,1,2,3,3,0,0,0,0,2,6,10,21,31
TARIJA,otras infecciones,enfermedad diarreica aguda,2022-10-01,26,16,51,40,137,126,80,75,29,19,22,27,55,92,32,55,27,46,64,87,523,583,1106
TARVITA,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,4,5,2,12,10,0,1,0,0,0,0,1,2,2,4,1,2,3,6,27,31,58
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,4,3,8,11,5,5,4,3,5,4,2,9,3,3,2,4,6,6,39,49,88
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,2,4,9,8,3,0,0,0,0,1,3,1,0,0,0,0,2,4,20,18,38
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,7,5,10,9,3,0,2,1,1,0,3,2,1,1,1,4,2,6,31,28,59
TIPUANI,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,6,2,0,17,13,4,2,0,2,1,0,3,8,6,3,3,1,2,2,40,37,77
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2022-10-01,13,11,19,18,66,60,27,21,7,4,5,2,9,15,3,7,2,6,6,13,157,157,314
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,2,3,10,3,2,1,0,4,0,0,2,2,2,0,2,2,9,7,29,22,51
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,1,3,0,1,3,6,8,14
TOCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,0,3,3,2,0,0,0,0,0,0,2,1,0,0,0,1,4,7,10,17
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOLATA,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,0,1,0,3,1,1,1,3,0,2,1,3,4,0,0,1,0,0,7,17,14,31
TOLEDO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,2,4,3,1,0,0,1,0,0,2,1,0,1,3,1,4,14,15,23,38
TOMAVE,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,2,0,8,4,0,3,2,0,1,2,1,2,2,1,2,1,4,6,22,20,42
TOMINA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,4,0,8,9,3,2,0,1,0,0,1,5,2,4,3,5,3,3,24,29,53
TORO TORO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,5,2,10,8,2,0,0,0,1,0,1,2,0,1,2,2,4,2,26,17,43
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2022-10-01,4,3,7,2,17,7,3,1,2,2,1,3,6,5,1,1,2,0,4,5,47,29,76
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,10,6,3,1,2,2,0,0,6,1,0,0,2,1,1,10,24,21,45
TRIGAL,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,1,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,3,6,7,13
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2022-10-01,7,5,26,13,56,47,25,19,16,12,3,2,15,20,10,6,5,7,23,18,186,149,335
TUPIZA,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,6,6,36,18,12,6,8,8,5,2,16,15,14,11,10,9,9,18,119,95,214
TURCO,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,1,5,6,5,3,0,0,0,2,3,1,0,0,0,1,5,3,19,17,36
UMALA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,1,1,1,4,7,1,2,0,0,0,1,0,1,0,2,0,1,4,2,11,18,29
UNCIA,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,0,0,3,17,24,7,5,5,0,0,1,8,5,1,8,1,0,11,8,52,54,106
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2022-10-01,1,4,1,5,17,11,8,6,3,1,3,1,3,10,0,5,2,5,5,2,43,50,93
URUBICHA,otras infecciones,enfermedad diarreica aguda,2022-10-01,2,1,1,1,6,1,1,0,0,1,0,2,2,4,4,0,1,0,2,1,19,11,30
UYUNI,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,0,12,3,26,24,7,6,8,1,2,5,4,18,9,5,2,10,7,13,80,85,165
VACAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,3,0,2,3,3,1,1,0,1,0,2,1,1,1,0,1,2,1,3,8,18,26
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,2,1,7,6,2,1,0,1,2,0,3,4,0,2,3,1,5,4,24,20,44
VIACHA,otras infecciones,enfermedad diarreica aguda,2022-10-01,6,9,21,22,109,133,32,21,13,13,8,10,15,30,7,15,1,16,13,30,225,299,524
VILA VILA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,2,3,4,1,1,0,0,1,0,1,0,1,1,0,0,2,2,9,10,19
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,1,0,9,11,1,0,0,0,0,0,1,1,0,2,0,0,3,3,16,17,33
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2022-10-01,3,2,12,12,41,39,22,23,7,3,3,9,18,12,8,7,14,4,11,20,139,131,270
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,0,2,11,2,2,1,2,0,1,2,4,3,2,0,1,1,0,11,24,35
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,1,3,2,8,5,1,0,0,1,0,0,2,2,0,0,0,0,1,1,16,12,28
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,1,3,2,12,13,1,1,1,0,0,1,1,3,2,4,3,2,10,8,34,35,69
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2022-10-01,22,16,38,41,134,137,33,29,13,14,5,12,30,48,16,17,13,12,19,13,323,339,662
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2022-10-01,0,2,5,5,15,16,8,9,5,11,3,2,13,21,7,6,5,7,2,7,63,86,149
VILLAZON,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,2,4,3,29,35,12,13,10,14,6,4,9,9,3,7,2,11,6,7,82,105,187
VINTO,otras infecciones,enfermedad diarreica aguda,2022-10-01,11,6,19,10,60,61,13,14,10,0,6,8,14,24,3,6,3,2,8,25,147,156,303
VITICHI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,3,1,7,6,1,2,1,2,0,0,1,1,0,0,0,0,1,7,14,19,33
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,5,3,8
WARNES,otras infecciones,enfermedad diarreica aguda,2022-10-01,11,7,34,41,89,90,37,36,13,22,13,13,31,29,13,11,15,9,23,27,279,285,564
YACO,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,0,0,1,10,4,0,0,1,0,0,3,2,1,0,2,0,1,3,6,17,18,35
YACUIBA,otras infecciones,enfermedad diarreica aguda,2022-10-01,11,12,29,22,136,132,80,56,22,25,11,14,73,75,30,44,28,34,33,53,453,467,920
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,3,3,11,3,1,1,1,1,2,1,3,4,1,1,2,0,4,7,28,21,49
YANACACHI,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,2,9,9,4,4,4,2,2,0,8,7,4,4,4,5,6,5,41,38,79
YAPACANI,otras infecciones,enfermedad diarreica aguda,2022-10-01,7,9,16,13,47,42,8,10,1,5,4,3,4,14,6,5,5,5,16,4,114,110,224
YOCALLA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,1,0,1,1,5,0,4,1,1,1,0,0,2,1,0,1,0,5,8,10,22,32
YOTALA,otras infecciones,enfermedad diarreica aguda,2022-10-01,1,2,0,2,7,2,4,0,0,1,1,2,0,5,1,2,2,2,4,6,20,24,44
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,1,4,4,0,1,2,0,1,0,0,0,0,1,0,0,1,1,8,8,16
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2022-10-01,0,0,0,3,11,11,3,3,0,2,0,0,2,5,1,2,0,1,0,3,17,30,47
ACACIO,otras infecciones,enfermedad diarreica aguda,2022-11-01,0,1,2,2,0,3,0,0,0,1,0,0,2,5,1,0,0,0,5,7,10,19,29
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2022-11-01,0,0,4,2,24,17,11,10,4,2,1,4,8,12,3,4,5,8,24,19,84,78,162
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2022-11-01,2,1,7,7,30,27,13,15,8,4,0,1,5,15,3,5,4,4,7,13,79,92,171
