,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLOMI,otras infecciones,ira sin neumonia,2022-11-01,25,26,31,25,123,155,45,49,10,21,16,17,34,81,15,22,12,13,50,59,361,468,829
COLPA BELGICA,otras infecciones,ira sin neumonia,2022-11-01,6,8,7,15,47,51,22,24,10,17,6,10,13,32,4,11,7,10,15,12,137,190,327
COLQUECHACA,otras infecciones,ira sin neumonia,2022-11-01,10,7,13,9,50,42,38,39,15,22,8,8,50,58,24,16,17,11,50,51,275,263,538
COLQUENCHA,otras infecciones,ira sin neumonia,2022-11-01,12,9,7,7,60,57,51,26,8,14,3,11,22,54,2,15,7,13,17,19,189,225,414
COLQUIRI,otras infecciones,ira sin neumonia,2022-11-01,8,9,16,18,54,56,44,47,37,37,23,21,72,90,32,30,30,20,92,79,408,407,815
COMANCHE,otras infecciones,ira sin neumonia,2022-11-01,1,1,0,0,3,13,4,6,5,5,3,3,4,10,3,3,0,3,6,4,29,48,77
COMARAPA,otras infecciones,ira sin neumonia,2022-11-01,10,8,23,17,104,127,83,72,36,30,19,32,43,121,25,42,16,17,36,45,395,511,906
COMBAYA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,1,3,1,2,1,4,1,1,3,3,15,1,1,5,2,13,7,32,32,64
CONCEPCION,otras infecciones,ira sin neumonia,2022-11-01,11,4,15,13,92,91,12,13,3,4,10,3,13,9,4,11,6,2,34,27,200,177,377
COPACABANA,otras infecciones,ira sin neumonia,2022-11-01,5,3,6,2,32,35,18,26,15,13,5,8,12,30,7,9,9,1,12,24,121,151,272
CORIPATA,otras infecciones,ira sin neumonia,2022-11-01,14,6,25,16,91,55,90,73,33,36,16,13,72,123,27,30,13,16,24,16,405,384,789
CORO CORO,otras infecciones,ira sin neumonia,2022-11-01,4,4,11,9,33,43,33,34,23,32,15,12,18,49,18,22,16,23,40,41,211,269,480
COROICO,otras infecciones,ira sin neumonia,2022-11-01,21,9,16,21,79,87,56,58,24,30,13,13,37,93,21,20,7,13,31,24,305,368,673
CORQUE,otras infecciones,ira sin neumonia,2022-11-01,0,1,13,11,36,37,67,57,39,37,22,29,22,63,17,27,11,18,46,58,273,338,611
COTAGAITA,otras infecciones,ira sin neumonia,2022-11-01,28,25,28,26,193,201,252,250,146,143,76,92,190,322,81,104,56,57,129,178,1179,1398,2577
COTOCA,otras infecciones,ira sin neumonia,2022-11-01,53,39,84,57,310,261,148,158,65,51,25,41,93,160,58,48,29,44,74,73,939,932,1871
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,3,1,3,2,1,2,1,1,4,4,0,2,2,0,7,2,21,14,35
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2022-11-01,15,16,20,22,91,95,41,46,19,17,13,15,23,55,10,12,12,9,12,12,256,299,555
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2022-11-01,2,1,4,2,10,14,8,5,1,0,2,0,10,13,2,1,0,4,6,11,45,51,96
CUEVO,otras infecciones,ira sin neumonia,2022-11-01,13,8,9,9,50,40,35,46,11,15,5,18,14,52,8,11,8,13,18,29,171,241,412
CULPINA,otras infecciones,ira sin neumonia,2022-11-01,8,13,21,36,141,138,121,107,51,49,7,34,78,169,26,73,29,37,49,77,531,733,1264
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2022-11-01,3,1,1,2,15,15,20,18,10,8,2,3,9,24,3,6,3,4,7,15,73,96,169
CURVA,otras infecciones,ira sin neumonia,2022-11-01,0,2,0,3,8,11,8,7,2,3,1,2,4,9,6,3,1,2,6,6,36,48,84
DESAGUADERO,otras infecciones,ira sin neumonia,2022-11-01,3,2,6,4,17,23,28,21,14,16,12,9,26,32,11,13,8,6,9,14,134,140,274
EL ALTO,otras infecciones,ira sin neumonia,2022-11-01,468,394,622,660,2443,2309,2099,1922,746,665,330,385,906,2073,418,636,247,414,488,510,8767,9968,18735
EL CHORO,otras infecciones,ira sin neumonia,2022-11-01,2,1,1,3,20,11,17,18,8,8,2,2,11,12,6,5,2,8,19,12,88,80,168
EL PUENTE(STC),otras infecciones,ira sin neumonia,2022-11-01,21,12,17,16,97,83,67,61,28,25,11,27,33,79,14,24,14,14,38,30,340,371,711
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2022-11-01,10,7,12,9,93,98,150,111,88,74,39,28,80,149,26,54,23,44,50,83,571,657,1228
EL TORNO,otras infecciones,ira sin neumonia,2022-11-01,89,89,134,100,459,482,264,250,93,76,41,46,74,221,31,62,40,57,139,134,1364,1517,2881
EL VILLAR,otras infecciones,ira sin neumonia,2022-11-01,4,6,10,2,42,39,36,41,14,19,15,20,35,52,12,19,9,17,24,34,201,249,450
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2022-11-01,14,15,33,40,190,219,282,306,156,163,83,90,150,312,68,96,46,85,76,103,1098,1429,2527
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2022-11-01,55,58,125,69,303,322,132,150,41,45,23,25,72,153,23,46,19,20,60,58,853,946,1799
ESCARA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,4,1,2,3,0,0,0,1,0,3,1,0,0,5,1,3,8,16,24
ESCOMA,otras infecciones,ira sin neumonia,2022-11-01,2,1,0,1,3,4,1,9,1,5,1,3,9,2,3,2,3,2,4,4,27,33,60
ESMERALDA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,0,1,8,7,1,0,1,0,7,5,1,4,3,0,7,5,28,22,50
EUCALIPTUS,otras infecciones,ira sin neumonia,2022-11-01,0,3,7,3,25,19,32,19,12,16,5,10,21,28,7,9,7,8,26,28,142,143,285
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2022-11-01,1,0,3,0,15,8,3,4,2,0,0,5,1,4,2,3,2,1,1,0,30,25,55
EXALTACION,otras infecciones,ira sin neumonia,2022-11-01,0,5,4,1,19,10,18,16,3,6,3,3,14,16,3,7,2,2,3,3,69,69,138
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2022-11-01,5,4,10,15,78,67,61,52,31,24,14,22,24,61,5,17,6,10,20,13,254,285,539
FILADELFIA,otras infecciones,ira sin neumonia,2022-11-01,5,4,10,10,55,44,26,33,15,21,8,14,43,69,27,18,7,15,17,9,213,237,450
GAIOC JATUN AYLLU YURA,otras infecciones,ira sin neumonia,2022-11-01,4,4,6,3,22,36,41,29,25,26,20,13,39,54,10,17,20,15,35,42,222,239,461
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2022-11-01,22,23,48,35,123,118,94,73,32,45,22,26,53,115,20,44,13,18,62,62,489,559,1048
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2022-11-01,1,0,2,2,14,9,11,8,1,4,6,7,17,31,11,7,4,7,15,17,82,92,174
GUANAY,otras infecciones,ira sin neumonia,2022-11-01,11,4,15,14,49,55,69,45,24,18,5,20,57,62,21,27,11,15,42,23,304,283,587
GUAQUI,otras infecciones,ira sin neumonia,2022-11-01,0,2,0,1,13,8,13,16,14,15,5,4,12,20,8,7,9,14,22,15,96,102,198
GUAYARAMERIN,otras infecciones,ira sin neumonia,2022-11-01,46,33,51,55,191,199,149,133,75,51,17,38,75,158,38,59,38,55,64,82,744,863,1607
GUTIERREZ,otras infecciones,ira sin neumonia,2022-11-01,20,19,46,24,174,155,116,114,65,67,19,50,71,169,39,49,20,32,72,77,642,756,1398
HUACARETA,otras infecciones,ira sin neumonia,2022-11-01,10,7,12,10,72,60,60,88,47,39,16,22,57,92,37,30,14,31,43,53,368,432,800
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2022-11-01,1,4,2,2,23,22,29,17,16,9,3,8,13,34,3,10,6,12,9,21,105,139,244
HUACHACALLA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,6,4,11,13,2,6,2,2,5,14,2,6,3,2,16,15,47,62,109
HUANUNI,otras infecciones,ira sin neumonia,2022-11-01,15,16,17,20,108,108,120,129,86,81,33,43,113,171,131,70,72,47,68,72,763,757,1520
HUARACAJE,otras infecciones,ira sin neumonia,2022-11-01,1,10,7,7,34,28,26,21,7,7,4,1,12,18,3,4,2,2,10,5,106,103,209
HUARINA,otras infecciones,ira sin neumonia,2022-11-01,6,4,5,3,15,11,13,13,3,10,5,10,8,22,2,4,2,10,24,25,83,112,195
HUATAJATA,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,3,1,2,0,1,0,1,1,3,5,1,0,0,1,1,1,12,9,21
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2022-11-01,3,2,2,3,27,25,28,34,20,16,6,4,13,34,4,17,6,12,52,45,161,192,353
HUMANATA,otras infecciones,ira sin neumonia,2022-11-01,2,3,2,1,7,6,1,2,2,2,3,3,6,7,3,1,1,2,4,3,31,30,61
ICHOCA,otras infecciones,ira sin neumonia,2022-11-01,8,3,5,10,41,36,12,21,7,15,2,12,32,29,16,6,15,14,76,54,214,200,414
ICLA,otras infecciones,ira sin neumonia,2022-11-01,6,6,4,14,54,41,31,21,11,22,8,17,26,40,16,17,11,24,25,42,192,244,436
INCAHUASI,otras infecciones,ira sin neumonia,2022-11-01,24,25,25,35,153,140,121,133,90,108,37,55,117,214,51,55,32,41,60,82,710,888,1598
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2022-11-01,7,1,7,11,39,48,25,24,10,15,4,7,23,35,11,9,6,7,5,4,137,161,298
INQUISIVI,otras infecciones,ira sin neumonia,2022-11-01,13,7,16,14,72,65,30,31,23,17,6,16,65,56,19,22,14,16,49,32,307,276,583
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2022-11-01,16,15,23,11,94,72,72,80,25,44,9,22,74,101,25,31,25,32,90,56,453,464,917
IXIAMAS,otras infecciones,ira sin neumonia,2022-11-01,13,14,16,12,50,55,28,37,14,8,5,10,22,26,11,10,8,9,11,14,178,195,373
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2022-11-01,4,7,9,6,45,33,33,32,21,38,24,23,26,50,16,22,11,24,53,45,242,280,522
LA ASUNTA,otras infecciones,ira sin neumonia,2022-11-01,29,29,51,44,180,198,166,147,83,59,37,65,117,302,53,56,35,47,58,40,809,987,1796
LA GUARDIA,otras infecciones,ira sin neumonia,2022-11-01,78,57,130,110,428,444,258,239,98,87,44,67,115,282,47,90,28,65,106,95,1332,1536,2868
LA PAZ,otras infecciones,ira sin neumonia,2022-11-01,265,286,477,424,2341,2305,2430,2107,848,762,371,430,1636,3011,785,1383,485,952,1043,1447,10681,13107,23788
LA RIVERA,otras infecciones,ira sin neumonia,2022-11-01,0,0,1,0,2,0,6,0,1,2,3,2,0,3,4,2,0,1,5,2,22,12,34
LAGUNILLAS,otras infecciones,ira sin neumonia,2022-11-01,5,3,15,14,86,71,79,77,34,42,32,33,65,72,18,30,10,25,22,22,366,389,755
LAJA,otras infecciones,ira sin neumonia,2022-11-01,12,9,15,22,63,49,37,48,19,19,5,17,48,80,4,20,7,15,33,33,243,312,555
LAS CARRERAS,otras infecciones,ira sin neumonia,2022-11-01,1,5,3,4,21,31,34,37,24,19,18,6,28,48,9,14,3,7,13,26,154,197,351
LICOMA PAMPA,otras infecciones,ira sin neumonia,2022-11-01,1,1,2,1,19,3,7,1,4,3,1,1,9,12,6,6,0,2,8,7,57,37,94
LLALLAGUA,otras infecciones,ira sin neumonia,2022-11-01,41,26,37,33,216,170,184,185,60,74,35,49,146,320,58,69,24,43,53,81,854,1050,1904
LLICA,otras infecciones,ira sin neumonia,2022-11-01,2,1,3,4,10,10,18,16,3,13,3,6,12,40,10,12,2,9,14,18,77,129,206
LORETO,otras infecciones,ira sin neumonia,2022-11-01,5,5,4,4,16,10,7,7,11,8,3,2,11,12,1,2,2,3,3,5,63,58,121
LURIBAY,otras infecciones,ira sin neumonia,2022-11-01,10,4,8,6,42,28,25,29,19,21,11,16,36,58,13,28,17,24,57,41,238,255,493
MACHACAMARCA,otras infecciones,ira sin neumonia,2022-11-01,3,4,6,2,18,21,22,24,16,13,2,10,14,28,4,15,2,7,15,24,102,148,250
MACHARETI,otras infecciones,ira sin neumonia,2022-11-01,4,7,7,13,69,64,78,77,49,53,20,28,30,100,16,34,10,17,35,53,318,446,764
MAGDALENA,otras infecciones,ira sin neumonia,2022-11-01,17,11,28,26,111,93,59,33,24,24,14,11,35,63,6,26,16,22,27,34,337,343,680
MAIRANA,otras infecciones,ira sin neumonia,2022-11-01,7,13,10,14,76,45,33,30,10,12,3,7,9,27,3,5,2,10,15,14,168,177,345
MALLA,otras infecciones,ira sin neumonia,2022-11-01,4,3,8,5,18,7,12,8,3,5,1,3,40,13,12,2,11,5,11,8,120,59,179
MAPIRI,otras infecciones,ira sin neumonia,2022-11-01,28,18,20,13,56,45,27,30,12,18,6,15,28,59,7,21,13,16,23,20,220,255,475
MECAPACA,otras infecciones,ira sin neumonia,2022-11-01,9,6,10,10,54,54,39,42,8,17,9,16,36,54,10,17,7,10,40,20,222,246,468
MINEROS,otras infecciones,ira sin neumonia,2022-11-01,13,7,24,10,92,71,45,44,23,25,11,24,21,84,7,27,9,16,40,40,285,348,633
MIZQUE,otras infecciones,ira sin neumonia,2022-11-01,12,7,14,12,57,82,52,47,20,24,8,18,39,77,10,10,9,7,27,34,248,318,566
MOCOMOCO,otras infecciones,ira sin neumonia,2022-11-01,2,0,5,2,17,19,21,11,11,11,5,8,19,25,15,15,8,8,37,21,140,120,260
MOJINETE,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,0,3,3,6,9,1,2,5,0,3,13,1,1,1,1,4,6,24,35,59
MOJOCOYA,otras infecciones,ira sin neumonia,2022-11-01,6,4,16,7,65,63,36,43,26,23,18,15,45,67,20,30,18,26,63,61,313,339,652
MONTEAGUDO,otras infecciones,ira sin neumonia,2022-11-01,38,33,49,34,181,223,224,202,131,135,44,62,132,208,66,106,67,91,100,129,1032,1223,2255
MONTERO,otras infecciones,ira sin neumonia,2022-11-01,126,106,191,167,777,609,398,456,146,143,66,65,187,407,60,139,48,94,154,160,2153,2346,4499
MORO MORO,otras infecciones,ira sin neumonia,2022-11-01,3,2,1,6,15,23,10,16,5,7,5,5,5,17,4,6,1,3,9,13,58,98,156
MOROCHATA,otras infecciones,ira sin neumonia,2022-11-01,2,7,5,4,23,48,20,24,6,12,11,10,12,31,5,10,8,10,56,43,148,199,347
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2022-11-01,5,3,4,5,29,36,18,9,7,9,2,10,7,19,5,8,5,0,6,3,88,102,190
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2022-11-01,0,0,0,1,0,2,0,0,2,1,1,0,3,2,0,0,0,0,0,0,6,6,12
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2022-11-01,2,3,4,3,11,18,10,8,6,4,2,4,4,10,2,2,0,3,6,4,47,59,106
OCURI,otras infecciones,ira sin neumonia,2022-11-01,10,2,17,8,50,50,35,34,21,25,7,10,40,66,15,22,17,11,50,39,262,267,529
OKINAWA,otras infecciones,ira sin neumonia,2022-11-01,9,9,22,19,80,65,42,48,14,13,12,18,20,62,5,15,15,17,27,30,246,296,542
OMEREQUE,otras infecciones,ira sin neumonia,2022-11-01,7,6,6,13,60,45,29,36,19,18,10,19,26,63,10,19,17,16,18,17,202,252,454
ORURO,otras infecciones,ira sin neumonia,2022-11-01,234,247,459,391,2042,1693,2208,1922,733,659,326,332,1612,2213,588,787,378,480,698,778,9278,9502,18780
PADCAYA,otras infecciones,ira sin neumonia,2022-11-01,12,15,16,38,164,150,244,229,117,102,62,57,152,255,63,98,33,57,80,124,943,1125,2068
PADILLA,otras infecciones,ira sin neumonia,2022-11-01,13,4,18,7,63,74,35,43,16,14,8,10,34,40,20,37,21,25,31,31,259,285,544
PAILON,otras infecciones,ira sin neumonia,2022-11-01,24,30,23,24,119,124,30,29,9,9,3,8,13,37,5,10,1,4,41,36,268,311,579
PALCA,otras infecciones,ira sin neumonia,2022-11-01,12,7,19,12,80,69,81,82,41,55,26,25,87,151,23,37,16,18,73,53,458,509,967
PALOS BLANCOS,otras infecciones,ira sin neumonia,2022-11-01,35,17,41,26,207,184,131,124,73,66,34,58,98,226,46,40,36,34,83,43,784,818,1602
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2022-11-01,2,2,5,12,27,21,22,15,8,15,6,4,36,36,10,9,8,10,16,18,140,142,282
PAMPA GRANDE,otras infecciones,ira sin neumonia,2022-11-01,9,7,9,16,62,57,28,22,16,5,3,6,10,40,7,10,6,10,26,21,176,194,370
PAPEL PAMPA,otras infecciones,ira sin neumonia,2022-11-01,0,2,7,2,20,24,39,48,19,18,20,25,45,79,11,21,7,8,31,32,199,259,458
PASORAPA,otras infecciones,ira sin neumonia,2022-11-01,1,2,2,2,21,14,14,8,7,15,4,2,12,21,6,10,1,12,23,20,91,106,197
PATACAMAYA,otras infecciones,ira sin neumonia,2022-11-01,14,20,23,24,89,55,51,48,16,23,9,22,30,58,15,9,11,11,43,35,301,305,606
PAZÑA,otras infecciones,ira sin neumonia,2022-11-01,2,6,5,8,36,39,36,45,19,24,10,11,32,56,10,14,6,5,25,12,181,220,401
PELECHUCO,otras infecciones,ira sin neumonia,2022-11-01,0,2,3,7,25,23,25,35,15,15,13,12,53,56,13,11,8,4,13,18,168,183,351
POCOATA,otras infecciones,ira sin neumonia,2022-11-01,18,9,12,7,65,58,56,57,39,60,36,30,59,117,29,35,23,21,80,111,417,505,922
POCONA,otras infecciones,ira sin neumonia,2022-11-01,14,10,8,11,83,64,53,65,32,47,37,36,66,89,24,25,24,17,50,67,391,431,822
POJO (CBBA),otras infecciones,ira sin neumonia,2022-11-01,11,13,9,12,64,56,37,46,13,29,13,20,41,67,6,14,8,11,24,36,226,304,530
POOPO,otras infecciones,ira sin neumonia,2022-11-01,7,3,6,9,47,56,40,61,39,33,13,13,60,82,15,21,13,9,19,19,259,306,565
PORCO,otras infecciones,ira sin neumonia,2022-11-01,14,17,25,15,127,116,92,88,22,26,24,37,71,131,9,12,14,13,15,21,413,476,889
POROMA,otras infecciones,ira sin neumonia,2022-11-01,18,13,15,19,114,108,90,86,70,87,30,47,70,109,29,34,23,34,57,75,516,612,1128
PORONGO,otras infecciones,ira sin neumonia,2022-11-01,21,5,24,11,76,69,70,53,28,21,20,32,37,78,18,32,21,23,30,43,345,367,712
PORTACHUELO,otras infecciones,ira sin neumonia,2022-11-01,10,5,12,11,38,34,12,16,5,9,7,4,12,22,7,16,4,8,13,9,120,134,254
PORVENIR,otras infecciones,ira sin neumonia,2022-11-01,6,6,24,7,64,54,57,49,27,25,12,13,20,27,9,12,6,6,16,12,241,211,452
POSTRER VALLE,otras infecciones,ira sin neumonia,2022-11-01,2,0,6,0,11,10,11,13,10,5,4,1,8,17,0,4,3,5,8,14,63,69,132
POTOSI,otras infecciones,ira sin neumonia,2022-11-01,263,244,354,297,1824,1647,2173,1908,1112,986,536,646,2083,3399,783,979,380,487,561,625,10069,11218,21287
PRESTO,otras infecciones,ira sin neumonia,2022-11-01,7,4,10,7,49,58,32,41,21,21,18,22,28,69,17,22,18,16,43,49,243,309,552
PUCARA,otras infecciones,ira sin neumonia,2022-11-01,0,2,1,2,13,15,1,11,4,4,2,4,7,18,2,8,5,7,7,9,42,80,122
PUCARANI,otras infecciones,ira sin neumonia,2022-11-01,16,13,23,27,89,74,63,62,34,34,34,42,48,132,16,34,25,47,85,83,433,548,981
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2022-11-01,5,0,7,2,22,21,19,13,7,14,8,12,11,22,5,6,12,10,44,30,140,130,270
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2022-11-01,2,0,5,3,23,25,20,23,6,9,5,6,15,36,8,7,10,9,25,28,119,146,265
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2022-11-01,8,6,13,14,74,81,24,40,11,16,6,13,30,67,22,10,6,9,20,22,214,278,492
PUERTO PEREZ,otras infecciones,ira sin neumonia,2022-11-01,1,1,2,3,17,27,7,14,5,6,5,8,18,22,11,10,15,6,37,20,118,117,235
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2022-11-01,6,4,22,24,64,49,38,34,22,15,28,20,51,40,23,28,9,16,9,13,272,243,515
PUERTO RICO,otras infecciones,ira sin neumonia,2022-11-01,8,11,13,13,74,52,48,37,20,24,5,10,20,38,11,9,6,7,11,4,216,205,421
PUERTO SILES,otras infecciones,ira sin neumonia,2022-11-01,1,1,1,1,9,15,7,6,3,0,3,2,6,8,5,1,3,0,2,2,40,36,76
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2022-11-01,16,9,23,17,114,108,95,88,47,29,28,21,66,122,43,46,15,22,30,41,477,503,980
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2022-11-01,97,113,192,172,601,615,270,266,99,99,39,74,138,345,65,89,38,60,110,117,1649,1950,3599
PUNA,otras infecciones,ira sin neumonia,2022-11-01,14,13,15,15,102,107,114,111,63,79,48,57,110,178,30,52,29,20,48,80,573,712,1285
PUNATA,otras infecciones,ira sin neumonia,2022-11-01,28,33,23,32,158,149,107,97,30,33,11,22,38,84,21,23,10,39,41,42,467,554,1021
QUIABAYA,otras infecciones,ira sin neumonia,2022-11-01,1,2,3,5,6,13,7,18,3,6,2,3,18,24,5,8,9,5,21,8,75,92,167
QUILLACOLLO,otras infecciones,ira sin neumonia,2022-11-01,128,101,163,130,722,692,533,484,187,210,71,98,204,536,76,195,78,133,212,264,2374,2843,5217
QUIME,otras infecciones,ira sin neumonia,2022-11-01,13,8,14,8,43,34,41,36,26,14,14,23,67,60,25,18,47,11,68,39,358,251,609
QUIRUSILLAS,otras infecciones,ira sin neumonia,2022-11-01,0,2,2,3,7,11,6,16,4,9,1,4,6,8,2,5,3,4,5,7,36,69,105
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2022-11-01,6,8,13,5,43,49,17,18,21,25,7,13,13,29,3,13,6,11,22,36,151,207,358
RAVELO,otras infecciones,ira sin neumonia,2022-11-01,2,8,7,5,65,43,38,42,22,22,15,20,33,50,20,23,37,28,73,78,312,319,631
REYES,otras infecciones,ira sin neumonia,2022-11-01,2,4,19,13,61,49,42,42,34,23,13,24,37,45,14,14,17,15,28,28,267,257,524
RIBERALTA,otras infecciones,ira sin neumonia,2022-11-01,87,87,126,108,377,416,219,210,69,78,31,41,75,210,44,58,35,59,98,105,1161,1372,2533
ROBORE,otras infecciones,ira sin neumonia,2022-11-01,16,18,20,21,84,66,57,65,25,28,20,17,36,73,14,43,14,32,41,49,327,412,739
RURRENABAQUE,otras infecciones,ira sin neumonia,2022-11-01,30,17,52,50,155,176,107,111,47,32,18,34,58,130,35,39,29,52,56,57,587,698,1285
SABAYA,otras infecciones,ira sin neumonia,2022-11-01,2,7,10,8,32,30,20,16,9,7,7,9,45,56,13,9,9,12,38,30,185,184,369
SACABA,otras infecciones,ira sin neumonia,2022-11-01,177,164,227,216,880,771,521,492,159,173,71,113,207,585,46,148,69,114,239,289,2596,3065,5661
SACABAMBA,otras infecciones,ira sin neumonia,2022-11-01,1,2,3,1,11,10,6,5,9,3,7,2,4,5,4,2,6,3,18,23,69,56,125
SACACA,otras infecciones,ira sin neumonia,2022-11-01,15,10,16,17,67,77,37,36,11,19,7,18,30,57,13,18,9,11,45,54,250,317,567
SAIPINA,otras infecciones,ira sin neumonia,2022-11-01,4,6,11,12,35,37,30,16,11,8,4,3,13,21,7,8,5,5,12,13,132,129,261
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2022-11-01,5,4,10,12,48,50,53,47,25,30,10,28,53,54,33,28,11,19,38,32,286,304,590
SAMAIPATA,otras infecciones,ira sin neumonia,2022-11-01,7,10,10,7,49,54,41,41,19,24,14,16,46,52,17,19,11,12,28,20,242,255,497
SAN AGUSTIN,otras infecciones,ira sin neumonia,2022-11-01,1,1,0,4,11,12,8,8,5,12,3,8,8,30,6,11,3,2,12,11,57,99,156
SAN ANDRES,otras infecciones,ira sin neumonia,2022-11-01,9,14,21,22,65,65,66,60,35,41,20,24,45,85,23,25,16,22,42,22,342,380,722
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2022-11-01,1,0,2,0,13,12,10,8,9,11,3,8,10,23,9,7,8,5,34,31,99,105,204
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2022-11-01,1,5,2,3,12,18,17,13,4,6,5,4,14,26,7,5,4,2,4,6,70,88,158
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2022-11-01,4,9,14,14,51,69,31,19,7,11,12,11,29,29,11,21,15,7,19,19,193,209,402
SAN BENITO,otras infecciones,ira sin neumonia,2022-11-01,11,4,11,10,49,43,33,31,20,11,11,9,12,55,12,9,3,5,18,30,180,207,387
SAN BORJA,otras infecciones,ira sin neumonia,2022-11-01,68,45,91,76,262,302,170,167,69,109,43,86,119,233,35,56,35,44,78,95,970,1213,2183
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2022-11-01,10,3,9,15,37,46,33,36,20,13,13,7,13,37,7,16,6,8,22,25,170,206,376
SAN CARLOS,otras infecciones,ira sin neumonia,2022-11-01,18,19,30,34,167,155,50,51,16,15,7,5,16,32,11,9,6,5,58,33,379,358,737
SAN IGNACIO,otras infecciones,ira sin neumonia,2022-11-01,35,22,55,31,196,178,110,126,48,44,18,27,48,87,23,29,19,43,47,50,599,637,1236
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2022-11-01,57,51,97,78,303,245,42,41,19,16,3,17,21,76,11,28,9,13,107,121,669,686,1355
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2022-11-01,2,1,5,2,27,11,6,7,7,6,0,5,6,21,4,4,1,6,6,6,64,69,133
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2022-11-01,25,13,13,15,56,48,7,8,1,3,1,1,8,6,1,4,2,2,14,5,128,105,233
SAN JOAQUIN,otras infecciones,ira sin neumonia,2022-11-01,10,6,10,9,24,29,30,20,6,8,1,3,4,7,1,5,0,4,6,9,92,100,192
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2022-11-01,11,10,22,24,98,86,56,41,15,25,10,11,19,33,14,17,14,29,31,40,290,316,606
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2022-11-01,9,2,11,7,49,34,49,44,23,20,8,12,28,51,9,9,4,8,16,11,206,198,404
SAN JULIAN,otras infecciones,ira sin neumonia,2022-11-01,65,54,81,73,265,288,186,185,61,70,36,53,83,230,45,69,48,62,122,96,992,1180,2172
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2022-11-01,4,3,14,16,60,54,29,36,17,13,11,8,24,43,5,17,4,4,15,11,183,205,388
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2022-11-01,15,13,36,37,196,183,233,217,97,90,40,42,92,220,48,102,23,47,59,107,839,1058,1897
SAN LUCAS,otras infecciones,ira sin neumonia,2022-11-01,26,32,43,37,263,237,226,234,138,157,65,100,177,289,72,96,48,82,144,212,1202,1476,2678
SAN MATIAS,otras infecciones,ira sin neumonia,2022-11-01,16,18,24,13,93,66,37,36,13,13,8,10,12,25,9,15,6,10,31,38,249,244,493
