,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,7,5,12
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,2,3,2,34,17,4,3,3,0,0,0,5,4,6,4,0,2,16,14,74,48,122
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,2,4,3,1,0,0,0,0,0,1,0,0,0,0,0,5,3,11,8,19
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,0,10,4,0,0,0,1,0,0,3,1,1,0,0,2,1,4,16,12,28
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,1,6,5,11,7,3,1,1,0,0,0,4,3,1,2,3,0,11,8,44,27,71
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,0,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,7,6,13
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,2,2,10,11,0,1,0,0,0,0,1,3,2,1,0,0,4,2,20,20,40
SENA,otras infecciones,enfermedad diarreica aguda,2017-11-01,7,7,9,6,38,28,3,0,2,2,1,2,3,5,2,1,0,0,2,1,67,52,119
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2017-11-01,8,10,37,21,64,48,1,2,0,1,1,0,2,7,1,1,4,2,7,4,125,96,221
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2017-11-01,3,0,12,3,26,23,0,0,0,0,4,2,4,8,0,4,1,1,13,18,63,59,122
SICAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,1,1,7,3,0,0,0,1,0,0,1,0,0,0,0,0,1,2,12,9,21
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2017-11-01,7,13,33,28,88,84,4,5,1,2,4,1,10,9,0,0,1,3,9,11,157,156,313
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,4,4,14,10,0,2,0,0,0,0,3,2,0,1,0,1,0,5,21,26,47
SORACACHI,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,0,3,4,22,15,1,2,0,0,1,1,6,5,1,2,1,1,5,7,42,37,79
SORATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,7,2,35,28,3,1,0,1,0,2,6,7,1,5,2,0,9,12,65,60,125
SUCRE,otras infecciones,enfermedad diarreica aguda,2017-11-01,68,75,175,145,463,392,90,86,51,44,48,81,174,207,75,74,76,80,142,176,1362,1360,2722
TACACHI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,7
TACACOMA,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,0,7,2,27,25,0,2,1,1,0,2,2,5,0,1,0,1,1,9,41,48,89
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,2,4,2,11,15,1,2,1,1,1,0,1,1,0,2,0,0,27,35,46,60,106
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,1,3,6,11,11,2,1,0,0,1,0,1,1,1,1,0,3,0,6,21,30,51
TAHUA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,1,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,5,8
TAPACARI,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,4,8,7,48,32,3,2,2,4,1,0,4,5,1,1,0,1,13,12,84,68,152
TARABUCO,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,2,7,8,26,33,6,2,1,0,1,0,0,4,3,1,2,1,10,14,60,65,125
TARACO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,4,3,7,7,14
TARATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,4,3,2,15,10,1,0,0,0,0,1,2,0,0,0,0,0,3,3,29,20,49
TARIJA,otras infecciones,enfermedad diarreica aguda,2017-11-01,49,63,110,141,381,342,102,109,36,39,21,33,106,114,40,46,26,45,61,102,932,1034,1966
TARVITA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,5,12,7,26,33,1,2,0,1,1,3,2,4,3,3,2,3,12,17,61,78,139
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,5,7,18,24,2,0,1,0,1,0,5,4,3,0,2,0,5,3,44,40,84
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,1,8,9,0,2,0,1,0,0,2,3,1,0,0,0,6,7,19,23,42
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,2,4,5,32,19,1,2,1,0,0,2,3,1,1,1,1,1,7,10,52,43,95
TIPUANI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,2,2,11,7,0,1,1,0,0,0,2,0,0,1,0,1,3,4,20,17,37
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2017-11-01,12,22,21,25,90,71,9,7,4,4,4,5,6,7,2,3,2,2,10,18,160,164,324
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2017-11-01,2,7,3,7,26,23,0,0,0,0,0,1,0,3,1,1,0,1,4,11,36,54,90
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,2,2,6,8
TOCO,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,4,5,6,19,13,1,1,0,0,0,2,3,3,0,0,0,2,1,8,31,39,70
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,5
TOLATA,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,4,2,1,14,9,1,3,1,0,1,0,2,4,0,0,0,1,3,6,28,28,56
TOLEDO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,2,0,7,0,2,0,0,0,0,0,0,2,0,0,3,0,6,12,21,14,35
TOMAVE,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,0,8,6,21,23,5,2,0,0,2,1,0,8,1,6,0,5,4,21,45,72,117
TOMINA,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,4,6,7,22,19,4,1,9,2,0,1,9,7,3,1,0,8,6,9,63,59,122
TORO TORO,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,0,3,4,21,19,1,0,1,1,1,0,2,4,1,0,1,0,0,5,33,33,66
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2017-11-01,4,0,7,6,15,15,0,0,0,0,0,0,0,0,0,0,0,0,3,6,29,27,56
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,1,1,8,0,1,0,2,0,0,1,3,1,1,1,0,5,9,10,25,35
TRIGAL,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,3,5,4,1,2,1,0,0,2,1,4,0,1,0,1,1,4,10,21,31
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2017-11-01,49,36,67,85,243,233,90,86,87,82,30,49,107,146,90,76,20,36,45,46,828,875,1703
TUPIZA,otras infecciones,enfermedad diarreica aguda,2017-11-01,7,6,33,38,94,96,11,14,9,16,7,10,34,48,15,23,10,22,40,65,260,338,598
TURCO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,2,4,4,1,1,0,1,0,0,0,4,0,0,2,1,6,3,15,16,31
UMALA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,4,2,10,14,0,1,0,0,0,1,0,1,1,0,0,3,9,8,25,31,56
UNCIA,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,1,5,4,20,25,6,4,2,2,1,3,2,4,2,2,5,8,8,11,56,64,120
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2017-11-01,4,1,6,4,29,26,9,6,1,0,3,3,6,11,0,5,7,6,5,6,70,68,138
URUBICHA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,2,3,27,10,0,0,0,0,1,0,1,0,1,2,1,1,2,4,35,21,56
UYUNI,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,9,8,15,54,44,6,3,3,5,3,1,11,14,7,7,5,9,9,13,108,120,228
VACAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,0,7,1,8,9,0,0,0,0,0,0,3,0,0,0,0,0,2,7,21,17,38
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2017-11-01,5,1,3,6,31,20,5,2,0,0,0,0,1,5,0,0,1,1,3,4,49,39,88
VIACHA,otras infecciones,enfermedad diarreica aguda,2017-11-01,19,8,24,18,73,70,15,16,4,5,2,1,9,12,4,2,1,1,11,46,162,179,341
VILA VILA,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,1,4,2,9,6,0,0,0,0,1,0,0,0,0,0,0,1,3,5,20,15,35
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2017-11-01,4,5,13,5,26,19,0,0,1,1,0,1,2,2,2,0,1,0,1,4,50,37,87
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2017-11-01,21,11,24,25,58,70,13,14,8,4,8,1,24,21,14,11,13,10,23,18,206,185,391
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2017-11-01,9,2,12,5,19,13,1,0,0,0,0,0,0,1,0,1,0,0,2,1,43,23,66
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2017-11-01,3,0,13,5,25,18,1,2,0,0,0,1,3,4,0,0,1,1,2,4,48,35,83
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,2,7,4,17,17,3,1,0,3,3,3,5,5,2,2,1,4,4,6,43,47,90
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2017-11-01,31,27,83,52,244,173,14,9,4,3,7,5,14,27,5,6,4,9,36,23,442,334,776
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2017-11-01,3,2,7,10,20,22,3,1,3,2,0,1,6,6,1,1,3,1,16,15,62,61,123
VILLAZON,otras infecciones,enfermedad diarreica aguda,2017-11-01,6,6,25,12,89,60,12,11,8,4,2,4,17,17,3,11,4,10,9,37,175,172,347
VINTO,otras infecciones,enfermedad diarreica aguda,2017-11-01,17,12,32,30,106,90,5,5,2,1,3,2,4,7,1,2,3,2,8,7,181,158,339
VITICHI,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,0,9,5,1,5,0,1,2,2,2,1,1,4,1,1,1,5,19,24,43
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,0,6,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,11,1,12
WARNES,otras infecciones,enfermedad diarreica aguda,2017-11-01,52,46,71,69,274,259,28,16,12,2,3,6,7,7,4,1,4,1,7,14,462,421,883
YACO,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,2,2,8,7,1,0,0,0,0,0,2,1,1,0,0,1,3,6,17,17,34
YACUIBA,otras infecciones,enfermedad diarreica aguda,2017-11-01,26,32,71,69,276,210,76,66,34,22,15,15,59,70,27,29,27,28,46,51,657,592,1249
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,1,3,5,6,1,3,3,0,0,1,2,5,5,2,3,0,0,7,10,27,30,57
YANACACHI,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,7,1,24,20,1,4,2,0,0,1,8,4,0,3,2,0,9,5,54,39,93
YAPACANI,otras infecciones,enfermedad diarreica aguda,2017-11-01,34,22,74,54,126,119,7,5,1,1,0,3,6,8,0,0,0,0,16,11,264,223,487
YOCALLA,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,2,6,7,13,1,0,0,1,0,1,1,1,0,0,0,0,8,8,20,31,51
YOTALA,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,1,2,13,20,5,2,2,4,0,2,5,2,5,5,6,5,7,21,44,63,107
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2017-11-01,2,0,3,1,7,6,0,2,3,1,0,0,4,2,2,0,3,1,0,3,24,16,40
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2017-11-01,1,1,6,6,14,11,1,4,2,1,0,0,6,6,3,3,5,0,5,4,43,36,79
ACACIO,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,0,2,1,5,6,0,0,0,0,0,0,0,2,0,0,0,0,3,3,11,12,23
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,2,7,1,20,17,0,0,0,0,0,1,1,3,0,2,0,1,10,5,39,32,71
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2017-12-01,4,0,6,2,15,13,4,2,0,0,0,0,2,3,0,0,0,1,1,7,32,28,60
AIQUILE,otras infecciones,enfermedad diarreica aguda,2017-12-01,5,7,11,5,24,16,1,4,1,0,0,1,0,1,0,2,0,1,6,5,48,42,90
ALALAY,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6
ALCALA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,2,2,1,4,4,0,0,1,0,0,0,2,1,2,1,2,1,0,3,14,13,27
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,2,10,5,21,16,1,0,0,0,0,0,0,2,1,1,0,0,3,10,37,36,73
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,1,3,5,7,0,0,0,1,0,1,2,0,1,0,0,0,5,6,14,19,33
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,1,6,7,0,0,1,0,0,0,0,0,0,1,0,0,3,7,10,16,26
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,2,1,6,4,0,0,0,0,1,1,0,1,0,0,0,0,0,3,9,10,19
APOLO,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,7,5,30,38,3,2,0,1,0,0,1,3,1,1,0,0,8,5,52,56,108
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,9,13
ARANI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,2,3,6,12,7,0,1,0,0,1,0,1,0,0,1,0,0,0,2,17,19,36
ARQUE,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,2,3,2,21,7,0,1,0,0,0,0,0,1,0,0,0,0,1,6,27,19,46
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2017-12-01,7,9,18,9,48,36,3,0,0,1,1,2,1,3,0,0,0,0,9,9,87,69,156
ATOCHA,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,3,5,22,22,9,9,6,6,2,2,18,9,8,6,6,9,9,8,85,77,162
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,0,5,3,5,6,0,1,0,1,0,0,0,0,1,0,0,0,3,4,15,15,30
AYATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,1,2,4,13,15,0,0,0,0,0,0,0,1,0,0,0,1,3,4,19,26,45
AYO AYO,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,2,2,1,8,5,0,0,1,0,0,0,1,1,0,0,1,1,0,0,13,10,23
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2017-12-01,2,3,15,11,46,37,3,2,2,0,1,1,4,3,2,4,0,3,13,12,88,76,164
AZURDUY,otras infecciones,enfermedad diarreica aguda,2017-12-01,4,4,2,6,28,29,0,0,0,0,0,1,1,0,1,2,0,2,1,3,37,47,84
BATALLAS,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,5,3,12,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,25,16,41
BAURES,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,0,1,6,12,8,1,0,1,0,0,0,4,3,1,0,1,0,0,3,22,20,42
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,5,7
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,8
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,2,3,3,10,11,1,0,0,0,0,2,2,2,0,0,0,0,0,3,16,23,39
BERMEJO,otras infecciones,enfermedad diarreica aguda,2017-12-01,12,5,30,25,99,83,18,14,11,16,9,7,26,39,16,20,3,23,15,32,239,264,503
BETANZOS,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,7,14,6,36,31,1,4,0,3,3,1,15,13,6,4,3,5,16,21,96,95,191
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,0,0,4,3,13,15,28
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,2,0,2,5,3,1,1,2,1,1,0,1,1,0,0,2,1,3,5,15,16,31
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,0,0,8,15,0,1,0,0,0,0,1,0,0,0,0,1,1,3,10,21,31
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2017-12-01,3,2,13,9,22,18,3,0,1,0,2,0,1,1,2,0,1,3,4,8,52,41,93
CABEZAS,otras infecciones,enfermedad diarreica aguda,2017-12-01,17,21,26,14,80,91,21,13,8,9,9,6,6,9,2,4,5,10,9,7,183,184,367
CAIROMA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,0,3,2,14,9,5,0,2,1,0,2,4,2,0,2,0,1,11,2,40,21,61
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2017-12-01,3,1,8,2,29,21,4,3,1,0,0,3,3,4,0,1,0,3,11,11,59,49,108
CAJUATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,5,2,20,20,0,1,0,1,0,2,5,2,1,1,0,1,11,5,42,35,77
CALACOTO,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,0,0,5,5,0,0,0,0,1,0,0,0,0,2,0,0,2,3,8,11,19
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,7,9,18,9,0,2,0,0,1,2,1,3,1,2,0,1,3,5,31,33,64
CAMARGO,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,4,8,6,24,26,5,3,5,7,3,1,7,16,1,2,1,8,10,19,66,92,158
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,3,5,0,1,0,0,1,0,0,0,0,0,0,0,4,2,8,8,16
CAMIRI,otras infecciones,enfermedad diarreica aguda,2017-12-01,12,7,18,10,76,72,6,10,3,4,3,2,8,14,5,5,2,12,17,18,150,154,304
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2017-12-01,3,2,7,7,44,14,5,3,0,0,0,2,0,4,0,0,0,2,5,13,64,47,111
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,1,3,21,10,2,2,2,0,1,0,1,2,0,0,1,0,8,11,37,29,66
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,0,1,4,34,18,2,1,0,3,2,2,4,12,5,2,2,3,11,13,63,58,121
CARANAVI,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,5,28,6,66,58,3,8,2,1,1,1,1,8,1,6,1,3,19,8,124,104,228
CARAPARI,otras infecciones,enfermedad diarreica aguda,2017-12-01,3,1,6,2,22,15,2,7,4,2,4,0,6,9,4,6,5,4,10,10,66,56,122
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,1,1,5,8,0,0,0,0,1,0,0,1,0,0,0,0,7,3,14,13,27
CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,1,3,7,8,1,2,0,1,0,0,2,2,0,0,0,0,0,2,11,18,29
CATACORA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,2,0,4,0,0,0,0,0,0,1,1,0,0,1,0,5,3,7,10,17
CHACARILLA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,3,4,8,8,16
CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,3,7,18,10,51,38,1,3,0,1,1,0,3,14,5,4,1,2,17,20,100,99,199
CHAQUI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,5,0,10,6,0,3,0,1,0,0,4,9,0,1,1,1,7,15,27,37,64
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2017-12-01,8,8,17,18,50,43,6,4,2,0,0,0,2,9,0,0,2,2,2,11,89,95,184
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,1,0,0,1,2,4,8,12
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,13,6,27,21,4,1,5,3,1,4,5,4,5,4,2,5,12,21,76,70,146
CHIMORE,otras infecciones,enfermedad diarreica aguda,2017-12-01,11,6,18,17,84,55,2,2,1,1,1,0,9,8,0,5,0,2,16,5,142,101,243
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,1,0,4,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,8,4,12
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0,4,3,8,11
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,0,2,1,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,4,6,10
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,3,12,28,20,1,4,3,2,1,1,6,6,0,1,2,2,5,8,49,57,106
CHUMA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,2,1,2,9,11,2,1,0,0,0,1,0,1,0,2,0,0,6,9,18,29,47
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,1,2,2,13,12,2,1,0,1,1,1,0,1,0,1,0,0,3,6,21,26,47
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2017-12-01,4,3,5,3,19,18,1,1,0,0,0,1,4,4,1,2,1,0,5,3,40,35,75
CLIZA,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,2,1,3,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,8,7,15
COBIJA,otras infecciones,enfermedad diarreica aguda,2017-12-01,9,21,23,25,77,53,18,12,8,5,5,2,11,8,5,5,1,2,4,6,161,139,300
COCAPATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,4,3,8,8,43,40,0,0,0,0,1,0,1,2,0,0,0,0,9,11,66,64,130
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2017-12-01,143,109,240,222,450,406,176,170,98,91,92,102,222,275,132,154,78,96,122,173,1753,1798,3551
COIPASA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,5,22,11,44,27,1,5,0,0,1,4,3,7,0,1,0,1,2,10,75,71,146
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2017-12-01,2,1,7,4,13,21,5,10,1,3,1,3,24,12,12,10,8,3,4,9,77,76,153
COLLANA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,6,7,0,0,0,0,0,0,1,0,1,1,1,1,1,6,10,15,25
COLOMI,otras infecciones,enfermedad diarreica aguda,2017-12-01,5,2,10,9,20,31,0,0,0,0,1,1,0,2,0,1,0,0,2,7,38,53,91
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,0,4,1,9,6,2,0,2,1,0,1,3,5,3,6,0,0,3,4,27,24,51
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,1,9,5,51,41,5,4,2,1,2,1,2,5,3,2,3,3,27,27,105,90,195
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,3,2,9,6,1,0,0,1,0,1,1,1,1,0,1,1,1,2,17,14,31
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,2,1,9,9,1,2,1,0,0,1,2,3,0,1,0,3,0,1,15,21,36
COMANCHE,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,4,9
COMARAPA,otras infecciones,enfermedad diarreica aguda,2017-12-01,4,9,15,8,29,20,1,0,0,0,1,0,3,3,3,2,1,0,6,9,63,51,114
COMBAYA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,6
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2017-12-01,3,1,2,3,22,21,1,2,0,0,0,1,2,3,1,0,1,0,1,4,33,35,68
COPACABANA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,2,9,6,2,0,0,0,0,0,4,2,0,0,1,2,2,3,18,15,33
CORIPATA,otras infecciones,enfermedad diarreica aguda,2017-12-01,5,2,6,5,20,12,0,2,3,0,1,0,3,5,0,1,2,0,6,6,46,33,79
CORO CORO,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,0,2,1,6,5,0,1,1,0,0,0,2,3,0,1,2,1,7,4,22,16,38
COROICO,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,4,11,9,23,15,2,1,0,2,0,2,5,6,2,1,1,1,6,16,52,57,109
CORQUE,otras infecciones,enfermedad diarreica aguda,2017-12-01,1,1,0,5,8,3,0,1,0,0,0,0,1,0,0,0,0,0,7,5,17,15,32
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2017-12-01,2,2,12,7,35,27,16,7,5,7,1,8,20,26,11,12,7,7,25,48,134,151,285
COTOCA,otras infecciones,enfermedad diarreica aguda,2017-12-01,11,5,19,21,80,70,10,4,3,1,0,1,5,6,4,2,2,7,4,6,138,123,261
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2017-12-01,6,13,12,21,44,35,1,3,1,2,0,0,1,6,1,2,2,0,5,9,73,91,164
