,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2017-11-01,24,22,36,23,97,88,23,18,9,8,6,5,35,39,13,12,8,9,40,31,291,255,546
CHUMA,otras infecciones,ira sin neumonia,2017-11-01,5,5,2,6,21,23,0,2,3,7,6,6,6,8,3,7,3,3,33,35,82,102,184
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2017-11-01,9,7,9,14,35,36,6,4,3,3,1,3,5,22,5,2,3,1,13,33,89,125,214
CKOCHAS,otras infecciones,ira sin neumonia,2017-11-01,14,12,21,18,87,78,16,15,14,13,19,10,21,41,15,21,12,10,62,74,281,292,573
CLIZA,otras infecciones,ira sin neumonia,2017-11-01,18,17,20,11,65,77,12,12,5,8,2,6,7,17,4,4,0,5,36,37,169,194,363
COBIJA,otras infecciones,ira sin neumonia,2017-11-01,93,78,142,111,467,379,109,92,14,27,5,30,83,87,34,27,15,27,64,62,1026,920,1946
COCAPATA,otras infecciones,ira sin neumonia,2017-11-01,45,26,32,47,215,205,0,0,1,0,1,12,4,39,0,1,2,2,86,87,386,419,805
COCHABAMBA,otras infecciones,ira sin neumonia,2017-11-01,678,550,969,819,3438,3267,1519,1280,527,462,397,385,934,1283,583,687,404,527,715,915,10164,10175,20339
COIPASA,otras infecciones,ira sin neumonia,2017-11-01,0,2,2,1,15,10,2,0,0,3,2,2,7,8,0,0,2,2,7,10,37,38,75
COLCAPIRHUA,otras infecciones,ira sin neumonia,2017-11-01,21,22,35,37,186,195,42,39,17,14,8,5,12,46,11,16,6,7,26,42,364,423,787
"COLCHA ""K""",otras infecciones,ira sin neumonia,2017-11-01,15,30,22,30,169,172,60,74,49,39,29,36,210,197,114,51,61,29,87,91,816,749,1565
COLLANA,otras infecciones,ira sin neumonia,2017-11-01,0,0,0,2,15,10,1,6,1,2,1,1,5,5,0,4,2,1,16,16,41,47,88
COLOMI,otras infecciones,ira sin neumonia,2017-11-01,22,13,24,41,96,74,5,2,1,3,3,5,14,16,2,3,1,0,36,36,204,193,397
COLPA BELGICA,otras infecciones,ira sin neumonia,2017-11-01,21,12,21,17,69,81,20,36,13,8,7,7,15,21,3,16,4,7,18,25,191,230,421
COLQUECHACA,otras infecciones,ira sin neumonia,2017-11-01,42,37,40,32,170,161,9,12,6,11,11,12,27,47,10,10,8,15,158,154,481,491,972
COLQUENCHA,otras infecciones,ira sin neumonia,2017-11-01,2,1,14,5,37,22,24,26,10,12,10,11,5,38,6,7,4,9,9,20,121,151,272
COLQUIRI,otras infecciones,ira sin neumonia,2017-11-01,16,20,27,19,96,95,13,14,9,10,4,11,35,50,12,14,9,9,153,153,374,395,769
COMANCHE,otras infecciones,ira sin neumonia,2017-11-01,0,0,1,2,7,7,0,0,1,0,2,3,1,1,1,4,2,1,10,8,25,26,51
COMARAPA,otras infecciones,ira sin neumonia,2017-11-01,28,21,24,25,79,67,12,12,0,4,3,5,14,21,5,5,6,3,36,37,207,200,407
COMBAYA,otras infecciones,ira sin neumonia,2017-11-01,0,2,1,1,3,0,0,1,0,0,0,1,1,5,0,0,0,0,9,10,14,20,34
CONCEPCION,otras infecciones,ira sin neumonia,2017-11-01,18,13,23,28,85,74,14,14,12,7,1,9,10,16,7,2,2,3,33,29,205,195,400
COPACABANA,otras infecciones,ira sin neumonia,2017-11-01,7,2,5,2,15,11,5,2,4,1,0,2,0,7,2,1,2,1,12,13,52,42,94
CORIPATA,otras infecciones,ira sin neumonia,2017-11-01,20,21,34,35,121,117,28,33,9,12,6,8,13,44,5,10,5,9,26,33,267,322,589
CORO CORO,otras infecciones,ira sin neumonia,2017-11-01,4,7,6,7,19,21,7,9,7,2,4,5,14,27,8,11,7,7,37,27,113,123,236
COROICO,otras infecciones,ira sin neumonia,2017-11-01,17,15,17,19,67,82,12,8,6,3,11,5,16,35,6,11,5,10,55,36,212,224,436
CORQUE,otras infecciones,ira sin neumonia,2017-11-01,2,4,4,10,40,37,3,13,2,4,3,3,4,7,4,5,1,2,39,47,102,132,234
COTAGAITA,otras infecciones,ira sin neumonia,2017-11-01,30,20,42,27,172,144,53,60,29,41,19,38,82,132,48,51,27,27,113,143,615,683,1298
COTOCA,otras infecciones,ira sin neumonia,2017-11-01,114,114,95,103,521,476,60,51,19,17,8,21,31,57,5,11,5,10,56,60,914,920,1834
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2017-11-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,5,5,6,11
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2017-11-01,38,35,49,56,231,188,13,23,7,11,8,20,5,32,5,3,2,1,39,41,397,410,807
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2017-11-01,0,4,3,5,15,14,1,1,1,1,1,2,3,6,0,3,0,1,19,19,43,56,99
CUEVO,otras infecciones,ira sin neumonia,2017-11-01,8,9,9,10,47,52,20,15,17,25,4,12,26,57,15,16,7,15,26,20,179,231,410
CULPINA,otras infecciones,ira sin neumonia,2017-11-01,34,28,31,31,145,140,20,15,13,4,13,19,26,104,10,23,8,20,61,103,361,487,848
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2017-11-01,5,1,3,5,23,27,5,3,5,0,1,4,4,14,4,1,4,3,24,17,78,75,153
CURVA,otras infecciones,ira sin neumonia,2017-11-01,1,2,1,0,7,5,0,0,1,0,0,3,1,2,1,0,0,0,5,9,17,21,38
DESAGUADERO,otras infecciones,ira sin neumonia,2017-11-01,3,2,3,4,14,10,5,2,3,1,1,6,1,9,0,0,0,1,11,16,41,51,92
EL ALTO,otras infecciones,ira sin neumonia,2017-11-01,774,697,915,877,3201,3201,1599,1588,674,748,390,547,591,1649,293,538,252,379,666,733,9355,10957,20312
EL CHORO,otras infecciones,ira sin neumonia,2017-11-01,7,4,0,2,22,16,6,10,4,3,1,4,3,17,2,5,3,2,22,32,70,95,165
EL PUENTE(STC),otras infecciones,ira sin neumonia,2017-11-01,26,25,18,36,118,109,13,25,9,14,3,7,15,14,2,4,4,5,31,26,239,265,504
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2017-11-01,15,7,22,7,76,58,43,26,7,21,24,21,41,97,27,36,20,21,32,54,307,348,655
EL TORNO,otras infecciones,ira sin neumonia,2017-11-01,84,75,127,143,469,447,91,95,34,40,25,38,51,86,15,42,17,26,136,119,1049,1111,2160
EL VILLAR,otras infecciones,ira sin neumonia,2017-11-01,8,2,5,3,40,30,21,8,15,9,17,17,21,45,9,9,12,12,17,21,165,156,321
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2017-11-01,28,32,27,38,143,170,67,68,46,47,46,50,93,165,54,73,25,49,70,103,599,795,1394
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2017-11-01,57,41,97,77,216,214,18,10,6,7,5,12,9,25,2,3,5,3,36,30,451,422,873
ESCARA,otras infecciones,ira sin neumonia,2017-11-01,0,0,0,0,2,8,0,2,3,1,1,0,0,0,0,0,0,1,3,1,9,13,22
ESCOMA,otras infecciones,ira sin neumonia,2017-11-01,1,0,1,1,8,1,1,0,0,1,0,1,4,0,3,3,1,1,14,14,33,22,55
ESMERALDA,otras infecciones,ira sin neumonia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,3,6
EUCALIPTUS,otras infecciones,ira sin neumonia,2017-11-01,4,6,8,6,29,38,3,10,4,2,4,8,3,8,1,4,0,3,20,24,76,109,185
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2017-11-01,5,6,13,7,11,14,1,2,0,0,2,3,3,3,0,1,0,0,5,4,40,40,80
EXALTACION,otras infecciones,ira sin neumonia,2017-11-01,2,2,7,4,13,20,2,2,2,0,0,1,3,1,1,0,0,0,2,2,32,32,64
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2017-11-01,37,25,41,27,135,101,51,39,21,27,7,7,11,28,4,2,2,11,20,16,329,283,612
FILADELFIA,otras infecciones,ira sin neumonia,2017-11-01,11,2,14,4,52,37,6,7,1,2,5,7,9,16,4,2,3,0,6,4,111,81,192
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2017-11-01,31,28,58,44,204,176,15,18,4,2,3,5,15,48,3,8,1,3,53,63,387,395,782
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2017-11-01,3,9,13,6,35,31,3,7,3,1,1,6,13,19,0,5,3,4,48,36,122,124,246
GUANAY,otras infecciones,ira sin neumonia,2017-11-01,31,15,17,24,100,82,3,6,2,5,7,3,2,11,2,3,3,2,50,28,217,179,396
GUAQUI,otras infecciones,ira sin neumonia,2017-11-01,4,1,6,6,22,18,3,11,3,5,2,1,5,9,2,4,2,2,21,25,70,82,152
GUAYARAMERIN,otras infecciones,ira sin neumonia,2017-11-01,102,90,124,98,442,386,104,120,31,41,11,20,58,89,35,40,22,40,70,90,999,1014,2013
GUTIERREZ,otras infecciones,ira sin neumonia,2017-11-01,47,43,45,46,191,199,33,51,10,22,11,31,34,93,8,28,17,11,55,72,451,596,1047
HUACARETA,otras infecciones,ira sin neumonia,2017-11-01,13,14,24,22,99,106,18,25,9,5,7,6,23,37,16,16,15,19,68,82,292,332,624
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2017-11-01,8,6,9,4,50,51,14,13,13,15,7,23,14,41,7,11,8,9,11,10,141,183,324
HUACHACALLA,otras infecciones,ira sin neumonia,2017-11-01,0,0,1,1,5,12,2,0,0,0,5,0,5,13,0,2,4,3,7,8,29,39,68
HUANUNI,otras infecciones,ira sin neumonia,2017-11-01,24,28,37,25,131,94,86,80,38,32,15,17,113,83,123,48,87,46,56,25,710,478,1188
HUARACAJE,otras infecciones,ira sin neumonia,2017-11-01,8,6,8,4,29,41,10,13,8,4,2,1,6,11,1,7,2,5,8,10,82,102,184
HUARINA,otras infecciones,ira sin neumonia,2017-11-01,1,2,0,0,9,9,1,3,0,0,0,0,0,1,0,0,0,1,11,4,22,20,42
HUATAJATA,otras infecciones,ira sin neumonia,2017-11-01,2,0,1,1,11,7,5,10,2,1,0,5,8,6,3,2,2,1,16,13,50,46,96
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2017-11-01,5,1,3,9,26,24,5,2,0,1,2,3,3,11,2,3,4,5,37,40,87,99,186
HUMANATA,otras infecciones,ira sin neumonia,2017-11-01,3,1,2,1,6,10,1,1,1,0,0,0,1,1,0,2,0,2,15,8,29,26,55
ICHOCA,otras infecciones,ira sin neumonia,2017-11-01,3,8,6,7,34,30,3,4,1,0,1,1,4,5,1,1,2,1,69,61,124,118,242
ICLA,otras infecciones,ira sin neumonia,2017-11-01,15,13,11,17,87,90,21,22,23,32,16,18,26,57,14,38,17,24,37,69,267,380,647
INCAHUASI,otras infecciones,ira sin neumonia,2017-11-01,34,24,27,23,160,158,24,30,15,18,7,24,33,76,16,27,6,13,47,66,369,459,828
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2017-11-01,6,3,11,3,17,26,7,5,0,3,1,1,2,7,1,4,1,0,5,1,51,53,104
INQUISIVI,otras infecciones,ira sin neumonia,2017-11-01,12,14,22,27,50,69,8,4,2,0,0,7,12,16,3,7,4,11,77,74,190,229,419
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2017-11-01,14,14,31,27,90,87,15,11,9,5,10,4,15,41,10,10,6,7,84,57,284,263,547
IXIAMAS,otras infecciones,ira sin neumonia,2017-11-01,17,12,19,18,84,71,6,10,5,2,1,6,4,31,2,6,0,4,23,12,161,172,333
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2017-11-01,13,12,12,10,55,47,5,6,3,6,9,8,11,25,3,5,6,12,75,116,192,247,439
LA ASUNTA,otras infecciones,ira sin neumonia,2017-11-01,51,44,63,51,157,154,27,23,8,9,14,11,32,58,14,13,10,6,34,20,410,389,799
LA GUARDIA,otras infecciones,ira sin neumonia,2017-11-01,195,144,280,229,1029,970,166,131,43,52,29,46,87,117,24,43,22,30,154,179,2029,1941,3970
LA PAZ,otras infecciones,ira sin neumonia,2017-11-01,483,467,688,646,2813,2498,1211,1029,509,491,339,418,906,1914,403,876,360,812,979,1410,8691,10561,19252
LA RIVERA,otras infecciones,ira sin neumonia,2017-11-01,1,0,2,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,2,3,9,5,14
LAGUNILLAS,otras infecciones,ira sin neumonia,2017-11-01,13,11,21,25,98,94,16,34,19,25,13,20,19,58,14,22,4,14,22,19,239,322,561
LAJA,otras infecciones,ira sin neumonia,2017-11-01,17,16,23,19,64,61,10,9,4,1,1,7,5,29,4,2,4,2,55,47,187,193,380
LAS CARRERAS,otras infecciones,ira sin neumonia,2017-11-01,2,2,4,6,29,24,9,8,3,5,2,1,9,27,3,3,3,8,6,23,70,107,177
LICOMA PAMPA,otras infecciones,ira sin neumonia,2017-11-01,3,3,3,3,11,18,7,1,2,0,2,2,6,4,2,1,2,2,20,25,58,59,117
LLALLAGUA,otras infecciones,ira sin neumonia,2017-11-01,62,53,81,61,198,204,52,48,24,15,11,28,32,97,26,36,42,46,91,128,619,716,1335
LLICA,otras infecciones,ira sin neumonia,2017-11-01,2,2,4,5,15,25,7,9,9,14,3,2,19,23,5,13,6,6,17,21,87,120,207
LORETO,otras infecciones,ira sin neumonia,2017-11-01,8,10,23,9,50,53,47,35,16,14,16,16,21,25,5,12,12,9,16,10,214,193,407
LURIBAY,otras infecciones,ira sin neumonia,2017-11-01,6,4,20,10,42,38,21,10,5,5,7,5,22,44,10,11,14,20,80,51,227,198,425
MACHACAMARCA,otras infecciones,ira sin neumonia,2017-11-01,5,3,7,3,26,28,16,13,4,8,1,0,11,9,4,5,5,6,34,25,113,100,213
MACHARETI,otras infecciones,ira sin neumonia,2017-11-01,19,13,28,28,103,102,42,41,25,26,24,28,39,72,14,17,16,17,28,28,338,372,710
MAGDALENA,otras infecciones,ira sin neumonia,2017-11-01,21,9,26,9,75,68,22,11,3,3,5,13,16,31,8,11,1,5,11,12,188,172,360
MAIRANA,otras infecciones,ira sin neumonia,2017-11-01,16,18,33,16,91,69,23,11,12,8,2,6,14,22,4,10,6,4,17,16,218,180,398
MALLA,otras infecciones,ira sin neumonia,2017-11-01,2,1,1,1,7,5,0,0,1,2,2,1,3,4,3,0,1,0,7,9,27,23,50
MAPIRI,otras infecciones,ira sin neumonia,2017-11-01,21,29,35,30,86,66,24,20,5,7,3,7,9,34,9,5,7,7,43,25,242,230,472
MECAPACA,otras infecciones,ira sin neumonia,2017-11-01,8,7,8,12,58,41,16,6,4,7,3,3,14,22,5,7,5,2,44,41,165,148,313
MINEROS,otras infecciones,ira sin neumonia,2017-11-01,40,28,48,32,140,129,5,6,7,3,3,4,6,18,4,3,2,3,68,63,323,289,612
MIZQUE,otras infecciones,ira sin neumonia,2017-11-01,59,48,50,48,270,195,18,21,8,5,3,5,18,42,5,5,2,3,91,127,524,499,1023
MOCOMOCO,otras infecciones,ira sin neumonia,2017-11-01,6,8,3,0,8,9,3,3,0,1,3,1,6,12,5,2,3,2,53,27,90,65,155
MOJINETE,otras infecciones,ira sin neumonia,2017-11-01,0,0,0,1,6,3,0,0,0,0,0,1,1,3,0,2,1,0,4,14,12,24,36
MOJOCOYA,otras infecciones,ira sin neumonia,2017-11-01,5,6,7,8,64,48,13,27,17,15,16,13,21,45,7,19,14,10,35,50,199,241,440
MONTEAGUDO,otras infecciones,ira sin neumonia,2017-11-01,65,36,64,82,242,241,52,55,21,20,21,21,52,73,32,38,21,32,76,125,646,723,1369
MONTERO,otras infecciones,ira sin neumonia,2017-11-01,267,228,328,339,1061,992,322,325,240,143,86,224,211,401,59,119,57,134,208,212,2839,3117,5956
MORO MORO,otras infecciones,ira sin neumonia,2017-11-01,7,1,8,2,26,20,5,2,1,0,1,1,0,8,2,0,0,2,9,17,59,53,112
MOROCHATA,otras infecciones,ira sin neumonia,2017-11-01,20,12,10,8,60,51,1,4,1,1,2,7,5,11,1,3,1,1,35,61,136,159,295
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2017-11-01,10,11,16,11,36,41,7,8,3,8,2,4,9,17,4,3,0,0,7,4,94,107,201
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2017-11-01,0,2,0,0,2,1,1,0,1,2,0,0,5,2,0,0,0,0,2,2,11,9,20
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2017-11-01,4,8,8,8,37,38,1,2,0,3,4,6,3,8,2,0,2,0,16,15,77,88,165
OCURI,otras infecciones,ira sin neumonia,2017-11-01,19,16,25,19,88,118,11,4,8,6,0,9,12,33,4,9,9,5,64,89,240,308,548
OKINAWA,otras infecciones,ira sin neumonia,2017-11-01,27,21,35,28,110,93,8,8,2,2,4,9,5,21,1,7,6,5,32,30,230,224,454
OMEREQUE,otras infecciones,ira sin neumonia,2017-11-01,16,10,23,19,77,76,21,10,7,12,2,7,18,42,5,14,5,9,26,30,200,229,429
ORURO,otras infecciones,ira sin neumonia,2017-11-01,422,372,514,477,2212,1978,991,903,482,433,268,338,715,1139,353,459,327,449,692,830,6976,7378,14354
PADCAYA,otras infecciones,ira sin neumonia,2017-11-01,32,30,45,44,186,151,81,73,53,58,53,54,103,216,37,53,34,57,81,93,705,829,1534
PADILLA,otras infecciones,ira sin neumonia,2017-11-01,14,3,18,19,89,76,14,22,19,10,7,3,34,46,9,15,6,13,20,31,230,238,468
PAILON,otras infecciones,ira sin neumonia,2017-11-01,52,26,37,34,186,152,26,28,11,5,11,12,18,35,5,7,2,6,23,21,371,326,697
PALCA,otras infecciones,ira sin neumonia,2017-11-01,19,10,26,17,74,75,15,11,4,5,1,5,20,38,4,7,5,10,32,24,200,202,402
PALOS BLANCOS,otras infecciones,ira sin neumonia,2017-11-01,50,49,66,93,258,229,31,32,16,19,21,32,36,82,21,29,9,12,115,78,623,655,1278
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2017-11-01,2,2,2,1,16,22,2,4,1,0,0,1,1,11,2,0,1,3,15,16,42,60,102
PAMPA GRANDE,otras infecciones,ira sin neumonia,2017-11-01,20,17,21,14,62,54,11,15,4,4,2,3,5,24,1,3,2,0,19,19,147,153,300
PAPEL PAMPA,otras infecciones,ira sin neumonia,2017-11-01,5,9,5,17,36,42,2,2,0,3,4,4,8,15,1,1,6,4,77,69,144,166,310
PASORAPA,otras infecciones,ira sin neumonia,2017-11-01,6,3,1,5,28,28,1,2,1,0,1,4,6,6,3,3,1,3,12,17,60,71,131
PATACAMAYA,otras infecciones,ira sin neumonia,2017-11-01,26,12,18,13,58,65,9,9,2,5,2,7,2,25,2,4,1,2,45,42,165,184,349
PAZÑA,otras infecciones,ira sin neumonia,2017-11-01,7,10,24,3,50,45,15,17,7,13,2,4,6,16,5,5,3,3,17,27,136,143,279
PELECHUCO,otras infecciones,ira sin neumonia,2017-11-01,9,16,16,9,38,27,7,3,3,2,6,6,34,40,6,6,12,1,16,14,147,124,271
POCOATA,otras infecciones,ira sin neumonia,2017-11-01,10,10,16,15,62,52,6,10,4,2,0,6,6,8,2,7,6,2,60,71,172,183,355
POCONA,otras infecciones,ira sin neumonia,2017-11-01,23,23,24,28,106,100,20,12,9,6,5,15,14,45,4,12,2,12,72,107,279,360,639
POJO (CBBA),otras infecciones,ira sin neumonia,2017-11-01,24,19,25,14,58,50,11,3,0,3,6,5,18,27,5,8,7,3,22,22,176,154,330
POOPO,otras infecciones,ira sin neumonia,2017-11-01,3,2,8,10,32,38,12,23,7,11,6,4,29,19,19,8,15,9,14,31,145,155,300
PORCO,otras infecciones,ira sin neumonia,2017-11-01,20,21,19,20,111,64,8,13,7,2,1,7,21,24,7,5,6,4,21,20,221,180,401
POROMA,otras infecciones,ira sin neumonia,2017-11-01,20,29,28,16,145,143,48,40,33,38,35,39,50,85,29,48,17,31,68,80,473,549,1022
PORONGO,otras infecciones,ira sin neumonia,2017-11-01,10,15,22,25,83,59,20,12,4,7,7,4,5,22,2,8,1,2,23,23,177,177,354
PORTACHUELO,otras infecciones,ira sin neumonia,2017-11-01,32,43,48,53,175,185,23,23,9,6,3,8,13,24,4,5,9,6,20,40,336,393,729
PORVENIR,otras infecciones,ira sin neumonia,2017-11-01,6,9,17,12,47,55,15,5,7,0,3,4,12,11,5,3,1,0,20,11,133,110,243
POSTRER VALLE,otras infecciones,ira sin neumonia,2017-11-01,2,0,6,4,11,13,2,5,2,1,1,1,5,9,0,2,6,1,13,8,48,44,92
POTOSI,otras infecciones,ira sin neumonia,2017-11-01,507,397,515,465,1838,1702,704,665,335,326,258,360,806,1150,427,504,422,428,754,848,6566,6845,13411
PRESTO,otras infecciones,ira sin neumonia,2017-11-01,11,9,12,21,81,90,17,19,13,5,12,17,20,41,11,21,16,8,68,86,261,317,578
PUCARA,otras infecciones,ira sin neumonia,2017-11-01,2,1,0,3,11,5,5,3,1,1,1,3,2,8,1,6,2,3,2,8,27,41,68
PUCARANI,otras infecciones,ira sin neumonia,2017-11-01,28,31,23,21,87,70,9,13,5,4,2,10,11,24,10,12,10,7,74,79,259,271,530
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2017-11-01,7,5,6,2,16,27,3,3,1,2,6,1,5,9,0,2,4,3,56,58,104,112,216
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2017-11-01,4,4,14,8,33,30,9,14,5,4,6,2,11,18,7,6,6,0,37,32,132,118,250
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2017-11-01,22,15,26,21,88,85,6,15,4,5,7,7,5,26,3,4,0,7,28,20,189,205,394
PUERTO PEREZ,otras infecciones,ira sin neumonia,2017-11-01,4,2,3,4,17,18,4,1,1,0,2,1,8,2,1,1,0,1,26,15,66,45,111
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2017-11-01,13,15,40,19,93,90,24,19,17,3,14,6,6,9,4,6,7,4,11,14,229,185,414
PUERTO RICO,otras infecciones,ira sin neumonia,2017-11-01,18,35,16,16,78,85,21,16,4,6,3,3,11,10,5,4,2,3,17,5,175,183,358
PUERTO SILES,otras infecciones,ira sin neumonia,2017-11-01,4,3,8,4,27,16,4,12,0,4,5,3,6,9,4,2,1,3,3,1,62,57,119
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2017-11-01,44,29,33,31,238,226,80,79,48,48,38,35,39,41,28,31,19,20,42,41,609,581,1190
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2017-11-01,111,85,136,136,429,368,46,38,9,12,21,30,52,87,12,8,5,14,84,84,905,862,1767
PUNA,otras infecciones,ira sin neumonia,2017-11-01,19,9,25,22,91,98,25,15,8,16,15,14,27,57,15,17,13,12,68,128,306,388,694
PUNATA,otras infecciones,ira sin neumonia,2017-11-01,37,39,34,37,195,133,40,39,10,11,7,10,9,32,3,10,2,4,22,68,359,383,742
QUIABAYA,otras infecciones,ira sin neumonia,2017-11-01,2,3,1,1,7,11,2,1,0,0,6,1,9,6,2,0,4,2,19,17,52,42,94
QUILLACOLLO,otras infecciones,ira sin neumonia,2017-11-01,185,159,227,228,948,913,323,269,98,114,60,85,138,242,50,76,35,59,185,203,2249,2348,4597
QUIME,otras infecciones,ira sin neumonia,2017-11-01,9,9,6,15,40,48,14,9,3,0,5,7,21,23,15,8,9,11,41,29,163,159,322
QUIRUSILLAS,otras infecciones,ira sin neumonia,2017-11-01,3,4,2,0,8,8,2,5,0,0,0,1,3,6,1,3,0,1,5,3,24,31,55
RAVELO,otras infecciones,ira sin neumonia,2017-11-01,16,16,9,16,111,91,6,9,9,5,4,7,20,42,7,11,1,8,81,128,264,333,597
REYES,otras infecciones,ira sin neumonia,2017-11-01,23,24,21,41,75,95,18,15,6,7,7,36,14,65,7,15,5,8,24,36,200,342,542
RIBERALTA,otras infecciones,ira sin neumonia,2017-11-01,159,152,188,171,491,477,124,123,57,54,42,43,107,103,36,69,45,37,98,71,1347,1300,2647
ROBORE,otras infecciones,ira sin neumonia,2017-11-01,13,21,19,38,129,137,24,22,11,16,11,16,13,34,3,14,9,22,67,71,299,391,690
RURRENABAQUE,otras infecciones,ira sin neumonia,2017-11-01,27,31,43,31,145,116,21,28,4,12,9,16,17,43,11,29,5,12,67,40,349,358,707
SABAYA,otras infecciones,ira sin neumonia,2017-11-01,6,7,10,5,26,28,5,8,2,3,1,6,21,23,5,3,7,4,31,23,114,110,224
SACABA,otras infecciones,ira sin neumonia,2017-11-01,175,157,248,217,889,724,175,204,52,54,37,56,108,183,38,60,27,60,225,328,1974,2043,4017
SACABAMBA,otras infecciones,ira sin neumonia,2017-11-01,8,4,5,5,23,18,3,3,3,3,3,7,2,4,2,1,1,4,19,21,69,70,139
SACACA,otras infecciones,ira sin neumonia,2017-11-01,29,23,30,30,170,154,8,10,14,8,7,14,25,66,9,11,3,4,65,105,360,425,785
SAIPINA,otras infecciones,ira sin neumonia,2017-11-01,5,7,6,6,37,30,9,2,1,2,6,4,6,10,0,6,0,1,14,19,84,87,171
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2017-11-01,19,14,19,10,82,98,19,16,9,6,7,16,34,59,6,8,6,5,57,55,258,287,545
SAMAIPATA,otras infecciones,ira sin neumonia,2017-11-01,8,10,26,16,74,56,16,16,7,3,4,9,15,34,3,13,11,11,53,49,217,217,434
SAN AGUSTIN,otras infecciones,ira sin neumonia,2017-11-01,4,3,14,7,18,16,2,1,6,3,3,3,15,19,3,5,4,4,10,10,79,71,150
SAN ANDRES,otras infecciones,ira sin neumonia,2017-11-01,31,19,31,34,114,127,34,53,18,9,10,15,20,56,17,15,10,9,36,30,321,367,688
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2017-11-01,4,1,14,4,34,16,7,1,0,0,6,1,4,6,10,7,6,1,58,60,143,97,240
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2017-11-01,1,1,3,1,20,16,0,4,1,2,3,3,3,12,1,1,2,0,5,2,39,42,81
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2017-11-01,6,5,17,6,51,53,10,6,5,3,0,3,7,6,0,4,1,4,23,22,120,112,232
SAN BENITO,otras infecciones,ira sin neumonia,2017-11-01,12,7,17,15,70,73,18,9,7,11,3,2,7,19,2,1,1,4,34,41,171,182,353
SAN BORJA,otras infecciones,ira sin neumonia,2017-11-01,73,63,104,93,282,302,52,49,27,34,14,67,55,161,19,34,22,29,89,82,737,914,1651
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2017-11-01,17,17,23,15,57,46,3,9,1,3,0,3,5,9,3,1,1,0,10,9,120,112,232
SAN CARLOS,otras infecciones,ira sin neumonia,2017-11-01,47,39,49,47,212,174,33,29,10,10,12,11,10,26,5,4,8,10,108,104,494,454,948
SAN IGNACIO,otras infecciones,ira sin neumonia,2017-11-01,42,40,70,54,178,175,51,49,27,25,14,19,32,51,18,17,6,19,32,35,470,484,954
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2017-11-01,79,56,147,117,433,384,33,29,7,13,5,16,16,51,5,15,9,13,101,137,835,831,1666
