,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,1,4
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,2,5
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,1,0,4,4,8
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,5,1,6
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,2,3,5
POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
PORTACHUELO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO CARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
PUERTO QUIJARRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,1,0,0,3,4,7
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,4
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,4,2,6
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,2,2,2,0,0,0,0,3,7,0,2,1,0,2,2,9,15,24
SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,2,2,2,4,0,2,3,3,2,6,8,2,2,1,2,1,1,21,22,43
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,3,7
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,5,6
TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,4,1,0,0,0,0,0,1,2,0,1,0,0,2,0,4,7,11
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,1,0,0,0,1,0,0,1,3,0,1,1,0,3,1,2,0,0,2,0,9,7,16
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,6,1,1,1,1,0,4,0,4,1,0,0,0,1,2,1,18,5,23
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,5,6
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,2,1,1,1,0,3,0,2,3,0,3,0,0,0,0,8,9,17
YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2017-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,4,7
