,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,2,0,3,0,0,1,5,6
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,1,1,4,16,41,14,190,0,2,31,238,269
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,3,29,0,1,3,33,36
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,1,0,1,16,1,2,3,18,21
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,1,8,0,0,1,9,10
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,9,0,29,0,1,0,39,39
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,3,0,7,1,4,2,13,8,85,6,10,17,122,139
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,2,1,26,0,0,1,28,29
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,6,0,113,0,0,0,119,119
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
YACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,2,0,3,1,14,4,112,0,0,5,131,136
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,2,6,0,1,2,8,10
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-11-01,0,0,0,0,0,0,0,11,0,94,0,2,0,107,107
ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,1,0,9,0,0,0,11,11
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
ANTEQUERA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,0,1,4,0,0,1,5,6
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,27,0,43,0,0,0,70,70
AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,1,19,0,0,1,21,22
BATALLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,4,0,11,0,1,0,16,16
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,6,0,26,0,0,0,32,32
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,1,1,1,33,0,1,2,36,38
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,31,0,0,0,34,34
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,7,0,30,0,2,0,39,39
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,4,0,12,0,1,0,17,17
CHALLAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,1,0,2,0,0,0,1,0,4,0,1,0,9,9
CHARAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,2,0,2,0,19,0,6,0,29,29
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,1,0,0,0,3,4,27,0,106,0,1,4,138,142
COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,3,0,5,1,10,6,58,78,1049,4,46,89,1171,1260
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
COLQUIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
COMANCHE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,2,11,1,0,3,12,15
COPACABANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,4,0,33,0,1,0,39,39
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,5,0,3,0,9,9
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,2,0,12,1,6,4,184,34,1440,3,36,42,1680,1722
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,9,0,2,0,11,11
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,17,0,0,0,20,20
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,7,0,2,0,9,9
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,34,0,0,0,34,34
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,5,0,26,2,80,2,0,4,111,115
HUATAJATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,14,0,1,0,16,16
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,33,0,2,0,36,36
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,3,0,6,3,62,0,0,3,71,74
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,1,10,0,37,3,1,4,48,52
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,5,1,49,31,522,2,16,34,593,627
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,8,0,2,0,11,11
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,16,0,2,0,20,20
LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
MACHACAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,1,1,0,2,0,1,1,4,5
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,7,0,11,0,2,0,20,20
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,4,0,23,1,0,1,28,29
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,12,2,71,0,3,2,86,88
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,1,0,2,0,1,0,20,2,54,0,3,2,81,83
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,1,3,7,0,1,3,10,13
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
OCURI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,3,40,12,456,0,5,15,502,517
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,4,20,0,0,4,22,26
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
PAMPA AULLAGAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,5,0,1,0,8,8
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,11,0,1,0,12,12
PELECHUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,11,0,1,0,13,13
POJO (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,4,0,31,0,0,0,36,36
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,1,14,43,200,3,5,47,219,266
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,25,0,3,0,29,29
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,7,1,9,0,0,1,16,17
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,0,0,10,0,1,0,12,12
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,1,0,6,0,19,0,0,0,27,27
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,12,0,29,0,0,0,41,41
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,1,0,19,0,0,0,21,21
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,8,1,64,0,2,1,74,75
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,14,0,4,0,21,21
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,7,0,15,0,1,0,23,23
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,3,12,0,0,3,12,15
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,1,0,5,3,15,0,0,3,21,24
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,4,2,0,0,47,3,699,1,9,6,759,765
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,1,7,0,1,1,11,12
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,4,0,37,0,0,0,41,41
SOPACHUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,8,2,28,3,7,5,43,48
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,6,60,19,445,2,11,27,516,543
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,1,0,2,0,2,0,5,5
TACOPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,22,0,1,0,26,26
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,2,3,11,12,1,1,14,16,30
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,5,54,37,409,0,6,42,469,511
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,1,0,0,0,0,0,1,1,24,0,1,1,27,28
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,2,5,13,0,50,0,1,5,66,71
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOLATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,1,0,6,6
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TOTORA(ORR),infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-12-01,0,2,0,2,0,2,3,24,42,148,0,6,45,184,229
