,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHARAGUA,otras infecciones,enfermedad diarreica aguda,2018-12-01,10,7,26,18,61,71,5,3,0,4,0,2,3,8,5,1,1,4,15,10,126,128,254
CHARAÑA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,3,9
CHAYANTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,8,4,25,14,4,6,2,1,3,3,5,8,7,0,1,2,16,23,73,63,136
CHIMORE,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,10,26,17,66,53,8,1,3,3,1,1,11,9,1,3,2,5,8,20,131,122,253
CHIPAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2018-12-01,2,4,8,4,52,27,0,1,0,1,1,1,5,7,1,2,4,2,16,5,89,54,143
CHUMA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,2,1,0,7,6,0,0,0,0,0,0,0,0,2,1,0,0,1,3,11,12,23
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,2,11,8,4,2,2,0,2,0,7,12,6,2,3,1,2,4,39,31,70
CKOCHAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,4,2,11,9,1,0,0,1,1,0,4,0,0,0,0,2,9,4,32,19,51
CLIZA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,6,2,24,11,0,0,0,0,1,0,0,0,1,1,0,1,3,5,35,21,56
COBIJA,otras infecciones,enfermedad diarreica aguda,2018-12-01,11,5,30,19,112,95,14,14,5,4,3,8,23,66,5,6,5,6,14,13,222,236,458
COCAPATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,6,11,38,46,0,0,1,1,0,0,0,2,0,0,0,0,7,10,54,71,125
COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2018-12-01,118,128,343,280,786,640,186,152,97,92,97,117,362,429,134,171,123,160,223,298,2469,2467,4936
COIPASA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,3,3,6
COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,9,24,28,59,62,13,9,1,0,0,2,5,4,1,5,1,1,1,7,109,127,236
"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2018-12-01,3,4,9,10,22,28,8,5,2,2,1,2,7,9,3,2,3,4,9,9,67,75,142
COLLANA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,3,1,0,0,1,0,0,1,1,1,1,0,0,1,4,3,10,8,18
COLOMI,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,6,8,36,27,3,1,0,1,3,1,5,5,0,0,1,2,8,7,63,53,116
COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,2,1,8,8,0,1,0,1,1,1,5,0,3,0,1,1,9,6,30,20,50
COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,4,20,11,41,46,1,1,2,0,2,1,7,2,4,3,3,4,13,33,97,105,202
COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,0,1,3,6,0,0,0,2,0,0,1,0,0,1,1,1,3,2,9,14,23
COLQUIRI,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,8,7,16,14,1,3,1,0,0,1,2,2,0,0,0,0,10,8,39,37,76
COMANCHE,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,5,7
COMARAPA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,10,8,21,19,0,0,0,0,2,1,8,3,2,0,0,1,3,6,47,40,87
COMBAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4,4,8
CONCEPCION,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,2,8,9,41,36,5,4,2,1,1,0,1,5,6,4,2,1,10,9,76,71,147
COPACABANA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,12,7,0,2,0,0,0,0,1,4,0,1,0,0,3,3,17,17,34
CORIPATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,7,5,18,26,3,0,3,1,1,1,9,10,4,1,2,2,10,8,58,56,114
CORO CORO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,0,3,2,6,1,0,1,1,0,1,1,3,0,1,0,0,5,2,10,18,28
COROICO,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,1,6,4,31,27,1,1,2,0,0,2,3,6,1,4,0,4,3,14,51,63,114
CORQUE,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,6,9,0,0,1,0,1,1,0,0,0,0,0,0,8,12,16,22,38
COTAGAITA,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,1,11,8,30,42,13,12,8,6,5,5,23,24,12,12,6,9,17,32,128,151,279
COTOCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,17,15,40,37,92,85,13,6,7,2,2,5,12,15,1,5,4,1,19,17,207,188,395
CRUZ DE MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,6,4,8,7,42,36,1,2,2,3,0,1,2,3,2,1,0,0,4,8,67,65,132
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,6,8
CUEVO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,4,6,1,10,9,0,2,0,0,0,1,2,7,0,2,0,2,6,11,24,39,63
CULPINA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,5,8,6,26,13,2,1,2,0,0,1,3,7,2,2,3,1,15,19,62,55,117
CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,3,2,0,0,0,0,1,0,1,1,0,0,0,1,1,2,6,7,13
CURVA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,1,3,3,0,0,0,1,0,0,0,1,0,1,0,0,3,1,7,8,15
EL ALTO,otras infecciones,enfermedad diarreica aguda,2018-12-01,92,89,210,216,787,666,119,113,44,53,33,49,89,168,39,69,24,66,121,144,1558,1633,3191
EL CHORO,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,1,1,2,1,0,1,0,0,0,0,0,2,0,1,0,0,4,4,9,10,19
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2018-12-01,6,2,8,11,26,22,3,0,1,1,1,2,1,6,3,0,0,2,10,4,59,50,109
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,1,7,7,1,2,0,0,0,0,2,6,1,0,1,0,3,5,16,21,37
EL TORNO,otras infecciones,enfermedad diarreica aguda,2018-12-01,24,13,38,34,125,109,22,26,10,7,5,15,12,20,3,5,10,9,32,38,281,276,557
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,13,3,9,8,2,4,0,1,0,2,1,5,0,3,1,5,5,5,34,38,72
ENTRE RIOS TRJ,otras infecciones,enfermedad diarreica aguda,2018-12-01,6,6,14,5,24,35,5,3,4,2,1,1,9,13,7,6,4,8,13,24,87,103,190
ENTRE RIOS CBBA,otras infecciones,enfermedad diarreica aguda,2018-12-01,19,8,36,29,67,66,3,4,0,5,4,4,7,12,4,3,4,1,16,10,160,142,302
ESCARA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,4
ESCOMA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,2,3,6,6,12
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,4,5,8,7,15
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,1,8,11,1,1,2,0,0,0,1,2,0,1,1,0,0,3,14,19,33
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,4,9
EXALTACION,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,0,1,1,1,2,2,0,0,0,0,1,1,1,1,1,0,0,0,7,6,13
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2018-12-01,7,1,6,7,30,30,3,2,2,0,1,0,0,7,0,1,1,1,3,6,53,55,108
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,3,11,12,2,0,1,0,0,1,1,1,0,0,0,0,3,0,21,17,38
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,3,9,4,29,30,2,2,0,0,0,2,2,4,1,1,0,1,1,5,44,52,96
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,3,1,10,14,1,0,0,0,0,0,5,0,0,0,1,0,3,3,24,18,42
GUANAY,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,4,9,5,26,21,0,0,1,0,0,0,1,3,2,0,0,0,3,7,45,40,85
GUAQUI,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,1,3,6,0,1,0,0,0,0,0,1,1,0,0,1,0,4,7,14,21
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2018-12-01,8,11,27,30,114,97,33,31,15,9,4,10,11,22,10,7,8,16,18,24,248,257,505
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,3,16,13,42,53,17,4,2,3,0,1,8,3,4,3,3,2,12,13,108,98,206
HUACARETA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,0,8,9,28,18,1,3,3,2,0,0,4,7,2,3,3,4,1,9,54,55,109
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,4,1,7,10,9,6,0,2,1,0,9,10,9,8,4,1,2,5,45,44,89
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,8
HUANUNI,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,2,12,14,28,19,6,13,3,3,4,3,9,13,15,7,12,8,8,14,102,96,198
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,0,0,4,9,12,4,4,0,4,2,1,1,5,3,1,0,0,3,4,26,35,61
HUARINA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,10,11
HUATAJATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,7,14
HUMANATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,6,8
ICHOCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,1,1,6,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,11,5,16
ICLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,3,3,2,16,14,0,1,4,0,1,1,4,4,0,2,1,6,8,7,38,40,78
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2018-12-01,11,1,8,18,37,31,1,2,0,1,0,1,4,10,3,2,1,2,5,2,70,70,140
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,0,3,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,7,7,14
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,3,1,6,14,17,0,0,0,0,0,0,0,0,0,1,1,2,2,7,20,36,56
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2018-12-01,3,4,5,5,32,30,6,2,2,2,1,0,5,16,2,2,1,6,10,8,67,75,142
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,4,5,5,32,25,0,2,1,1,0,0,0,4,0,0,0,0,3,2,44,43,87
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,4,0,3,7,0,1,0,0,0,0,2,2,1,2,0,1,9,6,19,19,38
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,7,7,25,19,80,62,3,4,2,3,1,1,10,10,3,2,3,3,13,8,147,119,266
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2018-12-01,34,13,45,42,142,116,15,8,8,4,6,8,15,28,4,10,6,3,26,36,301,268,569
LA PAZ,otras infecciones,enfermedad diarreica aguda,2018-12-01,54,54,162,164,574,548,108,81,43,48,35,40,206,343,94,165,77,161,187,327,1540,1931,3471
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,5,4,13,10,4,1,0,0,1,2,3,6,0,0,2,2,3,3,33,29,62
LAJA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,5,4,12,12,2,0,0,0,0,0,1,1,0,1,0,0,9,5,31,23,54
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,0,7,11,2,1,0,3,0,0,8,8,0,6,2,4,1,8,22,41,63
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,1,1,10,6,1,0,1,1,0,0,1,1,0,2,0,0,7,7,23,18,41
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,4,18,9,64,52,9,5,2,3,3,3,4,12,3,9,5,12,15,25,128,134,262
LLICA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,1,5,4,7,10,17
LORETO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,1,4,9,3,5,3,0,3,1,1,1,2,1,1,1,4,1,5,21,28,49
LURIBAY,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,2,3,5,14,16,1,1,0,0,0,2,2,2,2,0,2,0,8,4,33,32,65
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,1,3,4,0,0,1,0,0,0,0,2,0,1,0,1,3,6,8,15,23
MACHARETI,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,4,3,21,22,2,3,1,0,2,3,5,6,2,4,0,7,5,6,44,54,98
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,6,2,22,19,2,8,0,0,1,2,3,9,1,7,1,5,11,12,48,64,112
MAIRANA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,10,3,21,17,1,2,0,1,0,0,4,2,1,1,2,1,5,7,44,35,79
MALLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,8,14
MAPIRI,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,6,16,8,34,48,1,1,2,0,2,0,2,7,2,1,3,3,14,3,78,77,155
MECAPACA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,4,13,19,1,1,1,0,0,1,1,1,0,0,1,2,2,5,22,33,55
MINEROS,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,3,12,11,31,31,0,0,1,0,0,1,3,2,0,1,0,0,11,14,62,63,125
MIZQUE,otras infecciones,enfermedad diarreica aguda,2018-12-01,6,3,19,19,41,52,4,2,2,1,1,3,1,7,0,3,2,2,10,14,86,106,192
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,2,3,3,1,0,0,0,0,0,0,1,0,1,0,2,4,11,4,20,13,33
MOJINETE,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,7
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,1,5,9,9,1,2,0,0,1,1,3,2,3,1,4,4,5,5,28,30,58
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2018-12-01,12,6,26,11,60,87,14,6,8,3,8,6,11,29,7,10,11,12,25,31,182,201,383
MONTERO,otras infecciones,enfermedad diarreica aguda,2018-12-01,55,36,96,73,217,181,53,45,24,20,12,16,31,46,14,15,9,23,26,34,537,489,1026
MORO MORO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,0,3,3,0,1,0,0,0,0,0,2,0,0,0,0,3,3,7,10,17
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,4,5,16,17,0,1,0,0,0,0,1,1,1,0,1,1,13,13,39,40,79
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,6,3,18,12,6,3,0,0,0,0,4,3,0,1,0,1,0,0,36,23,59
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,2,7,3,0,0,0,0,1,0,2,0,0,0,0,0,1,1,13,6,19
OCURI,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,5,5,15,17,0,1,2,0,0,0,2,0,1,0,2,0,7,8,35,32,67
OKINAWA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,2,5,14,11,1,0,3,0,0,0,0,5,0,1,1,0,1,2,22,25,47
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,3,7,20,12,1,1,1,0,1,1,4,5,0,1,0,2,6,4,38,34,72
ORURO,otras infecciones,enfermedad diarreica aguda,2018-12-01,73,61,182,143,632,545,107,87,49,50,40,52,155,224,93,104,79,108,144,191,1554,1565,3119
PADCAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,2,8,2,30,24,4,4,1,2,3,3,8,14,3,6,6,3,9,15,76,75,151
PADILLA,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,4,3,6,22,30,4,5,2,0,0,2,7,8,1,3,3,1,12,13,58,72,130
PAILON,otras infecciones,enfermedad diarreica aguda,2018-12-01,4,1,9,10,59,47,1,0,0,1,1,2,4,6,1,0,1,1,5,2,85,70,155
PALCA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,3,4,5,15,16,2,1,1,0,1,0,5,0,0,0,0,1,6,6,34,32,66
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2018-12-01,5,7,20,18,76,50,4,3,4,0,1,2,8,8,1,3,2,2,20,14,141,107,248
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,8,4,9,24,14,2,0,1,0,0,0,4,6,0,0,0,1,3,8,40,46,86
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,2,8,3,0,0,0,0,0,1,0,0,0,0,0,0,9,9,17,15,32
PASORAPA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,3,2,2,3,11,14
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,7,5,26,17,4,0,2,0,0,0,3,3,0,1,1,1,4,12,49,40,89
PAZÑA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,3,2,15,7,1,1,0,0,0,0,5,2,0,0,2,2,3,3,29,18,47
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,20
POCOATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,4,8,14,13,0,1,0,0,2,1,0,3,0,1,1,0,11,8,32,36,68
POCONA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,3,10,27,31,3,1,0,3,1,1,5,8,2,2,0,2,10,19,53,79,132
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,4,5,13,10,1,0,0,0,0,0,0,0,0,1,2,1,5,4,27,23,50
POOPO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,0,1,11,13,1,4,0,4,0,0,0,2,0,1,3,1,5,5,21,31,52
PORCO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,3,7,8,19,12,0,1,0,0,0,1,3,3,0,0,2,0,2,1,33,29,62
POROMA,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,3,4,3,27,19,1,2,2,6,1,1,4,6,5,4,0,5,5,11,51,60,111
PORONGO,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,4,5,2,12,8,3,5,0,0,1,1,2,0,0,2,0,2,2,6,28,30,58
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,9,5,17,18,0,0,0,0,0,1,2,1,0,4,1,3,9,6,41,40,81
PORVENIR,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,0,13,13,1,1,2,1,0,1,0,1,1,0,0,0,0,3,18,21,39
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,2,2,6,8
POTOSI,otras infecciones,enfermedad diarreica aguda,2018-12-01,52,49,87,71,308,304,68,66,37,41,35,54,106,178,48,75,46,52,82,123,869,1013,1882
PRESTO,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,1,6,3,9,20,1,2,2,0,0,1,3,3,4,3,2,4,6,14,36,51,87
PUCARA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,0,0,4,1,1,0,0,0,0,0,0,0,1,1,0,2,4,0,11,4,15
PUCARANI,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,2,7,5,24,19,1,0,2,0,0,0,2,3,0,0,0,1,11,8,49,38,87
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,1,1,0,1,5,0,0,0,1,0,0,0,0,0,0,0,1,3,4,5,12,17
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,4,3,5,6,1,0,0,1,0,0,1,0,0,1,0,1,4,6,15,18,33
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,4,7,6,13,17,2,2,0,0,1,0,2,1,0,1,0,1,6,1,33,33,66
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,0,1,3,6,0,0,0,1,0,0,2,0,0,0,0,0,0,0,6,8,14
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,3,12,14,12,23,3,7,5,10,4,10,1,5,4,0,3,0,2,1,47,73,120
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,7,1,29,15,3,0,1,0,1,0,1,2,0,0,0,2,2,2,45,23,68
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,2,3,0,3,1,0,0,1,1,2,0,1,5,1,0,0,1,4,0,15,10,25
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,1,5,8,22,12,4,2,0,0,0,2,1,2,2,2,0,1,10,6,45,36,81
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2018-12-01,15,19,50,45,142,108,10,6,4,3,2,3,13,12,4,5,6,3,17,14,263,218,481
PUNA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,2,5,22,23,3,2,0,2,1,2,6,7,2,3,0,5,8,18,44,67,111
PUNATA,otras infecciones,enfermedad diarreica aguda,2018-12-01,9,8,32,14,65,46,5,4,5,6,2,5,8,13,2,3,2,2,6,19,136,120,256
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,1,8,13,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,14,29
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2018-12-01,11,9,60,36,131,151,16,11,4,3,4,11,28,36,5,13,6,12,36,56,301,338,639
QUIME,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,2,4,12,16,0,2,0,0,0,0,2,2,4,0,1,0,2,1,24,25,49
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,0,0,0,1,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,3,6,9
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2018-12-01,2,0,1,2,20,11,2,0,0,0,0,0,0,1,0,0,0,0,1,3,26,17,43
RAVELO,otras infecciones,enfermedad diarreica aguda,2018-12-01,1,3,10,11,37,23,2,2,1,0,1,3,1,1,3,1,1,3,26,20,83,67,150
REYES,otras infecciones,enfermedad diarreica aguda,2018-12-01,3,2,2,6,6,5,1,2,0,0,1,1,6,13,6,4,5,2,8,2,38,37,75
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2018-12-01,42,45,65,77,211,202,51,37,27,24,18,16,54,64,24,26,20,26,40,39,552,556,1108
ROBORE,otras infecciones,enfermedad diarreica aguda,2018-12-01,2,1,6,3,27,20,4,9,2,4,4,1,0,4,5,4,4,2,2,6,56,54,110
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2018-12-01,6,2,11,8,59,48,3,5,1,3,0,3,3,6,0,1,1,3,8,6,92,85,177
SABAYA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,0,1,5,15,1,1,1,0,0,2,3,0,3,0,0,0,5,6,18,25,43
SACABA,otras infecciones,enfermedad diarreica aguda,2018-12-01,48,36,86,71,228,182,22,16,5,8,5,11,35,53,7,13,11,18,49,64,496,472,968
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2018-12-01,0,0,5,0,4,2,1,2,0,0,0,0,0,3,0,0,0,2,8,1,18,10,28
