,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
QUIRUSILLAS,otras infecciones,ira sin neumonia,2018-10-01,0,2,1,2,9,13,1,2,4,2,2,0,1,4,3,2,2,1,3,5,26,33,59
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2018-10-01,8,12,11,8,43,35,0,1,2,0,0,1,0,12,0,0,0,6,33,50,97,125,222
RAVELO,otras infecciones,ira sin neumonia,2018-10-01,13,14,28,22,156,94,18,15,18,22,14,12,34,54,29,25,14,9,122,137,446,404,850
REYES,otras infecciones,ira sin neumonia,2018-10-01,33,23,30,23,123,112,25,30,19,22,15,20,22,60,17,14,13,21,39,49,336,374,710
RIBERALTA,otras infecciones,ira sin neumonia,2018-10-01,156,139,192,177,554,466,138,167,63,70,48,60,127,129,33,44,37,33,109,86,1457,1371,2828
ROBORE,otras infecciones,ira sin neumonia,2018-10-01,24,9,32,19,137,121,25,27,21,14,5,18,11,39,7,10,10,19,77,61,349,337,686
RURRENABAQUE,otras infecciones,ira sin neumonia,2018-10-01,64,49,43,53,185,200,21,30,10,14,7,16,14,69,13,11,5,13,79,78,441,533,974
SABAYA,otras infecciones,ira sin neumonia,2018-10-01,4,4,4,4,32,39,10,5,0,1,1,2,26,21,14,11,10,6,31,27,132,120,252
SACABA,otras infecciones,ira sin neumonia,2018-10-01,271,203,315,289,1196,1187,258,225,90,88,42,58,123,283,53,98,30,73,315,428,2693,2932,5625
SACABAMBA,otras infecciones,ira sin neumonia,2018-10-01,4,3,6,8,25,18,9,9,2,5,0,5,4,8,2,1,1,3,21,41,74,101,175
SACACA,otras infecciones,ira sin neumonia,2018-10-01,34,26,37,41,194,165,12,6,7,3,3,14,25,51,12,14,8,5,93,99,425,424,849
SAIPINA,otras infecciones,ira sin neumonia,2018-10-01,16,13,16,9,31,49,7,5,1,2,4,2,8,16,4,4,3,5,15,16,105,121,226
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2018-10-01,14,22,24,14,108,85,23,35,7,6,7,15,50,83,16,14,19,13,91,94,359,381,740
SAMAIPATA,otras infecciones,ira sin neumonia,2018-10-01,8,7,10,11,72,60,18,12,7,3,2,1,12,19,4,6,6,5,30,29,169,153,322
SAN AGUSTIN,otras infecciones,ira sin neumonia,2018-10-01,2,0,2,2,11,16,1,4,1,3,2,4,3,16,5,4,3,0,8,8,38,57,95
SAN ANDRES,otras infecciones,ira sin neumonia,2018-10-01,32,37,42,44,147,134,39,52,20,27,10,25,18,65,6,5,6,10,35,32,355,431,786
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2018-10-01,2,4,5,4,29,18,5,6,2,2,6,0,5,9,4,3,3,0,38,30,99,76,175
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2018-10-01,4,1,2,3,28,11,2,5,0,2,2,3,6,14,5,4,2,4,9,7,60,54,114
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2018-10-01,9,8,5,14,59,50,4,3,1,0,2,2,4,2,2,3,6,1,19,18,111,101,212
SAN BENITO,otras infecciones,ira sin neumonia,2018-10-01,10,13,20,15,64,71,13,11,5,3,1,1,11,7,1,1,0,0,33,41,158,163,321
SAN BORJA,otras infecciones,ira sin neumonia,2018-10-01,116,92,102,94,297,320,43,38,13,17,9,24,19,104,7,34,6,15,73,63,685,801,1486
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2018-10-01,21,15,23,14,84,73,8,14,7,2,1,7,12,11,3,0,2,2,8,12,169,150,319
SAN CARLOS,otras infecciones,ira sin neumonia,2018-10-01,55,35,45,58,248,261,42,50,15,23,9,18,15,43,7,12,1,9,81,78,518,587,1105
SAN IGNACIO,otras infecciones,ira sin neumonia,2018-10-01,80,70,64,69,287,260,101,77,49,33,36,47,57,89,23,32,17,34,40,52,754,763,1517
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2018-10-01,128,84,132,110,513,448,26,27,17,11,14,14,13,56,7,14,3,17,125,134,978,915,1893
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2018-10-01,6,2,7,13,29,29,4,4,6,5,3,2,4,6,4,3,2,3,9,10,74,77,151
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2018-10-01,37,24,18,21,73,63,13,14,0,2,4,3,4,10,2,6,0,1,16,11,167,155,322
SAN JOAQUIN,otras infecciones,ira sin neumonia,2018-10-01,5,5,6,5,28,30,15,18,2,3,2,2,4,16,4,7,5,3,27,27,98,116,214
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2018-10-01,28,16,26,21,155,144,37,47,18,16,10,13,19,30,6,6,17,16,50,43,366,352,718
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2018-10-01,8,14,14,16,97,115,6,7,2,4,1,1,7,6,1,3,3,0,30,20,169,186,355
SAN JULIAN,otras infecciones,ira sin neumonia,2018-10-01,100,100,111,91,463,382,39,41,19,11,14,14,40,56,24,16,11,22,131,102,952,835,1787
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2018-10-01,11,10,12,17,70,61,5,5,3,2,2,2,5,7,1,4,0,2,8,7,117,117,234
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2018-10-01,30,25,35,40,214,174,89,81,42,37,15,40,55,141,37,58,28,49,61,121,606,766,1372
SAN LUCAS,otras infecciones,ira sin neumonia,2018-10-01,40,35,53,43,251,179,49,41,20,23,19,43,76,144,26,58,36,35,160,195,730,796,1526
SAN MATIAS,otras infecciones,ira sin neumonia,2018-10-01,20,11,30,33,114,98,20,9,5,7,1,1,7,16,1,7,2,0,32,32,232,214,446
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2018-10-01,20,16,15,12,94,86,6,6,3,3,5,6,7,15,5,4,1,5,34,37,190,190,380
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2018-10-01,11,10,10,14,38,31,7,5,4,7,5,4,13,21,6,12,4,4,30,20,128,128,256
SAN PEDRO,otras infecciones,ira sin neumonia,2018-10-01,50,27,45,44,295,247,90,88,48,42,37,31,30,57,9,21,8,11,71,60,683,628,1311
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2018-10-01,37,47,53,67,193,143,13,16,8,6,13,13,27,42,8,20,6,11,87,98,445,463,908
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2018-10-01,9,9,11,11,61,74,8,7,4,2,9,8,11,24,5,9,4,6,64,46,186,196,382
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2018-10-01,0,2,0,1,7,3,4,3,1,3,0,1,3,7,1,0,1,0,2,8,19,28,47
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2018-10-01,8,7,2,4,18,18,6,2,1,2,0,3,10,12,1,6,5,4,32,34,83,92,175
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2018-10-01,1,3,3,5,18,18,0,0,0,0,0,1,0,3,1,0,1,0,10,4,34,34,68
SAN RAFAEL,otras infecciones,ira sin neumonia,2018-10-01,10,7,14,5,60,57,11,7,2,1,4,7,3,14,6,3,8,6,38,21,156,128,284
SAN RAMON BENI,otras infecciones,ira sin neumonia,2018-10-01,12,8,18,15,65,45,14,15,13,11,5,3,12,8,7,6,12,8,23,16,181,135,316
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2018-10-01,5,3,13,12,31,47,1,3,1,1,1,1,0,3,0,2,0,3,4,3,56,78,134
SANTA ANA,otras infecciones,ira sin neumonia,2018-10-01,30,27,17,20,78,105,17,21,17,19,7,13,16,43,8,24,3,12,39,50,232,334,566
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2018-10-01,1670,1535,2025,1914,6681,5794,1842,1646,747,714,563,588,1580,2349,630,830,445,682,1089,1365,17272,17417,34689
SANTA ROSA,otras infecciones,ira sin neumonia,2018-10-01,27,20,27,27,85,84,54,43,19,14,9,10,15,42,11,14,8,6,45,37,300,297,597
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2018-10-01,59,40,64,51,220,213,21,22,11,10,8,7,19,38,7,7,6,6,89,95,504,489,993
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2018-10-01,1,1,6,4,12,10,3,1,1,0,0,3,2,3,1,2,1,2,57,53,84,79,163
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2018-10-01,6,7,17,12,52,43,15,23,11,3,2,6,15,34,3,14,17,7,56,53,194,202,396
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2018-10-01,3,2,3,4,15,10,1,1,0,1,2,4,5,8,2,3,1,2,33,35,65,70,135
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2018-10-01,7,5,1,4,14,8,2,5,5,5,2,6,3,15,2,4,2,0,25,34,63,86,149
SANTIVAÑES,otras infecciones,ira sin neumonia,2018-10-01,8,12,9,7,55,55,13,25,9,12,4,11,21,34,0,10,5,5,32,56,156,227,383
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2018-10-01,2,1,3,2,25,19,0,3,3,4,4,4,5,8,0,2,2,3,20,27,64,73,137
SAPAHAQUI,otras infecciones,ira sin neumonia,2018-10-01,11,10,9,10,41,43,3,6,3,4,4,3,18,28,7,8,5,3,52,41,153,156,309
SENA,otras infecciones,ira sin neumonia,2018-10-01,19,18,21,11,116,92,13,11,5,5,1,7,9,21,4,0,6,1,25,11,219,177,396
SHINAOTA,otras infecciones,ira sin neumonia,2018-10-01,65,68,103,80,340,278,47,28,6,10,4,12,20,55,7,9,4,4,69,56,665,600,1265
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2018-10-01,26,31,16,25,119,99,22,24,14,13,16,15,24,65,19,13,11,14,165,174,432,473,905
SICAYA,otras infecciones,ira sin neumonia,2018-10-01,5,3,4,11,27,20,7,4,1,1,2,1,2,5,1,0,0,1,5,13,54,59,113
SIPE SIPE,otras infecciones,ira sin neumonia,2018-10-01,76,73,105,78,413,380,62,60,23,25,12,12,22,71,6,9,2,12,54,76,775,796,1571
SOPACHUY,otras infecciones,ira sin neumonia,2018-10-01,9,11,13,12,62,51,4,6,1,9,4,6,11,20,2,8,1,3,22,39,129,165,294
SORACACHI,otras infecciones,ira sin neumonia,2018-10-01,7,5,15,15,70,69,12,11,8,10,5,5,13,26,11,10,2,3,61,64,204,218,422
SORATA,otras infecciones,ira sin neumonia,2018-10-01,16,11,13,18,81,80,19,16,3,6,4,6,38,49,8,16,17,4,116,96,315,302,617
SUCRE,otras infecciones,ira sin neumonia,2018-10-01,361,354,551,548,1999,1817,659,659,380,351,331,413,811,1262,413,498,348,432,624,819,6477,7153,13630
TACACHI,otras infecciones,ira sin neumonia,2018-10-01,2,3,1,2,8,8,1,3,0,0,0,3,0,4,0,2,0,1,3,7,15,33,48
TACACOMA,otras infecciones,ira sin neumonia,2018-10-01,15,11,8,17,44,50,9,6,4,4,4,9,14,25,9,3,7,9,39,25,153,159,312
TACOBAMBA,otras infecciones,ira sin neumonia,2018-10-01,6,6,20,4,51,55,7,4,6,2,8,5,13,32,12,9,3,3,54,79,180,199,379
TACOPAYA,otras infecciones,ira sin neumonia,2018-10-01,4,9,13,8,62,42,2,0,4,2,2,6,6,15,3,5,2,0,65,58,163,145,308
TAHUA,otras infecciones,ira sin neumonia,2018-10-01,0,0,5,3,10,13,1,3,0,0,3,3,6,16,2,3,2,4,7,9,36,54,90
TAPACARI,otras infecciones,ira sin neumonia,2018-10-01,34,33,50,42,159,171,13,13,13,6,11,17,24,70,9,15,5,6,124,148,442,521,963
TARABUCO,otras infecciones,ira sin neumonia,2018-10-01,14,15,31,20,120,122,16,8,4,11,9,15,17,34,14,13,15,8,90,83,330,329,659
TARACO,otras infecciones,ira sin neumonia,2018-10-01,3,3,6,4,6,8,1,2,1,2,1,6,2,5,2,2,1,1,17,17,40,50,90
TARATA,otras infecciones,ira sin neumonia,2018-10-01,18,14,16,15,68,72,13,11,6,4,0,7,5,17,0,4,1,2,15,8,142,154,296
TARIJA,otras infecciones,ira sin neumonia,2018-10-01,296,249,490,411,1565,1494,733,656,329,278,195,253,516,855,277,423,263,426,510,657,5174,5702,10876
TARVITA,otras infecciones,ira sin neumonia,2018-10-01,30,27,27,27,167,180,35,39,26,22,26,25,35,72,32,41,29,35,118,141,525,609,1134
TEOPONTE,otras infecciones,ira sin neumonia,2018-10-01,13,20,16,22,100,115,6,12,6,2,1,7,8,32,6,4,8,7,52,30,216,251,467
TIAWANACU,otras infecciones,ira sin neumonia,2018-10-01,4,2,7,11,37,30,6,10,6,4,2,5,5,21,1,6,3,5,36,52,107,146,253
TINGUIPAYA,otras infecciones,ira sin neumonia,2018-10-01,26,18,23,22,95,77,13,12,19,17,13,13,19,53,11,27,6,8,102,131,327,378,705
TIPUANI,otras infecciones,ira sin neumonia,2018-10-01,11,7,15,12,52,68,8,6,6,3,6,10,7,15,10,3,15,5,48,22,178,151,329
TIQUIPAYA,otras infecciones,ira sin neumonia,2018-10-01,126,112,151,149,624,625,102,95,24,34,28,34,39,89,19,17,17,27,102,130,1232,1312,2544
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2018-10-01,18,8,22,22,68,59,5,4,2,5,1,2,8,8,3,2,0,2,39,49,166,161,327
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2018-10-01,0,2,2,2,11,1,1,1,1,0,1,2,0,1,3,0,0,3,12,19,31,31,62
TOCO,otras infecciones,ira sin neumonia,2018-10-01,7,6,8,5,35,44,10,10,2,2,1,5,3,15,1,6,1,0,22,27,90,120,210
TODOS SANTOS,otras infecciones,ira sin neumonia,2018-10-01,1,0,0,1,0,1,2,0,3,0,1,0,0,4,2,0,0,0,1,3,10,9,19
TOLATA,otras infecciones,ira sin neumonia,2018-10-01,0,2,1,2,16,5,1,0,0,0,1,0,1,7,0,4,1,3,7,1,28,24,52
TOLEDO,otras infecciones,ira sin neumonia,2018-10-01,5,2,1,5,28,25,15,10,1,7,0,5,6,17,1,0,3,1,57,50,117,122,239
TOMAVE,otras infecciones,ira sin neumonia,2018-10-01,20,20,19,17,75,85,24,20,25,14,12,20,25,50,10,18,19,29,60,90,289,363,652
TOMINA,otras infecciones,ira sin neumonia,2018-10-01,23,8,31,29,132,118,75,61,45,45,29,27,58,91,31,30,24,36,80,89,528,534,1062
TORO TORO,otras infecciones,ira sin neumonia,2018-10-01,16,10,15,7,69,49,9,11,12,8,8,14,28,48,7,13,7,6,45,48,216,214,430
TOTORA(CBBA),otras infecciones,ira sin neumonia,2018-10-01,30,18,37,33,104,68,1,5,0,3,0,3,5,13,2,1,0,2,49,64,228,210,438
TOTORA(ORR),otras infecciones,ira sin neumonia,2018-10-01,6,4,9,5,37,38,4,2,3,6,7,9,10,24,2,9,4,10,32,55,114,162,276
TRIGAL,otras infecciones,ira sin neumonia,2018-10-01,2,1,9,2,17,19,14,10,2,4,2,2,3,9,4,5,3,3,13,13,69,68,137
TRINIDAD,otras infecciones,ira sin neumonia,2018-10-01,205,175,234,180,703,616,207,213,80,90,56,57,152,167,71,97,53,90,126,118,1887,1803,3690
TUPIZA,otras infecciones,ira sin neumonia,2018-10-01,48,55,73,66,319,343,120,111,70,52,48,71,143,234,63,96,52,84,133,209,1069,1321,2390
TURCO,otras infecciones,ira sin neumonia,2018-10-01,1,2,7,3,27,20,4,1,7,0,4,3,7,13,7,4,4,1,27,21,95,68,163
UMALA,otras infecciones,ira sin neumonia,2018-10-01,4,3,13,5,30,22,3,2,0,1,3,5,4,9,1,3,2,1,58,59,118,110,228
UNCIA,otras infecciones,ira sin neumonia,2018-10-01,35,28,44,32,182,185,42,43,28,26,36,28,34,106,28,41,29,29,115,163,573,681,1254
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2018-10-01,36,14,29,34,142,160,68,60,32,41,25,22,55,148,21,53,16,33,44,79,468,644,1112
URUBICHA,otras infecciones,ira sin neumonia,2018-10-01,16,6,21,15,66,57,2,2,2,5,0,1,1,9,0,1,2,1,23,31,133,128,261
UYUNI,otras infecciones,ira sin neumonia,2018-10-01,32,41,47,40,149,154,43,52,25,30,20,29,71,105,34,56,38,41,79,102,538,650,1188
VACAS,otras infecciones,ira sin neumonia,2018-10-01,6,5,23,5,50,40,4,1,0,0,4,2,3,9,2,2,1,1,25,43,118,108,226
VALLEGRANDE,otras infecciones,ira sin neumonia,2018-10-01,15,22,18,15,67,49,30,23,15,8,5,12,14,39,12,26,10,14,46,41,232,249,481
VIACHA,otras infecciones,ira sin neumonia,2018-10-01,75,63,92,106,349,344,155,144,64,66,37,68,92,155,55,87,43,57,157,159,1119,1249,2368
VILA VILA,otras infecciones,ira sin neumonia,2018-10-01,9,11,6,10,22,33,0,1,1,2,3,2,6,11,0,2,0,3,13,26,60,101,161
VILLA CHARCAS,otras infecciones,ira sin neumonia,2018-10-01,24,16,25,15,120,129,44,54,24,22,17,19,24,76,11,22,9,15,22,34,320,402,722
VILLA MONTES,otras infecciones,ira sin neumonia,2018-10-01,93,99,121,130,518,564,168,180,74,72,48,69,158,281,64,128,53,56,124,131,1421,1710,3131
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2018-10-01,1,2,9,13,54,36,2,2,0,1,0,2,1,5,1,0,0,1,15,6,83,68,151
VILLA RIVERO,otras infecciones,ira sin neumonia,2018-10-01,6,11,13,13,55,27,7,13,1,4,3,3,5,15,0,5,0,1,21,32,111,124,235
VILLA SERRANO,otras infecciones,ira sin neumonia,2018-10-01,16,15,17,21,88,91,20,29,14,16,7,14,30,59,13,43,17,20,28,35,250,343,593
VILLA TUNARI,otras infecciones,ira sin neumonia,2018-10-01,271,218,299,258,1087,1062,174,137,51,46,32,60,87,262,25,32,25,21,225,219,2276,2315,4591
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2018-10-01,20,13,20,12,99,90,19,17,4,4,6,10,19,34,9,5,8,10,41,58,245,253,498
VILLAZON,otras infecciones,ira sin neumonia,2018-10-01,51,58,74,59,283,269,72,81,41,43,38,39,66,153,43,88,30,52,161,179,859,1021,1880
VINTO,otras infecciones,ira sin neumonia,2018-10-01,84,64,74,86,312,246,62,43,9,16,11,12,33,63,8,21,5,13,76,73,674,637,1311
VITICHI,otras infecciones,ira sin neumonia,2018-10-01,6,6,13,8,81,57,12,11,12,10,8,15,21,37,16,14,11,10,79,110,259,278,537
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2018-10-01,2,0,4,1,6,4,0,1,1,5,1,10,4,19,1,3,4,2,2,2,25,47,72
WARNES,otras infecciones,ira sin neumonia,2018-10-01,210,196,271,271,968,911,181,141,37,51,29,41,52,129,17,23,10,12,177,188,1952,1963,3915
YACO,otras infecciones,ira sin neumonia,2018-10-01,8,8,9,12,28,26,3,4,1,2,6,8,10,23,8,6,3,5,50,28,126,122,248
YACUIBA,otras infecciones,ira sin neumonia,2018-10-01,189,178,251,224,883,811,275,253,113,100,71,99,151,342,70,107,36,81,243,275,2282,2470,4752
YAMPARAEZ,otras infecciones,ira sin neumonia,2018-10-01,7,5,13,6,77,66,9,7,0,2,3,6,10,20,7,10,5,6,55,68,186,196,382
YANACACHI,otras infecciones,ira sin neumonia,2018-10-01,3,4,4,6,54,46,23,23,4,5,4,3,23,21,9,7,11,1,27,33,162,149,311
YAPACANI,otras infecciones,ira sin neumonia,2018-10-01,63,55,92,68,293,271,25,20,7,7,5,13,6,37,7,6,3,6,20,18,521,501,1022
YOCALLA,otras infecciones,ira sin neumonia,2018-10-01,6,12,17,14,65,51,7,6,9,13,11,11,8,33,6,13,3,3,61,66,193,222,415
YOTALA,otras infecciones,ira sin neumonia,2018-10-01,8,13,23,12,82,51,14,16,10,9,15,12,37,50,13,19,5,14,49,59,256,255,511
YUNCHARA,otras infecciones,ira sin neumonia,2018-10-01,5,11,17,10,47,52,27,29,32,21,14,18,18,54,9,17,6,10,25,27,200,249,449
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2,6
ZUDAÑEZ,otras infecciones,ira sin neumonia,2018-10-01,20,13,22,17,108,110,33,38,42,31,24,22,39,77,18,36,29,21,53,46,388,411,799
ACACIO,otras infecciones,ira sin neumonia,2018-11-01,8,5,7,6,23,21,1,1,2,2,1,6,6,4,3,4,0,0,22,42,73,91,164
ACHACACHI,otras infecciones,ira sin neumonia,2018-11-01,17,27,35,24,93,90,16,18,9,10,6,7,23,41,7,10,10,8,117,123,333,358,691
ACHOCALLA,otras infecciones,ira sin neumonia,2018-11-01,22,21,16,20,94,90,11,20,6,7,5,8,6,33,6,7,2,5,59,55,227,266,493
AIQUILE,otras infecciones,ira sin neumonia,2018-11-01,25,29,38,30,119,119,14,14,10,12,5,5,16,35,3,13,8,12,66,80,304,349,653
ALALAY,otras infecciones,ira sin neumonia,2018-11-01,3,2,3,6,8,1,0,4,1,1,1,0,3,1,0,0,2,2,8,16,29,33,62
ALCALA,otras infecciones,ira sin neumonia,2018-11-01,6,3,5,5,41,42,9,11,5,15,5,8,12,27,6,9,5,15,14,23,108,158,266
ALTO BENI,otras infecciones,ira sin neumonia,2018-11-01,9,10,11,11,43,35,7,2,2,3,3,6,12,17,4,3,3,4,45,25,139,116,255
ANCORAIMES,otras infecciones,ira sin neumonia,2018-11-01,5,8,4,6,24,21,2,4,3,2,3,5,7,7,3,4,2,3,34,29,87,89,176
ANDAMARCA,otras infecciones,ira sin neumonia,2018-11-01,1,0,10,7,30,31,9,2,2,7,2,1,4,11,3,4,2,2,28,34,91,99,190
ANTEQUERA,otras infecciones,ira sin neumonia,2018-11-01,5,2,3,2,6,12,8,9,2,4,1,4,10,6,0,2,1,0,7,10,43,51,94
ANZALDO,otras infecciones,ira sin neumonia,2018-11-01,5,2,7,3,22,23,9,11,13,6,4,2,7,18,3,6,0,2,37,51,107,124,231
APOLO,otras infecciones,ira sin neumonia,2018-11-01,27,14,16,10,78,80,12,2,4,5,1,12,16,34,2,10,3,5,63,56,222,228,450
ARAMPAMPA,otras infecciones,ira sin neumonia,2018-11-01,2,0,3,4,12,8,1,0,1,1,1,0,5,5,2,2,0,1,15,17,42,38,80
ARANI,otras infecciones,ira sin neumonia,2018-11-01,8,5,13,8,42,30,4,5,2,0,0,1,5,1,0,1,1,1,14,23,89,75,164
ARBIETO,otras infecciones,ira sin neumonia,2018-11-01,38,26,39,38,174,163,30,43,21,20,6,18,13,42,5,4,2,3,53,87,381,444,825
ARQUE,otras infecciones,ira sin neumonia,2018-11-01,15,17,22,26,55,81,9,3,2,1,6,7,11,19,4,2,4,3,65,74,193,233,426
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2018-11-01,77,61,86,69,240,247,11,15,2,7,2,6,7,17,1,3,4,5,50,37,480,467,947
ATOCHA,otras infecciones,ira sin neumonia,2018-11-01,11,21,20,18,172,114,80,79,42,52,29,35,128,116,66,54,33,25,40,36,621,550,1171
AUCAPATA,otras infecciones,ira sin neumonia,2018-11-01,2,2,2,4,14,9,1,1,0,2,1,1,7,10,5,2,1,0,10,7,43,38,81
AYATA,otras infecciones,ira sin neumonia,2018-11-01,4,1,3,2,18,8,8,2,4,0,1,2,6,6,3,3,1,2,20,27,68,53,121
AYO AYO,otras infecciones,ira sin neumonia,2018-11-01,4,6,9,5,33,21,9,3,1,1,3,2,10,21,1,8,0,4,38,42,108,113,221
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2018-11-01,32,33,35,39,216,182,33,19,14,12,8,19,76,73,34,24,28,25,107,140,583,566,1149
AZURDUY,otras infecciones,ira sin neumonia,2018-11-01,22,19,13,24,162,146,22,20,9,15,15,18,23,65,16,20,13,20,59,80,354,427,781
BATALLAS,otras infecciones,ira sin neumonia,2018-11-01,9,10,11,3,23,24,7,3,1,2,4,2,0,11,2,1,1,5,25,19,83,80,163
BAURES,otras infecciones,ira sin neumonia,2018-11-01,4,5,5,8,26,30,4,3,0,5,0,0,2,10,3,5,1,8,10,11,55,85,140
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2018-11-01,0,0,0,0,11,8,1,0,0,0,0,0,0,2,0,3,0,1,9,15,21,29,50
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2018-11-01,1,0,6,3,5,5,1,0,2,2,1,2,0,3,1,1,3,1,12,11,32,28,60
BELLA FLOR,otras infecciones,ira sin neumonia,2018-11-01,5,4,2,4,25,25,4,6,1,0,1,2,3,6,0,0,1,2,4,7,46,56,102
BERMEJO,otras infecciones,ira sin neumonia,2018-11-01,83,65,105,88,371,349,133,124,57,63,25,58,91,221,43,72,43,57,70,83,1021,1180,2201
BETANZOS,otras infecciones,ira sin neumonia,2018-11-01,30,42,30,19,150,145,21,24,20,31,29,24,52,76,23,45,17,28,178,239,550,673,1223
BOLIVAR,otras infecciones,ira sin neumonia,2018-11-01,4,7,8,11,45,42,0,0,0,0,0,1,4,6,1,6,0,2,23,23,85,98,183
BOLPEBRA,otras infecciones,ira sin neumonia,2018-11-01,0,0,5,7,10,14,1,3,0,1,0,3,2,2,3,1,1,1,6,2,28,34,62
BOYUIBE,otras infecciones,ira sin neumonia,2018-11-01,5,7,10,5,52,54,20,18,5,7,2,8,14,35,2,9,6,4,24,37,140,184,324
BUENA VISTA,otras infecciones,ira sin neumonia,2018-11-01,24,20,39,30,149,105,23,17,6,12,5,3,12,26,9,7,3,3,57,35,327,258,585
CABEZAS,otras infecciones,ira sin neumonia,2018-11-01,39,41,44,58,214,213,68,63,29,22,12,23,39,50,26,15,12,19,59,56,542,560,1102
CAIROMA,otras infecciones,ira sin neumonia,2018-11-01,3,15,16,8,39,66,40,28,11,11,3,17,49,43,22,17,13,4,71,42,267,251,518
"CAIZA ""D""",otras infecciones,ira sin neumonia,2018-11-01,5,13,13,13,63,55,22,22,8,13,15,12,32,39,19,14,4,7,45,64,226,252,478
CAJUATA,otras infecciones,ira sin neumonia,2018-11-01,16,16,28,27,97,104,14,15,3,4,4,9,23,26,10,14,5,6,72,53,272,274,546
CALACOTO,otras infecciones,ira sin neumonia,2018-11-01,2,6,1,2,19,15,3,2,2,5,3,7,4,7,1,7,1,4,64,47,100,102,202
CALAMARCA,otras infecciones,ira sin neumonia,2018-11-01,9,2,13,15,50,40,16,14,7,9,7,9,13,44,7,10,9,4,38,31,169,178,347
CAMARGO,otras infecciones,ira sin neumonia,2018-11-01,17,17,20,14,112,92,44,30,28,17,5,17,19,70,12,34,14,17,70,118,341,426,767
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2018-11-01,3,2,2,6,17,16,7,5,8,7,10,4,11,18,4,5,3,1,23,29,88,93,181
CAMIRI,otras infecciones,ira sin neumonia,2018-11-01,56,45,60,55,331,250,98,70,27,27,31,36,46,97,25,40,22,53,105,145,801,818,1619
CAPINOTA,otras infecciones,ira sin neumonia,2018-11-01,42,27,53,45,179,156,39,25,19,25,9,6,17,24,8,18,9,8,49,51,424,385,809
CAQUIAVIRI,otras infecciones,ira sin neumonia,2018-11-01,6,9,7,8,33,29,4,2,2,2,3,8,11,13,4,5,6,10,59,61,135,147,282
