,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,2,4,5,0,1,3,2,2,8,2,4,2,1,3,2,2,25,18,43
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,1,1,1,3,5,6,11
TURCO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,3,2,5
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,1,0,0,0,2,0,1,3,0,2,2,2,1,1,0,1,1,2,8,11,19
VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,3,3,6
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,3,1,1,0,0,1,2,0,2,3,0,2,1,1,1,0,10,8,18
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,1,2,0,0,2,2,1,3,2,2,1,0,1,1,2,10,10,20
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,3,2,3,1,2,0,2,4,6,1,0,0,1,0,1,8,18,26
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,4,2,6
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,3,2,1,3,0,1,1,0,1,1,0,2,0,2,1,11,7,18
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,1,0,1,0,1,2,0,2,8,0,0,2,0,2,2,9,13,22
VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,2,2,3,2,5,1,2,3,2,5,1,2,3,2,1,1,19,18,37
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,4
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,1,0,3,4,5,0,5,3,3,5,3,5,2,2,0,1,2,0,24,20,44
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,1,4,2,2,4,3,1,8,8,2,8,2,1,6,5,28,30,58
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,4,6
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,3,2,3,1,0,0,0,0,3,6,2,2,1,2,2,0,14,13,27
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,0,2,3,0,0,0,1,2,3,0,0,3,3,0,11,8,19
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,5
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,1,0,0,1,1,2,0,0,0,0,0,0,4,3,7
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,2,3,9,0,0,1,1,0,0,0,0,1,0,1,0,8,12,20
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,0,3,3,1,2,0,4,4,9,1,1,2,3,0,0,14,22,36
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,2,1,1,0,2,0,1,0,0,1,0,0,1,1,8,3,11
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,2,1,0,0,0,4,1,1,1,0,2,1,1,9,7,16
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,3,1,2,0,0,0,2,4,0,2,0,0,0,1,8,8,16
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,3,0,0,1,1,4,7,11
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,2,3,5
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,2,1,0,0,0,0,1,1,2,0,0,0,1,0,7,2,9
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,4,2,6
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,6,0,6
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,1,6
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,2,0,4,0,18,15,29,30,61,32,31,33,56,59,16,20,19,10,33,32,269,231,500
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,1,4,3,2,4,1,6,3,6,5,6,2,2,1,1,20,29,49
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,3,4,7
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,3,0,0,0,0,0,1,1,1,0,0,1,0,0,6,2,8
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,4,2,6
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,5,2,7
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4,0,4
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,4,2,6
COROICO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,4,2,6
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,0,1,1,5,3,8
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,5,3,4,2,2,3,5,4,1,3,0,1,4,1,26,20,46
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,4,0,0,0,0,2,1,5,3,0,0,1,1,1,0,11,9,20
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,1,0,2,17,19,40,16,22,21,16,23,42,68,11,16,19,13,38,15,205,194,399
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,1,0,6,6,9,2,8,3,1,4,8,3,5,1,3,3,1,6,42,28,70
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,0,0,3,1,0,0,4,2,0,0,0,1,0,1,1,7,8,15
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,2,4
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,3,5
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,1,2,4,7,11
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,3,0,2,3,0,2,1,1,4,1,1,1,2,1,0,10,13,23
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,4,3,7
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,13,6,9,11,9,6,8,2,15,10,5,2,3,5,0,0,62,42,104
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,12,18,22,15,21,20,29,20,81,63,20,27,20,21,26,25,231,209,440
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,0,0,1,1,2,0,0,1,0,0,1,1,0,0,1,6,5,11
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,2,0,9,0,9
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,1,1,0,1,1,2,1,2,0,0,0,1,0,0,4,8,12
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,8,4,3,5,3,4,4,4,2,4,2,3,0,1,27,28,55
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,3,5
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,2,1,0,1,1,1,1,0,0,0,0,1,0,5,4,9
ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,16,6,17,13,17,12,12,11,51,33,11,7,14,16,17,17,155,115,270
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,1,0,4,3,7
PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,3,0,0,0,2,2,1,1,0,0,0,1,1,0,7,5,12
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,1,2,1,0,2,0,0,2,2,0,0,0,0,1,0,6,6,12
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,4
POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,1,0,3,0,7,3,10
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,6,0,0,2,3,1,1,0,2,3,0,0,1,0,0,2,13,8,21
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,3,3,6
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,0,1,0,0,3,5,8
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,6
PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,2,2,2,4,2,1,0,5,1,0,2,0,0,3,3,18,12,30
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,3,3,4,9,5,8,2,17,9,5,4,8,3,5,4,60,34,94
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,6,6
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,1,1,6,4,10
SABAYA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,7,1,11,2,12,11,5,8,16,13,8,3,4,5,10,11,73,54,127
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,6
SAN ANDRES DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,2,0,0,0,0,2,10,12
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,4,1,5
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,2,1,2,0,1,0,1,0,2,0,0,0,1,1,1,0,10,2,12
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,5,2,3,3,3,2,0,1,5,2,2,4,0,0,2,0,20,14,34
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,1,0,0,1,2,1,1,1,2,0,0,1,0,0,0,4,6,10
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,3,4,7
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,3,1,2,3,0,0,0,0,1,0,1,0,0,1,3,0,10,5,15
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,1,4,1,1,1,6,1,1,1,2,0,2,1,18,6,24
SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,3,3,6
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,1,1,1,7,150,102,124,88,74,32,43,51,121,137,45,39,39,29,36,31,634,517,1151
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-12-01,0,0,0,0,1,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,6,1,7
