,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,3,3,2,5,2,1,1,0,0,1,0,1,0,0,1,1,0,2,1,15,10,25
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2015-11-01,31,29,94,78,233,173,27,29,9,4,4,8,15,34,2,9,3,7,16,28,434,399,833
QUIME,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,0,2,4,18,20,2,0,0,0,0,1,0,0,0,0,0,1,5,3,28,29,57
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,3,2,1,3,6,0,0,0,1,0,0,0,2,0,0,0,0,1,0,6,13,19
RAVELO,otras infecciones,enfermedad diarreica aguda,2015-11-01,10,2,8,8,33,26,2,0,1,1,0,1,3,4,4,3,2,0,13,11,76,56,132
REYES,otras infecciones,enfermedad diarreica aguda,2015-11-01,8,9,14,11,42,28,2,1,0,1,1,2,4,5,1,0,3,1,5,4,80,62,142
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2015-11-01,74,87,205,157,396,327,41,37,33,22,15,30,45,38,22,35,22,21,24,22,877,776,1653
ROBORE,otras infecciones,enfermedad diarreica aguda,2015-11-01,11,8,9,11,14,17,3,0,1,2,0,1,1,7,0,1,0,2,5,9,44,58,102
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2015-11-01,6,4,12,8,44,21,2,1,1,5,2,2,9,3,0,2,1,8,6,7,83,61,144
SABAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,1,5,2,0,0,0,1,1,0,2,3,1,0,1,1,1,0,12,8,20
SACABA,otras infecciones,enfermedad diarreica aguda,2015-11-01,88,78,99,90,272,248,25,18,12,11,3,11,14,21,8,6,8,8,28,33,557,524,1081
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,4,2,2,15,7,1,0,0,0,0,1,1,3,0,0,0,0,9,12,29,29,58
SACACA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,3,11,11,42,40,4,3,1,1,1,3,1,6,0,0,0,2,2,5,65,74,139
SAIPINA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,6,1,12,3,0,1,0,0,0,1,1,1,0,0,0,0,2,2,21,11,32
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,7,15,12,38,33,1,1,0,0,0,0,5,5,2,2,1,1,4,8,70,69,139
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,3,3,5,24,20,2,1,0,2,1,0,6,5,2,1,1,4,5,10,46,51,97
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,0,1,0,4,3,0,0,0,0,1,0,3,0,0,0,1,0,1,2,12,5,17
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2015-11-01,6,6,6,8,25,26,2,0,2,1,0,2,9,7,2,2,3,0,3,1,58,53,111
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,1,1,2,1,2,0,0,0,0,1,1,2,1,0,1,6,7,12,15,27
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,2,0,4,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,9,3,12
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,2,2,3,14,15,0,0,0,0,0,0,1,0,0,0,0,0,1,1,22,21,43
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,1,7,4,20,21,0,1,0,0,0,0,2,3,0,0,0,3,3,6,36,39,75
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2015-11-01,35,26,98,60,172,170,12,16,1,2,1,2,10,19,2,6,3,4,18,9,352,314,666
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,8,4,4,25,16,2,0,0,0,0,0,2,1,0,0,0,0,2,0,39,29,68
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,5,14,18,52,34,4,1,1,0,1,1,1,3,0,0,0,1,8,13,85,76,161
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2015-11-01,11,8,17,13,56,39,10,10,6,0,1,1,7,7,3,5,1,3,3,5,115,91,206
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,9,12,28,27,81,106,4,3,0,4,1,0,3,5,4,1,3,4,7,11,140,173,313
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2015-11-01,2,0,3,1,8,12,1,0,0,1,0,1,2,3,0,3,0,0,2,1,18,22,40
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2015-11-01,2,0,3,2,8,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,14,7,21
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,17
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2015-11-01,8,4,12,5,11,23,2,4,4,1,0,1,3,10,1,1,3,0,2,3,46,52,98
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-11-01,5,7,10,5,22,22,7,2,1,3,1,1,1,6,0,2,1,0,3,2,51,50,101
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2015-11-01,25,13,38,43,102,94,3,10,4,2,0,6,5,3,2,3,3,4,5,13,187,191,378
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2015-11-01,9,14,11,14,36,26,1,1,0,1,0,0,2,4,1,2,1,0,1,0,62,62,124
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2015-11-01,7,5,19,9,29,31,10,3,4,1,5,7,5,19,5,7,5,10,11,14,100,106,206
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,7,11,20,19,77,69,10,5,1,2,3,3,5,16,3,3,3,5,12,21,141,154,295
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,2,11,2,21,8,0,1,0,2,0,0,1,0,0,0,0,0,2,2,39,17,56
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,1,10,6,25,11,0,0,0,0,0,0,1,2,0,0,1,1,2,2,42,23,65
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,1,1,1,5,7,0,0,0,0,0,0,1,0,0,1,0,0,0,2,8,12,20
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,4,16,14,39,36,7,7,3,1,3,3,8,10,3,3,2,4,8,6,93,88,181
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-11-01,6,3,22,21,58,55,0,0,0,0,0,1,1,4,2,0,0,0,1,7,90,91,181
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,2,2,1,8,11,1,2,1,1,0,0,1,3,2,0,0,1,13,11,29,32,61
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,0,5,3,1,0,0,0,1,1,1,0,2,1,1,0,3,4,14,9,23
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,9,6,14,6,3,0,0,3,0,2,0,8,2,3,0,0,0,0,28,28,56
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,4,12,4,15,13,1,2,1,1,0,1,2,5,0,0,1,1,1,11,35,42,77
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,3,1,2,7,2,0,0,0,0,0,2,1,3,0,2,0,3,1,0,10,17,27
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,3,2,4,15,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,11,31
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2015-11-01,8,4,14,13,24,26,8,4,3,7,1,2,9,9,0,2,2,1,6,15,75,83,158
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2015-11-01,472,471,875,790,1762,1483,320,299,190,204,175,179,372,453,197,201,169,177,217,253,4749,4510,9259
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,0,8,4,19,10,7,1,2,0,0,0,0,5,1,3,0,2,0,0,40,25,65
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,5,10,8,37,23,2,0,0,1,0,2,1,3,1,0,1,1,6,2,62,45,107
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,3,5,8
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,1,5,4,11,20,1,0,0,0,0,1,0,4,1,0,0,0,10,6,28,36,64
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,0,0,0,5,3,1,2,0,0,0,1,2,4,1,1,0,0,3,4,13,15,28
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,1,4,1,0,1,0,0,0,0,0,1,0,0,0,0,2,5,7,9,16
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,2,6,11,24,9,5,1,1,0,3,4,4,1,3,1,2,2,5,9,54,40,94
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,1,1,0,11,7,0,0,0,0,0,0,1,0,0,0,0,0,2,1,19,9,28
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,2,2,1,13,19,3,0,0,0,0,0,1,1,1,0,2,1,4,11,30,35,65
SENA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,3,16,8,24,18,4,7,2,0,0,2,3,1,0,0,0,2,4,1,54,42,96
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2015-11-01,6,8,31,19,65,54,5,4,1,1,2,0,7,6,2,2,2,1,4,1,125,96,221
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2015-11-01,4,1,5,11,33,31,3,1,0,0,0,3,3,9,1,2,1,0,10,16,60,74,134
SICAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,2,1,3,10,8,0,0,0,0,0,0,0,1,0,0,0,0,1,2,13,16,29
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2015-11-01,14,18,49,32,103,101,5,3,1,1,0,1,0,4,0,0,1,1,7,6,180,167,347
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,1,4,6,22,9,2,3,2,2,1,3,4,3,4,0,0,0,5,5,46,32,78
SORACACHI,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,4,3,21,19,1,0,1,0,1,0,3,1,1,0,1,0,4,4,37,29,66
SORATA,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,1,6,9,32,33,4,0,0,2,0,0,1,2,1,0,1,1,6,10,53,58,111
SUCRE,otras infecciones,enfermedad diarreica aguda,2015-11-01,88,89,190,145,588,520,90,93,43,45,52,70,132,212,81,91,61,101,157,186,1482,1552,3034
TACACHI,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,2,0,6,2,0,0,1,1,0,0,1,1,0,0,0,0,0,1,10,5,15
TACACOMA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,0,3,5,3,0,1,0,0,0,0,0,2,0,0,0,0,1,0,6,11,17
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,1,6,1,15,17,0,0,0,0,0,0,2,1,0,0,0,1,2,3,28,24,52
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,3,6,8,0,0,0,0,1,0,3,0,0,0,0,0,3,6,13,17,30
TAHUA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,1,1,2,3,5,8,13
TAPACARI,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,1,8,11,51,31,1,0,0,0,1,0,1,2,2,0,0,1,8,18,75,64,139
TARABUCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,7,2,12,10,33,35,2,0,1,0,1,2,8,6,0,4,0,2,8,18,72,79,151
TARACO,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,2,1,5,3,0,0,0,0,0,0,0,0,0,0,2,0,3,2,12,6,18
TARATA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,1,12,5,15,16,1,0,0,0,1,1,1,3,0,1,0,2,1,2,34,31,65
TARIJA,otras infecciones,enfermedad diarreica aguda,2015-11-01,57,72,173,122,304,244,85,74,58,57,54,56,120,138,70,75,72,61,61,106,1054,1005,2059
TARVITA,otras infecciones,enfermedad diarreica aguda,2015-11-01,7,4,12,14,39,35,0,3,2,0,1,0,4,6,2,8,1,5,10,21,78,96,174
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,0,2,10,17,12,4,1,0,0,0,0,2,1,0,1,1,2,1,1,28,28,56
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,4,2,6,6,0,0,0,0,0,1,2,2,0,0,1,1,4,6,17,18,35
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,1,10,10,19,22,1,0,0,0,0,0,2,2,0,1,0,1,0,3,36,40,76
TIPUANI,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,1,1,11,6,1,1,0,0,1,0,1,1,0,0,0,1,3,1,18,13,31
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2015-11-01,62,56,68,68,135,125,17,28,3,4,9,9,6,15,4,8,2,2,5,8,311,323,634
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2015-11-01,1,3,5,4,27,19,3,1,1,0,1,1,1,2,1,0,1,1,2,0,43,31,74
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6
TOCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,2,6,3,24,14,0,1,2,1,1,0,2,3,1,1,0,1,4,6,41,32,73
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
TOLATA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,1,5,3,10,10,1,0,0,1,0,1,3,4,0,0,1,1,3,3,23,24,47
TOLEDO,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,1,1,0,5,4,0,0,0,0,0,1,0,5,0,0,1,1,6,3,14,15,29
TOMAVE,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,4,4,7,27,23,1,1,1,3,3,0,9,6,4,3,1,4,9,8,60,59,119
TOMINA,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,4,12,10,32,28,8,10,9,12,2,5,3,7,3,1,6,1,5,7,84,85,169
TORO TORO,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,3,11,1,13,15,0,0,1,0,0,0,3,1,0,0,0,0,1,1,31,21,52
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2015-11-01,5,9,10,3,25,18,0,0,0,0,1,0,2,1,1,1,1,0,1,2,46,34,80
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2015-11-01,0,3,0,1,4,5,0,0,0,0,0,1,0,2,0,0,0,0,2,4,6,16,22
TRIGAL,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,0,0,1,4,1,0,0,0,0,0,1,2,0,1,0,0,2,3,5,12,17
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2015-11-01,45,42,86,85,208,189,46,47,37,32,42,27,90,80,21,43,21,26,32,38,628,609,1237
TUPIZA,otras infecciones,enfermedad diarreica aguda,2015-11-01,18,10,36,21,98,81,5,14,8,10,9,9,34,25,14,14,15,18,19,43,256,245,501
TURCO,otras infecciones,enfermedad diarreica aguda,2015-11-01,1,0,2,0,7,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,11,14,25
UMALA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,1,4,4,15,10,0,0,1,0,2,0,0,1,2,1,0,1,6,6,30,24,54
UNCIA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,6,16,21,44,43,6,5,2,2,1,2,2,3,2,1,2,3,6,10,84,96,180
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2015-11-01,7,7,19,13,24,15,7,4,4,0,0,3,7,20,6,7,4,6,6,7,84,82,166
URUBICHA,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,5,2,7,34,25,0,0,1,1,0,1,4,1,1,0,1,0,4,4,49,44,93
UYUNI,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,6,13,17,29,39,6,3,1,2,1,5,11,10,7,3,9,4,9,9,90,98,188
VACAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,1,2,6,24,11,0,0,0,1,0,0,0,1,1,0,2,0,1,2,33,22,55
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2015-11-01,6,5,9,4,16,17,1,1,1,0,0,0,0,2,1,3,3,0,4,4,41,36,77
VIACHA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,7,21,9,67,45,3,5,3,2,1,3,4,6,0,4,0,3,4,10,106,94,200
VILA VILA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,3,8,1,15,13,0,1,0,0,0,0,0,1,1,0,0,0,2,3,26,22,48
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,8,12,9,34,43,2,1,1,0,0,2,2,6,1,1,2,2,0,4,58,76,134
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2015-11-01,25,23,41,44,92,72,17,5,5,5,2,6,24,22,10,8,8,4,14,17,238,206,444
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2015-11-01,4,1,6,2,16,4,0,0,1,3,1,2,1,3,0,0,1,1,1,8,31,24,55
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2015-11-01,4,2,4,4,20,14,0,1,0,0,1,2,0,1,0,1,3,0,3,2,35,27,62
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,2,5,2,28,22,2,0,1,1,0,1,3,4,3,1,2,2,7,4,54,39,93
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2015-11-01,48,45,75,96,272,241,10,6,4,5,1,3,14,16,13,6,1,3,13,12,451,433,884
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2015-11-01,1,2,4,7,21,12,4,5,3,3,2,3,12,11,12,7,1,2,10,8,70,60,130
VILLAZON,otras infecciones,enfermedad diarreica aguda,2015-11-01,8,4,34,16,55,51,16,8,10,10,4,10,13,29,10,8,3,8,9,19,162,163,325
VINTO,otras infecciones,enfermedad diarreica aguda,2015-11-01,19,7,29,32,76,51,8,10,2,1,0,1,2,4,0,3,0,1,2,9,138,119,257
VITICHI,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,0,3,8,17,9,1,0,2,0,0,0,3,3,1,2,0,1,3,6,32,29,61
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
WARNES,otras infecciones,enfermedad diarreica aguda,2015-11-01,48,40,73,61,166,142,31,11,4,11,3,5,7,9,5,7,2,5,13,9,352,300,652
YACO,otras infecciones,enfermedad diarreica aguda,2015-11-01,11,0,3,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,3,0,21,7,28
YACUIBA,otras infecciones,enfermedad diarreica aguda,2015-11-01,34,23,92,68,185,176,29,30,19,12,19,25,62,53,27,28,17,32,29,38,513,485,998
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,0,4,0,14,13,1,1,3,0,0,3,3,8,1,2,1,5,12,14,42,46,88
YANACACHI,otras infecciones,enfermedad diarreica aguda,2015-11-01,2,0,2,4,8,11,2,2,0,2,1,1,3,4,1,0,2,1,7,2,28,27,55
YAPACANI,otras infecciones,enfermedad diarreica aguda,2015-11-01,35,25,36,47,108,81,4,1,4,3,0,0,3,4,2,1,1,0,5,3,198,165,363
YOCALLA,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,2,1,3,8,4,1,2,1,0,0,1,1,4,1,0,2,2,3,5,18,23,41
YOTALA,otras infecciones,enfermedad diarreica aguda,2015-11-01,11,4,8,10,17,8,2,1,0,1,3,1,4,3,1,0,2,1,9,10,57,39,96
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,2,2,4,7,14,6,8,2,2,0,3,8,10,1,3,4,2,1,1,34,49,83
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2015-11-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2015-11-01,3,2,2,6,27,30,2,1,1,1,1,1,3,0,0,2,1,3,1,4,41,50,91
ACACIO,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,6,3,2,8,6,0,0,0,0,0,0,3,0,1,0,1,1,3,2,19,17,36
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,11,6,39,24,1,2,0,1,0,1,2,1,1,1,1,1,18,18,74,55,129
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2015-12-01,3,2,7,4,24,25,2,5,1,0,0,1,1,9,2,3,1,5,12,4,53,58,111
AIQUILE,otras infecciones,enfermedad diarreica aguda,2015-12-01,6,9,37,8,39,46,2,2,1,2,1,2,3,5,0,1,0,1,11,22,100,98,198
ALALAY,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,2,1,5,3,1,1,0,0,0,0,1,0,0,0,0,0,3,0,13,5,18
ALCALA,otras infecciones,enfermedad diarreica aguda,2015-12-01,3,1,6,3,19,17,2,4,3,1,0,1,8,6,2,2,3,5,4,11,50,51,101
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,2,13,10,35,32,0,1,0,0,2,0,1,3,0,2,1,1,2,7,55,58,113
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,0,5,4,12,4,0,0,1,0,0,0,1,1,0,1,1,0,5,6,25,16,41
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,1,4,2,11,8,1,0,0,0,0,0,4,0,1,0,2,0,3,3,26,14,40
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,0,0,5,7,10,0,4,0,1,2,0,3,3,0,0,1,0,0,2,13,25,38
ANZALDO,otras infecciones,enfermedad diarreica aguda,2015-12-01,2,1,2,1,11,16,0,0,0,1,0,0,0,3,2,0,1,2,7,8,25,32,57
APOLO,otras infecciones,enfermedad diarreica aguda,2015-12-01,3,5,9,11,38,31,1,1,0,1,0,0,0,1,0,2,0,0,3,5,54,57,111
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,0,0,2,10,9,0,0,0,1,0,0,0,2,0,0,0,0,6,2,16,16,32
ARANI,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,3,3,7,18,11,1,0,0,0,0,0,3,3,1,0,1,2,3,1,31,27,58
ARBIETO,otras infecciones,enfermedad diarreica aguda,2015-12-01,7,5,14,15,37,33,1,2,2,1,1,0,3,7,1,0,0,1,8,3,74,67,141
ARQUE,otras infecciones,enfermedad diarreica aguda,2015-12-01,2,1,5,8,30,15,1,1,2,0,0,0,1,1,1,0,2,1,3,7,47,34,81
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2015-12-01,15,8,25,15,58,43,1,0,0,0,3,2,1,2,0,0,1,0,2,2,106,72,178
ATOCHA,otras infecciones,enfermedad diarreica aguda,2015-12-01,3,3,13,9,26,32,5,9,1,6,2,4,15,11,5,15,7,4,4,10,81,103,184
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2015-12-01,0,0,1,1,8,4,1,0,0,0,0,1,1,0,1,0,0,0,3,3,15,9,24
AYATA,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,2,2,3,8,11,0,1,0,0,1,0,0,0,0,0,0,2,4,3,16,22,38
AYO AYO,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3,4,7
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2015-12-01,11,5,14,24,54,52,3,3,2,1,1,0,9,4,2,3,1,3,6,7,103,102,205
AZURDUY,otras infecciones,enfermedad diarreica aguda,2015-12-01,4,9,9,14,69,41,4,0,2,0,1,1,7,5,2,2,0,1,6,10,104,83,187
BATALLAS,otras infecciones,enfermedad diarreica aguda,2015-12-01,2,1,7,6,10,9,0,0,0,0,1,0,0,0,0,1,0,0,6,6,26,23,49
BAURES,otras infecciones,enfermedad diarreica aguda,2015-12-01,3,2,8,2,15,14,4,2,3,0,2,0,1,5,1,0,1,1,3,4,41,30,71
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,4,4,8
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,5,0,4,4,1,0,0,0,0,0,0,1,1,0,1,0,5,3,18,8,26
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,0,3,4,15,16,1,3,0,0,0,2,1,1,1,0,0,0,2,0,24,26,50
BERMEJO,otras infecciones,enfermedad diarreica aguda,2015-12-01,20,22,43,32,123,119,32,42,23,23,21,20,46,78,24,26,26,33,34,30,392,425,817
BETANZOS,otras infecciones,enfermedad diarreica aguda,2015-12-01,12,7,20,29,89,69,4,9,5,11,5,6,19,15,6,12,7,11,39,51,206,220,426
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2015-12-01,2,0,4,1,19,16,2,0,0,0,0,0,2,0,0,2,0,1,6,6,35,26,61
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,2,2,2,8,10,1,0,0,0,1,0,1,1,1,1,2,1,1,1,18,18,36
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2015-12-01,4,2,1,4,11,7,0,0,0,0,0,0,1,1,0,1,0,6,1,2,18,23,41
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2015-12-01,7,4,10,6,25,16,1,2,1,3,2,1,4,2,1,0,0,1,6,3,57,38,95
CABEZAS,otras infecciones,enfermedad diarreica aguda,2015-12-01,7,12,30,24,60,54,9,4,3,5,3,7,8,4,1,4,5,6,15,22,141,142,283
CAIROMA,otras infecciones,enfermedad diarreica aguda,2015-12-01,1,3,6,3,28,31,1,2,3,3,0,0,2,10,1,4,3,1,12,11,57,68,125
