,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TUPIZA,otras infecciones,ira sin neumonia,2015-11-01,93,87,82,102,395,402,150,135,94,93,64,106,234,249,120,117,97,87,175,203,1504,1581,3085
TURCO,otras infecciones,ira sin neumonia,2015-11-01,8,4,5,8,22,26,7,10,9,3,4,3,27,10,13,6,8,3,25,17,128,90,218
UMALA,otras infecciones,ira sin neumonia,2015-11-01,6,7,12,9,44,31,5,6,2,5,6,9,13,21,5,6,4,2,51,35,148,131,279
UNCIA,otras infecciones,ira sin neumonia,2015-11-01,36,43,55,48,176,134,40,31,23,20,14,22,26,91,14,30,24,35,57,76,465,530,995
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2015-11-01,26,37,34,29,120,133,71,56,37,33,29,46,84,155,32,42,17,47,32,53,482,631,1113
URUBICHA,otras infecciones,ira sin neumonia,2015-11-01,7,13,18,23,61,61,6,6,3,1,4,6,3,7,2,2,3,3,10,12,117,134,251
UYUNI,otras infecciones,ira sin neumonia,2015-11-01,36,35,45,45,153,170,39,45,15,27,17,31,57,98,39,34,33,26,47,58,481,569,1050
VACAS,otras infecciones,ira sin neumonia,2015-11-01,10,7,6,10,49,42,6,0,2,1,1,3,3,11,2,7,5,0,20,18,104,99,203
VALLEGRANDE,otras infecciones,ira sin neumonia,2015-11-01,14,11,10,11,65,54,18,16,8,8,2,10,14,30,4,10,4,14,21,29,160,193,353
VIACHA,otras infecciones,ira sin neumonia,2015-11-01,41,55,57,71,264,334,54,49,27,28,34,31,63,84,34,39,30,34,82,83,686,808,1494
VILA VILA,otras infecciones,ira sin neumonia,2015-11-01,12,9,14,7,48,46,0,0,0,0,0,2,1,9,2,0,0,0,17,14,94,87,181
VILLA CHARCAS,otras infecciones,ira sin neumonia,2015-11-01,25,23,25,19,144,150,29,13,10,7,5,14,25,66,8,12,11,10,44,61,326,375,701
VILLA MONTES,otras infecciones,ira sin neumonia,2015-11-01,44,58,85,89,282,236,96,92,56,59,48,63,97,188,47,51,33,27,45,66,833,929,1762
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2015-11-01,14,7,14,10,34,26,2,3,4,2,3,1,1,3,0,3,0,3,10,2,82,60,142
VILLA RIVERO,otras infecciones,ira sin neumonia,2015-11-01,10,9,9,13,59,59,5,12,2,2,1,11,4,9,0,1,2,0,31,49,123,165,288
VILLA SERRANO,otras infecciones,ira sin neumonia,2015-11-01,10,7,20,18,94,103,9,8,8,8,7,13,16,30,7,18,7,6,27,38,205,249,454
VILLA TUNARI,otras infecciones,ira sin neumonia,2015-11-01,165,146,250,236,853,751,73,67,23,27,20,37,54,143,19,27,11,6,70,58,1538,1498,3036
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2015-11-01,19,8,23,15,78,72,21,18,10,8,12,13,24,42,14,25,8,18,27,39,236,258,494
VILLAZON,otras infecciones,ira sin neumonia,2015-11-01,70,55,76,72,352,313,75,78,38,39,32,44,74,161,28,53,32,51,104,130,881,996,1877
VINTO,otras infecciones,ira sin neumonia,2015-11-01,75,42,78,59,227,196,49,47,13,8,4,10,15,33,6,14,5,5,16,25,488,439,927
VITICHI,otras infecciones,ira sin neumonia,2015-11-01,23,17,16,18,70,64,17,14,11,15,10,11,18,44,7,9,4,11,30,64,206,267,473
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2015-11-01,1,2,1,2,9,5,0,2,1,2,2,6,8,9,2,4,2,7,5,5,31,44,75
WARNES,otras infecciones,ira sin neumonia,2015-11-01,188,155,184,161,710,669,206,187,77,71,45,46,32,82,13,14,13,13,96,110,1564,1508,3072
YACO,otras infecciones,ira sin neumonia,2015-11-01,6,5,7,6,37,45,6,4,4,3,1,5,8,20,3,10,0,3,26,14,98,115,213
YACUIBA,otras infecciones,ira sin neumonia,2015-11-01,173,128,201,208,745,725,303,270,157,177,116,166,239,567,87,168,74,105,163,229,2258,2743,5001
YAMPARAEZ,otras infecciones,ira sin neumonia,2015-11-01,14,4,15,16,79,65,17,5,9,11,10,14,27,38,12,15,8,12,43,55,234,235,469
YANACACHI,otras infecciones,ira sin neumonia,2015-11-01,5,4,6,15,47,63,19,16,4,2,2,2,17,24,9,8,2,1,15,4,126,139,265
YAPACANI,otras infecciones,ira sin neumonia,2015-11-01,57,52,49,47,157,146,18,16,5,4,3,6,12,36,15,3,7,4,20,15,343,329,672
YOCALLA,otras infecciones,ira sin neumonia,2015-11-01,19,11,16,9,62,55,15,9,4,5,9,16,11,42,8,6,12,15,44,48,200,216,416
YOTALA,otras infecciones,ira sin neumonia,2015-11-01,17,13,14,9,59,43,10,6,4,6,9,9,22,28,8,3,5,4,18,35,166,156,322
YUNCHARA,otras infecciones,ira sin neumonia,2015-11-01,9,7,20,15,74,59,37,33,23,23,9,25,42,74,8,27,8,13,14,24,244,300,544
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2015-11-01,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,11
ZUDAÑEZ,otras infecciones,ira sin neumonia,2015-11-01,14,2,17,12,100,99,10,5,2,5,9,5,15,17,9,6,10,6,34,33,220,190,410
ACACIO,otras infecciones,ira sin neumonia,2015-12-01,3,1,5,2,25,15,5,3,4,1,5,2,9,10,6,2,2,2,9,11,73,49,122
ACHACACHI,otras infecciones,ira sin neumonia,2015-12-01,12,17,27,15,86,62,2,3,6,4,7,9,25,33,8,11,5,6,61,83,239,243,482
ACHOCALLA,otras infecciones,ira sin neumonia,2015-12-01,11,19,17,20,67,57,4,4,1,2,1,1,1,8,1,2,0,3,21,11,124,127,251
AIQUILE,otras infecciones,ira sin neumonia,2015-12-01,46,26,43,30,133,103,22,14,11,12,3,5,13,30,6,13,9,7,52,39,338,279,617
ALALAY,otras infecciones,ira sin neumonia,2015-12-01,3,0,3,2,20,11,1,1,0,0,1,0,0,4,2,1,3,1,13,17,46,37,83
ALCALA,otras infecciones,ira sin neumonia,2015-12-01,10,11,8,13,39,35,5,4,7,5,5,5,13,16,6,6,1,7,6,11,100,113,213
ALTO BENI,otras infecciones,ira sin neumonia,2015-12-01,6,8,7,13,55,48,5,11,3,5,3,8,21,20,7,5,6,7,42,19,155,144,299
ANCORAIMES,otras infecciones,ira sin neumonia,2015-12-01,4,5,8,5,22,11,0,0,0,3,1,2,0,10,0,1,1,1,26,30,62,68,130
ANDAMARCA,otras infecciones,ira sin neumonia,2015-12-01,5,2,5,12,23,31,3,4,1,2,0,4,4,9,3,2,5,4,10,18,59,88,147
ANTEQUERA,otras infecciones,ira sin neumonia,2015-12-01,1,5,2,7,17,24,1,3,0,0,0,1,7,8,1,1,2,2,9,10,40,61,101
ANZALDO,otras infecciones,ira sin neumonia,2015-12-01,9,5,10,9,18,30,3,2,1,1,0,2,4,18,2,7,1,2,22,44,70,120,190
APOLO,otras infecciones,ira sin neumonia,2015-12-01,24,18,22,21,77,61,2,4,2,2,4,6,7,18,2,5,2,5,31,30,173,170,343
ARAMPAMPA,otras infecciones,ira sin neumonia,2015-12-01,1,0,5,4,17,13,1,0,1,0,2,2,2,6,0,0,0,1,9,22,38,48,86
ARANI,otras infecciones,ira sin neumonia,2015-12-01,8,5,12,8,31,13,1,5,0,0,1,2,1,7,0,2,1,3,6,10,61,55,116
ARBIETO,otras infecciones,ira sin neumonia,2015-12-01,22,27,36,23,99,104,9,9,4,5,4,12,10,27,3,8,4,8,24,28,215,251,466
ARQUE,otras infecciones,ira sin neumonia,2015-12-01,15,9,23,22,62,55,7,5,3,2,2,3,5,17,2,2,2,0,19,18,140,133,273
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2015-12-01,40,35,54,57,154,141,15,7,8,1,3,4,1,15,1,0,0,1,5,7,281,268,549
ATOCHA,otras infecciones,ira sin neumonia,2015-12-01,40,31,39,33,124,86,50,56,39,47,44,35,119,115,49,43,49,19,28,28,581,493,1074
AUCAPATA,otras infecciones,ira sin neumonia,2015-12-01,6,2,1,0,10,6,3,0,0,1,5,2,7,4,4,0,6,4,14,23,56,42,98
AYATA,otras infecciones,ira sin neumonia,2015-12-01,2,4,4,3,18,15,2,0,0,1,2,4,10,12,5,3,5,1,18,20,66,63,129
AYO AYO,otras infecciones,ira sin neumonia,2015-12-01,5,5,5,3,12,20,2,2,0,2,1,4,10,7,2,3,5,3,21,16,63,65,128
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2015-12-01,40,26,50,50,153,149,25,14,13,9,10,12,42,42,15,15,16,17,51,58,415,392,807
AZURDUY,otras infecciones,ira sin neumonia,2015-12-01,27,23,22,27,145,111,4,5,3,4,4,14,11,29,7,10,3,8,16,28,242,259,501
BATALLAS,otras infecciones,ira sin neumonia,2015-12-01,8,9,5,3,31,24,2,1,0,3,2,8,3,21,0,0,1,1,36,31,88,101,189
BAURES,otras infecciones,ira sin neumonia,2015-12-01,6,3,3,5,23,12,4,8,5,16,1,3,2,5,2,0,2,2,6,7,54,61,115
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2015-12-01,0,0,2,2,13,7,1,0,0,0,0,0,2,3,3,1,1,0,12,22,34,35,69
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2015-12-01,3,0,6,7,11,9,3,1,2,6,0,2,9,5,1,4,4,2,7,18,46,54,100
BELLA FLOR,otras infecciones,ira sin neumonia,2015-12-01,3,1,3,4,18,23,3,4,3,1,1,2,3,4,1,0,0,1,6,2,41,42,83
BERMEJO,otras infecciones,ira sin neumonia,2015-12-01,78,56,89,97,340,319,104,95,75,79,69,81,153,297,60,92,60,72,69,111,1097,1299,2396
BETANZOS,otras infecciones,ira sin neumonia,2015-12-01,36,37,41,57,197,180,19,13,14,16,26,25,62,109,24,31,27,37,148,152,594,657,1251
BOLIVAR,otras infecciones,ira sin neumonia,2015-12-01,4,14,16,16,85,104,0,4,0,0,0,2,1,9,0,0,1,1,39,37,146,187,333
BOLPEBRA,otras infecciones,ira sin neumonia,2015-12-01,1,1,0,0,11,9,2,0,0,2,2,1,3,6,1,1,0,2,3,3,23,25,48
BOYUIBE,otras infecciones,ira sin neumonia,2015-12-01,13,8,5,9,22,22,6,4,1,3,5,1,4,14,0,2,1,0,9,11,66,74,140
BUENA VISTA,otras infecciones,ira sin neumonia,2015-12-01,29,18,34,33,157,125,27,12,17,8,11,12,33,40,12,10,8,5,64,50,392,313,705
CABEZAS,otras infecciones,ira sin neumonia,2015-12-01,25,38,54,51,211,178,45,39,25,13,27,24,50,58,27,14,21,24,60,38,545,477,1022
CAIROMA,otras infecciones,ira sin neumonia,2015-12-01,8,12,15,18,86,69,17,11,3,8,9,12,33,44,16,6,9,11,59,48,255,239,494
"CAIZA ""D""",otras infecciones,ira sin neumonia,2015-12-01,11,14,25,12,91,75,18,16,10,10,8,3,29,45,16,13,9,8,36,44,253,240,493
CAJUATA,otras infecciones,ira sin neumonia,2015-12-01,10,11,16,15,52,46,9,7,3,1,6,5,8,28,1,2,2,8,27,21,134,144,278
CALACOTO,otras infecciones,ira sin neumonia,2015-12-01,5,5,11,4,23,46,5,7,5,3,2,3,11,6,6,7,7,3,53,53,128,137,265
CALAMARCA,otras infecciones,ira sin neumonia,2015-12-01,14,8,13,16,59,64,7,9,3,3,5,11,16,38,1,10,6,12,33,25,157,196,353
CAMARGO,otras infecciones,ira sin neumonia,2015-12-01,18,15,20,30,90,91,18,14,15,13,8,10,17,40,14,28,12,13,66,82,278,336,614
CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2015-12-01,0,6,3,6,34,17,3,3,5,2,2,4,14,23,3,3,9,3,9,24,82,91,173
CAMIRI,otras infecciones,ira sin neumonia,2015-12-01,44,40,66,57,222,179,40,43,30,29,22,32,76,93,46,44,29,32,63,94,638,643,1281
CAPINOTA,otras infecciones,ira sin neumonia,2015-12-01,37,30,30,25,107,94,8,3,4,8,3,2,7,16,4,5,0,3,25,23,225,209,434
CAQUIAVIRI,otras infecciones,ira sin neumonia,2015-12-01,7,4,13,9,38,26,3,0,0,3,1,2,3,15,1,4,3,9,37,28,106,100,206
CARACOLLO,otras infecciones,ira sin neumonia,2015-12-01,20,18,25,27,71,62,18,14,14,7,9,5,23,44,5,9,11,14,40,46,236,246,482
CARANAVI,otras infecciones,ira sin neumonia,2015-12-01,39,18,50,59,155,146,18,22,10,6,13,18,28,46,8,19,5,14,72,38,398,386,784
CARANGAS,otras infecciones,ira sin neumonia,2015-12-01,0,0,0,0,4,4,0,0,0,0,0,0,4,1,1,0,1,0,0,0,10,5,15
CARAPARI,otras infecciones,ira sin neumonia,2015-12-01,29,14,34,29,118,114,48,34,24,21,23,42,83,106,31,39,25,22,38,27,453,448,901
CARIPUYO,otras infecciones,ira sin neumonia,2015-12-01,6,8,8,4,37,26,3,2,2,0,1,3,11,15,9,6,2,4,13,16,92,84,176
CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2015-12-01,3,2,7,13,41,30,7,0,2,4,2,3,2,3,4,4,1,1,4,7,73,67,140
CATACORA,otras infecciones,ira sin neumonia,2015-12-01,2,1,0,0,7,6,1,1,3,0,0,2,7,3,3,3,2,0,8,3,33,19,52
CHACARILLA,otras infecciones,ira sin neumonia,2015-12-01,3,2,0,2,5,0,0,0,0,0,1,0,3,2,2,0,1,1,11,11,26,18,44
CHALLAPATA,otras infecciones,ira sin neumonia,2015-12-01,47,52,59,59,170,146,11,13,13,7,7,18,29,47,11,15,17,12,71,84,435,453,888
CHAQUI,otras infecciones,ira sin neumonia,2015-12-01,10,10,17,18,46,49,17,6,9,4,4,12,20,25,6,14,10,8,36,70,175,216,391
CHARAGUA,otras infecciones,ira sin neumonia,2015-12-01,47,42,58,55,211,205,20,21,6,12,13,18,10,40,10,11,3,7,39,47,417,458,875
CHARAÑA,otras infecciones,ira sin neumonia,2015-12-01,2,1,1,4,7,5,1,3,0,2,0,1,6,7,1,3,5,1,29,12,52,39,91
CHAYANTA,otras infecciones,ira sin neumonia,2015-12-01,19,21,18,24,90,93,10,12,3,4,6,10,20,53,16,15,10,4,34,45,226,281,507
CHIMORE,otras infecciones,ira sin neumonia,2015-12-01,58,45,92,66,282,243,22,25,16,12,21,24,43,47,14,11,6,7,33,37,587,517,1104
CHIPAYA,otras infecciones,ira sin neumonia,2015-12-01,4,1,2,5,14,10,1,2,1,3,0,4,4,8,1,6,0,0,7,3,34,42,76
CHOQUE COTA,otras infecciones,ira sin neumonia,2015-12-01,2,0,3,2,9,10,2,3,0,2,0,1,1,2,1,1,0,1,4,6,22,28,50
CHUA COCANI,otras infecciones,ira sin neumonia,2015-12-01,1,4,1,1,7,2,2,0,0,0,0,1,2,4,1,2,2,1,3,4,19,19,38
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2015-12-01,23,19,26,17,69,63,14,11,6,8,14,9,19,29,16,13,21,9,39,23,247,201,448
CHUMA,otras infecciones,ira sin neumonia,2015-12-01,3,2,5,7,31,20,2,2,5,2,5,3,8,9,6,7,5,3,42,25,112,80,192
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,ira sin neumonia,2015-12-01,10,14,16,10,30,32,0,5,4,4,0,5,11,14,1,2,4,2,5,8,81,96,177
CKOCHAS,otras infecciones,ira sin neumonia,2015-12-01,17,9,16,9,60,57,8,4,5,5,5,12,25,69,8,10,5,11,29,49,178,235,413
CLIZA,otras infecciones,ira sin neumonia,2015-12-01,5,2,11,6,32,24,2,5,1,1,2,1,1,11,0,2,1,1,17,13,72,66,138
COBIJA,otras infecciones,ira sin neumonia,2015-12-01,76,55,82,82,247,250,46,51,25,18,20,27,51,76,19,17,17,10,24,27,607,613,1220
COCAPATA,otras infecciones,ira sin neumonia,2015-12-01,19,36,42,40,138,120,6,5,7,3,0,7,4,14,5,5,7,4,54,42,282,276,558
COCHABAMBA,otras infecciones,ira sin neumonia,2015-12-01,799,762,1073,1058,2769,2809,1007,989,524,466,372,380,1137,1470,490,628,389,546,744,972,9304,10080,19384
COIPASA,otras infecciones,ira sin neumonia,2015-12-01,1,1,1,1,15,5,0,1,0,0,3,1,3,8,2,1,2,1,4,8,31,27,58
COLCAPIRHUA,otras infecciones,ira sin neumonia,2015-12-01,30,23,30,23,159,166,19,18,12,7,3,4,10,22,7,10,0,6,14,29,284,308,592
"COLCHA ""K""",otras infecciones,ira sin neumonia,2015-12-01,20,13,22,26,119,104,14,17,9,15,11,19,57,69,17,15,21,18,43,57,333,353,686
COLLANA,otras infecciones,ira sin neumonia,2015-12-01,2,6,7,6,20,20,2,3,4,3,3,6,12,9,5,3,2,2,26,22,83,80,163
COLOMI,otras infecciones,ira sin neumonia,2015-12-01,24,20,19,19,68,67,5,4,3,4,10,7,13,28,12,7,3,5,40,45,197,206,403
COLPA BELGICA,otras infecciones,ira sin neumonia,2015-12-01,11,11,20,24,75,51,12,15,9,7,10,13,20,32,12,15,11,11,28,17,208,196,404
COLQUECHACA,otras infecciones,ira sin neumonia,2015-12-01,31,34,47,45,161,135,10,8,6,9,3,13,27,68,8,15,12,12,77,80,382,419,801
COLQUENCHA,otras infecciones,ira sin neumonia,2015-12-01,5,11,17,6,36,32,7,17,5,16,15,19,22,60,7,17,5,12,20,18,139,208,347
COLQUIRI,otras infecciones,ira sin neumonia,2015-12-01,23,9,24,21,78,98,8,6,2,10,16,22,32,65,19,28,11,5,75,93,288,357,645
COMANCHE,otras infecciones,ira sin neumonia,2015-12-01,1,2,1,4,3,5,0,0,2,2,1,0,0,0,0,0,0,2,5,6,13,21,34
COMARAPA,otras infecciones,ira sin neumonia,2015-12-01,23,14,20,15,95,70,12,12,5,2,3,9,13,33,8,7,7,7,34,40,220,209,429
COMBAYA,otras infecciones,ira sin neumonia,2015-12-01,1,2,0,1,9,5,1,0,1,0,1,3,2,4,0,1,0,1,13,7,28,24,52
CONCEPCION,otras infecciones,ira sin neumonia,2015-12-01,14,15,32,28,111,109,10,5,3,1,1,2,7,19,7,6,2,3,15,14,202,202,404
COPACABANA,otras infecciones,ira sin neumonia,2015-12-01,5,5,5,2,14,19,0,0,0,2,0,1,6,13,0,1,2,1,9,2,41,46,87
CORIPATA,otras infecciones,ira sin neumonia,2015-12-01,37,23,31,30,119,105,15,12,6,5,5,6,12,36,4,5,2,6,20,20,251,248,499
CORO CORO,otras infecciones,ira sin neumonia,2015-12-01,5,2,7,9,15,11,1,2,1,5,1,4,5,19,2,5,3,5,31,21,71,83,154
COROICO,otras infecciones,ira sin neumonia,2015-12-01,15,9,17,16,48,47,9,8,4,5,5,6,13,24,5,0,5,8,40,36,161,159,320
CORQUE,otras infecciones,ira sin neumonia,2015-12-01,4,6,11,10,37,32,2,3,0,4,2,4,16,13,4,9,2,7,48,29,126,117,243
COTAGAITA,otras infecciones,ira sin neumonia,2015-12-01,31,19,28,29,131,119,26,32,14,16,21,30,62,97,22,36,28,27,70,111,433,516,949
COTOCA,otras infecciones,ira sin neumonia,2015-12-01,67,74,76,83,361,377,56,29,15,9,16,20,24,58,5,9,3,7,36,50,659,716,1375
CRUZ DE MACHACAMARCA,otras infecciones,ira sin neumonia,2015-12-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,3,7,10
CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2015-12-01,32,27,42,41,155,115,19,10,11,7,7,8,32,30,6,7,4,9,16,16,324,270,594
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2015-12-01,2,0,0,1,5,2,0,0,0,0,0,1,3,7,0,0,1,1,1,8,12,20,32
CUEVO,otras infecciones,ira sin neumonia,2015-12-01,6,5,7,4,24,18,5,6,2,6,5,7,19,22,5,9,4,5,11,22,88,104,192
CULPINA,otras infecciones,ira sin neumonia,2015-12-01,44,28,28,18,155,126,18,12,7,4,14,19,26,75,13,17,15,8,49,97,369,404,773
CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2015-12-01,6,14,8,7,47,34,2,2,1,5,2,1,3,16,2,0,2,2,25,28,98,109,207
CURVA,otras infecciones,ira sin neumonia,2015-12-01,5,2,3,4,3,8,4,0,0,0,1,2,4,8,0,1,1,0,9,12,30,37,67
DESAGUADERO,otras infecciones,ira sin neumonia,2015-12-01,3,2,3,2,6,6,0,0,0,0,1,0,0,1,0,0,0,1,9,8,22,20,42
EL ALTO,otras infecciones,ira sin neumonia,2015-12-01,769,710,943,867,2758,2477,763,756,355,408,224,365,503,1411,227,429,189,325,518,504,7249,8252,15501
EL CHORO,otras infecciones,ira sin neumonia,2015-12-01,8,3,9,10,32,35,2,0,3,2,3,3,7,12,2,0,5,3,14,7,85,75,160
EL PUENTE(STC),otras infecciones,ira sin neumonia,2015-12-01,23,27,25,27,139,163,33,23,6,13,7,18,9,35,4,9,5,6,25,17,276,338,614
EL PUENTE(TJA),otras infecciones,ira sin neumonia,2015-12-01,27,17,24,21,94,82,34,42,27,27,26,46,77,174,39,74,33,56,65,102,446,641,1087
EL TORNO,otras infecciones,ira sin neumonia,2015-12-01,97,98,136,136,360,349,165,196,148,112,134,142,144,199,86,101,69,87,140,163,1479,1583,3062
EL VILLAR,otras infecciones,ira sin neumonia,2015-12-01,4,4,5,5,27,30,4,4,9,10,3,6,9,11,3,9,4,1,11,23,79,103,182
ENTRE RIOS TRJ,otras infecciones,ira sin neumonia,2015-12-01,25,25,33,24,83,91,28,46,30,48,35,44,99,152,44,71,24,44,38,51,439,596,1035
ENTRE RIOS CBBA,otras infecciones,ira sin neumonia,2015-12-01,53,47,76,65,191,171,12,9,1,9,5,4,10,24,1,1,6,2,20,26,375,358,733
ESCARA,otras infecciones,ira sin neumonia,2015-12-01,1,0,0,1,0,1,0,0,0,3,0,1,0,1,1,0,0,1,5,2,7,10,17
ESCOMA,otras infecciones,ira sin neumonia,2015-12-01,0,2,1,2,7,6,3,0,0,1,0,3,0,5,1,3,0,2,11,6,23,30,53
ESMERALDA,otras infecciones,ira sin neumonia,2015-12-01,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,2,0,3,1,6,6,12
EUCALIPTUS,otras infecciones,ira sin neumonia,2015-12-01,12,5,11,10,32,28,4,3,1,1,0,0,5,9,2,5,1,3,7,9,75,73,148
EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2015-12-01,5,5,4,4,7,5,1,1,1,0,0,0,2,0,0,0,0,0,1,0,21,15,36
EXALTACION,otras infecciones,ira sin neumonia,2015-12-01,5,2,7,1,11,15,5,4,1,1,0,1,5,8,3,0,2,0,2,4,41,36,77
FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2015-12-01,16,16,14,33,68,62,14,15,5,5,2,9,8,31,0,3,0,1,12,16,139,191,330
FILADELFIA,otras infecciones,ira sin neumonia,2015-12-01,8,10,12,7,64,44,6,5,3,7,7,5,12,16,2,5,1,0,22,10,137,109,246
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2015-12-01,25,21,38,33,136,109,18,14,7,5,5,12,13,30,5,4,4,7,48,42,299,277,576
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2015-12-01,6,3,7,7,20,33,1,4,2,3,1,4,6,12,3,5,3,6,27,27,76,104,180
GUANAY,otras infecciones,ira sin neumonia,2015-12-01,20,18,26,22,86,95,13,7,2,5,4,4,7,22,1,6,3,10,32,22,194,211,405
GUAQUI,otras infecciones,ira sin neumonia,2015-12-01,6,3,5,2,4,11,1,0,5,0,4,6,8,12,4,5,2,5,17,24,56,68,124
GUAYARAMERIN,otras infecciones,ira sin neumonia,2015-12-01,73,60,67,80,260,242,91,54,32,17,26,24,37,57,10,19,16,16,43,45,655,614,1269
GUTIERREZ,otras infecciones,ira sin neumonia,2015-12-01,25,23,46,39,152,118,13,12,1,12,3,6,9,36,7,10,2,5,46,46,304,307,611
HUACARETA,otras infecciones,ira sin neumonia,2015-12-01,10,7,12,16,48,40,16,17,9,9,7,8,19,24,13,13,9,8,31,42,174,184,358
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2015-12-01,3,4,7,8,35,28,6,12,9,11,2,5,17,28,5,14,1,7,6,16,91,133,224
HUACHACALLA,otras infecciones,ira sin neumonia,2015-12-01,1,0,5,1,6,8,1,1,0,0,0,1,2,3,1,2,3,2,5,3,24,21,45
HUANUNI,otras infecciones,ira sin neumonia,2015-12-01,30,31,44,35,150,147,76,53,25,26,19,29,213,96,160,55,150,41,88,53,955,566,1521
HUARACAJE,otras infecciones,ira sin neumonia,2015-12-01,6,1,2,3,14,14,3,5,0,2,1,1,2,7,0,1,1,1,4,4,33,39,72
HUARINA,otras infecciones,ira sin neumonia,2015-12-01,8,3,2,6,28,16,3,0,0,2,1,2,3,11,1,2,0,2,25,13,71,57,128
HUATAJATA,otras infecciones,ira sin neumonia,2015-12-01,2,2,2,4,7,10,3,0,1,1,0,1,4,4,2,0,2,1,19,27,42,50,92
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2015-12-01,6,3,5,5,23,13,3,0,1,2,2,5,12,22,7,6,4,5,27,33,90,94,184
HUMANATA,otras infecciones,ira sin neumonia,2015-12-01,4,1,1,2,7,4,0,2,1,3,0,2,0,1,1,1,1,1,9,7,24,24,48
ICHOCA,otras infecciones,ira sin neumonia,2015-12-01,4,1,2,0,8,9,0,0,0,0,0,0,0,0,0,1,0,0,22,9,36,20,56
ICLA,otras infecciones,ira sin neumonia,2015-12-01,16,10,21,18,85,78,8,16,9,8,4,6,10,24,2,14,5,8,25,35,185,217,402
INCAHUASI,otras infecciones,ira sin neumonia,2015-12-01,42,45,46,37,165,179,4,4,1,0,1,16,7,41,2,10,6,5,57,75,331,412,743
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2015-12-01,2,8,16,12,14,9,1,0,0,0,0,1,1,0,0,0,0,1,2,0,36,31,67
INQUISIVI,otras infecciones,ira sin neumonia,2015-12-01,11,18,14,17,62,57,6,0,0,0,1,7,9,15,6,7,3,4,34,33,146,158,304
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2015-12-01,21,19,29,14,69,62,4,6,4,5,7,7,10,47,15,8,9,12,53,42,221,222,443
IXIAMAS,otras infecciones,ira sin neumonia,2015-12-01,21,15,25,20,82,57,11,9,9,3,2,9,13,17,3,3,4,1,15,6,185,140,325
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2015-12-01,8,2,11,5,61,49,5,5,6,4,4,12,10,24,6,6,5,7,51,49,167,163,330
LA ASUNTA,otras infecciones,ira sin neumonia,2015-12-01,64,51,62,58,196,167,28,19,13,9,13,22,33,70,10,12,8,5,59,35,486,448,934
LA GUARDIA,otras infecciones,ira sin neumonia,2015-12-01,126,165,287,285,789,800,102,107,54,34,47,54,63,99,29,39,32,35,83,108,1612,1726,3338
LA PAZ,otras infecciones,ira sin neumonia,2015-12-01,632,556,836,753,2248,2120,727,653,318,406,311,419,919,1786,442,740,375,628,923,1142,7731,9203,16934
LA RIVERA,otras infecciones,ira sin neumonia,2015-12-01,0,0,0,1,5,0,0,0,0,0,0,0,1,0,1,0,1,0,3,11,11,12,23
LAGUNILLAS,otras infecciones,ira sin neumonia,2015-12-01,9,11,23,24,67,61,19,25,7,9,8,14,21,50,12,20,7,9,9,24,182,247,429
