,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,2,0,0,3,1,2,5,0,0,5,8,13
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,5,0,6,4,11,11,22,20,3,5,47,40,87
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,1,3,2,0,3,0,0,0,7,3,10
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,1,0,0,0,1,3,0,0,3,3,6
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,3,4,1,3,2,5,2,0,1,13,9,22
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,1,0,3,8,8,5,8,10,15,14,7,2,42,39,81
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,1,1,1,0,1,1,3,4
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,7,8,11,7,19,16,19,16,6,7,62,54,116
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,2,0,2,2,0,3,4,7
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,0,1,1,0,0,1,1,2,2,5,7
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,1,0,0,0,1,0,1,2,1,1,2,0,6,3,9
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,1,0,0,0,0,3,0,0,2,3,5
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,2,2,3,0,3,0,4,1,3,1,15,4,19
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,0,1,0,2,0,0,0,4,0,4
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,2,1,1,0,1,2,0,1,4,4,8
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,1,0,1,0,3,2,0,0,6,2,8
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,7,3,88,62,86,52,66,53,74,90,26,11,347,271,618
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,1,1,1,3,0,0,0,5,2,7
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,2,0,1,0,1,1,0,1,4,3,7
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,19,7,26,17,27,23,63,50,14,11,149,108,257
TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,1,4,1,2,3,2,2,8,7,15
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,7,3,3,3,10,8,8,8,3,0,31,22,53
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,0,0,0,0,0,2,0,1,1,3,4
TOMAVE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOTORA(ORR),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,1,0,0,0,0,0,1,1,0,2,2,4
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,1,1,1,1,2,0,1,2,5,7
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,0,2,1,4,1,3,2,1,1,11,5,16
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,1,1,0,0,0,1,0,1,0,1,1,4,5
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,1,0,1,1,2,1,0,1,1,3,5,8
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,2,1,2,0,1,5,4,1,1,0,10,7,17
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,1,1,3,0,1,1,2,1,7,3,10
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,5,0,4,2,8,2,6,10,1,3,24,17,41
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,1,0,2,1,6,3,4,7,3,4,0,1,16,16,32
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,4,1,5,4,4,4,7,11,3,2,23,22,45
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-11-01,0,1,3,2,0,1,0,1,5,5,0,0,8,10,18
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,1,1,3,1,2,0,7,2,9
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,1,0,0,0,0,1,0,2,0,4,1,5
ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,2,1,0,2,2,4
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,1,0,4,2,9,6,3,2,17,11,28
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,1,1,2,0,1,2,4,6
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,1,0,1,1,0,1,3,2,5
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,1,2,3,3,3,0,0,7,7,14
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,0,4,0,3,2,2,0,9,3,12
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,0,1,0,2,1,0,0,5,1,6
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,1,0,0,1,0,0,1,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,3,0,0,1,4,1,5
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,2,1,0,1,0,1,3,2,0,5,5,10
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,22,15,28,21,46,38,59,69,15,14,170,157,327
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,1,0,1,1,2,1,0,3,4,0,0,5,8,13
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,3,0,2,0,1,0,0,0,0,2,6,2,8
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,1,0,0,0,0,1,0,1,1,3,4
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,2,2,3,1,3,4,2,3,1,1,11,11,22
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,0,2,1,1,1,0,0,5,2,7
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,13,12,28,17,45,44,41,51,25,9,152,133,285
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,1,4,4,3,7,7,6,8,9,1,2,23,29,52
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,2,1,0,1,0,3,2,5
GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,1,1,1,0,3,2,1,0,6,4,10
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,11,4,6,8,6,3,5,7,1,2,29,24,53
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,5,1,13,9,25,21,38,23,7,2,88,56,144
LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,2,2,1,5,1,0,0,9,4,13
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,2,0,0,0,0,0,2,0,0,1,4,1,5
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,0,0,0,1,1,1,0,4,1,5
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,3,0,2,3,5,2,4,2,1,4,15,11,26
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,9,11,12,11,32,42,57,33,17,15,127,112,239
PADILLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,2,0,0,0,1,0,0,2,3,5
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,1,0,1,1,0,1,0,0,2,3,5
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,1,1,0,0,1,0,3,1,4
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,3,1,1,1,2,1,0,1,6,5,11
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,1,3,3,8,4,20,20,3,2,35,30,65
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,2,0,1,0,1,1,2,2,1,0,7,3,10
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,1,1,0,0,2,1,3,4
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,2,1,2,0,3,1,6,3,0,1,13,6,19
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,6,5,3,9,6,14,22,8,4,37,41,78
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,1,0,1,2,0,0,0,2,3,5
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,7,4,10,5,10,12,27,20,6,0,60,41,101
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,0,0,1,2,0,1,2,3,5
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,0,0,1,1,0,0,0,3,1,4
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,1,4,0,0,1,0,0,6,2,8
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,2,1,5,0,1,4,3,2,0,0,11,7,18
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,2,1,1,1,0,0,4,2,6
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,1,3,1,0,0,0,3,3,6
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,0,0,1,3,0,1,0,4,2,6
SAN PEDRO DE QUEMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
SANTA ANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,8,0,76,37,76,44,52,45,58,58,10,7,280,191,471
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,3,0,0,0,1,1,3,0,0,0,7,1,8
SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,3,0,2,4,0,0,5,5,10
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,2,0,17,16,20,11,36,21,41,44,9,7,125,99,224
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,2,0,0,0,2,0,0,0,4,0,4
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,3,3,2,3,5,9,14,6,4,0,28,21,49
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,1,0,1,2,0,1,0,1,1,4,3,7
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-12-01,0,0,1,0,1,0,2,1,3,1,1,1,8,3,11
