,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
CARANAVI,otras infecciones,neumonia,2011-11-01,7,12,13,12,4,1,0,0,3,2,1,1,28,28,56
CARAPARI,otras infecciones,neumonia,2011-11-01,1,0,1,1,0,1,1,0,2,2,2,0,7,4,11
CARIPUYO,otras infecciones,neumonia,2011-11-01,1,1,6,6,1,0,0,1,4,2,0,1,12,11,23
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHACARILLA,otras infecciones,neumonia,2011-11-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
CHALLAPATA,otras infecciones,neumonia,2011-11-01,3,3,9,2,0,1,0,0,1,0,3,0,16,6,22
CHAQUI,otras infecciones,neumonia,2011-11-01,3,1,5,4,0,0,0,0,0,2,1,1,9,8,17
CHARAGUA,otras infecciones,neumonia,2011-11-01,14,9,9,3,0,0,0,0,1,4,3,2,27,18,45
CHARAÑA,otras infecciones,neumonia,2011-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,neumonia,2011-11-01,5,2,4,6,0,0,0,0,1,1,2,3,12,12,24
CHIMORE,otras infecciones,neumonia,2011-11-01,25,16,30,22,4,3,1,1,3,0,4,1,67,43,110
CHIPAYA,otras infecciones,neumonia,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-11-01,4,1,4,2,1,0,1,0,3,2,3,1,16,6,22
CHUMA,otras infecciones,neumonia,2011-11-01,0,0,2,3,2,1,0,1,3,3,1,0,8,8,16
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-11-01,1,1,1,1,0,0,0,1,0,0,0,0,2,3,5
CKOCHAS,otras infecciones,neumonia,2011-11-01,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
CLIZA,otras infecciones,neumonia,2011-11-01,6,3,1,5,0,0,0,0,0,1,3,1,10,10,20
COBIJA,otras infecciones,neumonia,2011-11-01,8,4,4,2,0,0,1,1,6,1,0,0,19,8,27
COCAPATA,otras infecciones,neumonia,2011-11-01,0,1,2,1,0,0,0,0,0,2,0,0,2,4,6
COCHABAMBA,otras infecciones,neumonia,2011-11-01,55,43,77,51,16,13,5,5,27,20,31,14,211,146,357
COLCAPIRHUA,otras infecciones,neumonia,2011-11-01,2,1,1,3,0,3,0,2,0,2,2,2,5,13,18
"COLCHA ""K""",otras infecciones,neumonia,2011-11-01,10,4,15,19,1,1,0,0,0,0,0,0,26,24,50
COLOMI,otras infecciones,neumonia,2011-11-01,1,0,4,2,0,0,0,0,1,1,0,1,6,4,10
COLPA BELGICA,otras infecciones,neumonia,2011-11-01,1,0,1,2,0,0,0,0,0,0,0,0,2,2,4
COLQUECHACA,otras infecciones,neumonia,2011-11-01,11,3,8,4,0,0,1,0,2,2,0,0,22,9,31
COLQUIRI,otras infecciones,neumonia,2011-11-01,15,5,21,22,0,1,0,2,5,9,1,3,42,42,84
COMANCHE,otras infecciones,neumonia,2011-11-01,1,0,0,1,0,0,0,0,0,0,0,1,1,2,3
COMARAPA,otras infecciones,neumonia,2011-11-01,2,1,4,2,0,1,0,0,0,0,1,0,7,4,11
COMBAYA,otras infecciones,neumonia,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2011-11-01,1,3,3,5,0,0,0,0,1,0,0,0,5,8,13
COPACABANA,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,otras infecciones,neumonia,2011-11-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CORO CORO,otras infecciones,neumonia,2011-11-01,2,2,2,2,0,0,0,0,0,1,1,0,5,5,10
COROICO,otras infecciones,neumonia,2011-11-01,4,5,5,1,0,0,0,1,1,1,0,2,10,10,20
CORQUE,otras infecciones,neumonia,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,neumonia,2011-11-01,1,0,1,3,0,0,0,0,0,0,1,0,3,3,6
COTOCA,otras infecciones,neumonia,2011-11-01,11,7,6,6,0,0,0,0,3,0,1,0,21,13,34
CUATRO CAÑADAS,otras infecciones,neumonia,2011-11-01,23,9,19,20,2,0,1,3,2,2,1,1,48,35,83
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-11-01,3,1,2,0,0,0,0,0,1,1,0,5,6,7,13
CUEVO,otras infecciones,neumonia,2011-11-01,3,2,0,1,0,0,0,0,0,0,0,0,3,3,6
CULPINA,otras infecciones,neumonia,2011-11-01,0,2,3,4,0,0,0,0,0,2,1,2,4,10,14
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CURVA,otras infecciones,neumonia,2011-11-01,0,1,7,1,0,0,0,0,0,0,0,1,7,3,10
EL ALTO,otras infecciones,neumonia,2011-11-01,344,257,303,260,20,16,13,9,10,41,19,14,709,597,1306
EL PUENTE(STC),otras infecciones,neumonia,2011-11-01,2,1,1,0,0,0,1,0,0,0,0,0,4,1,5
EL PUENTE(TJA),otras infecciones,neumonia,2011-11-01,0,0,0,2,0,0,0,0,1,1,0,1,1,4,5
EL TORNO,otras infecciones,neumonia,2011-11-01,3,0,1,1,0,2,1,1,2,2,1,0,8,6,14
EL VILLAR,otras infecciones,neumonia,2011-11-01,2,1,2,2,0,0,0,0,0,0,2,0,6,3,9
ENTRE RIOS TRJ,otras infecciones,neumonia,2011-11-01,5,1,3,3,0,0,1,0,1,5,4,3,14,12,26
ENTRE RIOS CBBA,otras infecciones,neumonia,2011-11-01,12,15,19,26,13,4,2,3,3,2,5,0,54,50,104
ESCOMA,otras infecciones,neumonia,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EUCALIPTUS,otras infecciones,neumonia,2011-11-01,0,2,1,1,0,0,0,0,0,1,0,1,1,5,6
EXALTACION,otras infecciones,neumonia,2011-11-01,0,1,3,0,0,0,0,0,0,0,0,0,3,1,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
FILADELFIA,otras infecciones,neumonia,2011-11-01,2,6,10,5,0,1,0,0,1,0,0,0,13,12,25
GENERAL SAAVEDRA,otras infecciones,neumonia,2011-11-01,6,5,10,3,0,0,0,1,0,1,0,0,16,10,26
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUANAY,otras infecciones,neumonia,2011-11-01,0,1,5,0,1,0,1,0,0,0,0,0,7,1,8
GUAQUI,otras infecciones,neumonia,2011-11-01,1,0,4,2,0,0,0,0,1,0,0,0,6,2,8
GUAYARAMERIN,otras infecciones,neumonia,2011-11-01,4,13,3,1,0,0,0,0,1,2,2,0,10,16,26
GUTIERREZ,otras infecciones,neumonia,2011-11-01,1,3,3,1,0,0,0,0,0,0,0,0,4,4,8
HUACARETA,otras infecciones,neumonia,2011-11-01,1,2,5,2,0,0,0,0,0,0,0,1,6,5,11
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-11-01,2,0,1,0,0,0,0,0,0,0,4,1,7,1,8
HUANUNI,otras infecciones,neumonia,2011-11-01,1,0,2,2,0,0,0,0,0,0,0,0,3,2,5
HUARACAJE,otras infecciones,neumonia,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUARINA,otras infecciones,neumonia,2011-11-01,2,3,3,3,0,0,0,0,0,0,0,1,5,7,12
HUMANATA,otras infecciones,neumonia,2011-11-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
ICHOCA,otras infecciones,neumonia,2011-11-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
ICLA,otras infecciones,neumonia,2011-11-01,1,0,2,0,0,0,1,0,0,1,0,5,4,6,10
INCAHUASI,otras infecciones,neumonia,2011-11-01,2,2,0,2,0,0,0,0,0,0,0,1,2,5,7
INQUISIVI,otras infecciones,neumonia,2011-11-01,1,1,1,1,0,0,0,1,1,1,1,1,4,5,9
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-11-01,6,2,9,6,1,1,0,1,0,1,1,2,17,13,30
IXIAMAS,otras infecciones,neumonia,2011-11-01,4,5,2,0,0,0,0,0,1,0,0,0,7,5,12
JESUS DE MACHACA,otras infecciones,neumonia,2011-11-01,1,0,2,1,0,0,0,0,1,0,0,0,4,1,5
LA ASUNTA,otras infecciones,neumonia,2011-11-01,5,3,5,6,0,0,0,0,5,1,0,0,15,10,25
LA GUARDIA,otras infecciones,neumonia,2011-11-01,13,16,16,12,3,0,1,0,2,3,0,2,35,33,68
LA PAZ,otras infecciones,neumonia,2011-11-01,132,92,239,223,54,26,15,19,36,51,33,48,509,459,968
LAGUNILLAS,otras infecciones,neumonia,2011-11-01,1,2,1,3,0,0,0,0,0,0,0,0,2,5,7
LAJA,otras infecciones,neumonia,2011-11-01,2,2,1,0,0,0,2,0,0,0,0,0,5,2,7
LICOMA PAMPA,otras infecciones,neumonia,2011-11-01,5,1,2,3,1,3,3,2,0,6,3,3,14,18,32
LLALLAGUA,otras infecciones,neumonia,2011-11-01,14,13,3,4,0,1,0,1,4,4,4,2,25,25,50
LLICA,otras infecciones,neumonia,2011-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
LURIBAY,otras infecciones,neumonia,2011-11-01,3,0,1,1,0,0,0,0,2,1,0,1,6,3,9
MAGDALENA,otras infecciones,neumonia,2011-11-01,3,0,4,2,1,1,0,0,0,3,0,0,8,6,14
MAIRANA,otras infecciones,neumonia,2011-11-01,2,3,0,1,0,0,0,0,0,0,0,1,2,5,7
MECAPACA,otras infecciones,neumonia,2011-11-01,2,1,0,2,0,0,0,0,1,2,3,0,6,5,11
MINEROS,otras infecciones,neumonia,2011-11-01,11,18,6,7,0,0,0,0,1,0,1,0,19,25,44
MIZQUE,otras infecciones,neumonia,2011-11-01,12,16,15,23,2,0,0,3,2,4,1,2,32,48,80
MOCOMOCO,otras infecciones,neumonia,2011-11-01,1,1,2,1,0,0,0,0,0,0,0,1,3,3,6
MOJOCOYA,otras infecciones,neumonia,2011-11-01,1,2,2,2,0,0,0,0,0,0,0,1,3,5,8
MONTEAGUDO,otras infecciones,neumonia,2011-11-01,5,1,5,6,10,8,12,9,13,20,8,10,53,54,107
MONTERO,otras infecciones,neumonia,2011-11-01,48,29,46,43,7,10,6,5,8,5,1,3,116,95,211
MORO MORO,otras infecciones,neumonia,2011-11-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MOROCHATA,otras infecciones,neumonia,2011-11-01,1,0,0,3,0,0,1,1,1,1,0,1,3,6,9
OCURI,otras infecciones,neumonia,2011-11-01,7,5,12,7,1,0,0,0,1,0,0,1,21,13,34
OKINAWA,otras infecciones,neumonia,2011-11-01,5,5,1,3,0,0,0,0,0,0,0,0,6,8,14
OMEREQUE,otras infecciones,neumonia,2011-11-01,3,1,2,4,0,0,0,1,2,1,1,0,8,7,15
ORURO,otras infecciones,neumonia,2011-11-01,37,30,41,33,2,2,1,0,3,10,5,5,89,80,169
PADCAYA,otras infecciones,neumonia,2011-11-01,1,2,3,5,0,1,1,1,1,3,0,1,6,13,19
PADILLA,otras infecciones,neumonia,2011-11-01,8,4,9,3,1,0,2,1,2,1,2,0,24,9,33
PAILON,otras infecciones,neumonia,2011-11-01,13,4,7,5,0,3,0,0,0,1,0,0,20,13,33
PALCA,otras infecciones,neumonia,2011-11-01,0,2,0,1,0,2,0,0,0,0,0,0,0,5,5
PALOS BLANCOS,otras infecciones,neumonia,2011-11-01,0,0,0,1,6,1,0,0,0,1,0,0,6,3,9
PAMPA AULLAGAS,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
PAMPA GRANDE,otras infecciones,neumonia,2011-11-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
PAPEL PAMPA,otras infecciones,neumonia,2011-11-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
PASORAPA,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PATACAMAYA,otras infecciones,neumonia,2011-11-01,10,5,16,12,2,2,2,0,1,0,0,1,31,20,51
POCOATA,otras infecciones,neumonia,2011-11-01,1,2,5,0,0,0,0,2,0,1,0,0,6,5,11
POCONA,otras infecciones,neumonia,2011-11-01,1,0,3,0,0,0,0,0,1,0,0,0,5,0,5
POJO (CBBA),otras infecciones,neumonia,2011-11-01,1,3,3,5,0,0,0,1,1,1,0,0,5,10,15
POOPO,otras infecciones,neumonia,2011-11-01,1,3,2,1,1,0,0,1,0,0,0,0,4,5,9
POROMA,otras infecciones,neumonia,2011-11-01,2,1,5,2,0,0,0,0,0,1,0,1,7,5,12
PORONGO,otras infecciones,neumonia,2011-11-01,8,3,5,8,0,0,0,0,1,3,0,0,14,14,28
PORTACHUELO,otras infecciones,neumonia,2011-11-01,8,9,7,7,1,0,0,1,1,2,4,1,21,20,41
PORVENIR,otras infecciones,neumonia,2011-11-01,4,4,5,2,0,0,0,0,0,0,0,0,9,6,15
POSTRER VALLE,otras infecciones,neumonia,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,neumonia,2011-11-01,31,26,24,29,13,3,12,14,56,34,24,16,160,122,282
PRESTO,otras infecciones,neumonia,2011-11-01,5,2,16,11,0,0,0,0,1,7,2,3,24,23,47
PUCARA,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUCARANI,otras infecciones,neumonia,2011-11-01,2,2,0,0,1,0,1,0,0,0,0,1,4,3,7
PUERTO ACOSTA,otras infecciones,neumonia,2011-11-01,1,1,2,2,0,0,0,0,0,0,5,0,8,3,11
PUERTO CARABUCO,otras infecciones,neumonia,2011-11-01,1,3,7,4,2,0,1,0,1,1,0,1,12,9,21
PUERTO GONZALO MORENO,otras infecciones,neumonia,2011-11-01,5,3,2,2,0,0,0,0,0,0,0,0,7,5,12
PUERTO PEREZ,otras infecciones,neumonia,2011-11-01,3,1,1,1,2,0,0,0,0,2,4,0,10,4,14
PUERTO QUIJARRO,otras infecciones,neumonia,2011-11-01,1,4,3,1,0,1,0,1,0,0,1,0,5,7,12
PUERTO RICO,otras infecciones,neumonia,2011-11-01,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
PUERTO SUAREZ,otras infecciones,neumonia,2011-11-01,14,3,6,6,0,1,0,0,1,2,1,0,22,12,34
PUERTO VILLARROEL,otras infecciones,neumonia,2011-11-01,42,18,50,27,4,7,3,2,2,8,1,3,102,65,167
PUNA,otras infecciones,neumonia,2011-11-01,1,2,0,0,0,0,1,0,0,0,0,0,2,2,4
PUNATA,otras infecciones,neumonia,2011-11-01,3,5,10,3,0,1,0,0,0,2,3,5,16,16,32
QUIABAYA,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUILLACOLLO,otras infecciones,neumonia,2011-11-01,12,4,16,21,2,1,1,1,1,5,3,3,35,35,70
QUIME,otras infecciones,neumonia,2011-11-01,2,0,0,0,0,0,0,0,1,0,1,0,4,0,4
RAVELO,otras infecciones,neumonia,2011-11-01,17,7,10,18,0,0,2,0,0,5,1,1,30,31,61
REYES,otras infecciones,neumonia,2011-11-01,1,1,2,2,0,1,0,0,0,0,0,0,3,4,7
RIBERALTA,otras infecciones,neumonia,2011-11-01,33,24,35,27,0,1,6,1,4,5,7,4,85,62,147
ROBORE,otras infecciones,neumonia,2011-11-01,20,14,12,11,0,1,0,0,0,0,0,1,32,27,59
RURRENABAQUE,otras infecciones,neumonia,2011-11-01,3,0,4,4,1,0,1,1,2,2,0,1,11,8,19
SABAYA,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,otras infecciones,neumonia,2011-11-01,9,8,19,10,1,1,2,1,2,3,5,8,38,31,69
SACABAMBA,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SACACA,otras infecciones,neumonia,2011-11-01,62,33,54,48,0,1,0,0,1,3,1,0,118,85,203
SAIPINA,otras infecciones,neumonia,2011-11-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2011-11-01,6,2,5,3,0,0,1,0,2,2,1,2,15,9,24
SAMAIPATA,otras infecciones,neumonia,2011-11-01,0,0,3,3,1,0,0,0,1,2,1,0,6,5,11
SAN AGUSTIN,otras infecciones,neumonia,2011-11-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
SAN ANDRES,otras infecciones,neumonia,2011-11-01,2,1,1,1,0,0,0,0,0,1,0,0,3,3,6
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2011-11-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2011-11-01,5,1,8,4,0,0,0,0,2,0,4,0,19,5,24
SAN BENITO,otras infecciones,neumonia,2011-11-01,5,1,6,2,1,0,0,0,0,0,0,0,12,3,15
SAN BORJA,otras infecciones,neumonia,2011-11-01,10,4,1,4,0,1,2,1,1,1,0,0,14,11,25
SAN BUENA VENTURA,otras infecciones,neumonia,2011-11-01,6,0,3,4,0,0,0,0,0,0,1,1,10,5,15
SAN CARLOS,otras infecciones,neumonia,2011-11-01,14,7,15,14,1,0,0,0,0,1,1,1,31,23,54
SAN IGNACIO,otras infecciones,neumonia,2011-11-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-11-01,32,24,30,23,4,3,3,3,10,6,10,12,89,71,160
SAN JAVIER(BNI),otras infecciones,neumonia,2011-11-01,2,1,1,2,0,0,0,1,0,0,0,0,3,4,7
SAN JAVIER(STC),otras infecciones,neumonia,2011-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
SAN JOAQUIN,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2011-11-01,9,5,13,6,0,0,0,1,0,0,2,0,24,12,36
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2011-11-01,5,2,1,3,0,0,0,0,0,0,0,0,6,5,11
SAN JULIAN,otras infecciones,neumonia,2011-11-01,13,10,13,9,0,0,2,0,0,0,0,1,28,20,48
SAN LORENZO(PND),otras infecciones,neumonia,2011-11-01,7,3,3,0,0,1,0,1,5,2,0,0,15,7,22
SAN LORENZO(TJA),otras infecciones,neumonia,2011-11-01,2,3,5,2,0,0,0,0,1,1,1,4,9,10,19
SAN LUCAS,otras infecciones,neumonia,2011-11-01,4,7,8,16,4,1,0,3,4,6,4,2,24,35,59
SAN MATIAS,otras infecciones,neumonia,2011-11-01,0,2,1,2,0,0,0,0,1,0,0,1,2,5,7
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2011-11-01,3,1,2,1,0,0,0,0,0,0,0,0,5,2,7
SAN PEDRO,otras infecciones,neumonia,2011-11-01,2,7,0,2,0,0,0,0,2,0,1,0,5,9,14
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2011-11-01,7,5,13,8,0,0,0,0,1,2,0,1,21,16,37
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2011-11-01,2,3,5,9,0,0,5,2,1,2,1,4,14,20,34
SAN PEDRO DE QUEMES,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2011-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO(PND),otras infecciones,neumonia,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2011-11-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
SAN RAMON SCZ,otras infecciones,neumonia,2011-11-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTA ANA,otras infecciones,neumonia,2011-11-01,2,3,5,1,1,1,1,0,0,4,2,1,11,10,21
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2011-11-01,315,228,295,260,60,49,23,28,58,48,43,30,794,643,1437
SANTA ROSA,otras infecciones,neumonia,2011-11-01,4,2,2,2,0,0,0,0,1,0,0,0,7,4,11
SANTA ROSA DEL SARA,otras infecciones,neumonia,2011-11-01,3,12,3,3,0,0,0,0,0,0,0,0,6,15,21
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2011-11-01,2,5,6,9,0,0,0,0,0,0,0,3,8,17,25
SANTIAGO DE HUATA,otras infecciones,neumonia,2011-11-01,2,1,3,5,0,0,0,1,0,0,0,0,5,7,12
SANTIVAÑES,otras infecciones,neumonia,2011-11-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
SENA,otras infecciones,neumonia,2011-11-01,3,1,1,0,0,0,0,0,1,0,0,0,5,1,6
SHINAOTA,otras infecciones,neumonia,2011-11-01,16,6,21,16,1,4,0,0,3,3,2,2,43,31,74
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-11-01,6,4,3,7,0,1,0,0,0,1,1,3,10,16,26
SICAYA,otras infecciones,neumonia,2011-11-01,1,1,0,0,0,0,0,0,0,1,0,1,1,3,4
SIPE SIPE,otras infecciones,neumonia,2011-11-01,5,5,8,5,0,0,0,0,0,2,1,1,14,13,27
SOPACHUY,otras infecciones,neumonia,2011-11-01,3,2,3,4,0,0,0,0,0,0,0,0,6,6,12
SORACACHI,otras infecciones,neumonia,2011-11-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
SORATA,otras infecciones,neumonia,2011-11-01,1,2,5,3,0,1,1,1,2,1,3,4,12,12,24
SUCRE,otras infecciones,neumonia,2011-11-01,95,71,106,103,10,8,12,11,35,29,28,28,286,250,536
TACACOMA,otras infecciones,neumonia,2011-11-01,0,0,3,1,0,1,0,0,0,0,0,0,3,2,5
TACOBAMBA,otras infecciones,neumonia,2011-11-01,0,1,4,3,1,1,0,0,2,1,0,1,7,7,14
TACOPAYA,otras infecciones,neumonia,2011-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2011-11-01,4,3,3,4,0,0,0,0,0,4,0,1,7,12,19
TARABUCO,otras infecciones,neumonia,2011-11-01,18,9,31,30,0,0,1,0,3,3,4,4,57,46,103
TARACO,otras infecciones,neumonia,2011-11-01,0,2,1,0,0,0,0,0,0,1,0,0,1,3,4
TARATA,otras infecciones,neumonia,2011-11-01,0,0,2,0,0,0,0,0,0,0,3,2,5,2,7
TARIJA,otras infecciones,neumonia,2011-11-01,15,16,30,32,3,2,4,4,10,13,7,7,69,74,143
TARVITA,otras infecciones,neumonia,2011-11-01,2,2,2,1,0,0,1,2,0,2,2,2,7,9,16
TEOPONTE,otras infecciones,neumonia,2011-11-01,0,4,3,0,0,0,0,0,0,0,1,1,4,5,9
TIAWANACU,otras infecciones,neumonia,2011-11-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
TINGUIPAYA,otras infecciones,neumonia,2011-11-01,2,1,5,10,1,2,0,0,0,5,0,1,8,19,27
TIPUANI,otras infecciones,neumonia,2011-11-01,2,0,1,0,0,1,0,0,1,0,0,0,4,1,5
TIQUIPAYA,otras infecciones,neumonia,2011-11-01,4,4,10,14,0,0,0,0,0,0,1,0,15,18,33
TIRAQUE (CBBA),otras infecciones,neumonia,2011-11-01,1,0,2,5,0,0,0,0,0,0,0,0,3,5,8
TOCO,otras infecciones,neumonia,2011-11-01,2,0,0,1,0,0,0,1,0,0,0,1,2,3,5
TOLEDO,otras infecciones,neumonia,2011-11-01,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3
TOMAVE,otras infecciones,neumonia,2011-11-01,0,2,3,2,0,0,0,0,0,0,1,2,4,6,10
TOMINA,otras infecciones,neumonia,2011-11-01,2,2,9,3,0,0,4,2,0,2,1,1,16,10,26
TORO TORO,otras infecciones,neumonia,2011-11-01,1,2,0,0,0,0,0,0,1,0,0,0,2,2,4
TOTORA(CBBA),otras infecciones,neumonia,2011-11-01,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
TRINIDAD,otras infecciones,neumonia,2011-11-01,19,14,18,17,2,2,1,3,0,4,7,0,47,40,87
TUPIZA,otras infecciones,neumonia,2011-11-01,2,2,2,0,0,0,1,0,7,5,0,0,12,7,19
TURCO,otras infecciones,neumonia,2011-11-01,1,0,0,0,0,0,0,1,1,1,0,0,2,2,4
UMALA,otras infecciones,neumonia,2011-11-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
UNCIA,otras infecciones,neumonia,2011-11-01,1,2,2,0,0,0,0,0,0,0,1,2,4,4,8
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-11-01,6,4,2,3,1,0,1,1,1,0,1,0,12,8,20
UYUNI,otras infecciones,neumonia,2011-11-01,1,1,3,10,2,0,0,2,2,2,0,1,8,16,24
VACAS,otras infecciones,neumonia,2011-11-01,1,0,1,1,0,0,0,0,1,0,0,0,3,1,4
VALLEGRANDE,otras infecciones,neumonia,2011-11-01,0,0,1,2,0,0,1,0,2,0,2,0,6,2,8
VIACHA,otras infecciones,neumonia,2011-11-01,9,8,20,21,6,3,1,3,3,5,1,5,40,45,85
VILA VILA,otras infecciones,neumonia,2011-11-01,1,0,4,2,0,0,0,0,0,1,0,0,5,3,8
VILLA CHARCAS,otras infecciones,neumonia,2011-11-01,1,6,4,8,0,0,1,0,1,1,0,0,7,15,22
VILLA MONTES,otras infecciones,neumonia,2011-11-01,6,6,16,7,0,1,1,7,0,7,3,1,26,29,55
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-11-01,5,4,3,1,0,0,0,0,0,1,0,0,8,6,14
VILLA RIVERO,otras infecciones,neumonia,2011-11-01,4,1,3,2,0,0,0,0,0,0,0,2,7,5,12
VILLA SERRANO,otras infecciones,neumonia,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2011-11-01,65,38,78,69,4,5,5,4,2,3,7,4,161,123,284
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-11-01,0,0,2,0,0,0,0,1,0,0,2,0,4,1,5
VILLAZON,otras infecciones,neumonia,2011-11-01,5,10,11,4,0,0,0,0,0,7,0,2,16,23,39
VINTO,otras infecciones,neumonia,2011-11-01,11,12,7,5,2,2,0,0,0,1,1,0,21,20,41
VITICHI,otras infecciones,neumonia,2011-11-01,2,0,1,1,0,0,0,1,1,0,0,2,4,4,8
WARNES,otras infecciones,neumonia,2011-11-01,19,17,19,12,1,3,1,0,1,1,5,2,46,35,81
YACO,otras infecciones,neumonia,2011-11-01,1,2,1,3,0,0,0,0,0,0,0,0,2,5,7
YACUIBA,otras infecciones,neumonia,2011-11-01,20,16,32,26,5,6,5,4,8,11,5,12,75,75,150
