,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LAJA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,1,2,1,11,13,3,1,0,1,0,1,3,8,0,2,0,1,6,6,28,35,63
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,1,6,7,6,3,4,1,1,1,6,3,2,3,2,2,5,11,32,32,64
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,0,5,6,3,3,1,1,0,0,2,4,0,1,2,0,2,5,17,20,37
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,3,10,11,58,53,21,17,7,4,4,7,11,31,6,12,9,6,14,17,143,161,304
LLICA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,0,1,5,4,0,2,0,4,0,1,2,5,0,2,2,0,3,3,12,23,35
LORETO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,5,5,1,2,0,1,0,3,3,4,2,0,1,0,3,0,15,15,30
LURIBAY,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,14,10,6,2,1,2,3,1,4,8,0,5,2,3,17,5,48,36,84
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,2,7,2,3,2,3,0,2,2,2,3,3,2,1,3,2,6,23,22,45
MACHARETI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,4,1,12,11,6,2,9,2,4,5,7,3,3,1,1,3,6,2,52,31,83
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2024-11-01,4,1,0,6,20,18,13,4,4,5,1,3,10,8,4,4,4,4,7,8,67,61,128
MAIRANA,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,3,6,4,18,19,3,5,4,2,0,2,8,4,5,5,2,1,1,8,49,53,102
MALLA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,3,4,1,2,0,2,0,0,0,4,0,1,0,2,0,0,4,15,19
MAPIRI,otras infecciones,enfermedad diarreica aguda,2024-11-01,4,3,2,6,25,23,7,6,3,2,1,2,8,12,4,6,4,4,3,4,61,68,129
MECAPACA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,6,8,6,1,2,0,0,0,0,2,1,2,0,0,2,5,18,18,36
MINEROS,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,2,13,13,28,31,10,6,4,2,1,4,3,12,2,5,1,4,4,7,67,86,153
MIZQUE,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,2,10,10,25,28,4,7,2,1,3,0,2,12,1,2,0,1,8,10,58,73,131
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,0,5,4,2,1,0,1,1,1,3,5,0,2,1,0,10,12,25,26,51
MOJINETE,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,1,4
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,3,5,2,2,1,3,1,0,1,4,2,2,1,4,9,10,20,30,50
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2024-11-01,4,6,10,6,36,19,15,15,4,5,1,3,19,22,18,19,17,17,20,17,144,129,273
MONTERO,otras infecciones,enfermedad diarreica aguda,2024-11-01,24,20,72,53,218,166,83,63,32,35,22,29,43,91,27,45,9,36,43,45,573,583,1156
MORO MORO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,2,2,1,2,2,0,0,0,0,0,0,1,3,0,0,0,0,1,4,6,12,18
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,2,8,4,3,1,0,1,1,1,0,7,1,1,1,1,7,9,23,27,50
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,3,11,13,7,8,3,3,2,3,2,4,2,1,0,2,1,0,29,37,66
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,4,3,7
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,2,9,13,1,8,2,3,2,3,4,5,4,1,1,0,5,0,30,35,65
OCURI,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,2,9,6,6,4,3,2,1,0,1,1,3,2,0,1,2,11,8,30,34,64
OKINAWA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,1,11,14,5,3,1,0,1,1,8,8,3,2,0,1,1,2,33,32,65
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,0,7,7,1,1,0,1,2,1,4,3,1,1,1,3,6,3,25,20,45
ORURO,otras infecciones,enfermedad diarreica aguda,2024-11-01,32,29,97,75,308,325,155,149,61,72,37,27,111,205,52,76,45,86,140,222,1038,1266,2304
PADCAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,2,5,3,16,13,12,17,8,3,2,2,14,20,9,10,19,10,14,43,102,123,225
PADILLA,otras infecciones,enfermedad diarreica aguda,2024-11-01,4,0,4,5,19,16,5,4,11,3,1,3,4,11,5,0,4,8,9,13,66,63,129
PAILON,otras infecciones,enfermedad diarreica aguda,2024-11-01,8,4,12,10,67,45,15,8,6,2,2,3,15,13,4,3,1,2,10,11,140,101,241
PALCA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,0,5,6,26,18,8,8,5,6,1,5,13,16,7,5,4,6,16,19,88,89,177
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,6,9,11,34,34,6,7,4,6,3,2,7,16,4,6,5,5,17,11,90,104,194
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,7,3,1,1,0,1,0,0,3,4,2,0,1,1,3,3,18,14,32
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,4,1,1,12,10,8,3,2,1,1,3,4,2,0,2,0,0,2,5,31,31,62
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,3,0,1,2,1,1,2,0,0,0,0,3,0,1,1,1,4,3,12,11,23
PASORAPA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,6,7,2,1,0,0,0,0,0,1,1,2,0,4,6,4,15,19,34
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,2,4,3,12,15,8,3,6,2,0,3,6,4,5,2,3,5,6,6,51,45,96
PAZÑA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,2,2,9,8,2,2,1,2,0,1,4,4,2,2,1,1,9,6,30,29,59
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,3,1,1,24,16,8,2,3,3,0,1,2,7,0,2,0,1,4,2,42,38,80
POCOATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,8,2,19,19,6,1,1,2,1,3,5,7,4,3,2,0,8,5,55,42,97
POCONA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,1,2,2,15,9,5,5,6,2,1,5,6,4,1,4,2,3,4,17,45,52,97
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,5,9,6,2,6,1,3,1,2,4,7,2,6,2,2,5,5,28,42,70
POOPO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,3,9,17,2,4,1,1,2,1,6,7,0,5,1,1,2,4,25,43,68
PORCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,5,6,2,3,22,10,5,4,2,1,0,1,3,5,2,1,2,3,1,4,44,38,82
POROMA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,0,3,3,19,11,1,2,2,2,0,1,3,8,3,2,1,2,8,12,43,43,86
PORONGO,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,4,9,6,17,20,7,9,8,7,3,7,8,10,7,9,6,9,12,7,79,88,167
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,0,3,5,4,3,4,4,2,0,1,2,9,0,1,1,1,2,2,17,28,45
PORVENIR,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,4,14,10,7,2,3,3,1,1,6,6,1,4,1,1,1,3,34,34,68
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
POTOSI,otras infecciones,enfermedad diarreica aguda,2024-11-01,41,35,85,49,188,203,83,98,53,53,35,65,159,182,84,100,57,79,83,127,868,991,1859
PRESTO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,3,6,10,3,2,5,0,3,6,3,5,4,3,3,5,8,15,36,49,85
PUCARA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,3,2,1,1,0,0,0,0,1,1,0,0,1,1,2,0,8,5,13
PUCARANI,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,4,3,5,30,21,7,6,2,3,3,4,6,10,4,2,2,1,14,4,72,60,132
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,9,1,3,0,0,1,0,3,2,5,0,2,1,2,7,11,23,26,49
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,0,2,4,14,10,4,1,2,1,1,2,2,5,1,3,1,1,9,8,39,35,74
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,12,8,17,21,5,7,0,8,1,3,9,19,3,5,5,2,9,10,62,83,145
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,1,2,2,0,0,0,0,0,1,1,1,0,0,1,3,9,9,13,17,30
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,1,22,17,13,7,5,1,4,3,9,12,11,12,5,6,4,3,76,62,138
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,2,3,5,6,2,3,0,2,1,0,2,1,0,1,0,1,5,1,17,19,36
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,7,7
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,3,5,3,19,8,6,5,2,1,0,2,3,7,0,3,0,0,3,2,39,34,73
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2024-11-01,15,11,28,13,70,70,22,10,16,19,15,10,34,39,8,15,15,14,14,15,237,216,453
PUNA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,4,2,16,10,1,6,2,0,3,1,5,10,3,4,0,3,6,14,40,51,91
PUNATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,5,3,13,8,54,48,16,16,6,8,0,3,7,15,5,8,3,7,11,17,120,133,253
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,3,1,10,9,2,5,0,2,0,0,3,6,1,1,1,1,4,1,25,26,51
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2024-11-01,14,16,48,39,143,137,58,64,32,41,42,38,61,85,46,44,38,53,49,67,531,584,1115
QUIME,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,4,1,11,3,2,1,1,2,3,3,2,4,1,3,1,1,3,0,28,19,47
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,4,8
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2024-11-01,1,2,1,2,9,6,2,1,2,2,0,1,1,0,2,2,2,0,2,4,22,20,42
RAVELO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,9,10,2,4,4,1,0,1,1,3,0,3,1,3,9,10,27,36,63
REYES,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,3,3,2,14,8,7,5,1,3,4,3,6,7,3,5,3,1,2,3,43,40,83
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2024-11-01,33,21,61,32,196,193,79,85,36,39,30,20,52,88,20,39,19,41,49,65,575,623,1198
ROBORE,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,2,4,25,18,8,6,10,5,2,3,7,15,7,8,2,15,10,15,74,90,164
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,2,10,5,40,19,12,5,14,8,7,8,12,19,2,6,4,8,7,13,109,93,202
SABAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,2,9,4,3,3,0,1,0,1,2,0,0,0,2,2,3,0,19,13,32
SACABA,otras infecciones,enfermedad diarreica aguda,2024-11-01,24,27,70,46,162,163,65,59,31,27,11,17,35,81,15,22,18,38,35,65,466,545,1011
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,3,0,1,0,0,0,1,0,0,1,0,0,3,0,1,2,4,4,13,17
SACACA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,2,3,3,23,17,5,1,1,2,2,1,4,7,1,0,5,1,9,7,54,41,95
SAIPINA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,3,4,11,13,1,2,1,1,0,0,1,4,2,0,1,0,0,0,20,25,45
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,3,1,9,11,2,2,2,4,0,0,6,3,4,1,3,0,14,6,44,29,73
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,1,1,3,19,13,8,12,5,2,4,3,11,6,2,2,3,4,8,4,64,50,114
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,6,2,10,5,15
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,1,4,4,24,24,16,14,5,9,4,10,10,18,4,6,1,4,7,6,77,96,173
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,2,1,0,2,0,2,1,2,0,3,0,0,0,1,5,4,9,15,24
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,0,1,3,10,8,4,4,3,0,2,1,5,6,2,2,1,0,7,3,37,27,64
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,4,0,15,9,4,4,4,2,1,0,5,3,0,0,2,2,5,5,40,26,66
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2024-11-01,7,4,15,16,73,62,27,26,13,11,6,5,16,29,6,2,5,8,9,6,177,169,346
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,3,3,6,13,21,6,8,6,2,0,0,2,6,2,2,4,1,4,6,40,55,95
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,3,13,6,26,18,4,4,2,1,1,1,1,0,4,0,0,2,9,8,62,43,105
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,9,2,12,27,8,6,6,3,1,5,2,8,1,3,2,3,4,5,45,63,108
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,8,3,23,15,111,88,29,30,13,16,7,12,32,55,10,18,13,14,16,20,262,271,533
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,7,3,3,3,1,0,0,2,4,2,1,2,1,3,2,1,19,16,35
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,2,9,8,3,1,0,0,0,0,1,1,0,1,0,0,1,3,15,16,31
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,0,0,2,4,3,0,1,2,0,0,0,1,2,3,0,2,0,5,9,17,26
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,0,4,4,13,12,13,7,3,6,1,3,4,13,2,1,3,3,7,9,52,58,110
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,2,9,6,3,3,3,0,3,0,3,10,4,2,0,2,3,1,31,26,57
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2024-11-01,13,8,25,25,101,104,29,27,18,21,11,16,34,70,31,23,18,32,27,37,307,363,670
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,4,5,10,16,4,7,5,0,2,2,6,9,2,2,3,5,2,4,38,50,88
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,7,5,19,18,11,6,8,6,2,3,7,27,5,0,3,8,11,16,73,89,162
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,3,7,9,32,27,3,7,2,5,5,0,7,13,3,10,5,5,12,34,78,113,191
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,3,2,10,8,7,3,2,2,1,3,5,7,2,1,3,5,4,3,38,34,72
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,2,0,1,12,22,10,8,4,6,1,5,9,10,4,6,5,7,5,6,50,73,123
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,3,5,4,0,3,0,1,2,0,1,3,1,1,2,1,2,2,13,18,31
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,3,10,7,22,28,16,8,9,2,8,1,12,20,6,8,8,5,11,10,105,92,197
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,9,7,25,17,4,2,2,5,2,2,2,6,1,4,2,2,5,13,53,59,112
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,5,6,1,1,1,0,2,0,1,6,0,2,1,3,7,6,19,25,44
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,3,3,13,13,7,4,1,4,2,1,5,5,2,4,3,5,8,22,45,62,107
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,0,0,1,0,2,0,0,0,4,2,0,0,0,1,0,3,7,6,13
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,3,5,5,0,2,0,2,0,3,5,1,1,1,1,6,7,23,19,42
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2024-11-01,2,0,0,0,4,4,3,3,0,1,0,0,0,2,0,1,0,0,0,1,9,12,21
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,0,16,13,2,4,4,1,1,3,6,7,2,2,1,4,4,7,38,41,79
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,3,6,4,6,2,2,1,1,1,3,0,3,0,2,2,6,14,30,44
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,3,0,5,5,0,9,0,2,0,1,1,0,0,0,0,0,0,0,10,17,27
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2024-11-01,4,0,22,7,35,45,8,6,3,6,4,5,1,8,0,8,1,3,3,9,81,97,178
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2024-11-01,244,247,501,460,1255,1077,546,473,311,256,191,189,555,831,233,360,185,266,293,407,4314,4566,8880
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,3,1,16,19,2,6,1,4,0,1,4,8,4,4,0,1,1,2,31,46,77
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,0,1,1,27,25,10,7,11,3,1,4,12,10,4,7,5,2,17,11,91,70,161
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,3,1,0,1,0,0,2,0,1,0,0,1,1,1,1,6,9,10,19
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,4,1,18,17,3,3,4,3,1,3,12,4,0,2,5,3,12,12,59,49,108
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,0,2,3,2,2,2,1,0,0,0,1,1,0,0,2,2,4,2,13,12,25
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,1,0,3,0,0,1,0,0,1,0,0,0,0,0,1,2,6,8
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,0,2,1,10,9,2,4,3,0,0,1,1,9,3,2,2,1,2,6,28,33,61
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,1,3,2,2,0,1,0,1,1,1,1,0,1,0,1,4,6,14,13,27
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,5,6,1,0,0,0,0,0,2,3,1,4,3,5,4,6,17,24,41
SENA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,6,9,28,40,9,3,3,6,1,2,5,2,0,1,1,2,2,1,55,67,122
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2024-11-01,5,5,7,9,45,37,12,11,4,3,4,2,15,13,4,5,4,4,7,7,107,96,203
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2024-11-01,1,1,5,3,21,18,5,8,4,2,0,1,4,12,3,5,8,12,22,22,73,84,157
SICAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,3,6,5,3,1,0,0,2,0,0,2,1,0,1,4,1,3,14,18,32
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,9,17,9,77,51,11,11,4,5,2,2,5,18,3,6,1,6,5,12,128,129,257
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,6,8,2,1,1,1,2,2,2,4,1,3,2,2,8,10,25,32,57
SORACACHI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,3,0,8,10,2,2,1,3,2,0,2,4,1,2,1,0,5,5,25,26,51
SORATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,5,0,7,2,14,18,10,5,1,2,0,6,9,20,7,14,1,4,11,11,65,82,147
SUCRE,otras infecciones,enfermedad diarreica aguda,2024-11-01,39,23,93,68,297,217,120,120,52,51,44,46,164,235,56,124,72,105,172,205,1109,1194,2303
TACACHI,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2,4,6
TACACOMA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,3,2,13,11,3,3,4,3,3,0,7,9,1,2,6,1,5,3,46,34,80
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,2,1,15,9,2,2,3,1,3,0,1,4,2,2,0,0,4,7,33,26,59
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,0,4,4,3,0,0,0,0,0,1,1,3,1,2,1,6,6,20,13,33
TAHUA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,4,2,6
TAPACARI,otras infecciones,enfermedad diarreica aguda,2024-11-01,2,0,5,8,31,8,1,2,0,1,1,2,3,2,1,3,6,0,9,15,59,41,100
TARABUCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,6,5,15,18,2,4,2,1,2,2,2,7,1,3,4,6,17,28,51,74,125
TARACO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,2,1,0,2,1,2,1,1,0,0,0,1,0,2,0,0,5,7,9,17,26
TARATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,2,0,6,12,4,4,2,0,1,1,7,2,0,0,0,1,2,6,24,27,51
TARIJA,otras infecciones,enfermedad diarreica aguda,2024-11-01,25,15,48,60,136,119,54,69,36,29,22,20,84,116,25,58,30,54,78,96,538,636,1174
TARVITA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,4,5,1,21,18,6,1,3,4,2,2,8,5,5,3,4,4,10,21,64,63,127
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,1,7,4,9,12,1,5,3,2,2,2,2,2,1,0,2,0,5,2,35,30,65
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,1,6,15,4,0,1,1,1,2,2,5,2,1,0,0,6,6,24,31,55
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,4,2,8,9,1,1,1,1,0,0,3,3,1,1,1,1,5,8,24,26,50
TIPUANI,otras infecciones,enfermedad diarreica aguda,2024-11-01,3,1,2,2,10,6,3,2,2,1,0,1,2,3,1,2,2,2,3,6,28,26,54
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2024-11-01,16,5,24,17,72,69,30,32,19,12,4,4,9,29,2,16,3,10,10,24,189,218,407
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,2,3,1,9,8,2,1,1,2,1,3,0,4,1,3,0,6,6,6,23,36,59
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,0,0,1,2,0,2,0,1,0,0,1,2,1,2,6,10,9,19
TOCO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,1,3,1,5,4,1,4,4,1,0,1,1,6,0,0,0,1,2,4,16,23,39
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
TOLATA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,2,0,5,4,1,2,0,1,0,0,0,0,0,2,1,2,4,8,13,19,32
TOLEDO,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,1,1,2,6,1,0,1,3,3,0,3,3,1,3,2,2,13,5,27,23,50
TOMAVE,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,4,0,5,5,6,2,3,3,1,0,4,4,1,1,1,3,7,5,32,23,55
TOMINA,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,3,11,8,5,3,1,1,0,1,5,6,1,1,6,3,7,6,36,32,68
TORO TORO,otras infecciones,enfermedad diarreica aguda,2024-11-01,1,0,5,3,13,8,3,3,3,4,0,0,6,7,7,4,4,1,7,9,49,39,88
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2024-11-01,2,0,6,4,21,20,1,1,3,2,1,2,2,3,1,0,1,3,2,13,40,48,88
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,4,3,3,2,1,0,0,0,1,1,0,3,1,5,7,8,17,22,39
TRIGAL,otras infecciones,enfermedad diarreica aguda,2024-11-01,0,0,0,0,1,1,2,1,0,1,0,1,3,3,2,1,1,0,0,3,9,11,20
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2024-11-01,14,14,43,47,147,115,71,62,45,20,9,20,48,80,26,41,15,26,29,47,447,472,919
