,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,14,0,0,0,16,16
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,3,11,11,199,0,0,14,210,224
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,7,0,2,0,10,10
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,6,3,14,0,0,4,20,24
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,8,0,1,0,13,13
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,13,0,1,0,16,16
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,9,0,0,0,12,12
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,59,0,2,0,62,62
QUIME,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,8,0,0,1,8,9
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,6,0,22,0,1,0,29,29
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,2,46,1,25,0,0,3,71,74
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,5,0,1,0,7,7
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,9,0,0,0,13,13
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,11,0,1,0,14,14
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,11,0,15,0,0,0,26,26
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,1,12,5,126,13,435,1,10,20,583,603
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,14,77,43,682,27,10,84,769,853
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,8,0,14,0,1,0,23,23
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,6,0,1,1,7,8
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,7,35,20,300,0,1,27,336,363
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,1,31,0,1,1,35,36
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,1,10,0,0,1,12,13
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,12,3,44,0,0,3,56,59
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,18,0,1,0,22,22
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,1,0,5,0,0,1,6,7
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,11,0,15,0,0,0,26,26
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,2,2,18,2,83,0,1,4,104,108
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,1,0,2,5,34,0,0,5,37,42
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
URUBICHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,6,4,14,0,1,4,21,25
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,7,1,16,1,0,3,23,26
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,27,0,56,0,2,0,85,85
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,3,0,20,0,0,0,23,23
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,16,2,119,0,0,2,135,137
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,1,0,5,0,9,0,0,0,15,15
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,1,2,17,0,0,3,18,21
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
YANACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,0,30,0,12,0,0,0,42,42
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-11-01,0,0,0,0,0,0,1,3,0,14,0,0,1,17,18
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,3,1,0,1,4,5
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,12,1,1,1,15,16
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,9,0,1,0,13,13
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,19,0,0,1,19,20
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,25,0,0,0,27,27
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,9,0,2,0,15,15
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
CARMEN RIVERO TORREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,7,0,0,0,11,11
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,5,0,6,0,1,0,12,12
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,13,12,49,0,1,12,63,75
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,11,153,46,375,3,6,60,534,594
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,29,0,0,0,32,32
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,3,6,52,31,643,3,10,40,708,748
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,7,0,1,0,11,11
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,5,0,11,0,0,1,16,17
HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,2,0,6,6
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,34,0,0,0,38,38
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,3,0,1,0,7,7
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,2,0,3,0,26,0,0,0,31,31
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,9,0,28,0,0,0,37,37
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,46,2,304,0,5,2,355,357
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,1,6,0,0,1,8,9
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,42,0,0,0,42,42
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,17,1,189,0,6,1,212,213
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,37,0,0,0,41,41
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,0,0,0,7,0,0,0,8,8
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,13,0,0,1,13,14
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,8,10,162,0,2,11,172,183
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,1,13,0,0,1,14,15
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,5,4,10,0,0,5,15,20
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,11,0,13,0,0,0,24,24
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,4,2,0,59,0,0,4,61,65
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,0,15,0,1,0,22,22
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,1,10,0,65,0,0,1,75,76
SACABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,0,34,0,0,0,40,40
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,0,4,0,1,0,8,8
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,6,1,9,0,0,1,15,16
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,11,0,0,0,15,15
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,4,0,1,0,6,6
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,10,3,132,23,549,1,37,27,728,755
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,2,5,0,0,2,9,11
SHINAOTA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,4,0,17,0,0,0,21,21
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,10,67,26,487,1,4,37,558,595
TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,0,1,30,0,1,1,31,32
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,1,3,6,0,2,3,9,12
TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,0,0,0,3,0,1,0,5,5
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,1,4,27,31,248,0,0,35,276,311
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2012-12-01,0,0,0,0,0,0,0,3,1,25,0,1,1,29,30
