,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,5,5,2,1,1,2,2,0,2,6,0,0,1,3,7,7,20,24,44
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,4,4,1,20,7,4,5,1,0,0,0,0,7,2,1,1,0,2,4,34,29,63
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,0,0,1,7,2,1,0,3,1,1,0,5,3,1,4,2,1,2,9,26,21,47
PASORAPA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,0,3,0,2,3,1,0,1,1,1,1,1,1,2,6,4,12,16,28
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,3,5,8,22,25,7,17,6,6,1,4,6,11,1,4,6,5,17,15,74,98,172
PAZÑA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,1,16,17,5,7,3,3,2,0,10,7,7,6,7,4,14,7,66,52,118
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,6,2,17,12,8,9,2,0,2,1,8,8,2,2,1,4,1,5,47,43,90
POCOATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,4,4,23,25,6,1,0,1,1,0,1,10,3,7,5,2,15,15,59,66,125
POCONA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,2,11,4,1,1,3,5,1,3,5,11,7,5,2,4,7,14,39,49,88
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2023-11-01,1,2,5,2,14,13,3,1,0,4,1,0,5,3,3,2,0,1,10,9,42,37,79
POOPO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,0,1,10,14,5,4,2,4,0,0,4,4,5,2,1,1,4,11,32,41,73
PORCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,2,6,4,23,18,2,10,2,2,1,2,3,10,0,1,1,2,1,5,40,56,96
POROMA,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,1,2,3,16,11,3,5,1,7,0,3,6,12,1,7,6,3,8,18,46,70,116
PORONGO,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,7,9,14,18,13,13,17,9,4,10,2,10,9,13,12,8,15,13,13,105,106,211
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,4,1,7,7,1,1,3,0,2,0,4,3,1,0,0,0,3,1,26,13,39
PORVENIR,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,13,2,4,8,3,1,0,1,3,3,2,2,1,4,5,4,31,25,56
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,0,1,0,2,0,0,1,2,0,0,0,0,2,1,0,7,3,10
POTOSI,otras infecciones,enfermedad diarreica aguda,2023-11-01,45,46,96,75,285,244,148,127,92,84,54,86,186,253,95,155,101,136,147,211,1249,1417,2666
PRESTO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,7,5,15,17,3,6,1,2,1,3,6,10,7,9,8,5,13,18,62,76,138
PUCARA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,2,4,0,1,0,1,0,0,2,0,1,0,2,1,2,8,9,17
PUCARANI,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,2,4,9,25,26,6,6,3,2,2,4,4,12,2,6,3,3,16,15,69,85,154
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,0,0,5,3,0,1,2,0,1,2,0,1,1,0,1,1,5,5,16,13,29
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,2,1,0,13,8,3,3,1,2,1,2,2,5,4,3,0,4,14,11,40,40,80
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,10,2,23,20,6,7,1,3,5,4,8,11,3,5,2,2,4,3,63,57,120
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,8,6,2,2,2,0,0,0,3,1,3,3,0,1,7,5,25,19,44
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,3,13,4,2,5,4,4,7,2,20,7,18,9,0,0,7,6,73,40,113
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,0,7,5,2,3,1,0,1,0,3,2,1,1,2,0,1,0,20,11,31
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,4,2,0,1,0,2,1,0,0,2,0,1,0,2,0,0,5,10,15
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,1,8,3,12,4,5,4,4,6,3,4,19,10,19,8,4,6,3,8,79,54,133
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2023-11-01,31,18,55,36,157,121,24,28,13,13,10,15,29,44,14,24,11,13,25,27,369,339,708
PUNA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,3,15,11,8,2,5,4,2,1,3,13,3,1,5,6,16,26,58,67,125
PUNATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,5,4,16,9,35,37,13,12,7,7,3,4,8,21,4,10,3,7,11,23,105,134,239
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,6,8,0,1,1,0,0,4,4,4,1,2,1,3,2,2,15,25,40
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2023-11-01,25,13,53,47,210,216,81,89,45,34,37,38,96,133,52,79,48,65,80,89,727,803,1530
QUIME,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,2,14,10,6,1,2,2,0,0,1,4,0,1,1,2,3,1,28,23,51
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,3,1,0,1,0,1,0,0,2,1,1,0,0,0,1,1,7,5,12
RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,2,3,5,11,0,0,2,0,0,2,3,3,0,1,2,3,4,2,19,25,44
RAVELO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,9,14,2,1,2,2,0,1,1,6,1,1,5,3,16,13,36,42,78
REYES,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,1,5,10,8,5,7,1,1,5,3,2,6,0,1,1,3,9,7,35,42,77
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2023-11-01,10,21,57,68,219,169,70,50,34,40,13,19,49,74,18,32,27,36,39,49,536,558,1094
ROBORE,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,2,4,0,17,12,11,9,2,12,1,0,8,17,2,5,7,6,14,12,67,75,142
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2023-11-01,5,3,11,7,48,41,21,17,9,14,7,5,16,33,12,11,17,10,27,17,173,158,331
SABAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,3,1,1,3,5,2,3,1,1,2,2,4,10,2,3,2,0,3,4,20,32,52
SACABA,otras infecciones,enfermedad diarreica aguda,2023-11-01,31,28,59,44,173,141,39,63,17,26,15,19,47,86,16,36,21,35,47,49,465,527,992
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,3,3,0,0,0,1,1,0,1,0,1,2,0,3,2,7,8,16,24
SACACA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,5,29,28,3,3,0,4,0,1,5,7,1,4,2,2,11,13,53,67,120
SAIPINA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,3,0,6,6,1,0,0,2,1,1,1,2,1,4,0,0,3,4,17,19,36
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,2,15,10,2,8,5,2,2,3,7,6,4,3,2,1,10,10,49,45,94
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,3,4,4,13,6,2,4,6,3,2,2,8,9,8,5,5,1,5,8,54,45,99
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,3,0,1,0,1,0,0,0,1,0,1,0,1,2,2,3,10,13
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,4,3,3,11,18,7,8,7,3,1,5,4,28,4,9,7,9,7,5,55,92,147
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,2,4,1,1,1,0,0,1,0,2,3,2,2,3,1,3,3,17,13,30
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,2,2,9,4,2,3,1,3,1,4,4,4,1,2,3,0,4,3,28,25,53
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,2,4,6,8,3,1,1,0,1,0,2,4,1,0,1,3,2,3,20,24,44
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2023-11-01,20,16,28,30,103,108,54,58,30,26,21,12,26,46,15,17,13,16,34,26,344,355,699
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,3,3,4,16,23,8,10,4,12,5,2,13,13,10,7,5,6,5,6,70,86,156
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2023-11-01,12,4,6,6,24,21,1,0,4,2,1,1,6,2,0,1,2,1,13,6,69,44,113
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2023-11-01,5,0,4,4,35,34,16,11,11,10,7,8,18,21,8,9,9,6,11,7,124,110,234
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,6,16,17,49,48,12,17,8,4,6,4,21,33,10,12,7,13,20,22,153,176,329
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2023-11-01,2,0,1,3,7,3,1,2,2,7,3,1,3,7,5,6,1,2,5,2,30,33,63
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,3,1,18,8,9,9,6,9,5,3,6,8,4,9,4,9,4,8,60,64,124
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,5,9,4,23,18,12,6,6,6,5,3,11,7,3,7,2,5,4,12,78,73,151
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,1,7,3,10,6,5,1,2,1,3,0,5,5,2,3,1,3,2,3,40,26,66
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2023-11-01,18,11,20,22,64,48,14,21,15,5,7,11,21,39,24,22,18,16,57,29,258,224,482
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,4,12,11,2,5,0,1,0,0,1,9,2,1,0,0,1,2,20,33,53
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2023-11-01,3,0,2,5,24,32,10,20,6,6,4,5,13,25,8,11,7,9,17,22,94,135,229
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,6,1,15,8,45,48,22,8,8,7,6,11,23,27,11,15,9,13,32,37,177,175,352
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,5,1,3,16,16,3,1,2,4,1,2,3,13,5,5,7,5,9,9,47,63,110
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,5,2,13,12,9,6,2,1,0,4,7,9,2,4,2,2,2,4,42,45,87
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,0,0,7,4,0,2,0,0,0,0,2,1,0,2,2,0,2,2,14,11,25
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,8,4,3,20,26,6,7,4,5,9,3,13,15,6,12,2,5,7,5,74,89,163
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,1,7,2,37,21,3,4,4,2,1,1,6,10,1,6,3,5,7,15,72,67,139
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,4,6,5,1,3,0,3,2,1,1,3,2,0,1,1,16,10,31,30,61
SAN PEDRO DE MACHA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,4,5,15,16,1,4,1,2,1,2,3,8,3,4,2,4,15,24,46,70,116
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,0,3,0,0,1,1,1,1,0,1,3,0,1,0,1,1,0,8,7,15
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,3,4,5,3,4,2,1,2,1,2,11,0,2,1,2,5,7,20,36,56
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,0,1,6,0,1,2,0,0,0,2,3,0,0,0,1,0,0,6,11,17
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,2,3,15,7,3,1,2,0,2,1,4,8,3,1,0,1,0,2,32,24,56
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,0,1,4,9,5,8,5,5,3,4,9,13,2,8,0,4,0,5,28,58,86
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,0,1,2,6,1,2,1,3,2,0,1,5,2,1,2,0,3,0,2,21,16,37
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,4,17,13,9,7,5,3,3,3,11,8,5,7,2,7,5,7,59,59,118
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2023-11-01,376,356,446,401,1086,919,492,438,240,201,171,156,498,693,223,279,203,250,315,384,4050,4077,8127
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,3,1,9,6,10,1,7,5,2,4,5,12,7,8,1,16,5,10,49,64,113
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,1,4,6,13,9,6,4,0,4,5,1,2,4,3,2,2,2,11,8,50,41,91
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,3,1,9,10,14,16,30
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,2,2,4,8,8,2,2,4,4,0,0,5,10,1,2,2,0,7,7,31,39,70
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,0,4,4,1,0,1,5,0,1,1,3,1,1,1,2,9,10,20,26,46
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,1,9,3,1,3,3,3,2,2,1,4,0,0,2,2,9,12,29,30,59
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,4,1,9,7,4,0,2,2,0,2,2,6,2,0,0,2,3,6,26,27,53
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,0,6,5,0,1,0,1,0,1,1,2,1,1,2,1,1,7,12,19,31
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,2,2,8,5,6,7,6,6,0,2,4,10,3,3,3,7,14,11,46,54,100
SENA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,8,3,19,16,4,0,2,2,0,2,2,5,1,3,3,0,2,3,41,35,76
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2023-11-01,4,3,13,19,45,41,14,11,8,3,3,7,19,24,12,7,11,15,13,11,142,141,283
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2023-11-01,3,0,7,4,23,14,6,7,5,9,2,4,6,20,1,6,3,7,20,27,76,98,174
SICAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,3,2,7,8,2,1,3,2,1,0,1,1,0,0,1,1,4,5,23,20,43
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2023-11-01,10,9,15,11,86,55,16,14,6,3,2,3,7,10,2,8,0,4,6,15,150,132,282
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,0,1,3,12,10,3,2,2,1,1,1,3,1,4,4,0,3,3,10,31,35,66
SORACACHI,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,3,1,6,7,4,2,3,3,0,2,2,4,1,5,1,1,4,6,25,32,57
SORATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,3,4,21,18,12,6,5,1,2,3,3,13,4,6,3,7,12,19,65,77,142
SUCRE,otras infecciones,enfermedad diarreica aguda,2023-11-01,47,45,126,117,417,339,228,195,96,76,82,85,283,459,178,246,124,214,254,373,1835,2149,3984
TACACHI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
TACACOMA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,3,2,1,16,11,5,1,5,1,5,1,4,9,2,3,2,6,10,11,51,47,98
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,1,9,4,4,1,0,0,3,0,0,0,3,1,0,3,12,13,32,23,55
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,1,5,4,0,2,2,0,0,1,0,0,0,3,1,1,7,4,16,16,32
TAHUA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,6,9
TAPACARI,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,0,5,2,16,12,8,3,1,5,0,1,3,5,5,2,4,4,15,21,59,55,114
TARABUCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,2,5,6,29,25,3,1,0,1,1,2,9,8,4,7,6,7,21,24,78,83,161
TARACO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,4,5,1,0,1,0,0,1,4,7,1,1,1,2,6,9,18,26,44
TARATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,0,4,1,5,6,0,1,0,0,1,0,2,3,3,0,0,1,0,4,17,16,33
TARIJA,otras infecciones,enfermedad diarreica aguda,2023-11-01,24,15,44,35,122,120,70,63,32,38,23,46,74,152,39,74,48,57,69,134,545,734,1279
TARVITA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,2,6,4,27,16,3,8,3,3,3,4,5,8,7,8,4,6,8,10,66,69,135
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,1,5,0,12,7,8,4,1,2,3,3,5,9,5,0,0,5,5,3,45,34,79
TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,2,3,6,8,3,4,1,0,2,1,4,5,1,4,4,3,13,8,36,37,73
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,4,2,12,13,1,6,2,4,1,2,4,3,1,1,2,2,11,12,38,46,84
TIPUANI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,3,4,3,17,16,4,5,2,3,4,2,5,15,4,4,2,2,8,4,50,57,107
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2023-11-01,9,4,23,17,71,58,25,28,11,10,5,7,14,32,3,11,3,8,12,23,176,198,374
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,1,6,7,2,1,2,4,0,0,1,2,0,3,4,0,3,3,20,21,41
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,2,5,1,5,1,2,0,1,3,5,0,0,1,0,6,6,14,24,38
TOCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,2,2,2,3,4,0,1,2,0,1,2,3,0,0,1,1,1,2,13,14,27
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
TOLATA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,1,0,7,5,0,3,2,1,0,0,2,4,1,1,2,3,1,7,17,24,41
TOLEDO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,4,2,5,8,2,3,1,2,0,0,2,2,1,2,1,1,6,13,22,34,56
TOMAVE,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,2,9,10,3,2,1,2,0,1,3,7,2,2,4,3,7,13,30,42,72
TOMINA,otras infecciones,enfermedad diarreica aguda,2023-11-01,3,0,4,2,10,10,9,1,2,2,0,2,6,8,5,1,7,4,8,6,54,36,90
TORO TORO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,3,3,15,8,7,3,1,2,1,3,1,3,1,3,3,3,6,14,38,43,81
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2023-11-01,4,1,4,6,18,25,4,4,4,3,0,2,4,6,1,4,3,3,8,5,50,59,109
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,0,0,3,6,2,2,0,0,0,1,2,3,0,3,0,4,5,5,12,25,37
TRIGAL,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,1,4,2,3,1,0,3,0,1,0,0,1,0,1,1,4,6,14,15,29
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2023-11-01,16,25,39,33,150,106,61,64,31,41,27,32,63,102,24,57,36,52,74,68,521,580,1101
TUPIZA,otras infecciones,enfermedad diarreica aguda,2023-11-01,5,7,16,16,70,55,33,27,13,28,8,7,44,36,26,19,18,31,39,91,272,317,589
TURCO,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,3,3,2,4,0,0,0,0,2,2,3,2,3,1,4,8,17,20,37
UMALA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,4,2,2,3,0,1,2,1,2,2,0,0,1,0,6,3,17,13,30
UNCIA,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,3,6,2,22,21,4,5,5,5,4,5,11,10,8,6,7,5,12,12,81,74,155
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2023-11-01,2,2,8,6,18,29,10,11,5,1,4,6,14,17,6,6,9,10,6,30,82,118,200
URUBICHA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,0,16,5,0,1,0,2,0,1,4,5,1,1,1,2,4,5,27,22,49
UYUNI,otras infecciones,enfermedad diarreica aguda,2023-11-01,8,4,6,15,40,30,14,15,4,8,5,7,8,26,5,16,8,14,25,25,123,160,283
VACAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,1,0,2,2,5,1,1,0,1,0,0,2,1,0,1,1,1,6,4,14,17,31
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,2,3,10,9,2,3,3,1,0,2,4,1,6,3,3,2,7,10,37,35,72
VIACHA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,6,18,7,42,39,13,13,7,6,6,8,9,32,5,16,6,7,22,29,129,163,292
VILA VILA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,9,6,1,1,0,0,0,0,1,1,0,0,0,0,0,3,11,11,22
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,4,5,5,30,20,5,9,5,4,2,2,5,10,2,9,1,5,8,11,63,79,142
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2023-11-01,7,8,12,10,40,30,28,17,8,9,4,7,40,36,18,10,15,14,46,24,218,165,383
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,4,3,7,14,7,6,2,2,1,2,8,10,2,2,5,1,3,1,39,41,80
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,3,2,8,8,1,1,1,1,1,0,2,3,0,1,0,1,1,5,18,22,40
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,1,2,3,13,12,5,4,4,3,1,0,6,4,5,3,4,3,12,11,54,44,98
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2023-11-01,7,17,51,38,140,156,32,24,24,15,6,12,53,60,25,25,14,23,32,15,384,385,769
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,2,22,16,10,6,5,10,1,4,22,22,10,5,7,7,8,10,85,82,167
VILLAZON,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,3,10,7,39,37,16,12,13,9,13,4,19,48,10,16,7,18,14,37,143,191,334
VINTO,otras infecciones,enfermedad diarreica aguda,2023-11-01,10,4,21,23,81,83,20,28,15,10,5,10,14,34,7,23,5,10,7,31,185,256,441
VITICHI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,2,8,7,0,3,0,3,0,2,3,7,1,4,4,6,12,16,29,50,79
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,1,0,1,3,2,2,0,0,0,1,0,2,1,1,0,1,2,1,7,12,19
WARNES,otras infecciones,enfermedad diarreica aguda,2023-11-01,24,14,57,39,132,125,56,39,26,20,14,21,51,55,22,20,15,21,35,28,432,382,814
YACO,otras infecciones,enfermedad diarreica aguda,2023-11-01,2,1,4,0,5,7,3,6,2,0,3,1,3,7,1,2,3,3,13,5,39,32,71
YACUIBA,otras infecciones,enfermedad diarreica aguda,2023-11-01,17,15,46,39,148,133,72,63,37,25,13,18,64,103,36,27,26,33,47,64,506,520,1026
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,4,15,12,3,4,4,1,3,1,12,10,13,8,3,8,15,27,69,75,144
YANACACHI,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,1,12,12,3,11,3,6,1,3,11,11,6,3,4,3,8,6,49,56,105
YAPACANI,otras infecciones,enfermedad diarreica aguda,2023-11-01,18,11,16,8,45,41,5,1,5,2,0,5,11,12,5,2,4,3,15,10,124,95,219
YOCALLA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,1,12,6,0,2,2,0,3,0,3,5,1,5,3,3,5,11,29,33,62
YOTALA,otras infecciones,enfermedad diarreica aguda,2023-11-01,1,0,5,2,15,10,1,2,4,3,1,3,10,19,6,9,5,11,13,25,61,84,145
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,1,2,6,10,4,4,3,3,2,3,3,4,2,3,1,2,3,9,25,40,65
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2023-11-01,0,1,1,4,15,16,5,1,4,2,2,2,5,6,1,9,1,4,11,14,45,59,104
ACACIO,otras infecciones,enfermedad diarreica aguda,2023-12-01,0,0,1,0,5,4,1,2,1,0,0,0,0,2,2,1,1,1,8,7,19,17,36
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2023-12-01,2,1,6,6,16,15,3,11,4,1,1,1,11,13,3,5,5,4,22,18,73,75,148
