,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2023-10-01,25,19,31,33,153,155,89,85,61,73,29,31,51,146,26,38,15,30,42,51,522,661,1183
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2023-10-01,3,3,5,5,26,14,9,13,8,9,2,6,16,25,6,5,4,11,25,22,104,113,217
GUANAY,otras infecciones,ira sin neumonia,2023-10-01,8,8,14,10,26,33,35,38,9,13,5,6,23,28,15,18,8,10,22,14,165,178,343
GUAQUI,otras infecciones,ira sin neumonia,2023-10-01,2,0,1,1,11,6,8,9,6,6,4,3,16,18,3,12,5,2,18,15,74,72,146
GUAYARAMERIN,otras infecciones,ira sin neumonia,2023-10-01,53,32,66,43,210,187,142,112,64,71,30,42,65,113,18,39,32,39,54,50,734,728,1462
GUTIERREZ,otras infecciones,ira sin neumonia,2023-10-01,11,24,20,46,93,78,47,84,54,43,18,28,17,84,26,30,15,22,26,55,327,494,821
HUACARAJE,otras infecciones,ira sin neumonia,2023-10-01,3,0,2,0,12,13,11,12,11,6,0,2,7,11,4,2,7,2,4,4,61,52,113
HUACARETA,otras infecciones,ira sin neumonia,2023-10-01,10,9,21,13,53,60,32,47,20,21,12,9,37,55,17,25,18,27,29,51,249,317,566
HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2023-10-01,3,4,3,4,27,19,17,28,10,10,6,6,12,36,4,11,6,4,7,15,95,137,232
HUACHACALLA,otras infecciones,ira sin neumonia,2023-10-01,0,0,0,1,2,1,2,5,3,2,3,2,2,7,10,4,0,5,2,3,24,30,54
HUANUNI,otras infecciones,ira sin neumonia,2023-10-01,6,5,16,15,98,70,84,92,52,51,25,19,43,76,79,43,40,21,62,60,505,452,957
HUARINA,otras infecciones,ira sin neumonia,2023-10-01,1,2,5,1,19,8,5,15,11,6,8,4,13,27,4,7,3,2,19,21,88,93,181
HUATAJATA,otras infecciones,ira sin neumonia,2023-10-01,2,0,3,1,6,3,7,5,5,4,0,1,3,9,0,4,1,3,4,10,31,40,71
HUAYLLAMARCA,otras infecciones,ira sin neumonia,2023-10-01,5,1,2,4,16,17,10,6,8,17,9,12,13,32,8,10,8,13,35,23,114,135,249
HUMANATA,otras infecciones,ira sin neumonia,2023-10-01,2,0,2,1,3,4,5,0,1,4,2,2,2,5,0,0,3,4,5,10,25,30,55
ICHOCA,otras infecciones,ira sin neumonia,2023-10-01,1,4,3,2,17,11,20,21,10,20,6,13,22,36,9,8,15,12,61,34,164,161,325
ICLA,otras infecciones,ira sin neumonia,2023-10-01,1,4,9,4,29,35,19,19,11,20,14,19,26,36,7,18,14,18,23,36,153,209,362
INCAHUASI,otras infecciones,ira sin neumonia,2023-10-01,9,14,13,22,86,81,27,39,24,22,18,28,26,91,13,28,6,12,29,39,251,376,627
INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2023-10-01,1,6,2,7,19,32,23,11,8,14,5,5,19,18,7,3,4,4,4,2,92,102,194
INQUISIVI,otras infecciones,ira sin neumonia,2023-10-01,6,9,10,11,43,56,32,41,10,24,20,29,77,67,28,11,15,18,52,37,293,303,596
IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2023-10-01,15,3,7,18,67,54,57,61,25,27,10,25,71,117,23,42,16,23,54,48,345,418,763
IXIAMAS,otras infecciones,ira sin neumonia,2023-10-01,8,11,15,11,40,48,59,35,26,24,10,11,16,34,7,16,2,6,19,11,202,207,409
JESUS DE MACHACA,otras infecciones,ira sin neumonia,2023-10-01,4,3,2,9,29,26,18,22,12,15,11,15,21,55,10,18,24,16,46,51,177,230,407
LA ASUNTA,otras infecciones,ira sin neumonia,2023-10-01,43,22,48,45,179,152,127,128,54,55,42,49,114,227,44,49,34,35,52,35,737,797,1534
LA GUARDIA,otras infecciones,ira sin neumonia,2023-10-01,77,68,115,96,480,436,399,353,114,113,53,76,159,282,40,81,29,66,108,98,1574,1669,3243
LA PAZ,otras infecciones,ira sin neumonia,2023-10-01,233,185,345,301,1663,1490,1924,1797,742,660,308,396,856,1831,464,935,373,649,752,1041,7660,9285,16945
LA RIVERA,otras infecciones,ira sin neumonia,2023-10-01,0,0,0,0,0,0,0,0,3,3,1,4,7,7,2,3,1,2,2,2,16,21,37
LAGUNILLAS,otras infecciones,ira sin neumonia,2023-10-01,4,8,13,15,50,32,25,39,19,22,18,19,28,51,11,16,11,15,18,16,197,233,430
LAJA,otras infecciones,ira sin neumonia,2023-10-01,11,12,17,16,43,32,31,48,10,11,12,13,18,49,10,16,9,11,25,38,186,246,432
LAS CARRERAS,otras infecciones,ira sin neumonia,2023-10-01,0,1,4,1,16,11,17,8,5,10,3,2,14,30,5,5,4,6,12,19,80,93,173
LICOMA PAMPA,otras infecciones,ira sin neumonia,2023-10-01,1,0,3,1,7,8,6,10,5,4,0,0,11,16,0,2,1,6,5,3,39,50,89
LLALLAGUA,otras infecciones,ira sin neumonia,2023-10-01,24,27,45,30,164,122,101,89,47,41,20,35,89,248,26,56,37,42,76,90,629,780,1409
LLICA,otras infecciones,ira sin neumonia,2023-10-01,1,1,2,4,11,6,17,15,9,8,13,8,16,31,6,7,3,10,17,6,95,96,191
LORETO,otras infecciones,ira sin neumonia,2023-10-01,3,2,4,2,32,23,15,25,15,11,10,10,13,28,8,14,5,9,7,16,112,140,252
LURIBAY,otras infecciones,ira sin neumonia,2023-10-01,8,4,9,11,31,35,17,27,9,16,6,24,35,52,14,14,18,10,55,39,202,232,434
MACHACAMARCA,otras infecciones,ira sin neumonia,2023-10-01,3,1,3,1,12,24,19,14,14,9,9,12,9,26,2,5,4,7,14,19,89,118,207
MACHARETI,otras infecciones,ira sin neumonia,2023-10-01,4,6,9,6,33,60,38,39,24,30,12,18,15,67,11,31,7,15,21,30,174,302,476
MAGDALENA,otras infecciones,ira sin neumonia,2023-10-01,10,15,9,13,38,45,29,26,15,26,13,6,21,28,6,17,4,16,23,13,168,205,373
MAIRANA,otras infecciones,ira sin neumonia,2023-10-01,8,6,12,13,59,49,26,28,7,11,3,5,9,20,6,8,2,10,5,11,137,161,298
MALLA,otras infecciones,ira sin neumonia,2023-10-01,10,0,2,3,11,4,5,7,3,1,5,4,14,11,8,3,7,2,8,6,73,41,114
MAPIRI,otras infecciones,ira sin neumonia,2023-10-01,22,7,25,17,89,92,71,62,28,25,7,22,47,88,19,19,30,25,47,26,385,383,768
MECAPACA,otras infecciones,ira sin neumonia,2023-10-01,5,1,11,4,34,30,30,54,16,21,19,25,18,54,7,11,6,10,23,13,169,223,392
MINEROS,otras infecciones,ira sin neumonia,2023-10-01,22,14,24,21,94,94,55,70,25,36,9,25,37,87,9,27,15,12,60,62,350,448,798
MIZQUE,otras infecciones,ira sin neumonia,2023-10-01,23,12,24,25,99,97,29,46,22,32,5,14,26,87,15,18,21,15,33,43,297,389,686
MOCOMOCO,otras infecciones,ira sin neumonia,2023-10-01,4,2,9,4,17,10,16,16,12,27,11,17,20,37,9,11,10,10,47,29,155,163,318
MOJINETE,otras infecciones,ira sin neumonia,2023-10-01,1,0,1,0,0,2,1,3,5,2,0,1,3,7,0,3,1,0,3,2,15,20,35
MOJOCOYA,otras infecciones,ira sin neumonia,2023-10-01,5,2,3,6,37,32,18,27,15,19,11,15,27,44,9,14,19,28,45,55,189,242,431
MONTEAGUDO,otras infecciones,ira sin neumonia,2023-10-01,20,31,22,17,122,118,91,77,49,55,20,29,64,118,35,57,38,57,68,105,529,664,1193
MONTERO,otras infecciones,ira sin neumonia,2023-10-01,136,146,196,180,644,568,470,412,143,131,57,95,194,384,80,148,47,110,186,201,2153,2375,4528
MORO MORO,otras infecciones,ira sin neumonia,2023-10-01,2,2,4,3,19,20,11,10,6,8,3,5,8,18,3,5,2,5,7,7,65,83,148
MOROCHATA,otras infecciones,ira sin neumonia,2023-10-01,9,4,13,11,39,29,12,11,8,13,8,10,17,19,5,8,5,4,29,34,145,143,288
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2023-10-01,3,8,8,4,40,24,21,19,16,9,4,8,13,27,9,5,5,5,4,1,123,110,233
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2023-10-01,0,0,0,1,3,1,0,0,0,0,1,0,3,3,1,1,0,4,0,3,8,13,21
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2023-10-01,2,5,4,6,23,18,15,23,13,12,5,9,8,29,4,5,2,3,8,6,84,116,200
OCURI,otras infecciones,ira sin neumonia,2023-10-01,9,6,10,9,24,24,9,5,9,10,6,7,13,34,6,10,11,15,39,31,136,151,287
OKINAWA,otras infecciones,ira sin neumonia,2023-10-01,19,22,25,31,84,89,66,84,29,31,8,19,24,62,13,15,10,8,28,15,306,376,682
OMEREQUE,otras infecciones,ira sin neumonia,2023-10-01,4,6,11,5,41,42,20,19,14,6,3,12,26,58,6,13,8,16,20,17,153,194,347
ORURO,otras infecciones,ira sin neumonia,2023-10-01,209,159,336,323,1411,1307,1590,1384,489,469,224,264,738,1222,313,509,225,464,522,636,6057,6737,12794
PADCAYA,otras infecciones,ira sin neumonia,2023-10-01,20,10,22,10,112,105,116,132,57,73,35,26,74,184,35,74,43,53,52,89,566,756,1322
PADILLA,otras infecciones,ira sin neumonia,2023-10-01,6,10,12,6,55,49,37,31,17,17,5,14,30,50,11,32,16,27,26,18,215,254,469
PAILON,otras infecciones,ira sin neumonia,2023-10-01,35,32,42,28,162,171,53,45,13,16,8,10,34,37,9,11,6,13,45,32,407,395,802
PALCA,otras infecciones,ira sin neumonia,2023-10-01,11,13,18,10,59,53,37,40,29,43,21,33,52,98,31,23,19,33,51,43,328,389,717
PALOS BLANCOS,otras infecciones,ira sin neumonia,2023-10-01,33,24,58,45,240,245,168,144,65,96,65,78,145,267,74,81,43,56,104,51,995,1087,2082
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2023-10-01,3,1,2,0,14,11,15,8,7,7,0,3,15,26,4,4,2,2,15,14,77,76,153
PAMPA GRANDE,otras infecciones,ira sin neumonia,2023-10-01,9,5,18,14,49,40,14,15,5,7,2,7,7,17,2,4,3,6,14,17,123,132,255
PAPEL PAMPA,otras infecciones,ira sin neumonia,2023-10-01,6,3,5,0,18,13,8,17,11,16,14,16,13,40,9,13,9,9,37,19,130,146,276
PASORAPA,otras infecciones,ira sin neumonia,2023-10-01,0,4,3,3,15,7,8,4,7,5,9,13,17,15,5,11,4,10,23,27,91,99,190
PATACAMAYA,otras infecciones,ira sin neumonia,2023-10-01,16,17,17,19,48,44,26,36,24,26,17,27,34,57,18,18,10,14,34,32,244,290,534
PAZÑA,otras infecciones,ira sin neumonia,2023-10-01,0,2,2,1,25,25,13,21,14,7,3,7,17,29,9,12,6,7,18,9,107,120,227
PELECHUCO,otras infecciones,ira sin neumonia,2023-10-01,9,8,5,11,29,36,30,44,25,21,14,22,54,72,20,18,7,10,11,12,204,254,458
POCOATA,otras infecciones,ira sin neumonia,2023-10-01,17,5,16,16,56,38,17,27,23,22,20,23,36,55,21,28,11,13,73,90,290,317,607
POCONA,otras infecciones,ira sin neumonia,2023-10-01,9,6,6,15,62,57,28,31,17,30,16,18,37,74,16,22,10,19,66,101,267,373,640
POJO (CBBA),otras infecciones,ira sin neumonia,2023-10-01,14,10,13,10,47,57,30,19,10,14,10,14,19,49,14,18,7,2,21,21,185,214,399
POOPO,otras infecciones,ira sin neumonia,2023-10-01,7,7,3,9,30,24,20,29,16,22,7,8,13,30,10,7,8,3,15,13,129,152,281
PORCO,otras infecciones,ira sin neumonia,2023-10-01,9,8,22,14,55,52,27,23,8,13,2,5,18,52,6,5,5,7,14,17,166,196,362
POROMA,otras infecciones,ira sin neumonia,2023-10-01,15,6,14,13,62,71,39,52,32,36,23,32,29,52,15,42,24,22,51,64,304,390,694
PORONGO,otras infecciones,ira sin neumonia,2023-10-01,29,33,45,30,125,101,130,109,51,56,35,46,57,104,36,46,33,32,43,48,584,605,1189
PORTACHUELO,otras infecciones,ira sin neumonia,2023-10-01,9,5,8,7,31,36,30,20,9,6,1,11,4,15,1,4,3,3,2,9,98,116,214
PORVENIR,otras infecciones,ira sin neumonia,2023-10-01,9,10,14,20,90,59,41,62,24,34,39,36,29,61,17,21,20,22,25,17,308,342,650
POSTRER VALLE,otras infecciones,ira sin neumonia,2023-10-01,1,0,0,0,10,7,7,4,4,4,0,1,2,9,2,1,2,3,10,7,38,36,74
POTOSI,otras infecciones,ira sin neumonia,2023-10-01,212,193,346,269,1123,1001,1070,1000,505,506,288,344,821,1525,380,593,261,395,487,659,5493,6485,11978
PRESTO,otras infecciones,ira sin neumonia,2023-10-01,9,7,11,8,39,45,17,19,10,17,9,17,25,43,9,17,5,12,31,46,165,231,396
PUCARA,otras infecciones,ira sin neumonia,2023-10-01,1,2,2,0,9,7,5,8,3,6,3,3,4,13,5,6,0,4,2,10,34,59,93
PUCARANI,otras infecciones,ira sin neumonia,2023-10-01,18,21,20,16,77,67,46,49,31,39,19,37,62,142,21,38,21,26,95,55,410,490,900
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2023-10-01,2,0,6,1,17,9,13,7,1,6,11,7,9,17,7,9,10,5,43,35,119,96,215
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2023-10-01,2,2,3,3,23,25,20,17,19,16,7,13,25,54,10,12,5,11,38,31,152,184,336
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2023-10-01,19,21,19,19,89,110,52,59,37,32,23,29,25,103,19,31,15,22,25,23,323,449,772
PUERTO PEREZ,otras infecciones,ira sin neumonia,2023-10-01,3,5,1,1,8,14,3,13,6,8,2,3,7,18,4,9,7,2,18,13,59,86,145
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2023-10-01,11,8,15,10,48,50,47,39,27,23,14,12,38,43,36,21,11,18,26,15,273,239,512
PUERTO RICO,otras infecciones,ira sin neumonia,2023-10-01,14,9,18,28,71,54,45,42,10,19,12,9,15,32,8,16,4,7,14,13,211,229,440
PUERTO SILES,otras infecciones,ira sin neumonia,2023-10-01,0,1,1,3,11,8,7,5,5,5,0,5,7,7,4,6,2,0,1,1,38,41,79
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2023-10-01,7,8,14,5,76,66,70,72,25,21,11,15,30,52,5,24,15,17,22,26,275,306,581
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2023-10-01,88,72,112,123,412,420,175,156,61,67,54,72,142,340,49,88,46,71,109,81,1248,1490,2738
PUNA,otras infecciones,ira sin neumonia,2023-10-01,9,5,7,10,49,49,31,32,25,24,16,18,21,55,12,24,11,15,47,75,228,307,535
PUNATA,otras infecciones,ira sin neumonia,2023-10-01,22,39,32,30,118,124,84,78,26,26,13,16,37,88,11,41,14,22,28,50,385,514,899
QUIABAYA,otras infecciones,ira sin neumonia,2023-10-01,0,3,2,2,18,17,8,13,7,10,5,4,24,43,6,4,8,10,9,13,87,119,206
QUILLACOLLO,otras infecciones,ira sin neumonia,2023-10-01,101,109,163,165,665,582,440,393,174,148,66,90,122,438,100,163,66,121,168,215,2065,2424,4489
QUIME,otras infecciones,ira sin neumonia,2023-10-01,8,4,7,6,30,24,26,14,4,2,5,8,14,41,3,9,1,5,20,13,118,126,244
QUIRUSILLAS,otras infecciones,ira sin neumonia,2023-10-01,0,0,1,2,16,14,9,4,7,1,6,4,4,15,5,5,0,8,4,5,52,58,110
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2023-10-01,10,9,5,6,31,32,21,19,15,17,13,13,13,25,10,19,10,13,28,32,156,185,341
RAVELO,otras infecciones,ira sin neumonia,2023-10-01,6,2,5,3,31,17,16,19,16,13,13,18,16,24,11,18,12,13,43,65,169,192,361
REYES,otras infecciones,ira sin neumonia,2023-10-01,5,8,19,19,72,65,47,58,26,30,8,21,22,78,9,12,13,19,21,23,242,333,575
RIBERALTA,otras infecciones,ira sin neumonia,2023-10-01,132,128,180,173,570,486,298,362,172,186,93,129,183,367,60,148,44,110,143,128,1875,2217,4092
ROBORE,otras infecciones,ira sin neumonia,2023-10-01,12,8,19,11,89,74,77,67,29,39,17,28,31,57,25,30,19,23,44,48,362,385,747
RURRENABAQUE,otras infecciones,ira sin neumonia,2023-10-01,28,39,31,39,187,191,111,148,64,64,33,49,66,177,24,48,26,38,58,54,628,847,1475
SABAYA,otras infecciones,ira sin neumonia,2023-10-01,4,4,3,5,13,13,4,15,4,10,3,3,22,21,10,17,9,9,20,13,92,110,202
SACABA,otras infecciones,ira sin neumonia,2023-10-01,152,107,212,185,676,648,464,426,161,150,74,109,184,497,56,146,63,103,216,273,2258,2644,4902
SACABAMBA,otras infecciones,ira sin neumonia,2023-10-01,3,0,0,2,8,10,6,3,4,8,7,6,7,14,3,7,3,5,17,21,58,76,134
SACACA,otras infecciones,ira sin neumonia,2023-10-01,11,13,8,10,53,39,19,23,21,18,12,16,29,61,18,22,7,17,62,66,240,285,525
SAIPINA,otras infecciones,ira sin neumonia,2023-10-01,3,1,4,8,27,31,18,14,14,7,5,6,8,20,5,6,3,4,7,7,94,104,198
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2023-10-01,3,4,5,10,45,38,42,36,17,29,5,11,34,60,15,9,17,14,41,21,224,232,456
SAMAIPATA,otras infecciones,ira sin neumonia,2023-10-01,9,6,21,4,40,42,30,39,24,23,7,15,30,64,10,12,10,13,23,28,204,246,450
SAN AGUSTIN,otras infecciones,ira sin neumonia,2023-10-01,2,0,2,0,7,10,12,4,3,3,8,8,12,21,7,5,6,7,3,14,62,72,134
SAN ANDRES,otras infecciones,ira sin neumonia,2023-10-01,4,6,10,13,47,56,56,56,35,30,17,27,30,66,14,24,14,12,18,13,245,303,548
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2023-10-01,3,3,0,2,8,10,15,20,5,21,3,8,11,32,12,10,6,3,28,31,91,140,231
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2023-10-01,0,2,1,2,8,8,4,7,9,2,2,4,11,13,1,4,0,2,4,4,40,48,88
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2023-10-01,5,4,8,4,43,44,20,26,13,13,5,8,12,26,3,11,12,15,18,7,139,158,297
SAN BENITO,otras infecciones,ira sin neumonia,2023-10-01,10,4,9,7,47,33,37,25,12,9,9,9,12,55,3,20,2,10,16,28,157,200,357
SAN BORJA,otras infecciones,ira sin neumonia,2023-10-01,73,65,92,92,349,376,216,261,118,139,50,108,139,289,49,86,47,60,69,82,1202,1558,2760
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2023-10-01,5,4,18,7,71,84,53,48,25,19,12,16,20,40,4,17,4,8,19,16,231,259,490
SAN CARLOS,otras infecciones,ira sin neumonia,2023-10-01,38,16,23,31,78,96,58,47,15,10,13,13,11,26,6,7,7,8,41,41,290,295,585
SAN IGNACIO,otras infecciones,ira sin neumonia,2023-10-01,28,30,42,39,195,181,155,169,85,90,44,55,76,135,29,58,28,43,37,48,719,848,1567
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2023-10-01,53,60,79,72,288,294,138,139,42,44,15,19,64,139,41,44,25,43,116,129,861,983,1844
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2023-10-01,4,4,6,3,20,12,14,16,6,5,3,8,6,10,2,2,2,6,0,1,63,67,130
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2023-10-01,16,13,11,12,34,39,21,24,4,8,3,4,0,8,4,7,3,5,10,9,106,129,235
SAN JOAQUIN,otras infecciones,ira sin neumonia,2023-10-01,1,8,8,11,19,16,15,11,4,2,3,3,4,10,5,6,0,8,6,6,65,81,146
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2023-10-01,27,10,19,20,115,71,60,62,26,23,2,11,15,35,4,14,9,9,24,20,301,275,576
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2023-10-01,6,7,8,5,30,32,29,19,7,13,10,6,20,31,5,13,9,6,12,14,136,146,282
SAN JULIAN,otras infecciones,ira sin neumonia,2023-10-01,69,82,95,91,272,239,134,187,88,92,52,68,110,217,55,89,52,64,114,96,1041,1225,2266
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2023-10-01,8,9,25,11,91,78,81,73,37,59,9,36,40,83,14,28,12,9,20,22,337,408,745
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2023-10-01,16,18,34,27,130,143,141,118,44,65,25,35,65,140,16,50,24,34,60,74,555,704,1259
SAN LUCAS,otras infecciones,ira sin neumonia,2023-10-01,21,20,33,27,169,132,86,87,40,66,23,60,73,176,44,70,31,60,125,172,645,870,1515
SAN MATIAS,otras infecciones,ira sin neumonia,2023-10-01,17,11,26,17,57,70,33,36,17,11,11,11,24,35,9,19,10,14,18,21,222,245,467
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2023-10-01,10,6,10,11,60,50,34,37,15,23,11,16,28,72,13,33,18,12,32,38,231,298,529
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2023-10-01,1,0,1,1,8,9,7,10,4,12,5,3,18,29,5,3,6,4,12,13,67,84,151
SAN PEDRO,otras infecciones,ira sin neumonia,2023-10-01,17,24,28,33,139,144,123,85,46,60,46,44,81,151,26,69,19,20,50,46,575,676,1251
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2023-10-01,27,21,20,21,111,109,43,32,43,44,19,30,41,111,15,43,29,23,114,126,462,560,1022
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2023-10-01,1,4,4,8,23,11,12,14,11,9,8,13,14,29,4,8,7,6,25,35,109,137,246
SAN PEDRO DE MACHA,otras infecciones,ira sin neumonia,2023-10-01,11,9,14,10,46,39,18,8,8,14,8,12,30,50,16,15,2,18,80,77,233,252,485
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2023-10-01,0,0,0,2,1,1,5,1,4,2,2,4,2,2,3,1,2,2,2,2,21,17,38
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2023-10-01,3,3,1,4,20,11,29,20,11,12,7,15,14,40,10,13,14,6,20,18,129,142,271
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2023-10-01,3,0,2,2,8,11,17,5,9,4,2,6,4,9,3,6,2,3,4,3,54,49,103
SAN RAFAEL,otras infecciones,ira sin neumonia,2023-10-01,13,5,15,15,63,52,24,34,11,13,19,6,28,45,13,9,7,14,22,19,215,212,427
SAN RAMON BENI,otras infecciones,ira sin neumonia,2023-10-01,7,9,5,8,39,43,37,27,12,16,9,10,12,25,4,7,2,5,5,8,132,158,290
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2023-10-01,4,8,11,13,22,18,16,8,5,4,3,5,5,13,4,8,2,6,7,7,79,90,169
SANTA ANA,otras infecciones,ira sin neumonia,2023-10-01,14,10,19,13,53,50,36,48,15,25,18,11,27,37,8,14,9,12,11,11,210,231,441
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2023-10-01,1099,1047,1290,1161,4693,4222,3460,3036,1108,994,470,616,1483,2574,544,988,479,847,985,1212,15611,16697,32308
SANTA ROSA,otras infecciones,ira sin neumonia,2023-10-01,19,10,15,11,80,79,65,49,27,36,12,28,24,61,22,34,10,34,25,23,299,365,664
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2023-10-01,22,20,18,16,120,113,94,99,36,38,21,23,39,79,17,39,24,17,51,61,442,505,947
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2023-10-01,4,0,1,5,8,16,8,12,8,16,13,12,14,33,11,13,8,14,45,60,120,181,301
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2023-10-01,3,1,4,2,27,15,12,28,10,12,12,14,23,43,10,17,8,21,33,36,142,189,331
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2023-10-01,2,2,2,2,16,12,9,11,5,1,2,5,15,27,2,7,7,5,27,24,87,96,183
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2023-10-01,0,3,2,3,6,12,17,20,5,11,2,8,15,27,7,2,5,3,39,23,98,112,210
SANTIVAÑES,otras infecciones,ira sin neumonia,2023-10-01,3,9,10,9,45,42,29,37,12,10,6,12,9,39,7,15,3,5,21,37,145,215,360
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2023-10-01,1,2,2,1,13,9,9,23,6,8,5,4,11,16,4,3,3,3,10,10,64,79,143
SAPAHAQUI,otras infecciones,ira sin neumonia,2023-10-01,6,1,3,5,25,23,36,16,15,8,8,17,36,55,11,19,21,17,52,47,213,208,421
SENA,otras infecciones,ira sin neumonia,2023-10-01,9,13,14,30,63,77,51,59,26,39,13,17,27,35,12,11,11,6,19,12,245,299,544
SHINAOTA,otras infecciones,ira sin neumonia,2023-10-01,35,37,55,58,177,154,66,73,38,25,36,26,79,104,19,29,13,17,35,27,553,550,1103
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2023-10-01,10,15,12,15,62,57,43,43,23,48,21,36,38,86,21,24,14,28,113,91,357,443,800
SICAYA,otras infecciones,ira sin neumonia,2023-10-01,3,3,4,3,19,15,6,10,4,6,0,5,7,9,0,2,3,4,4,8,50,65,115
SIPE SIPE,otras infecciones,ira sin neumonia,2023-10-01,33,35,59,53,241,192,88,106,42,25,14,20,42,132,12,34,15,12,49,71,595,680,1275
SOPACHUY,otras infecciones,ira sin neumonia,2023-10-01,3,1,5,6,42,29,21,21,22,19,7,11,14,36,14,12,8,6,27,32,163,173,336
SORACACHI,otras infecciones,ira sin neumonia,2023-10-01,3,5,14,7,29,35,28,25,21,15,15,26,22,60,11,23,18,10,38,42,199,248,447
SORATA,otras infecciones,ira sin neumonia,2023-10-01,18,12,21,10,66,65,56,57,25,21,13,16,41,96,17,22,27,27,84,66,368,392,760
SUCRE,otras infecciones,ira sin neumonia,2023-10-01,164,176,264,263,1287,1111,1092,1163,568,465,296,328,610,1362,285,569,252,379,501,683,5319,6499,11818
TACACHI,otras infecciones,ira sin neumonia,2023-10-01,0,0,1,0,0,4,5,3,4,6,2,1,0,6,0,1,0,0,1,4,13,25,38
TACACOMA,otras infecciones,ira sin neumonia,2023-10-01,6,12,11,10,45,32,38,32,16,18,9,4,30,67,17,17,8,15,23,15,203,222,425
TACOBAMBA,otras infecciones,ira sin neumonia,2023-10-01,6,2,5,11,30,28,21,14,8,21,12,14,24,30,13,16,12,14,44,59,175,209,384
TACOPAYA,otras infecciones,ira sin neumonia,2023-10-01,5,3,3,7,33,18,9,18,11,8,3,10,8,21,5,16,8,8,40,35,125,144,269
TAHUA,otras infecciones,ira sin neumonia,2023-10-01,0,0,0,1,10,6,1,7,7,3,2,1,4,6,5,1,0,1,7,2,36,28,64
TAPACARI,otras infecciones,ira sin neumonia,2023-10-01,15,17,22,19,85,83,33,45,37,42,20,27,34,88,13,20,18,18,92,100,369,459,828
TARABUCO,otras infecciones,ira sin neumonia,2023-10-01,9,6,18,13,82,91,36,30,21,22,13,18,21,67,16,34,18,31,52,74,286,386,672
TARACO,otras infecciones,ira sin neumonia,2023-10-01,2,4,3,1,10,14,10,8,11,8,1,4,12,23,5,6,5,5,20,18,79,91,170
