,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SANTA ANA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,4,0,2,0,5,2,6,7,2,0,19,9,28
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SANTIVAÑES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAPAHAQUI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORACACHI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,0,0,3,0,1,1,4,5
SUCRE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,14,0,1,0,15,15
TACACOMA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARATA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
TIAWANACU,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TIPUANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
TOLEDO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
TUPIZA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
UYUNI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
VACAS,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VALLEGRANDE,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILA VILA,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA SERRANO,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,1,1,0,0,1,0,0,11,0,0,2,12,14
WARNES,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",intrafamiliar/domestica,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
