,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,4,3,7
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,4
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,1,3,3,0,0,0,3,0,9,0,1,4,1,2,1,3,19,12,31
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,1,0,8,0,15,8,4,0,6,2,3,1,37,11,48
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,5,1,6
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,2,1,2,0,9,3,12
BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,1,0,0,0,0,3,1,1,1,1,0,0,0,6,3,9
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,3,1,0,0,6,1,1,0,0,0,0,2,10,4,14
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,4,1,5
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,2,1,7,3,10
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHUQUIHUTA AYLLU JUCUMANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,6,0,6
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,4,0,5,3,29,15,31,25,32,14,11,3,55,41,20,18,5,12,16,27,208,158,366
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
COLQUECHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,5,5
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,3,0,3,0,1,0,6,2,3,3,2,0,1,2,1,0,20,7,27
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,3,1,2,5,1,3,7,1,2,3,2,0,2,0,20,13,33
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CUCHUMUELA (V. G. VILLARROEL),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,3,0,6,2,51,41,56,34,37,17,24,29,89,85,33,40,31,16,16,25,346,289,635
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,1,0,0,0,0,0,1,0,2,0,4,0,0,2,0,1,0,1,8,4,12
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,1,1,4,5,5,3,3,2,1,1,7,2,7,5,1,0,3,1,32,20,52
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,0,0,1,1,5,4,9
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,13,0,19,2,6,0,3,0,41,2,43
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,4
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4,1,5
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,4,3,7
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,1,2,4,1,29,18,20,23,25,20,22,9,209,140,80,98,41,80,77,156,508,547,1055
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LICOMA PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,4
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,3,1,0,0,1,0,2,2,8,3,2,1,1,1,2,3,19,11,30
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,6,1,3,0,0,0,0,0,9,2,11
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,3,0,5,0,3,0,2,2,0,1,1,1,14,5,19
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4,5
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,3,0,1,0,1,0,2,0,4,1,2,0,0,0,1,0,14,1,15
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,2,0,2,1,21,1,58,7,7,2,1,1,2,1,94,13,107
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,1,0,1,1,0,2,2,0,0,0,12,5,3,0,1,2,1,2,21,12,33
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,2,0,4,1,15,11,11,11,2,7,8,8,46,13,6,4,9,8,11,13,114,76,190
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,4,5
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,1,0,0,6,5,10,2,4,2,7,3,6,5,3,0,2,1,0,2,38,21,59
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,4,0,2,0,1,0,0,1,7,1,2,1,1,1,1,1,18,5,23
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,2,3,1,0,1,1,0,16,10,4,3,3,1,7,2,35,20,55
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,1,0,1,0,2,0,1,2,0,7,3,5,3,0,0,0,0,0,11,14,25
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,4,2,6
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,5,1,2,1,2,1,0,1,4,4,1,0,0,1,1,0,15,9,24
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,2,0,1,3,4,3,1,0,13,8,6,0,0,1,3,1,30,16,46
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3,1,0,1,0,6,4,10
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,1,1,2,0,19,15,20,22,19,11,29,19,144,93,60,54,40,30,49,82,383,327,710
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,6,3,9
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,1,1,1,0,0,3,6,9
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,5,1,4,0,0,1,0,3,0,1,0,1,1,0,0,7,10,17
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,4
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,6,0,6
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,2,13,14,24,13,14,9,21,2,65,40,14,14,12,21,16,28,179,143,322
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
