,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SAN MATIAS,otras infecciones,neumonia,2008-11-01,5,14,8,5,0,1,0,0,0,0,2,0,15,20,35
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2008-11-01,4,11,4,1,0,0,0,0,0,1,0,0,8,13,21
SAN PEDRO,otras infecciones,neumonia,2008-11-01,1,2,2,1,0,0,0,0,0,0,0,1,3,4,7
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2008-11-01,33,24,20,22,0,1,1,0,2,3,1,3,57,53,110
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2008-11-01,7,7,9,7,2,1,0,0,0,0,0,0,18,15,33
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2008-11-01,1,1,2,1,0,0,0,0,0,0,0,0,3,2,5
SAN PEDRO(PND),otras infecciones,neumonia,2008-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN RAFAEL,otras infecciones,neumonia,2008-11-01,3,3,0,0,0,0,0,0,0,0,0,0,3,3,6
SAN RAMON,otras infecciones,neumonia,2008-11-01,7,13,12,4,0,0,0,0,0,0,0,0,19,17,36
SANTA ANA,otras infecciones,neumonia,2008-11-01,10,12,15,11,1,0,0,2,0,0,0,1,26,26,52
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2008-11-01,179,153,241,241,103,78,53,49,75,85,85,56,736,662,1398
SANTA ROSA,otras infecciones,neumonia,2008-11-01,3,1,0,0,0,1,0,1,0,0,0,0,3,3,6
SANTA ROSA DEL SARA,otras infecciones,neumonia,2008-11-01,7,1,0,1,0,1,0,0,1,1,0,1,8,5,13
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2008-11-01,6,4,10,13,2,1,5,1,2,1,1,0,26,20,46
SANTIAGO DE HUARI,otras infecciones,neumonia,2008-11-01,16,10,5,0,0,0,0,0,3,1,0,1,24,12,36
SANTIAGO DE MACHACA,otras infecciones,neumonia,2008-11-01,0,1,1,2,0,0,0,0,0,0,0,0,1,3,4
SANTIVAÑES,otras infecciones,neumonia,2008-11-01,0,0,1,0,0,0,0,0,1,0,2,0,4,0,4
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2008-11-01,5,3,1,1,0,1,0,0,0,0,0,0,6,5,11
SAPAHAQUI,otras infecciones,neumonia,2008-11-01,0,1,4,2,0,0,0,0,0,0,0,0,4,3,7
SENA,otras infecciones,neumonia,2008-11-01,3,2,0,1,0,0,0,0,0,0,1,0,4,3,7
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2008-11-01,21,13,11,17,3,0,0,0,3,2,1,2,39,34,73
SICAYA,otras infecciones,neumonia,2008-11-01,2,2,0,0,0,0,0,0,0,0,0,0,2,2,4
SIPE SIPE,otras infecciones,neumonia,2008-11-01,5,2,2,0,0,0,0,0,0,0,0,0,7,2,9
SOPACHUY,otras infecciones,neumonia,2008-11-01,9,6,5,6,1,0,3,0,3,8,0,1,21,21,42
SORACACHI,otras infecciones,neumonia,2008-11-01,5,3,5,6,0,0,0,0,2,1,0,1,12,11,23
SORATA,otras infecciones,neumonia,2008-11-01,2,6,8,11,0,1,0,0,1,1,2,0,13,19,32
SUCRE,otras infecciones,neumonia,2008-11-01,173,129,112,94,9,8,3,10,5,21,6,8,308,270,578
TACACHI,otras infecciones,neumonia,2008-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TACACOMA,otras infecciones,neumonia,2008-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2008-11-01,11,16,8,14,1,1,4,2,2,0,0,0,26,33,59
TACOPAYA,otras infecciones,neumonia,2008-11-01,4,3,0,0,0,0,1,1,0,0,3,1,8,5,13
TAPACARI,otras infecciones,neumonia,2008-11-01,7,1,5,2,0,0,0,0,1,1,0,4,13,8,21
TARABUCO,otras infecciones,neumonia,2008-11-01,17,19,4,8,0,0,0,1,0,3,1,0,22,31,53
TARACO,otras infecciones,neumonia,2008-11-01,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
TARATA,otras infecciones,neumonia,2008-11-01,0,1,2,2,0,0,0,0,0,0,0,0,2,3,5
TARIJA,otras infecciones,neumonia,2008-11-01,36,19,25,34,1,7,3,2,2,11,4,3,71,76,147
TARVITA,otras infecciones,neumonia,2008-11-01,8,4,11,4,0,1,1,2,0,0,0,1,20,12,32
TEOPONTE,otras infecciones,neumonia,2008-11-01,1,2,1,1,1,0,1,0,3,2,0,0,7,5,12
TIAWANACU,otras infecciones,neumonia,2008-11-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
TINGUIPAYA,otras infecciones,neumonia,2008-11-01,9,8,3,1,0,0,0,0,7,0,0,0,19,9,28
TIPUANI,otras infecciones,neumonia,2008-11-01,0,2,2,1,0,0,0,0,1,1,2,0,5,4,9
TIQUIPAYA,otras infecciones,neumonia,2008-11-01,12,11,12,9,1,1,0,1,0,0,0,0,25,22,47
TIRAQUE (CBBA),otras infecciones,neumonia,2008-11-01,12,13,37,19,1,6,1,0,1,1,1,0,53,39,92
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2008-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOCO,otras infecciones,neumonia,2008-11-01,4,0,1,3,2,0,1,0,1,0,2,0,11,3,14
TOLATA,otras infecciones,neumonia,2008-11-01,2,1,2,1,0,0,0,0,0,0,0,0,4,2,6
TOLEDO,otras infecciones,neumonia,2008-11-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
TOMAVE,otras infecciones,neumonia,2008-11-01,3,4,0,4,1,0,0,0,0,1,0,0,4,9,13
TOMINA,otras infecciones,neumonia,2008-11-01,11,3,5,3,6,1,3,0,3,5,4,1,32,13,45
TORO TORO,otras infecciones,neumonia,2008-11-01,7,3,1,3,0,0,0,0,0,0,2,1,10,7,17
TOTORA(CBBA),otras infecciones,neumonia,2008-11-01,3,5,2,0,0,0,1,0,5,1,0,0,11,6,17
TOTORA(ORR),otras infecciones,neumonia,2008-11-01,6,1,11,13,1,5,2,2,4,3,0,2,24,26,50
TRIGAL,otras infecciones,neumonia,2008-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TRINIDAD,otras infecciones,neumonia,2008-11-01,5,2,3,12,5,1,2,2,5,6,4,4,24,27,51
TUPIZA,otras infecciones,neumonia,2008-11-01,4,8,18,14,1,1,2,1,0,1,0,0,25,25,50
TURCO,otras infecciones,neumonia,2008-11-01,0,0,1,3,0,0,1,2,6,1,2,1,10,7,17
UMALA,otras infecciones,neumonia,2008-11-01,2,1,2,1,0,1,0,0,0,0,0,2,4,5,9
UNCIA,otras infecciones,neumonia,2008-11-01,21,32,19,8,0,0,0,0,0,0,1,0,41,40,81
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2008-11-01,3,6,1,3,1,3,0,0,1,2,0,0,6,14,20
URUBICHA,otras infecciones,neumonia,2008-11-01,2,2,1,2,0,0,0,0,0,0,0,0,3,4,7
UYUNI,otras infecciones,neumonia,2008-11-01,8,5,0,1,0,0,0,0,0,0,0,0,8,6,14
VACAS,otras infecciones,neumonia,2008-11-01,5,7,7,2,0,0,0,0,2,0,0,5,14,14,28
VALLEGRANDE,otras infecciones,neumonia,2008-11-01,0,2,0,2,0,0,1,0,0,1,2,1,3,6,9
VIACHA,otras infecciones,neumonia,2008-11-01,12,6,10,6,0,2,0,0,0,3,1,1,23,18,41
VILA VILA,otras infecciones,neumonia,2008-11-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
VILLA MONTES,otras infecciones,neumonia,2008-11-01,8,4,3,7,3,2,4,1,3,6,3,4,24,24,48
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2008-11-01,1,1,0,0,0,0,0,0,0,1,0,1,1,3,4
VILLA RIVERO,otras infecciones,neumonia,2008-11-01,3,0,1,0,1,0,0,0,0,1,0,0,5,1,6
VILLA SERRANO,otras infecciones,neumonia,2008-11-01,3,3,7,1,0,0,0,0,0,0,3,0,13,4,17
VILLA TUNARI,otras infecciones,neumonia,2008-11-01,74,55,84,69,13,15,4,10,8,12,11,0,194,161,355
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2008-11-01,2,1,0,2,0,0,0,0,0,0,0,0,2,3,5
VILLAZON,otras infecciones,neumonia,2008-11-01,41,42,12,4,1,1,1,0,2,2,0,1,57,50,107
VINTO,otras infecciones,neumonia,2008-11-01,31,16,27,28,0,3,0,1,0,2,2,0,60,50,110
VITICHI,otras infecciones,neumonia,2008-11-01,5,3,0,1,0,0,1,0,0,0,0,0,6,4,10
WALDO BALLIVIAN,otras infecciones,neumonia,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,neumonia,2008-11-01,48,31,47,41,14,6,5,6,4,2,4,2,122,88,210
YACO,otras infecciones,neumonia,2008-11-01,8,8,7,6,2,0,0,1,1,0,1,0,19,15,34
YACUIBA,otras infecciones,neumonia,2008-11-01,20,22,15,17,6,6,6,6,8,24,9,1,64,76,140
YAMPARAEZ,otras infecciones,neumonia,2008-11-01,3,0,3,1,1,0,0,0,0,0,0,0,7,1,8
YANACACHI,otras infecciones,neumonia,2008-11-01,0,1,1,1,0,1,1,1,3,2,2,2,7,8,15
YAPACANI,otras infecciones,neumonia,2008-11-01,39,18,47,40,3,6,0,3,0,1,0,1,89,69,158
YOCALLA,otras infecciones,neumonia,2008-11-01,11,2,0,0,0,0,0,0,0,0,0,0,11,2,13
YOTALA,otras infecciones,neumonia,2008-11-01,3,2,4,2,1,0,0,0,0,0,0,1,8,5,13
YUNCHARA,otras infecciones,neumonia,2008-11-01,0,2,0,1,0,1,1,2,2,2,0,0,3,8,11
ZUDAÑEZ,otras infecciones,neumonia,2008-11-01,7,6,6,4,0,0,0,0,0,2,0,0,13,12,25
ACACIO,otras infecciones,neumonia,2008-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
ACHACACHI,otras infecciones,neumonia,2008-12-01,22,16,14,13,0,0,1,0,0,1,4,3,41,33,74
ACHOCALLA,otras infecciones,neumonia,2008-12-01,0,2,2,2,0,0,0,1,0,0,0,0,2,5,7
AIQUILE,otras infecciones,neumonia,2008-12-01,27,28,18,9,3,0,1,1,1,0,0,0,50,38,88
ALALAY,otras infecciones,neumonia,2008-12-01,0,1,1,1,1,0,1,0,0,0,0,0,3,2,5
ALCALA,otras infecciones,neumonia,2008-12-01,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
ANCORAIMES,otras infecciones,neumonia,2008-12-01,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ANDAMARCA,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
ANTEQUERA,otras infecciones,neumonia,2008-12-01,7,3,1,0,0,1,2,0,0,0,0,0,10,4,14
ANZALDO,otras infecciones,neumonia,2008-12-01,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
ARAMPAMPA,otras infecciones,neumonia,2008-12-01,2,4,0,0,0,0,0,0,0,0,0,0,2,4,6
ARANI,otras infecciones,neumonia,2008-12-01,5,1,2,5,0,0,0,0,0,0,0,0,7,6,13
ARBIETO,otras infecciones,neumonia,2008-12-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
ARQUE,otras infecciones,neumonia,2008-12-01,2,2,2,2,0,0,0,0,0,0,0,0,4,4,8
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2008-12-01,27,18,40,15,1,0,2,0,2,4,4,5,76,42,118
AYATA,otras infecciones,neumonia,2008-12-01,1,2,1,0,0,0,0,0,3,0,0,0,5,2,7
AYO AYO,otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,0,0,3,0,0,1,3,4
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,1,0,0,2,1,2,2,4,6
AZURDUY,otras infecciones,neumonia,2008-12-01,4,2,3,3,1,0,0,0,0,1,0,0,8,6,14
BATALLAS,otras infecciones,neumonia,2008-12-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
BAURES,otras infecciones,neumonia,2008-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BELEN DE ANDAMARCA,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2008-12-01,1,0,1,5,0,2,1,1,1,1,0,0,4,9,13
BERMEJO,otras infecciones,neumonia,2008-12-01,5,1,2,5,0,1,1,1,1,6,0,1,9,15,24
BETANZOS,otras infecciones,neumonia,2008-12-01,26,24,13,9,0,0,1,2,0,2,3,5,43,42,85
BOLIVAR,otras infecciones,neumonia,2008-12-01,14,5,6,5,0,0,0,1,1,0,0,0,21,11,32
BOLPEBRA,otras infecciones,neumonia,2008-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
BOYUIBE,otras infecciones,neumonia,2008-12-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,neumonia,2008-12-01,1,0,2,0,1,0,0,0,0,0,0,0,4,0,4
CABEZAS,otras infecciones,neumonia,2008-12-01,19,16,8,5,0,0,0,0,0,0,0,0,27,21,48
CAIROMA,otras infecciones,neumonia,2008-12-01,8,6,10,8,0,0,0,0,1,1,0,0,19,15,34
"CAIZA ""D""",otras infecciones,neumonia,2008-12-01,4,4,3,2,0,0,0,0,5,0,1,2,13,8,21
CAJUATA,otras infecciones,neumonia,2008-12-01,4,1,4,2,0,0,1,0,1,0,0,0,10,3,13
CALACOTO,otras infecciones,neumonia,2008-12-01,3,0,3,3,0,0,0,0,0,0,0,0,6,3,9
CALAMARCA,otras infecciones,neumonia,2008-12-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
CAMARGO,otras infecciones,neumonia,2008-12-01,2,4,4,2,0,0,0,1,1,0,1,2,8,9,17
CAMIRI,otras infecciones,neumonia,2008-12-01,4,2,7,6,0,0,0,1,2,1,5,1,18,11,29
CAPINOTA,otras infecciones,neumonia,2008-12-01,20,15,6,9,0,0,1,0,0,1,0,0,27,25,52
CAQUIAVIRI,otras infecciones,neumonia,2008-12-01,5,4,3,1,1,1,0,0,0,0,0,0,9,6,15
CARACOLLO,otras infecciones,neumonia,2008-12-01,8,16,10,6,0,0,0,0,0,0,0,0,18,22,40
CARANAVI,otras infecciones,neumonia,2008-12-01,13,4,13,9,2,2,0,0,2,7,3,1,33,23,56
CARAPARI,otras infecciones,neumonia,2008-12-01,7,1,4,0,0,0,0,0,0,0,0,0,11,1,12
CARIPUYO,otras infecciones,neumonia,2008-12-01,19,9,18,8,0,0,0,0,2,3,0,0,39,20,59
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2008-12-01,1,1,1,4,2,0,0,0,0,0,0,0,4,5,9
CATACORA,otras infecciones,neumonia,2008-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHACARILLA,otras infecciones,neumonia,2008-12-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
CHALLAPATA,otras infecciones,neumonia,2008-12-01,15,15,10,9,0,0,0,0,5,2,2,1,32,27,59
CHAQUI,otras infecciones,neumonia,2008-12-01,8,3,4,1,0,0,0,0,3,2,1,1,16,7,23
CHARAGUA,otras infecciones,neumonia,2008-12-01,20,24,5,8,0,0,0,0,2,2,0,1,27,35,62
CHARAÑA,otras infecciones,neumonia,2008-12-01,2,1,4,1,0,0,0,0,0,0,0,0,6,2,8
CHAYANTA,otras infecciones,neumonia,2008-12-01,16,8,11,13,0,0,0,0,3,2,4,0,34,23,57
CHIMORE,otras infecciones,neumonia,2008-12-01,20,13,33,23,2,1,0,1,1,3,1,2,57,43,100
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2008-12-01,5,3,4,4,0,0,1,0,1,1,1,3,12,11,23
CHUMA,otras infecciones,neumonia,2008-12-01,1,0,1,0,0,0,0,0,1,2,1,0,4,2,6
CLIZA,otras infecciones,neumonia,2008-12-01,1,0,1,0,0,0,1,0,0,1,0,1,3,2,5
COBIJA,otras infecciones,neumonia,2008-12-01,17,11,7,5,0,1,1,0,0,0,0,0,25,17,42
COCHABAMBA,otras infecciones,neumonia,2008-12-01,112,73,90,84,9,9,10,9,32,36,24,21,277,232,509
COLCAPIRHUA,otras infecciones,neumonia,2008-12-01,3,6,8,6,0,0,0,2,5,3,3,1,19,18,37
"COLCHA ""K""",otras infecciones,neumonia,2008-12-01,4,4,5,2,0,0,0,0,0,0,0,0,9,6,15
COLOMI,otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUECHACA,otras infecciones,neumonia,2008-12-01,13,8,7,1,0,0,0,0,0,0,0,0,20,9,29
COLQUENCHA,otras infecciones,neumonia,2008-12-01,0,0,1,0,1,1,0,0,1,2,0,1,3,4,7
COLQUIRI,otras infecciones,neumonia,2008-12-01,41,31,16,7,0,1,0,2,1,2,0,0,58,43,101
COMANCHE,otras infecciones,neumonia,2008-12-01,1,2,2,2,0,0,0,0,0,0,0,0,3,4,7
COMARAPA,otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COMBAYA,otras infecciones,neumonia,2008-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,neumonia,2008-12-01,9,9,4,5,0,0,0,0,0,0,0,0,13,14,27
COPACABANA,otras infecciones,neumonia,2008-12-01,12,11,4,4,0,0,0,0,2,0,0,0,18,15,33
CORIPATA,otras infecciones,neumonia,2008-12-01,4,11,16,1,0,1,0,0,0,0,0,0,20,13,33
CORO CORO,otras infecciones,neumonia,2008-12-01,4,7,6,5,0,0,0,0,0,0,2,0,12,12,24
COROICO,otras infecciones,neumonia,2008-12-01,2,2,3,3,3,0,0,0,1,3,0,0,9,8,17
CORQUE,otras infecciones,neumonia,2008-12-01,4,1,0,0,0,0,0,0,0,1,0,1,4,3,7
COTAGAITA,otras infecciones,neumonia,2008-12-01,3,8,4,2,0,0,0,0,3,1,2,1,12,12,24
COTOCA,otras infecciones,neumonia,2008-12-01,4,6,10,10,1,2,0,0,0,0,0,0,15,18,33
CUATRO CAÑADAS,otras infecciones,neumonia,2008-12-01,12,15,9,6,1,0,2,1,2,1,1,0,27,23,50
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2008-12-01,0,0,0,2,0,0,0,0,0,1,1,1,1,4,5
CULPINA,otras infecciones,neumonia,2008-12-01,7,4,2,0,0,1,0,0,0,0,0,1,9,6,15
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2008-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
CURVA,otras infecciones,neumonia,2008-12-01,1,0,3,1,0,0,0,0,0,0,0,0,4,1,5
DESAGUADERO,otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2008-12-01,292,234,204,161,20,12,9,19,20,25,10,4,555,455,1010
EL CHORO,otras infecciones,neumonia,2008-12-01,2,3,1,0,0,0,0,1,0,0,0,0,3,4,7
EL PUENTE(STC),otras infecciones,neumonia,2008-12-01,8,3,4,4,1,2,1,0,1,2,0,0,15,11,26
EL PUENTE(TJA),otras infecciones,neumonia,2008-12-01,4,3,2,0,0,0,0,0,0,0,0,1,6,4,10
EL TORNO,otras infecciones,neumonia,2008-12-01,17,11,12,12,8,3,3,2,0,3,0,1,40,32,72
EL VILLAR,otras infecciones,neumonia,2008-12-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
ENTRE RIOS,otras infecciones,neumonia,2008-12-01,4,6,2,1,4,0,2,1,2,3,0,0,14,11,25
ENTRE RIOS,otras infecciones,neumonia,2008-12-01,57,33,50,48,6,2,0,3,4,5,2,1,119,92,211
EUCALIPTUS,otras infecciones,neumonia,2008-12-01,2,1,0,0,0,0,1,0,0,0,1,0,4,1,5
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EXALTACION,otras infecciones,neumonia,2008-12-01,0,0,2,0,0,0,0,0,0,0,0,2,2,2,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2008-12-01,9,6,2,0,0,0,0,0,1,0,0,0,12,6,18
FILADELFIA,otras infecciones,neumonia,2008-12-01,1,1,3,3,0,0,0,0,0,0,0,1,4,5,9
GENERAL SAAVEDRA,otras infecciones,neumonia,2008-12-01,3,15,2,5,0,0,1,0,1,2,0,0,7,22,29
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2008-12-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
GUANAY,otras infecciones,neumonia,2008-12-01,1,6,2,2,1,0,0,0,0,0,0,2,4,10,14
GUAQUI,otras infecciones,neumonia,2008-12-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
GUAYARAMERIN,otras infecciones,neumonia,2008-12-01,6,11,1,6,1,1,0,0,0,0,0,0,8,18,26
GUTIERREZ,otras infecciones,neumonia,2008-12-01,0,1,3,4,0,1,1,1,1,2,1,3,6,12,18
HUACARETA,otras infecciones,neumonia,2008-12-01,2,1,0,0,0,0,0,0,0,1,0,0,2,2,4
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2008-12-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
HUACHACALLA,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUANUNI,otras infecciones,neumonia,2008-12-01,17,13,5,4,0,1,2,0,0,0,1,0,25,18,43
HUARACAJE,otras infecciones,neumonia,2008-12-01,0,0,1,0,1,0,0,0,3,1,1,0,6,1,7
HUAYLLAMARCA,otras infecciones,neumonia,2008-12-01,4,2,1,1,0,0,0,0,0,0,0,1,5,4,9
ICHOCA,otras infecciones,neumonia,2008-12-01,3,2,2,6,0,0,0,0,0,0,0,0,5,8,13
ICLA,otras infecciones,neumonia,2008-12-01,2,3,0,1,0,0,0,0,0,0,0,0,2,4,6
INCAHUASI,otras infecciones,neumonia,2008-12-01,16,12,12,18,0,0,1,0,2,0,0,1,31,31,62
INGAVI (HUMAITA),otras infecciones,neumonia,2008-12-01,2,3,0,0,1,1,0,0,0,0,0,0,3,4,7
INQUISIVI,otras infecciones,neumonia,2008-12-01,7,5,13,13,1,2,1,2,0,3,0,0,22,25,47
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2008-12-01,5,6,2,3,0,0,0,0,0,0,2,2,9,11,20
IXIAMAS,otras infecciones,neumonia,2008-12-01,2,0,6,4,0,1,0,0,0,1,0,0,8,6,14
JESUS DE MACHACA,otras infecciones,neumonia,2008-12-01,4,5,2,3,1,0,1,2,2,2,0,3,10,15,25
LA ASUNTA,otras infecciones,neumonia,2008-12-01,18,15,14,5,0,0,0,0,1,0,0,1,33,21,54
LA GUARDIA,otras infecciones,neumonia,2008-12-01,13,9,9,8,1,1,1,1,0,0,0,0,24,19,43
LA PAZ,otras infecciones,neumonia,2008-12-01,119,78,126,125,39,17,5,4,14,17,16,10,319,251,570
LAS CARRERAS,otras infecciones,neumonia,2008-12-01,2,0,1,0,1,0,0,0,1,1,1,2,6,3,9
LICOMA PAMPA,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
LLALLAGUA,otras infecciones,neumonia,2008-12-01,52,41,22,13,0,0,0,0,1,0,1,0,76,54,130
LLICA,otras infecciones,neumonia,2008-12-01,9,6,1,3,0,0,0,0,0,0,0,0,10,9,19
LURIBAY,otras infecciones,neumonia,2008-12-01,8,7,2,1,0,0,0,0,2,1,0,1,12,10,22
MACHACAMARCA,otras infecciones,neumonia,2008-12-01,1,2,0,0,0,0,0,0,0,1,1,0,2,3,5
MACHARETI,otras infecciones,neumonia,2008-12-01,5,7,2,2,1,0,0,0,2,1,0,0,10,10,20
MAGDALENA,otras infecciones,neumonia,2008-12-01,1,0,1,0,0,0,2,0,0,0,0,0,4,0,4
MAIRANA,otras infecciones,neumonia,2008-12-01,5,6,6,6,0,0,0,0,1,1,0,3,12,16,28
MALLA,otras infecciones,neumonia,2008-12-01,2,5,1,0,0,0,0,0,0,0,0,0,3,5,8
MECAPACA,otras infecciones,neumonia,2008-12-01,1,4,3,2,0,0,1,0,0,1,1,0,6,7,13
MINEROS,otras infecciones,neumonia,2008-12-01,28,27,14,19,1,1,0,0,1,1,0,0,44,48,92
MIZQUE,otras infecciones,neumonia,2008-12-01,13,13,14,11,3,2,0,5,3,2,3,0,36,33,69
MOCOMOCO,otras infecciones,neumonia,2008-12-01,5,1,5,3,2,0,0,0,0,0,2,3,14,7,21
MOJINETE,otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MOJOCOYA,otras infecciones,neumonia,2008-12-01,5,1,0,0,0,0,0,0,0,0,0,0,5,1,6
MONTEAGUDO,otras infecciones,neumonia,2008-12-01,2,2,6,3,4,0,3,1,9,6,1,5,25,17,42
MONTERO,otras infecciones,neumonia,2008-12-01,25,27,23,22,0,3,3,1,3,2,1,0,55,55,110
MOROCHATA,otras infecciones,neumonia,2008-12-01,6,4,4,4,0,0,0,0,0,0,1,0,11,8,19
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NAZACARA DE PACAJES,otras infecciones,neumonia,2008-12-01,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2008-12-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
OCURI,otras infecciones,neumonia,2008-12-01,12,6,6,5,0,0,0,0,1,0,0,0,19,11,30
OKINAWA,otras infecciones,neumonia,2008-12-01,1,1,0,1,0,0,0,0,0,0,1,0,2,2,4
OMEREQUE,otras infecciones,neumonia,2008-12-01,1,1,0,3,0,0,0,0,0,0,0,0,1,4,5
ORURO,otras infecciones,neumonia,2008-12-01,110,72,56,52,4,5,1,2,6,4,6,5,183,140,323
PADCAYA,otras infecciones,neumonia,2008-12-01,9,5,6,1,2,1,0,1,0,0,1,0,18,8,26
PADILLA,otras infecciones,neumonia,2008-12-01,9,4,4,5,0,0,0,0,3,1,2,0,18,10,28
PAILON,otras infecciones,neumonia,2008-12-01,6,6,12,2,0,0,0,1,0,0,0,1,18,10,28
PALCA,otras infecciones,neumonia,2008-12-01,12,10,7,3,0,0,0,1,3,3,1,1,23,18,41
PALOS BLANCOS,otras infecciones,neumonia,2008-12-01,3,2,8,4,2,1,2,3,2,3,0,1,17,14,31
PAMPA AULLAGAS,otras infecciones,neumonia,2008-12-01,0,3,0,0,0,0,3,0,1,1,0,2,4,6,10
PAMPA GRANDE,otras infecciones,neumonia,2008-12-01,3,2,1,1,0,0,0,0,0,1,0,3,4,7,11
PAPEL PAMPA,otras infecciones,neumonia,2008-12-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
PASORAPA,otras infecciones,neumonia,2008-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2008-12-01,7,11,14,16,1,0,2,0,2,4,4,2,30,33,63
