,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,1,0,0,0,0,0,0,0,2,0,0,0,3,0,3
SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,1,0,0,0,2,1,0,1,3,2,5
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,1,15,10,7,11,19,12,56,54,8,12,105,100,205
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,2,0,0,1,1,1,0,2,3,5
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,2,1,2,3,6,3,13,8,1,1,24,16,40
TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
TINGUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,1,1,0,0,1,1,2,1,0,3,4,7
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOTORA(ORR),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,2,1,5,2,2,4,0,0,0,0,9,7,16
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
UNCIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,1,1,0,0,2,1,1,0,4,2,6
VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,1,0,0,2,0,4,2,0,1,7,4,11
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,3,4,3,1,3,3,2,6,2,0,13,14,27
VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,1,1,0,2,1,1,2,0,5,4,9
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,4,0,1,3,2,0,1,0,8,3,11
VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,0,0,0,1,0,2,0,1,1,4,5
VITICHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,1,1,0,1,0,3,0,0,3,6,4,10
YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,0,0,0,1,1,1,0,0,1,0,2,2,4
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,2,1,1,3,2,4,3,4,3,0,0,12,11,23
YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,1,0,3,0,0,0,0,0,5,0,5
YUNCHARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,2,0,0,0,0,1,0,2,0,4,2,6
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,2,0,0,1,3,3,1,1,6,6,12
ALTO BENI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,1,3,0,4,1,5
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,3,1,1,0,1,1,5,3,8
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,1,1,1,1,0,0,2,3,5
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,0,0,2,1,0,1,1,1,3,4,7
BOYUIBE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAJUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,2,0,1,0,2,0,2,0,0,0,7,7
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,2,1,0,3,5,3,2,0,10,7,17
CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,1,0,1,0,0,1,3,3,2,3,0,7,7,14
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,0,0,1,1,2,1,2,4,5,9
CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,2,1,1,1,0,0,4,2,6
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,1,0,1,0,0,1,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,1,2,2,0,3,3,3,2,1,8,10,18
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,2,0,0,0,1,2,1,0,0,2,4,6
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,3,3,25,21,27,22,32,35,70,79,23,14,180,174,354
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,2,0,2,1,6,9,10,2,1,13,21,34
"COLCHA ""K""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLQUECHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,1,0,1,0,1,1,3,4
COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,2,2,1,1,0,1,1,0,0,5,4,9
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,1,0,2,0,3,0,7,0,7
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
CORQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,2,1,4,5,6,1,6,2,2,0,20,9,29
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,3,4,3,1,5,3,1,1,12,9,21
CURVA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,15,8,25,21,48,43,48,60,22,6,158,138,296
EL PUENTE(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,10,9,21,11,12,10,16,12,6,0,65,42,107
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,1,0,3,0,4,1,4,2,3,0,0,0,15,3,18
EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,1,2,1,0,0,1,1,0,0,4,3,7
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,0,1,3,1,0,0,3,3,6
HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,1,0,3,3,1,0,6,3,9
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,10,8,7,9,13,8,16,13,1,3,47,41,88
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,8,7,21,4,34,33,89,86,18,15,170,145,315
LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,1,0,3,2,1,1,5,4,9
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,2,0,0,1,3,0,0,1,5,6
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,0,2,0,2,1,0,0,6,1,7
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,1,2,1,0,1,1,3,4,7
MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,3,2,2,0,5,2,7
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,6,2,8,1,7,4,14,6,3,0,38,13,51
MOROCHATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
OCURI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,1,18,6,20,8,25,21,78,57,24,7,165,100,265
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
PADILLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,2,0,1,1,0,5,1,2,4,9,13
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,1,0,0,0,3,1,0,0,4,2,6
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,2,1,2,0,1,1,3,1,1,0,9,3,12
POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,6,1,4,5,3,0,6,7,10,12,4,8,33,33,66
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,1,0,0,0,0,3,0,4,1,5
PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,1,1,0,2,1,2,0,6,2,8
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,1,0,1,0,1,0,1,0,0,1,4,5
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,3,0,4,1,7,4,4,1,18,7,25
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,3,5,8,8,14,18,18,20,2,4,45,55,100
RIBERALTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,6,1,2,0,0,0,0,0,8,2,10
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,1,0,11,3,16,7,12,14,19,14,8,9,67,47,114
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,1,0,0,0,1,0,1,0,2,0,0,0,5,0,5
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,0,1,1,5,1,1,0,9,2,11
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,1,2,0,0,1,2,0,6,2,8
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3
SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,0,0,2,0,1,0,3,1,4
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,4,2,2,3,5,2,4,9,1,2,16,18,34
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,1,1,2,2,5,1,0,0,9,4,13
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,1,0,1,0,1,0,4,0,4
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,2,1,0,2,2,1,1,1,5,5,10
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,4,1,0,1,0,0,1,0,5,2,7
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
SANTA ANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,1,1,22,16,38,19,42,26,42,36,6,5,151,103,254
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,1,1,1,2,0,1,0,1,2,1,1,6,5,11
SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,2,0,0,1,1,1,2,3,5,8
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,1,0,0,0,2,1,1,2,4,6
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,1,0,0,2,0,1,3,0,6,2,0,0,10,5,15
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,2,0,1,1,5,5,0,1,8,7,15
SORACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,2,0,0,0,1,0,1,0,4,0,4
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,3,1,11,11,21,12,21,30,62,48,22,12,140,114,254
TAPACARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,4,1,2,1,0,1,7,3,10
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,5,7,10,5,4,3,15,9,3,5,37,29,66
TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,2,0,2,0,1,1,0,1,0,0,5,2,7
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,2,0,0,0,1,1,1,1,1,2,5,7
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
TOLEDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
