,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,1,0,14,0,0,1,15,16
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,19,0,1,0,25,25
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,22,0,57,0,2,0,82,82
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,13,0,1,0,16,16
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,2,102,0,0,2,103,105
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,6,0,9,0,1,0,16,16
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,4,0,1,0,5,5
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,20,0,0,0,22,22
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,16,0,1,0,20,20
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,6,0,1,0,8,8
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,7,0,5,0,0,0,12,12
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,1,5,12,222,32,1120,2,26,47,1373,1420
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,1,7,0,0,1,11,12
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,5,1,1,1,7,8
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,17,0,0,1,17,18
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,6,116,22,623,0,13,28,752,780
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,23,0,0,0,24,24
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,7,9,1,0,8,10,18
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,3,24,56,42,493,11,11,77,563,640
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,10,0,30,0,0,0,41,41
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,7,0,76,0,0,0,83,83
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,3,13,0,0,3,15,18
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,42,2,152,1,2,3,197,200
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,8,0,58,0,1,0,67,67
UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,3,14,4,7,7,24,31
UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,10,0,4,0,17,17
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,5,0,7,9,0,0,12,9,21
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,0,15,0,1,0,20,20
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,2,34,15,137,6,17,23,189,212
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,22,0,2,0,29,29
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,19,2,123,0,1,2,143,145
VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,1,1,0,1,3,4
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,5,0,13,0,0,1,18,19
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,2,14,2,60,0,1,4,76,80
YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,6,4,2,1,8,5,13
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,21,0,1,0,25,25
ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,18,0,1,0,19,19
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
AYATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,0,48,0,4,0,54,54
BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,7,0,15,0,0,0,22,22
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,2,4,0,0,2,6,8
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,14,0,1,0,16,16
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,1,6,0,0,1,9,10
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,0,27,0,0,0,29,29
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,24,0,90,0,1,1,115,116
COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,6,249,110,1263,16,59,132,1572,1704
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,10,0,0,0,14,14
CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,0,0,0,8,0,0,0,9,9
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,11,0,20,0,1,0,32,32
CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,5,7,96,14,877,1,26,22,1004,1026
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,1,0,0,5,1,24,0,2,2,31,33
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,0,8,0,1,0,11,11
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,1,0,4,7,4,43,0,1,9,51,60
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,17,0,0,0,17,17
HUMANATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,29,0,1,0,30,30
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,0,12,0,27,0,0,0,40,40
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,2,32,3,64,1,6,6,102,108
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,2,29,19,438,0,6,21,474,495
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,5,0,8,0,3,0,16,16
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,5,0,11,0,1,0,17,17
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,5,0,0,0,8,8
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,10,0,41,0,0,0,51,51
MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,14,0,0,0,15,15
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,35,4,452,0,6,5,493,498
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,5,0,5,0,0,0,10,10
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,2,31,0,0,2,33,35
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,11,0,13,0,1,0,25,25
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,3,2,0,0,3,6,9
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,5,1,13,0,1,1,19,20
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,2,11,34,80,1,0,37,91,128
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,0,2,0,8,0,0,0,11,11
PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,1,1,10,0,1,2,12,14
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,14,0,0,0,18,18
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,13,0,0,0,17,17
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,7,0,11,0,0,1,18,19
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,23,0,0,0,27,27
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,32,1,110,0,1,1,143,144
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,5,0,9,0,0,0,14,14
RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,5,43,0,0,5,46,51
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,0,19,0,0,0,21,21
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,18,0,0,0,21,21
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,3,0,11,0,0,0,14,14
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,11,0,0,0,15,15
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,17,0,0,0,21,21
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,1,2,0,4,0,0,1,6,7
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,12,0,16,0,0,0,28,28
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,1,10,12,185,28,867,3,25,44,1087,1131
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,4,0,1,0,6,6
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,0,22,0,0,0,26,26
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,3,52,11,314,0,5,14,371,385
TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,2,3,0,0,2,4,6
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,4,3,18,0,1,3,23,26
TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,1,8,53,20,228,4,21,32,303,335
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,2,1,28,1,0,2,30,32
TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
