,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,0,0,2,3,0,2,0,7,2,9
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,2,1,23,11,39,20,30,21,52,65,10,9,156,127,283
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,2,4,0,1,6,10,2,2,0,19,10,29
COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,1,2,2,1,1,3,2,6,7,13
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,1,1,3,0,0,1,0,0,0,4,4,8
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,4,1,0,0,5,1,6
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,2,0,1,1,0,5,1,1,0,7,4,11
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,3,0,2,0,6,0,6
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,5,4,2,3,1,4,2,0,2,11,12,23
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,5,1,2,2,1,1,0,0,9,5,14
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,16,19,22,31,44,50,43,58,17,10,142,168,310
EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,4,6,3,8,5,8,9,5,3,28,24,52
ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,2,1,2,1,3,2,0,0,8,4,12
ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,0,0,3,2,4,2,1,0,9,5,14
FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,2,0,3,2,2,0,0,4,7,11
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,2,1,0,1,0,3,2,5
HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,0,2,1,3,1,1,0,8,2,10
HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,3,1,1,1,0,0,0,2,4,6
LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,9,5,7,9,11,11,11,11,5,6,43,42,85
LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,11,9,18,18,38,40,84,84,31,22,182,173,355
LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,2,3,3,1,1,1,0,5,6,11
MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,0,0,2,0,1,0,0,1,4,2,6
MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,0,0,1,1,0,0,0,3,1,4
MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,3,1,0,1,1,1,5,3,1,3,10,9,19
MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,0,2,0,3,1,0,0,7,1,8
MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,7,1,4,2,8,11,7,15,4,1,31,30,61
MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,1,2,1,1,0,0,1,0,3,4,7
ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,8,5,11,10,12,15,38,32,12,15,81,77,158
PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
PADILLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
PAMPA AULLAGAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,2,0,0,1,0,2,2,4
PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,4,1,0,2,1,0,5,1,10,4,14
PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,1,0,1,0,1,1,0,0,4,2,6
POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,2,4,4,7,8,2,2,15,16,31
PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,2,1,1,2,0,1,0,6,3,9
PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,1,1,4,4,3,1,0,8,8,16
PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,1,3,3,10,5,1,1,16,10,26
QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,1,3,2,5,8,13,15,14,8,6,35,41,76
QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,1,0,0,1,1,0,0,1,2,3,5
SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,6,2,7,7,14,12,15,14,5,9,47,44,91
SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
SALINAS DE GARCI MENDOZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,0,0,1,2,0,0,3,0,0,4,4,8
SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,1,0,1,0,0,1,1,1,1,2,5,4,9
SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,2,0,1,0,3,1,4
SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,2,1,2,2,0,3,0,0,0,7,4,11
SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,0,2,2,0,3,3,5,1,1,8,11,19
SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,0,0,0,1,1,0,0,3,1,4
SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,2,3,2,0,0,3,5,0,0,8,9,17
SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,2,1,1,1,0,0,4,2,6
SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,2,0,2,0,0,1,4,5
SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,0,0,0,0,3,2,2,1,1,5,6,11
SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,0,0,0,0,0,3,2,1,0,6,2,8
SAN PEDRO DE CURAHUARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,2,4,99,57,68,46,96,79,97,108,20,28,382,322,704
SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,2,2,1,2,5,1,1,0,0,5,9,14
SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,5,1,3,2,0,0,8,4,12
SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,2,0,1,1,2,1,1,1,6,4,10
SORACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,19,13,19,9,24,24,49,49,9,11,120,106,226
TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,4,5,0,10,6,13,11,2,1,30,22,52
TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,1,0,1,1,0,0,0,0,2,2,4
TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,1,1,0,0,0,3,0,0,1,5,6
TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,2,4,0,0,0,0,0,0,2,5,7
TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
TURCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
VACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,3,0,2,1,0,0,5,2,7
VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,1,2,3,2,2,0,7,4,11
VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,3,1,2,2,4,0,2,5,11,16
VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,1,1,4,1,2,1,4,1,0,0,12,4,16
VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,3,0,2,1,1,2,5,4,2,1,13,8,21
VITICHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,1,8,0,4,1,1,3,6,7,2,0,22,12,34
YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,1,1,1,1,3,5,4,0,0,9,9,18
YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,3,0,1,0,5,6,4,6,2,0,15,12,27
YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,1,0,2,0,4,0,4
YUNCHARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,0,0,2,2,1,1,2,1,6,4,10
ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,1,0,3,0,1,0,0,1,5,6
AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,3,0,0,0,0,1,0,1,0,1,3,3,6
ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,1,0,0,0,1,0,1,0,4,0,4
ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,0,0,3,0,1,2,0,2,5,4,9
ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,1,0,0,0,1,1,7,5,10,11,1,1,20,18,38
BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,1,3,0,0,0,4,1,5
CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,2,0,2,0,0,0,5,0,5
"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,2,1,2,0,1,2,2,0,0,1,7,4,11
CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,2,0,3,2,3,3,3,2,1,1,12,8,20
CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,0,0,0,0,4,0,0,0,5,0,5
CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,0,0,0,0,3,0,0,0,3,1,4
CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,0,11,1,0,2,1,0,1,3,14,17
CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,3,0,0,0,0,0,2,2,1,1,6,3,9
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,1,2,0,1,1,4,2,1,1,9,5,14
COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,2,0,1,2,1,1,1,1,5,5,10
COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,1,1,23,11,33,20,34,31,64,70,19,10,174,143,317
COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,3,3,1,8,5,2,7,0,1,14,17,31
COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,2,0,1,0,2,1,0,0,5,2,7
COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,1,1,0,0,1,0,3,1,4
CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
CORQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,1,0,0,1,1,0,1,3,0,0,3,4,7
COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,1,0,4,4,4,1,6,0,3,8,0,1,18,14,32
CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,1,0,0,1,1,3,0,2,3,0,0,6,5,11
CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,0,1,0,0,0,0,0,1,0,1,0,3,3
EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-12-01,0,0,10,12,31,12,31,39,36,59,13,9,121,131,252
