,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
BAURES,otras infecciones,neumonia,2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELEN DE ANDAMARCA,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2013-11-01,1,1,2,1,0,0,0,0,0,0,0,1,3,3,6
BERMEJO,otras infecciones,neumonia,2013-11-01,2,3,5,2,0,1,4,0,2,6,0,2,13,14,27
BETANZOS,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
BOLIVAR,otras infecciones,neumonia,2013-11-01,6,7,12,7,1,0,0,0,0,0,0,0,19,14,33
BOLPEBRA,otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
CABEZAS,otras infecciones,neumonia,2013-11-01,17,6,8,15,0,1,1,0,0,4,2,1,28,27,55
CAIROMA,otras infecciones,neumonia,2013-11-01,2,3,2,3,0,0,0,0,2,5,3,1,9,12,21
"CAIZA ""D""",otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,neumonia,2013-11-01,4,2,3,1,0,1,0,0,0,0,2,0,9,4,13
CALAMARCA,otras infecciones,neumonia,2013-11-01,2,7,3,3,0,0,0,0,0,0,1,0,6,10,16
CAMARGO,otras infecciones,neumonia,2013-11-01,1,3,3,1,0,0,1,2,0,0,0,0,5,6,11
CAMIRI,otras infecciones,neumonia,2013-11-01,7,6,16,3,2,1,1,0,1,2,3,5,30,17,47
CAPINOTA,otras infecciones,neumonia,2013-11-01,3,2,1,4,1,0,1,0,2,0,0,0,8,6,14
CAQUIAVIRI,otras infecciones,neumonia,2013-11-01,7,4,5,4,0,0,0,0,0,1,3,6,15,15,30
CARACOLLO,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,neumonia,2013-11-01,2,5,2,3,0,0,0,0,0,0,0,0,4,8,12
CARAPARI,otras infecciones,neumonia,2013-11-01,0,0,2,1,1,0,0,1,0,2,0,2,3,6,9
CARIPUYO,otras infecciones,neumonia,2013-11-01,2,1,0,1,0,0,0,0,2,0,0,0,4,2,6
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-11-01,1,2,3,2,0,1,0,0,0,0,0,0,4,5,9
CHALLAPATA,otras infecciones,neumonia,2013-11-01,3,6,4,7,0,0,1,0,0,0,2,3,10,16,26
CHAQUI,otras infecciones,neumonia,2013-11-01,2,0,0,1,0,0,0,0,0,1,2,2,4,4,8
CHARAGUA,otras infecciones,neumonia,2013-11-01,24,13,5,11,0,1,0,0,2,0,3,6,34,31,65
CHAYANTA,otras infecciones,neumonia,2013-11-01,0,0,0,2,0,0,0,0,0,0,2,2,2,4,6
CHIMORE,otras infecciones,neumonia,2013-11-01,17,12,29,24,1,1,1,0,1,0,2,0,51,37,88
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-11-01,6,3,8,5,0,3,0,1,0,1,0,2,14,15,29
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-11-01,2,4,5,1,0,0,0,0,2,0,0,0,9,5,14
CLIZA,otras infecciones,neumonia,2013-11-01,5,0,4,4,1,0,1,0,2,1,2,1,15,6,21
COBIJA,otras infecciones,neumonia,2013-11-01,10,8,19,10,4,0,0,0,2,3,1,1,36,22,58
COCAPATA,otras infecciones,neumonia,2013-11-01,3,0,6,5,0,0,0,0,0,0,0,0,9,5,14
COCHABAMBA,otras infecciones,neumonia,2013-11-01,64,62,109,80,27,11,8,13,27,29,254,122,489,317,806
COLCAPIRHUA,otras infecciones,neumonia,2013-11-01,4,1,8,5,0,1,0,0,0,0,0,0,12,7,19
"COLCHA ""K""",otras infecciones,neumonia,2013-11-01,9,3,4,6,0,0,0,0,0,2,2,1,15,12,27
COLLANA,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,1,0,0,0,4,1,5,2,7
COLOMI,otras infecciones,neumonia,2013-11-01,2,1,2,0,0,0,0,0,0,0,1,2,5,3,8
COLPA BELGICA,otras infecciones,neumonia,2013-11-01,1,0,3,3,0,1,0,0,0,1,0,0,4,5,9
COLQUECHACA,otras infecciones,neumonia,2013-11-01,2,2,3,4,0,0,0,0,0,0,0,0,5,6,11
COLQUIRI,otras infecciones,neumonia,2013-11-01,20,21,37,17,1,0,0,2,1,5,7,14,66,59,125
COMANCHE,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
COMARAPA,otras infecciones,neumonia,2013-11-01,1,3,1,1,0,0,0,0,1,2,2,4,5,10,15
CONCEPCION,otras infecciones,neumonia,2013-11-01,20,14,24,32,1,1,2,0,0,4,3,1,50,52,102
CORIPATA,otras infecciones,neumonia,2013-11-01,1,2,2,2,0,0,1,0,0,0,1,0,5,4,9
CORO CORO,otras infecciones,neumonia,2013-11-01,0,2,3,2,0,0,0,0,0,0,0,1,3,5,8
COROICO,otras infecciones,neumonia,2013-11-01,5,5,14,19,2,1,1,1,2,2,5,8,29,36,65
CORQUE,otras infecciones,neumonia,2013-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
COTAGAITA,otras infecciones,neumonia,2013-11-01,1,0,1,1,0,0,0,0,1,0,1,2,4,3,7
COTOCA,otras infecciones,neumonia,2013-11-01,24,16,33,26,0,1,1,0,1,0,4,2,63,45,108
CUATRO CAÑADAS,otras infecciones,neumonia,2013-11-01,10,13,14,8,0,3,1,1,1,2,5,1,31,28,59
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2013-11-01,2,2,1,1,2,1,0,0,0,1,1,0,6,5,11
CUEVO,otras infecciones,neumonia,2013-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CULPINA,otras infecciones,neumonia,2013-11-01,8,5,9,10,0,0,0,0,0,0,0,0,17,15,32
CURVA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
DESAGUADERO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,otras infecciones,neumonia,2013-11-01,265,214,315,252,19,17,6,15,18,27,16,14,639,539,1178
EL PUENTE(STC),otras infecciones,neumonia,2013-11-01,3,1,1,1,0,0,0,0,0,0,0,0,4,2,6
EL PUENTE(TJA),otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,otras infecciones,neumonia,2013-11-01,24,21,28,19,8,10,8,17,11,23,22,14,101,104,205
EL VILLAR,otras infecciones,neumonia,2013-11-01,1,0,0,0,0,0,0,0,2,0,0,0,3,0,3
ENTRE RIOS TRJ,otras infecciones,neumonia,2013-11-01,1,4,2,2,0,0,0,0,3,3,3,2,9,11,20
ENTRE RIOS CBBA,otras infecciones,neumonia,2013-11-01,20,9,21,22,4,2,1,1,0,0,3,1,49,35,84
ESCOMA,otras infecciones,neumonia,2013-11-01,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
EUCALIPTUS,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
EXALTACION,otras infecciones,neumonia,2013-11-01,3,2,1,1,0,0,0,0,0,0,0,0,4,3,7
FERNANDEZ ALONSO,otras infecciones,neumonia,2013-11-01,1,1,1,2,0,1,0,1,0,0,0,0,2,5,7
FILADELFIA,otras infecciones,neumonia,2013-11-01,7,1,19,12,2,1,0,1,0,1,0,0,28,16,44
GENERAL SAAVEDRA,otras infecciones,neumonia,2013-11-01,6,1,1,4,0,0,0,0,0,3,0,0,7,8,15
GUANAY,otras infecciones,neumonia,2013-11-01,0,0,1,3,0,0,0,1,0,0,0,0,1,4,5
GUAQUI,otras infecciones,neumonia,2013-11-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
GUAYARAMERIN,otras infecciones,neumonia,2013-11-01,5,4,10,11,3,1,3,3,3,10,1,3,25,32,57
GUTIERREZ,otras infecciones,neumonia,2013-11-01,8,4,4,5,0,1,0,0,0,0,0,0,12,10,22
HUACARETA,otras infecciones,neumonia,2013-11-01,0,2,1,2,1,1,0,0,0,0,1,0,3,5,8
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2013-11-01,1,0,1,2,0,1,0,0,1,2,1,0,4,5,9
HUACHACALLA,otras infecciones,neumonia,2013-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,neumonia,2013-11-01,4,4,6,9,1,1,0,0,3,0,1,0,15,14,29
HUARACAJE,otras infecciones,neumonia,2013-11-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
HUATAJATA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ICLA,otras infecciones,neumonia,2013-11-01,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
INCAHUASI,otras infecciones,neumonia,2013-11-01,4,6,7,2,0,0,0,0,0,0,0,0,11,8,19
INQUISIVI,otras infecciones,neumonia,2013-11-01,0,0,4,1,0,0,0,0,0,0,2,2,6,3,9
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2013-11-01,5,2,1,5,0,0,0,0,2,0,1,1,9,8,17
IXIAMAS,otras infecciones,neumonia,2013-11-01,3,3,6,5,0,0,0,0,0,0,0,0,9,8,17
JESUS DE MACHACA,otras infecciones,neumonia,2013-11-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
LA ASUNTA,otras infecciones,neumonia,2013-11-01,5,1,13,9,1,3,0,0,2,0,1,1,22,14,36
LA GUARDIA,otras infecciones,neumonia,2013-11-01,31,24,42,36,7,8,5,7,8,7,6,7,99,89,188
LA PAZ,otras infecciones,neumonia,2013-11-01,94,68,150,133,22,12,5,6,33,29,49,30,353,278,631
LAGUNILLAS,otras infecciones,neumonia,2013-11-01,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
LAJA,otras infecciones,neumonia,2013-11-01,2,0,0,1,0,0,0,0,0,0,3,3,5,4,9
LAS CARRERAS,otras infecciones,neumonia,2013-11-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
LLALLAGUA,otras infecciones,neumonia,2013-11-01,19,21,39,29,3,2,0,1,2,3,0,2,63,58,121
LLICA,otras infecciones,neumonia,2013-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LORETO,otras infecciones,neumonia,2013-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
MACHARETI,otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,neumonia,2013-11-01,2,5,2,1,0,0,0,0,0,0,0,0,4,6,10
MAIRANA,otras infecciones,neumonia,2013-11-01,1,9,1,1,0,0,0,0,0,1,1,3,3,14,17
MAPIRI,otras infecciones,neumonia,2013-11-01,2,0,0,1,0,1,0,0,0,0,5,1,7,3,10
MECAPACA,otras infecciones,neumonia,2013-11-01,2,0,3,0,2,0,0,0,0,0,0,0,7,0,7
MINEROS,otras infecciones,neumonia,2013-11-01,11,14,12,17,0,0,0,1,0,1,1,1,24,34,58
MIZQUE,otras infecciones,neumonia,2013-11-01,6,2,11,7,0,0,1,1,0,0,0,0,18,10,28
MOCOMOCO,otras infecciones,neumonia,2013-11-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
MOJOCOYA,otras infecciones,neumonia,2013-11-01,3,2,4,5,1,0,0,0,1,2,7,3,16,12,28
MONTEAGUDO,otras infecciones,neumonia,2013-11-01,10,12,16,12,0,1,1,1,1,8,8,3,36,37,73
MONTERO,otras infecciones,neumonia,2013-11-01,14,11,17,6,8,5,2,1,0,3,1,0,42,26,68
MORO MORO,otras infecciones,neumonia,2013-11-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
MOROCHATA,otras infecciones,neumonia,2013-11-01,1,3,1,1,0,0,0,0,0,5,1,3,3,12,15
OCURI,otras infecciones,neumonia,2013-11-01,5,1,8,8,0,0,0,1,1,0,0,1,14,11,25
OKINAWA,otras infecciones,neumonia,2013-11-01,6,5,5,7,0,0,0,0,0,0,0,0,11,12,23
OMEREQUE,otras infecciones,neumonia,2013-11-01,0,2,0,2,1,0,0,0,0,0,1,2,2,6,8
ORURO,otras infecciones,neumonia,2013-11-01,20,19,38,61,1,2,2,1,4,8,6,5,71,96,167
PADCAYA,otras infecciones,neumonia,2013-11-01,3,1,9,3,0,0,1,0,0,3,5,6,18,13,31
PADILLA,otras infecciones,neumonia,2013-11-01,0,0,5,0,0,0,0,0,0,1,0,1,5,2,7
PAILON,otras infecciones,neumonia,2013-11-01,19,19,17,15,0,0,1,0,0,0,0,0,37,34,71
PALCA,otras infecciones,neumonia,2013-11-01,7,2,3,9,0,0,2,0,0,0,0,0,12,11,23
PALOS BLANCOS,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PAMPA AULLAGAS,otras infecciones,neumonia,2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAMPA GRANDE,otras infecciones,neumonia,2013-11-01,2,2,1,4,0,0,0,1,0,0,0,1,3,8,11
PAPEL PAMPA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,4,1,4,5
PATACAMAYA,otras infecciones,neumonia,2013-11-01,13,8,14,12,2,0,0,0,2,1,1,1,32,22,54
POCOATA,otras infecciones,neumonia,2013-11-01,5,6,9,1,0,0,0,1,1,5,2,0,17,13,30
POCONA,otras infecciones,neumonia,2013-11-01,1,1,0,2,0,0,0,0,0,0,0,0,1,3,4
POJO (CBBA),otras infecciones,neumonia,2013-11-01,6,3,2,4,0,0,0,0,0,0,0,0,8,7,15
PORCO,otras infecciones,neumonia,2013-11-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
POROMA,otras infecciones,neumonia,2013-11-01,1,1,1,1,0,0,0,0,1,0,1,0,4,2,6
PORONGO,otras infecciones,neumonia,2013-11-01,13,4,13,15,2,1,1,2,0,0,1,0,30,22,52
PORTACHUELO,otras infecciones,neumonia,2013-11-01,13,11,11,21,0,0,1,0,3,0,7,2,35,34,69
PORVENIR,otras infecciones,neumonia,2013-11-01,3,2,2,4,0,0,0,0,0,0,0,0,5,6,11
POSTRER VALLE,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POTOSI,otras infecciones,neumonia,2013-11-01,33,24,27,21,4,3,18,22,20,18,13,5,115,93,208
PRESTO,otras infecciones,neumonia,2013-11-01,0,2,2,1,0,0,0,0,0,1,0,0,2,4,6
PUCARA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUCARANI,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
PUERTO ACOSTA,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-11-01,2,1,2,0,0,0,0,0,0,0,5,0,9,1,10
PUERTO PEREZ,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
PUERTO QUIJARRO,otras infecciones,neumonia,2013-11-01,5,5,3,2,0,0,0,0,0,1,0,0,8,8,16
PUERTO RICO,otras infecciones,neumonia,2013-11-01,6,4,2,2,1,0,0,0,0,0,0,0,9,6,15
PUERTO SILES,otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,neumonia,2013-11-01,8,3,16,15,1,2,0,0,2,0,0,1,27,21,48
PUERTO VILLARROEL,otras infecciones,neumonia,2013-11-01,27,22,44,41,5,4,16,4,11,5,7,0,110,76,186
PUNA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,2,1,2,1,4,5
PUNATA,otras infecciones,neumonia,2013-11-01,3,4,3,2,0,0,0,2,0,2,4,8,10,18,28
QUILLACOLLO,otras infecciones,neumonia,2013-11-01,12,1,15,25,0,1,0,0,0,2,0,0,27,29,56
QUIME,otras infecciones,neumonia,2013-11-01,0,0,2,1,0,0,2,0,0,0,0,0,4,1,5
QUIRUSILLAS,otras infecciones,neumonia,2013-11-01,0,2,0,0,0,0,0,0,1,0,0,0,1,2,3
RAVELO,otras infecciones,neumonia,2013-11-01,1,2,1,1,0,0,0,0,1,1,2,0,5,4,9
REYES,otras infecciones,neumonia,2013-11-01,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
RIBERALTA,otras infecciones,neumonia,2013-11-01,17,13,22,22,4,4,3,7,7,5,4,5,57,56,113
ROBORE,otras infecciones,neumonia,2013-11-01,15,26,16,25,2,0,1,0,0,2,1,0,35,53,88
RURRENABAQUE,otras infecciones,neumonia,2013-11-01,5,4,6,6,0,0,1,2,3,5,1,2,16,19,35
SABAYA,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SACABA,otras infecciones,neumonia,2013-11-01,13,4,17,12,0,0,1,0,1,2,3,4,35,22,57
SACABAMBA,otras infecciones,neumonia,2013-11-01,0,1,1,0,0,0,0,0,0,0,0,2,1,3,4
SACACA,otras infecciones,neumonia,2013-11-01,17,21,36,38,2,2,1,1,4,11,0,0,60,73,133
SAIPINA,otras infecciones,neumonia,2013-11-01,5,0,2,1,0,0,1,0,0,1,2,0,10,2,12
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,0,0,2,1,1,1,3,3,6
SAMAIPATA,otras infecciones,neumonia,2013-11-01,4,4,4,6,2,1,0,0,0,1,0,1,10,13,23
SAN AGUSTIN,otras infecciones,neumonia,2013-11-01,0,0,1,4,0,0,0,1,1,1,0,0,2,6,8
SAN ANDRES,otras infecciones,neumonia,2013-11-01,4,3,6,9,1,0,0,0,0,0,0,0,11,12,23
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-11-01,2,0,3,1,0,0,0,0,0,0,2,1,7,2,9
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-11-01,3,4,3,0,0,0,0,0,0,0,0,0,6,4,10
SAN BENITO,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,0,3,1,3,4
SAN BORJA,otras infecciones,neumonia,2013-11-01,5,9,7,23,0,0,1,2,0,4,1,0,14,38,52
SAN BUENA VENTURA,otras infecciones,neumonia,2013-11-01,4,5,5,6,0,0,0,0,0,0,0,1,9,12,21
SAN CARLOS,otras infecciones,neumonia,2013-11-01,15,14,27,16,3,0,1,2,2,1,2,3,50,36,86
SAN IGNACIO,otras infecciones,neumonia,2013-11-01,1,0,1,2,1,0,0,0,0,0,1,0,4,2,6
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-11-01,30,24,28,20,0,2,3,2,1,3,6,2,68,53,121
SAN JAVIER(BNI),otras infecciones,neumonia,2013-11-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN JAVIER(STC),otras infecciones,neumonia,2013-11-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN JOAQUIN,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-11-01,24,21,32,29,1,0,0,0,0,0,1,0,58,50,108
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-11-01,16,6,5,7,0,0,0,0,0,1,0,0,21,14,35
SAN JULIAN,otras infecciones,neumonia,2013-11-01,11,12,16,13,5,3,0,2,1,2,4,5,37,37,74
SAN LORENZO(PND),otras infecciones,neumonia,2013-11-01,1,1,8,7,0,0,0,0,0,0,0,0,9,8,17
SAN LORENZO(TJA),otras infecciones,neumonia,2013-11-01,1,0,1,3,0,0,0,0,6,1,0,2,8,6,14
SAN LUCAS,otras infecciones,neumonia,2013-11-01,14,7,13,11,1,1,0,0,1,1,0,1,29,21,50
SAN MATIAS,otras infecciones,neumonia,2013-11-01,9,4,3,3,0,0,0,0,0,0,0,0,12,7,19
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-11-01,6,0,7,6,0,0,0,0,0,0,1,0,14,6,20
SAN PEDRO,otras infecciones,neumonia,2013-11-01,0,3,4,5,0,0,0,0,0,0,0,0,4,8,12
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-11-01,2,2,4,5,1,0,1,1,2,4,0,2,10,14,24
SAN RAMON SCZ,otras infecciones,neumonia,2013-11-01,7,5,2,2,0,0,0,0,0,0,0,0,9,7,16
SANTA ANA,otras infecciones,neumonia,2013-11-01,3,4,3,2,0,1,0,0,0,2,9,8,15,17,32
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-11-01,399,272,453,341,58,52,27,32,67,74,58,74,1062,845,1907
SANTA ROSA,otras infecciones,neumonia,2013-11-01,0,0,2,2,0,0,0,0,0,0,0,0,2,2,4
SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-11-01,2,2,1,4,0,0,0,0,0,0,0,1,3,7,10
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-11-01,2,1,1,1,0,0,0,0,0,0,1,0,4,2,6
SANTIAGO DE MACHACA,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2013-11-01,0,0,2,1,0,0,0,0,1,0,0,0,3,1,4
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,1,0,3,0,4,1,5
SAPAHAQUI,otras infecciones,neumonia,2013-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SHINAOTA,otras infecciones,neumonia,2013-11-01,16,9,20,9,5,2,0,0,3,1,2,1,46,22,68
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-11-01,4,3,2,8,0,0,0,0,0,0,1,0,7,11,18
SICAYA,otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,otras infecciones,neumonia,2013-11-01,4,0,1,1,0,0,0,0,0,0,0,1,5,2,7
SOPACHUY,otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,4,1,1,0,2,1,7,3,10
SORATA,otras infecciones,neumonia,2013-11-01,5,0,0,0,0,0,0,0,0,0,2,0,7,0,7
SUCRE,otras infecciones,neumonia,2013-11-01,80,52,69,52,12,6,6,23,42,49,35,48,244,230,474
TACOBAMBA,otras infecciones,neumonia,2013-11-01,6,0,4,4,0,0,0,0,4,1,0,0,14,5,19
TACOPAYA,otras infecciones,neumonia,2013-11-01,3,0,0,1,0,0,0,0,1,1,0,0,4,2,6
TAPACARI,otras infecciones,neumonia,2013-11-01,0,0,4,1,0,0,0,1,1,0,0,0,5,2,7
TARABUCO,otras infecciones,neumonia,2013-11-01,7,6,5,5,0,1,1,0,2,2,3,3,18,17,35
TARACO,otras infecciones,neumonia,2013-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
TARATA,otras infecciones,neumonia,2013-11-01,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3
TARIJA,otras infecciones,neumonia,2013-11-01,17,18,39,28,14,6,7,4,14,11,8,12,99,79,178
TARVITA,otras infecciones,neumonia,2013-11-01,0,0,3,0,0,0,0,0,0,2,1,1,4,3,7
TEOPONTE,otras infecciones,neumonia,2013-11-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
TIAWANACU,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TINGUIPAYA,otras infecciones,neumonia,2013-11-01,3,2,3,7,0,0,1,0,0,2,0,0,7,11,18
TIPUANI,otras infecciones,neumonia,2013-11-01,4,1,4,12,0,0,0,0,0,0,1,0,9,13,22
TIQUIPAYA,otras infecciones,neumonia,2013-11-01,5,2,2,4,0,0,0,0,0,1,1,0,8,7,15
TIRAQUE (CBBA),otras infecciones,neumonia,2013-11-01,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2013-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMAVE,otras infecciones,neumonia,2013-11-01,4,1,3,1,0,0,0,0,2,4,0,0,9,6,15
TOMINA,otras infecciones,neumonia,2013-11-01,2,0,0,2,0,0,0,0,0,0,2,1,4,3,7
TORO TORO,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
TOTORA(CBBA),otras infecciones,neumonia,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,2,0,1,2,1,2,4,6
TRIGAL,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,neumonia,2013-11-01,19,13,16,13,1,4,0,3,2,0,1,2,39,35,74
TUPIZA,otras infecciones,neumonia,2013-11-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
UMALA,otras infecciones,neumonia,2013-11-01,4,6,10,2,0,0,0,0,0,0,1,0,15,8,23
UNCIA,otras infecciones,neumonia,2013-11-01,2,5,4,5,1,0,0,24,6,12,7,8,20,54,74
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-11-01,4,11,5,9,0,2,0,1,0,0,0,0,9,23,32
URUBICHA,otras infecciones,neumonia,2013-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
UYUNI,otras infecciones,neumonia,2013-11-01,2,4,0,2,0,0,0,0,16,1,15,9,33,16,49
VACAS,otras infecciones,neumonia,2013-11-01,0,0,0,0,0,0,0,0,0,1,1,5,1,6,7
VALLEGRANDE,otras infecciones,neumonia,2013-11-01,6,9,3,3,0,0,0,0,0,0,1,0,10,12,22
VIACHA,otras infecciones,neumonia,2013-11-01,10,5,14,6,2,0,0,0,0,2,4,1,30,14,44
VILA VILA,otras infecciones,neumonia,2013-11-01,1,3,5,9,0,0,0,0,0,0,1,0,7,12,19
VILLA CHARCAS,otras infecciones,neumonia,2013-11-01,6,2,5,5,0,0,0,0,1,0,0,0,12,7,19
VILLA MONTES,otras infecciones,neumonia,2013-11-01,10,5,3,9,0,1,2,0,1,3,1,3,17,21,38
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-11-01,2,1,3,2,0,0,0,0,0,0,1,0,6,3,9
VILLA RIVERO,otras infecciones,neumonia,2013-11-01,1,0,3,1,0,0,0,0,1,0,1,2,6,3,9
VILLA SERRANO,otras infecciones,neumonia,2013-11-01,0,0,1,0,0,0,0,0,0,0,2,1,3,1,4
VILLA TUNARI,otras infecciones,neumonia,2013-11-01,46,29,53,64,2,3,4,3,11,10,5,5,121,114,235
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-11-01,8,2,1,4,2,1,1,2,6,7,2,3,20,19,39
VILLAZON,otras infecciones,neumonia,2013-11-01,13,7,17,18,2,1,0,0,0,3,0,1,32,30,62
