,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
TARABUCO,otras infecciones,neumonia,2012-11-01,11,10,24,33,2,1,1,1,2,11,4,2,44,58,102
TARACO,otras infecciones,neumonia,2012-11-01,0,2,0,1,0,0,0,0,0,0,1,3,1,6,7
TARATA,otras infecciones,neumonia,2012-11-01,0,1,3,0,1,0,0,0,1,1,0,4,5,6,11
TARIJA,otras infecciones,neumonia,2012-11-01,15,19,17,17,0,4,3,3,8,15,9,5,52,63,115
TARVITA,otras infecciones,neumonia,2012-11-01,1,1,5,9,0,1,0,0,1,2,0,0,7,13,20
TEOPONTE,otras infecciones,neumonia,2012-11-01,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4
TIAWANACU,otras infecciones,neumonia,2012-11-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
TINGUIPAYA,otras infecciones,neumonia,2012-11-01,1,2,7,2,0,1,1,3,3,3,0,1,12,12,24
TIPUANI,otras infecciones,neumonia,2012-11-01,2,0,1,3,0,0,1,0,0,0,0,0,4,3,7
TIQUIPAYA,otras infecciones,neumonia,2012-11-01,16,19,36,30,1,4,1,0,2,1,0,1,56,55,111
TIRAQUE (CBBA),otras infecciones,neumonia,2012-11-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOCO,otras infecciones,neumonia,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TOLATA,otras infecciones,neumonia,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TOLEDO,otras infecciones,neumonia,2012-11-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TOMAVE,otras infecciones,neumonia,2012-11-01,0,5,3,8,0,0,0,0,1,2,0,0,4,15,19
TOMINA,otras infecciones,neumonia,2012-11-01,2,8,3,2,0,1,2,0,0,0,1,3,8,14,22
TORO TORO,otras infecciones,neumonia,2012-11-01,3,5,0,3,0,0,0,0,1,2,0,0,4,10,14
TOTORA(CBBA),otras infecciones,neumonia,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,neumonia,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,otras infecciones,neumonia,2012-11-01,14,9,9,7,0,2,3,5,3,2,1,0,30,25,55
TUPIZA,otras infecciones,neumonia,2012-11-01,0,0,1,4,0,0,1,0,3,0,0,0,5,4,9
TURCO,otras infecciones,neumonia,2012-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,otras infecciones,neumonia,2012-11-01,3,3,4,2,0,0,0,0,1,4,3,5,11,14,25
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2012-11-01,11,10,11,7,1,0,1,1,1,3,1,1,26,22,48
URUBICHA,otras infecciones,neumonia,2012-11-01,2,3,0,1,0,0,0,0,0,0,0,0,2,4,6
UYUNI,otras infecciones,neumonia,2012-11-01,1,2,7,3,0,1,0,0,0,1,1,0,9,7,16
VACAS,otras infecciones,neumonia,2012-11-01,0,1,4,2,2,0,0,1,0,1,0,1,6,6,12
VALLEGRANDE,otras infecciones,neumonia,2012-11-01,1,0,0,1,0,0,1,0,1,1,2,1,5,3,8
VIACHA,otras infecciones,neumonia,2012-11-01,7,12,19,21,0,0,0,1,0,1,0,1,26,36,62
VILA VILA,otras infecciones,neumonia,2012-11-01,5,7,3,3,0,0,0,0,0,1,2,0,10,11,21
VILLA CHARCAS,otras infecciones,neumonia,2012-11-01,5,4,4,7,0,0,1,2,0,1,0,1,10,15,25
VILLA MONTES,otras infecciones,neumonia,2012-11-01,10,8,23,22,3,1,4,1,16,15,5,2,61,49,110
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2012-11-01,5,5,2,2,0,0,0,0,0,0,0,0,7,7,14
VILLA RIVERO,otras infecciones,neumonia,2012-11-01,4,1,11,2,1,0,0,0,1,0,0,0,17,3,20
VILLA SERRANO,otras infecciones,neumonia,2012-11-01,0,0,1,1,0,0,0,1,0,1,0,1,1,4,5
VILLA TUNARI,otras infecciones,neumonia,2012-11-01,30,26,68,56,8,11,4,1,15,8,11,4,136,106,242
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2012-11-01,2,0,0,3,0,1,0,1,0,1,3,1,5,7,12
VILLAZON,otras infecciones,neumonia,2012-11-01,17,7,18,15,2,0,0,0,0,3,0,0,37,25,62
VINTO,otras infecciones,neumonia,2012-11-01,11,8,14,20,19,17,0,0,0,0,0,0,44,45,89
VITICHI,otras infecciones,neumonia,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
WARNES,otras infecciones,neumonia,2012-11-01,20,15,21,26,2,3,2,1,0,0,0,1,45,46,91
YACO,otras infecciones,neumonia,2012-11-01,1,5,3,3,0,1,1,1,0,0,0,0,5,10,15
YACUIBA,otras infecciones,neumonia,2012-11-01,26,17,37,34,13,18,13,9,16,24,6,14,111,116,227
YAMPARAEZ,otras infecciones,neumonia,2012-11-01,1,1,4,4,0,0,0,0,2,0,3,1,10,6,16
YANACACHI,otras infecciones,neumonia,2012-11-01,2,0,6,2,0,0,0,0,0,0,1,1,9,3,12
YAPACANI,otras infecciones,neumonia,2012-11-01,68,57,157,54,4,0,1,0,2,4,1,1,233,116,349
YOCALLA,otras infecciones,neumonia,2012-11-01,1,0,4,2,0,0,2,0,2,3,3,5,12,10,22
YOTALA,otras infecciones,neumonia,2012-11-01,2,1,1,4,0,0,0,0,0,0,1,1,4,6,10
YUNCHARA,otras infecciones,neumonia,2012-11-01,0,1,1,1,0,0,0,0,1,1,0,0,2,3,5
ZUDAÑEZ,otras infecciones,neumonia,2012-11-01,0,0,1,4,0,0,0,0,0,0,1,0,2,4,6
ACHACACHI,otras infecciones,neumonia,2012-12-01,2,0,6,5,1,0,0,1,0,0,4,0,13,6,19
ACHOCALLA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AIQUILE,otras infecciones,neumonia,2012-12-01,5,3,7,7,3,1,2,0,1,0,3,1,21,12,33
ALALAY,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
ALCALA,otras infecciones,neumonia,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALTO BENI,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,neumonia,2012-12-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ANZALDO,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARAMPAMPA,otras infecciones,neumonia,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,neumonia,2012-12-01,2,0,1,3,0,0,0,0,0,1,3,1,6,5,11
ARQUE,otras infecciones,neumonia,2012-12-01,4,1,9,6,0,1,0,1,2,0,0,0,15,9,24
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2012-12-01,10,5,19,7,0,0,0,0,0,0,2,0,31,12,43
ATOCHA,otras infecciones,neumonia,2012-12-01,6,5,1,0,0,0,0,0,1,0,0,0,8,5,13
AUCAPATA,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
AYATA,otras infecciones,neumonia,2012-12-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
AYO AYO,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2012-12-01,3,0,2,5,0,1,0,0,0,2,1,0,6,8,14
AZURDUY,otras infecciones,neumonia,2012-12-01,1,1,1,1,0,0,0,0,0,0,1,0,3,2,5
BATALLAS,otras infecciones,neumonia,2012-12-01,1,0,3,4,0,0,0,1,1,1,1,1,6,7,13
BAURES,otras infecciones,neumonia,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELEN DE ANDAMARCA,otras infecciones,neumonia,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,otras infecciones,neumonia,2012-12-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BERMEJO,otras infecciones,neumonia,2012-12-01,4,2,11,5,2,3,4,4,14,6,0,4,35,24,59
BETANZOS,otras infecciones,neumonia,2012-12-01,6,0,5,3,1,1,0,0,0,1,2,2,14,7,21
BOLIVAR,otras infecciones,neumonia,2012-12-01,3,0,6,0,0,0,0,0,0,0,0,0,9,0,9
BOLPEBRA,otras infecciones,neumonia,2012-12-01,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
BOYUIBE,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
BUENA VISTA,otras infecciones,neumonia,2012-12-01,1,2,5,1,0,0,0,2,2,0,0,2,8,7,15
CAIROMA,otras infecciones,neumonia,2012-12-01,2,2,1,2,0,0,0,0,0,0,0,0,3,4,7
"CAIZA ""D""",otras infecciones,neumonia,2012-12-01,0,0,0,1,0,0,0,0,1,1,0,1,1,3,4
CAJUATA,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,0,0,0,0,2,2,3,3,5,8
CALACOTO,otras infecciones,neumonia,2012-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CALAMARCA,otras infecciones,neumonia,2012-12-01,1,4,1,1,0,0,1,0,0,0,2,0,5,5,10
CAMARGO,otras infecciones,neumonia,2012-12-01,4,13,13,6,1,1,5,3,6,13,20,14,49,50,99
CAMIRI,otras infecciones,neumonia,2012-12-01,1,2,5,6,0,1,2,2,6,0,6,8,20,19,39
CAPINOTA,otras infecciones,neumonia,2012-12-01,3,1,5,3,0,1,1,0,0,2,1,3,10,10,20
CAQUIAVIRI,otras infecciones,neumonia,2012-12-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
CARACOLLO,otras infecciones,neumonia,2012-12-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
CARANAVI,otras infecciones,neumonia,2012-12-01,2,4,5,3,0,0,0,0,0,0,4,3,11,10,21
CARAPARI,otras infecciones,neumonia,2012-12-01,2,1,4,2,0,2,1,3,2,3,0,0,9,11,20
CARIPUYO,otras infecciones,neumonia,2012-12-01,4,1,0,0,0,0,0,0,2,0,0,1,6,2,8
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2012-12-01,4,4,7,2,2,1,1,0,0,1,0,1,14,9,23
CHALLAPATA,otras infecciones,neumonia,2012-12-01,2,3,1,2,0,1,0,0,0,0,0,1,3,7,10
CHAQUI,otras infecciones,neumonia,2012-12-01,1,1,2,2,0,0,0,0,0,0,1,1,4,4,8
CHARAGUA,otras infecciones,neumonia,2012-12-01,8,7,12,9,1,0,0,1,2,2,4,5,27,24,51
CHARAÑA,otras infecciones,neumonia,2012-12-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
CHAYANTA,otras infecciones,neumonia,2012-12-01,0,3,10,6,0,0,0,0,1,0,0,3,11,12,23
CHIMORE,otras infecciones,neumonia,2012-12-01,13,12,25,15,1,1,1,0,1,1,0,3,41,32,73
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2012-12-01,2,0,5,6,1,0,1,1,0,0,0,0,9,7,16
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2012-12-01,1,1,4,2,0,0,0,0,1,0,0,0,6,3,9
CKOCHAS,otras infecciones,neumonia,2012-12-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CLIZA,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,0,0,0,0,2,0,2,1,4,5
COBIJA,otras infecciones,neumonia,2012-12-01,9,8,4,8,0,0,0,0,1,1,2,1,16,18,34
COCAPATA,otras infecciones,neumonia,2012-12-01,0,0,2,2,0,0,0,0,0,0,0,0,2,2,4
COCHABAMBA,otras infecciones,neumonia,2012-12-01,46,40,73,62,10,5,5,2,28,24,18,20,180,153,333
COLCAPIRHUA,otras infecciones,neumonia,2012-12-01,1,3,3,3,0,0,2,0,0,0,1,0,7,6,13
"COLCHA ""K""",otras infecciones,neumonia,2012-12-01,7,4,5,10,0,0,0,0,0,1,0,0,12,15,27
COLOMI,otras infecciones,neumonia,2012-12-01,1,1,5,2,0,0,0,0,0,0,0,0,6,3,9
COLPA BELGICA,otras infecciones,neumonia,2012-12-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
COLQUECHACA,otras infecciones,neumonia,2012-12-01,2,1,8,2,0,0,0,0,0,0,1,2,11,5,16
COLQUENCHA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
COLQUIRI,otras infecciones,neumonia,2012-12-01,16,5,17,17,0,0,1,1,2,2,4,4,40,29,69
COMARAPA,otras infecciones,neumonia,2012-12-01,0,0,1,0,0,1,0,0,1,1,0,1,2,3,5
COMBAYA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CONCEPCION,otras infecciones,neumonia,2012-12-01,4,3,5,10,0,0,0,0,1,0,0,0,10,13,23
CORIPATA,otras infecciones,neumonia,2012-12-01,1,2,1,0,0,0,0,0,0,0,0,0,2,2,4
CORO CORO,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COROICO,otras infecciones,neumonia,2012-12-01,4,3,9,18,2,1,0,0,1,0,5,0,21,22,43
COTAGAITA,otras infecciones,neumonia,2012-12-01,3,5,7,6,0,0,0,0,3,0,2,1,15,12,27
COTOCA,otras infecciones,neumonia,2012-12-01,8,5,12,9,0,1,1,0,0,1,1,2,22,18,40
CUATRO CAÑADAS,otras infecciones,neumonia,2012-12-01,8,5,10,14,0,2,1,2,2,0,0,0,21,23,44
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2012-12-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
CUEVO,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CULPINA,otras infecciones,neumonia,2012-12-01,2,2,2,8,0,0,1,1,0,0,1,2,6,13,19
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CURVA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
DESAGUADERO,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,neumonia,2012-12-01,189,149,238,207,6,5,3,2,15,18,16,19,467,400,867
EL PUENTE(STC),otras infecciones,neumonia,2012-12-01,1,1,4,9,0,1,0,0,0,0,0,0,5,11,16
EL PUENTE(TJA),otras infecciones,neumonia,2012-12-01,1,1,3,4,0,0,0,0,1,3,3,2,8,10,18
EL TORNO,otras infecciones,neumonia,2012-12-01,4,5,16,9,1,1,2,0,5,4,17,12,45,31,76
EL VILLAR,otras infecciones,neumonia,2012-12-01,1,2,2,1,0,0,0,0,1,1,1,0,5,4,9
ENTRE RIOS TRJ,otras infecciones,neumonia,2012-12-01,1,5,0,1,1,0,0,3,1,5,1,1,4,15,19
ENTRE RIOS CBBA,otras infecciones,neumonia,2012-12-01,9,2,11,12,1,0,0,0,1,0,0,7,22,21,43
ESCOMA,otras infecciones,neumonia,2012-12-01,1,4,1,3,0,0,0,2,1,3,2,0,5,12,17
EUCALIPTUS,otras infecciones,neumonia,2012-12-01,1,1,4,0,0,0,0,0,0,0,0,0,5,1,6
EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2012-12-01,3,1,1,1,0,0,0,0,0,0,0,0,4,2,6
EXALTACION,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
FILADELFIA,otras infecciones,neumonia,2012-12-01,2,2,0,2,0,0,0,0,0,0,1,0,3,4,7
GENERAL SAAVEDRA,otras infecciones,neumonia,2012-12-01,1,1,0,0,1,0,0,0,0,0,1,1,3,2,5
GUANAY,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
GUAQUI,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,neumonia,2012-12-01,7,8,12,15,1,0,4,0,5,4,0,0,29,27,56
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2012-12-01,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
HUACHACALLA,otras infecciones,neumonia,2012-12-01,1,0,2,1,0,0,0,0,0,1,0,0,3,2,5
HUANUNI,otras infecciones,neumonia,2012-12-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
HUARACAJE,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUARINA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICHOCA,otras infecciones,neumonia,2012-12-01,1,0,0,1,0,0,0,0,0,0,2,2,3,3,6
ICLA,otras infecciones,neumonia,2012-12-01,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
INCAHUASI,otras infecciones,neumonia,2012-12-01,2,1,4,7,0,0,0,2,0,3,6,2,12,15,27
INQUISIVI,otras infecciones,neumonia,2012-12-01,1,1,2,5,0,0,0,0,0,0,1,0,4,6,10
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2012-12-01,4,3,4,1,0,0,0,0,0,1,1,0,9,5,14
IXIAMAS,otras infecciones,neumonia,2012-12-01,2,0,3,0,0,0,0,0,0,0,0,0,5,0,5
JESUS DE MACHACA,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,neumonia,2012-12-01,3,2,6,7,1,0,0,0,0,4,1,0,11,13,24
LA GUARDIA,otras infecciones,neumonia,2012-12-01,19,9,36,28,1,0,0,3,1,2,2,0,59,42,101
LA PAZ,otras infecciones,neumonia,2012-12-01,88,55,121,85,7,2,5,5,21,29,37,56,279,232,511
LAGUNILLAS,otras infecciones,neumonia,2012-12-01,1,0,0,1,0,0,0,0,0,1,0,0,1,2,3
LAJA,otras infecciones,neumonia,2012-12-01,1,0,2,0,0,0,1,0,0,1,1,0,5,1,6
LICOMA PAMPA,otras infecciones,neumonia,2012-12-01,1,0,3,0,0,1,0,1,0,0,2,1,6,3,9
LLALLAGUA,otras infecciones,neumonia,2012-12-01,27,26,15,24,0,2,0,2,6,3,3,3,51,60,111
LLICA,otras infecciones,neumonia,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2012-12-01,1,0,0,1,0,0,0,0,1,2,0,0,2,3,5
LURIBAY,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
MACHARETI,otras infecciones,neumonia,2012-12-01,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
MAGDALENA,otras infecciones,neumonia,2012-12-01,1,0,4,1,2,0,0,0,0,0,0,0,7,1,8
MAIRANA,otras infecciones,neumonia,2012-12-01,0,4,2,2,0,1,0,0,0,1,1,2,3,10,13
MECAPACA,otras infecciones,neumonia,2012-12-01,3,2,0,4,0,0,1,2,0,3,0,0,4,11,15
MINEROS,otras infecciones,neumonia,2012-12-01,2,5,2,4,0,0,0,0,2,1,0,0,6,10,16
MIZQUE,otras infecciones,neumonia,2012-12-01,9,3,12,13,0,0,0,0,0,0,0,0,21,16,37
MOCOMOCO,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,neumonia,2012-12-01,0,0,2,2,0,0,0,0,0,0,2,0,4,2,6
MONTEAGUDO,otras infecciones,neumonia,2012-12-01,5,4,4,6,0,0,0,0,0,1,2,2,11,13,24
MONTERO,otras infecciones,neumonia,2012-12-01,7,10,17,8,6,6,3,0,6,5,2,2,41,31,72
MORO MORO,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,2,0,1,1,3,1,4
MOROCHATA,otras infecciones,neumonia,2012-12-01,1,2,1,1,1,0,0,0,0,1,0,2,3,6,9
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2012-12-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
OCURI,otras infecciones,neumonia,2012-12-01,3,5,11,5,0,0,2,0,1,1,0,0,17,11,28
OKINAWA,otras infecciones,neumonia,2012-12-01,8,5,9,7,0,0,0,0,1,0,0,0,18,12,30
OMEREQUE,otras infecciones,neumonia,2012-12-01,3,0,0,1,0,0,0,0,0,0,0,0,3,1,4
ORURO,otras infecciones,neumonia,2012-12-01,40,34,45,31,3,2,4,1,6,9,9,7,107,84,191
PADCAYA,otras infecciones,neumonia,2012-12-01,3,3,6,2,0,0,0,0,3,1,0,0,12,6,18
PADILLA,otras infecciones,neumonia,2012-12-01,9,4,6,4,0,0,1,0,2,0,0,0,18,8,26
PAILON,otras infecciones,neumonia,2012-12-01,9,6,3,6,0,0,0,0,0,0,0,0,12,12,24
PALCA,otras infecciones,neumonia,2012-12-01,5,1,2,2,0,0,0,0,1,1,0,3,8,7,15
PALOS BLANCOS,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,1,0,0,1,1,1,3,4
PAMPA AULLAGAS,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
PAMPA GRANDE,otras infecciones,neumonia,2012-12-01,2,0,3,5,0,0,0,0,0,0,0,0,5,5,10
PAPEL PAMPA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,neumonia,2012-12-01,9,11,21,11,0,0,0,0,2,0,0,1,32,23,55
POCOATA,otras infecciones,neumonia,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,neumonia,2012-12-01,0,0,3,1,0,0,0,0,0,1,1,0,4,2,6
POJO (CBBA),otras infecciones,neumonia,2012-12-01,3,2,7,3,0,0,0,1,1,0,1,2,12,8,20
POOPO,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POROMA,otras infecciones,neumonia,2012-12-01,2,0,3,2,0,0,0,0,0,1,0,0,5,3,8
PORONGO,otras infecciones,neumonia,2012-12-01,4,0,2,7,1,0,3,0,2,2,1,1,13,10,23
PORTACHUELO,otras infecciones,neumonia,2012-12-01,8,5,14,10,0,0,2,0,0,0,12,13,36,28,64
PORVENIR,otras infecciones,neumonia,2012-12-01,3,2,9,6,0,0,0,0,0,0,0,0,12,8,20
POSTRER VALLE,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,otras infecciones,neumonia,2012-12-01,47,29,56,53,7,5,10,12,50,21,17,9,187,129,316
PRESTO,otras infecciones,neumonia,2012-12-01,2,5,7,3,0,0,0,0,2,2,1,2,12,12,24
PUCARANI,otras infecciones,neumonia,2012-12-01,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
PUERTO ACOSTA,otras infecciones,neumonia,2012-12-01,3,2,4,1,1,0,0,0,1,1,3,2,12,6,18
PUERTO CARABUCO,otras infecciones,neumonia,2012-12-01,3,3,1,2,0,0,0,0,0,0,1,0,5,5,10
PUERTO GONZALO MORENO,otras infecciones,neumonia,2012-12-01,3,9,10,12,2,1,0,0,0,1,0,0,15,23,38
PUERTO PEREZ,otras infecciones,neumonia,2012-12-01,0,0,1,2,0,0,0,1,0,1,4,1,5,5,10
PUERTO QUIJARRO,otras infecciones,neumonia,2012-12-01,1,2,2,1,0,0,0,0,2,1,0,0,5,4,9
PUERTO RICO,otras infecciones,neumonia,2012-12-01,4,2,5,4,0,0,0,0,0,0,0,0,9,6,15
PUERTO SUAREZ,otras infecciones,neumonia,2012-12-01,6,3,6,2,0,0,0,0,2,1,1,1,15,7,22
PUERTO VILLARROEL,otras infecciones,neumonia,2012-12-01,21,10,40,25,1,5,1,0,5,3,1,0,69,43,112
PUNA,otras infecciones,neumonia,2012-12-01,2,0,0,0,0,0,0,0,0,1,1,1,3,2,5
PUNATA,otras infecciones,neumonia,2012-12-01,2,1,1,2,1,0,0,0,3,2,4,8,11,13,24
QUIABAYA,otras infecciones,neumonia,2012-12-01,7,0,0,0,0,0,0,0,0,1,0,0,7,1,8
QUILLACOLLO,otras infecciones,neumonia,2012-12-01,14,7,18,12,2,4,1,1,0,3,5,1,40,28,68
QUIME,otras infecciones,neumonia,2012-12-01,1,1,0,1,0,0,0,0,1,0,0,0,2,2,4
QUIRUSILLAS,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RAVELO,otras infecciones,neumonia,2012-12-01,3,5,8,7,0,0,0,0,1,0,1,1,13,13,26
REYES,otras infecciones,neumonia,2012-12-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
RIBERALTA,otras infecciones,neumonia,2012-12-01,18,11,16,11,4,1,2,1,4,2,1,3,45,29,74
ROBORE,otras infecciones,neumonia,2012-12-01,21,5,25,29,1,0,1,1,0,0,3,5,51,40,91
RURRENABAQUE,otras infecciones,neumonia,2012-12-01,5,4,5,5,0,1,1,0,0,0,0,1,11,11,22
SABAYA,otras infecciones,neumonia,2012-12-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
SACABA,otras infecciones,neumonia,2012-12-01,4,7,10,7,0,0,3,1,3,3,7,7,27,25,52
SACACA,otras infecciones,neumonia,2012-12-01,22,19,41,50,0,1,0,2,1,3,0,1,64,76,140
SAIPINA,otras infecciones,neumonia,2012-12-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2012-12-01,0,1,2,0,0,0,0,0,0,2,0,2,2,5,7
SAMAIPATA,otras infecciones,neumonia,2012-12-01,4,2,5,9,1,0,0,0,2,1,2,0,14,12,26
SAN AGUSTIN,otras infecciones,neumonia,2012-12-01,2,0,0,2,0,0,0,0,0,0,0,0,2,2,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2012-12-01,3,1,6,2,0,0,0,0,0,2,0,0,9,5,14
SAN BENITO,otras infecciones,neumonia,2012-12-01,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
SAN BORJA,otras infecciones,neumonia,2012-12-01,2,6,3,6,0,1,0,1,0,2,1,0,6,16,22
SAN BUENA VENTURA,otras infecciones,neumonia,2012-12-01,7,11,13,15,0,0,0,0,1,1,0,0,21,27,48
SAN CARLOS,otras infecciones,neumonia,2012-12-01,15,10,21,22,0,2,2,0,0,1,5,2,43,37,80
SAN IGNACIO,otras infecciones,neumonia,2012-12-01,0,1,1,1,0,0,0,2,0,0,1,0,2,4,6
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2012-12-01,17,16,31,25,3,4,4,2,10,15,8,21,73,83,156
SAN JAVIER(BNI),otras infecciones,neumonia,2012-12-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SAN JAVIER(STC),otras infecciones,neumonia,2012-12-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
