,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUCARANI,otras infecciones,ira sin neumonia,2016-10-01,18,26,17,17,87,84,13,6,3,8,3,7,17,27,4,9,5,5,59,53,226,242,468
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2016-10-01,3,3,6,2,27,22,5,0,1,1,2,5,0,11,1,3,4,0,23,22,72,69,141
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2016-10-01,7,7,5,6,36,37,13,6,3,4,6,9,10,22,10,9,8,4,33,25,131,129,260
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2016-10-01,17,19,24,24,92,84,8,11,1,2,4,8,10,17,2,5,4,2,26,13,188,185,373
PUERTO PEREZ,otras infecciones,ira sin neumonia,2016-10-01,4,2,3,12,22,17,1,3,1,1,3,1,8,6,5,2,5,1,14,14,66,59,125
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2016-10-01,9,11,23,28,108,103,23,22,15,12,14,10,8,15,5,4,1,3,10,15,216,223,439
PUERTO RICO,otras infecciones,ira sin neumonia,2016-10-01,10,12,18,13,59,56,6,10,0,3,3,2,3,5,2,2,0,0,5,2,106,105,211
PUERTO SILES,otras infecciones,ira sin neumonia,2016-10-01,10,2,7,2,20,14,5,13,4,3,0,3,8,9,1,4,2,4,1,2,58,56,114
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2016-10-01,17,24,38,41,206,200,82,72,59,55,35,41,45,56,37,38,22,32,37,35,578,594,1172
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2016-10-01,116,75,121,118,425,366,26,32,11,11,18,23,38,75,12,13,4,13,87,85,858,811,1669
PUNA,otras infecciones,ira sin neumonia,2016-10-01,17,22,31,31,95,107,35,26,14,17,25,25,38,73,14,25,16,13,79,125,364,464,828
PUNATA,otras infecciones,ira sin neumonia,2016-10-01,33,37,65,44,180,135,35,47,12,10,5,9,17,52,9,13,8,24,49,65,413,436,849
QUIABAYA,otras infecciones,ira sin neumonia,2016-10-01,0,1,1,0,12,7,7,7,2,2,1,2,2,7,2,2,0,1,10,9,37,38,75
QUILLACOLLO,otras infecciones,ira sin neumonia,2016-10-01,127,145,232,220,903,842,271,234,81,93,43,70,155,295,74,68,40,68,161,162,2087,2197,4284
QUIME,otras infecciones,ira sin neumonia,2016-10-01,9,9,8,11,70,58,15,16,7,10,12,6,31,37,32,12,62,8,84,45,330,212,542
QUIRUSILLAS,otras infecciones,ira sin neumonia,2016-10-01,1,3,3,0,15,10,5,6,0,1,1,0,0,4,1,0,0,0,9,5,35,29,64
RAVELO,otras infecciones,ira sin neumonia,2016-10-01,27,11,31,19,139,104,7,6,11,8,7,9,30,43,15,12,16,9,83,85,366,306,672
REYES,otras infecciones,ira sin neumonia,2016-10-01,33,26,41,29,178,147,23,20,8,11,5,21,12,48,5,14,10,4,33,28,348,348,696
RIBERALTA,otras infecciones,ira sin neumonia,2016-10-01,255,199,307,305,863,829,199,169,90,76,61,68,105,154,60,75,50,71,115,115,2105,2061,4166
ROBORE,otras infecciones,ira sin neumonia,2016-10-01,28,22,18,23,112,95,40,26,16,28,10,19,12,31,6,17,9,20,53,62,304,343,647
RURRENABAQUE,otras infecciones,ira sin neumonia,2016-10-01,35,48,48,51,172,219,27,43,18,15,7,19,26,46,12,22,9,14,60,60,414,537,951
SABAYA,otras infecciones,ira sin neumonia,2016-10-01,4,6,5,7,28,22,3,4,3,2,4,6,15,22,4,3,6,2,36,32,108,106,214
SACABA,otras infecciones,ira sin neumonia,2016-10-01,212,183,244,238,966,832,157,161,40,68,21,55,83,204,25,52,24,44,199,270,1971,2107,4078
SACABAMBA,otras infecciones,ira sin neumonia,2016-10-01,8,3,5,3,23,25,8,8,0,2,1,0,3,0,2,1,1,2,14,23,65,67,132
SACACA,otras infecciones,ira sin neumonia,2016-10-01,36,35,55,46,185,140,10,16,12,7,6,14,29,69,9,16,4,4,51,71,397,418,815
SAIPINA,otras infecciones,ira sin neumonia,2016-10-01,10,9,16,9,57,41,14,7,4,5,3,4,7,10,6,7,3,2,22,18,142,112,254
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2016-10-01,6,11,18,16,117,94,8,8,12,12,9,9,19,42,10,7,8,9,72,55,279,263,542
SAMAIPATA,otras infecciones,ira sin neumonia,2016-10-01,16,15,18,14,86,80,23,15,7,7,4,8,10,30,12,11,2,8,38,37,216,225,441
SAN AGUSTIN,otras infecciones,ira sin neumonia,2016-10-01,2,1,4,3,19,17,6,7,12,8,10,4,12,20,1,4,5,5,4,5,75,74,149
SAN ANDRES,otras infecciones,ira sin neumonia,2016-10-01,12,19,17,21,63,55,13,31,7,16,6,8,13,36,6,9,9,8,16,19,162,222,384
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2016-10-01,5,0,5,1,21,17,1,2,2,3,5,5,16,8,6,7,2,7,47,45,110,95,205
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2016-10-01,3,3,3,7,29,21,2,3,4,1,2,1,4,18,1,1,1,1,1,10,50,66,116
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2016-10-01,8,7,6,13,77,73,1,6,1,5,1,6,4,5,2,1,1,1,19,11,120,128,248
SAN BENITO,otras infecciones,ira sin neumonia,2016-10-01,8,9,18,21,64,49,5,7,2,4,0,3,7,11,0,10,0,3,15,23,119,140,259
SAN BORJA,otras infecciones,ira sin neumonia,2016-10-01,104,119,99,109,326,351,46,32,26,34,7,45,36,119,11,38,4,22,102,64,761,933,1694
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2016-10-01,32,13,24,16,84,74,20,11,3,5,2,6,6,14,3,5,1,0,7,8,182,152,334
SAN CARLOS,otras infecciones,ira sin neumonia,2016-10-01,35,33,42,48,204,192,48,53,11,14,12,13,8,25,3,8,2,7,43,53,408,446,854
SAN IGNACIO,otras infecciones,ira sin neumonia,2016-10-01,68,47,74,81,238,212,60,59,43,33,22,23,31,71,14,16,17,24,26,43,593,609,1202
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2016-10-01,77,71,99,90,389,402,45,32,12,16,9,17,33,52,11,12,4,13,100,111,779,816,1595
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2016-10-01,6,6,3,2,21,17,5,6,4,6,2,3,3,8,1,2,2,0,10,1,57,51,108
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2016-10-01,13,17,10,13,56,54,5,9,5,2,1,5,4,6,3,3,5,2,14,11,116,122,238
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2016-10-01,12,14,28,34,129,114,24,21,13,12,9,11,17,29,9,18,10,17,24,37,275,307,582
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2016-10-01,18,26,22,30,125,107,9,13,5,4,4,3,4,22,2,10,4,5,21,23,214,243,457
SAN JULIAN,otras infecciones,ira sin neumonia,2016-10-01,91,83,98,106,347,323,59,37,13,15,18,17,45,55,12,9,14,16,82,63,779,724,1503
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2016-10-01,22,27,36,24,123,113,8,6,2,2,1,4,7,13,1,1,1,4,12,10,213,204,417
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2016-10-01,43,32,50,42,213,229,88,87,47,58,31,53,54,151,24,55,22,39,49,83,621,829,1450
SAN LUCAS,otras infecciones,ira sin neumonia,2016-10-01,40,28,47,42,290,275,55,49,31,20,27,37,90,134,28,44,19,36,171,259,798,924,1722
SAN MATIAS,otras infecciones,ira sin neumonia,2016-10-01,22,24,34,28,108,100,9,6,2,1,1,5,9,16,3,4,0,2,45,55,233,241,474
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2016-10-01,23,13,26,24,85,85,8,5,3,3,8,5,11,20,4,1,4,6,33,38,205,200,405
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2016-10-01,19,5,13,8,37,31,8,6,4,2,4,6,9,21,7,8,0,1,18,20,119,108,227
SAN PEDRO,otras infecciones,ira sin neumonia,2016-10-01,34,35,62,24,180,212,82,75,41,40,32,20,38,41,13,19,4,23,44,43,530,532,1062
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2016-10-01,28,17,30,43,128,139,8,5,9,7,11,8,26,38,9,8,5,5,43,48,297,318,615
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2016-10-01,12,9,12,10,49,48,10,10,5,4,7,16,15,32,3,9,2,6,58,69,173,213,386
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2016-10-01,3,0,2,2,5,5,6,1,0,0,1,1,7,8,4,1,0,0,4,10,32,28,60
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2016-10-01,5,1,3,1,17,10,2,1,1,1,0,0,4,11,2,2,1,0,18,13,53,40,93
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2016-10-01,4,1,7,5,26,21,4,1,0,3,1,2,7,4,0,0,0,1,7,7,56,45,101
SAN RAFAEL,otras infecciones,ira sin neumonia,2016-10-01,16,14,11,25,77,81,2,6,1,2,1,3,8,18,0,3,4,2,12,22,132,176,308
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2016-10-01,17,7,8,9,30,16,1,3,0,0,0,0,1,2,0,1,1,0,9,5,67,43,110
SANTA ANA,otras infecciones,ira sin neumonia,2016-10-01,27,30,27,28,50,60,18,17,14,3,7,5,8,23,5,22,7,10,21,40,184,238,422
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2016-10-01,1651,1498,1865,1676,5898,5416,1655,1576,639,612,429,511,1258,1764,456,631,346,528,788,1032,14985,15244,30229
SANTA ROSA,otras infecciones,ira sin neumonia,2016-10-01,15,14,14,17,95,81,19,13,15,8,8,1,14,43,13,15,7,11,33,29,233,232,465
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2016-10-01,28,35,34,32,182,186,22,18,14,8,4,11,24,41,11,7,6,8,65,59,390,405,795
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2016-10-01,0,2,4,1,9,5,1,1,0,0,1,0,0,10,0,1,1,1,32,30,48,51,99
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2016-10-01,13,5,21,9,84,77,8,14,21,23,6,18,38,53,20,13,13,12,64,57,288,281,569
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2016-10-01,8,4,1,0,12,8,0,0,1,1,3,2,0,8,0,1,1,1,19,27,45,52,97
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2016-10-01,1,1,0,3,11,10,1,3,1,1,0,4,1,4,1,3,0,0,18,26,34,55,89
SANTIVAÑES,otras infecciones,ira sin neumonia,2016-10-01,6,10,7,7,30,44,9,21,3,4,2,4,13,18,0,5,4,3,19,39,93,155,248
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2016-10-01,3,4,10,7,32,33,6,1,3,2,1,0,2,7,0,1,0,2,20,27,77,84,161
SAPAHAQUI,otras infecciones,ira sin neumonia,2016-10-01,6,3,16,16,55,27,3,8,1,3,4,4,14,14,10,10,6,1,47,34,162,120,282
SENA,otras infecciones,ira sin neumonia,2016-10-01,40,31,20,15,88,59,12,7,5,6,4,3,9,15,1,0,2,3,17,6,198,145,343
SHINAOTA,otras infecciones,ira sin neumonia,2016-10-01,41,34,56,54,246,217,27,21,7,7,8,12,24,53,3,7,3,6,32,26,447,437,884
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2016-10-01,21,22,15,36,133,104,36,26,6,13,18,13,23,76,5,10,11,12,153,137,421,449,870
SICAYA,otras infecciones,ira sin neumonia,2016-10-01,5,3,6,10,20,27,0,0,0,0,0,1,1,1,2,2,0,0,6,15,40,59,99
SIPE SIPE,otras infecciones,ira sin neumonia,2016-10-01,80,100,94,80,297,238,33,21,13,6,3,16,8,66,8,12,10,11,49,52,595,602,1197
SOPACHUY,otras infecciones,ira sin neumonia,2016-10-01,16,24,26,18,103,115,28,50,14,26,12,12,17,44,2,13,1,3,31,41,250,346,596
SORACACHI,otras infecciones,ira sin neumonia,2016-10-01,8,8,22,10,98,81,9,15,2,10,11,7,18,38,5,6,1,6,28,41,202,222,424
SORATA,otras infecciones,ira sin neumonia,2016-10-01,15,21,21,16,88,79,12,7,11,7,1,11,17,28,12,11,3,5,70,74,250,259,509
SUCRE,otras infecciones,ira sin neumonia,2016-10-01,425,364,563,500,1964,1732,597,646,288,290,231,302,618,1039,274,384,254,361,515,617,5729,6235,11964
TACACHI,otras infecciones,ira sin neumonia,2016-10-01,3,1,3,0,4,2,1,3,0,1,0,0,0,1,0,0,0,0,7,8,18,16,34
TACACOMA,otras infecciones,ira sin neumonia,2016-10-01,14,11,16,14,62,51,9,8,4,1,3,10,25,32,7,5,12,6,37,22,189,160,349
TACOBAMBA,otras infecciones,ira sin neumonia,2016-10-01,14,11,8,9,41,41,6,11,7,10,8,5,11,27,8,8,7,6,23,29,133,157,290
TACOPAYA,otras infecciones,ira sin neumonia,2016-10-01,16,20,12,16,80,73,4,0,3,5,6,12,7,24,4,8,5,5,74,82,211,245,456
TAHUA,otras infecciones,ira sin neumonia,2016-10-01,3,1,4,2,13,5,2,1,0,0,0,0,2,7,1,0,1,0,2,4,28,20,48
TAPACARI,otras infecciones,ira sin neumonia,2016-10-01,30,34,31,40,118,152,8,6,7,2,5,14,15,42,1,9,6,7,79,116,300,422,722
TARABUCO,otras infecciones,ira sin neumonia,2016-10-01,20,8,27,24,105,116,9,12,6,2,12,11,21,49,14,10,18,5,71,86,303,323,626
TARACO,otras infecciones,ira sin neumonia,2016-10-01,0,2,2,2,12,6,1,1,3,0,0,1,1,3,2,3,1,0,13,20,35,38,73
TARATA,otras infecciones,ira sin neumonia,2016-10-01,15,5,19,16,41,33,4,5,3,2,1,0,1,10,0,0,2,1,10,12,96,84,180
TARIJA,otras infecciones,ira sin neumonia,2016-10-01,284,288,396,369,1608,1431,772,687,284,271,223,251,569,1019,225,347,193,329,423,569,4977,5561,10538
TARVITA,otras infecciones,ira sin neumonia,2016-10-01,31,25,43,39,204,154,14,17,14,12,13,27,27,64,20,29,9,16,108,122,483,505,988
TEOPONTE,otras infecciones,ira sin neumonia,2016-10-01,24,10,10,20,83,95,14,12,3,1,4,4,16,17,2,4,6,3,47,30,209,196,405
TIAWANACU,otras infecciones,ira sin neumonia,2016-10-01,10,8,16,8,47,39,7,2,2,1,7,6,11,21,4,4,8,3,33,23,145,115,260
TINGUIPAYA,otras infecciones,ira sin neumonia,2016-10-01,19,14,18,14,64,75,2,6,9,9,9,5,14,45,9,14,12,3,59,66,215,251,466
TIPUANI,otras infecciones,ira sin neumonia,2016-10-01,23,6,15,12,71,61,3,4,3,1,1,3,4,13,4,7,7,3,39,25,170,135,305
TIQUIPAYA,otras infecciones,ira sin neumonia,2016-10-01,111,95,139,143,498,494,53,62,38,24,23,32,27,95,13,31,18,14,73,90,993,1080,2073
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2016-10-01,16,15,17,23,93,45,4,4,1,4,7,9,10,11,3,1,2,2,51,53,204,167,371
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2016-10-01,0,0,0,0,6,2,0,2,2,0,0,0,4,7,0,0,0,2,2,12,14,25,39
TOCO,otras infecciones,ira sin neumonia,2016-10-01,10,13,10,8,50,48,5,5,3,3,1,2,2,8,0,4,1,3,30,36,112,130,242
TODOS SANTOS,otras infecciones,ira sin neumonia,2016-10-01,0,0,1,1,6,7,1,1,7,1,0,3,1,2,3,2,1,0,2,3,22,20,42
TOLATA,otras infecciones,ira sin neumonia,2016-10-01,6,10,4,12,36,51,13,9,5,0,2,3,6,26,0,9,2,4,6,19,80,143,223
TOLEDO,otras infecciones,ira sin neumonia,2016-10-01,8,2,7,7,22,20,9,5,6,16,0,3,4,8,0,3,2,0,26,19,84,83,167
TOMAVE,otras infecciones,ira sin neumonia,2016-10-01,11,17,15,23,70,71,22,18,11,10,14,16,24,50,9,14,14,15,75,89,265,323,588
TOMINA,otras infecciones,ira sin neumonia,2016-10-01,21,8,17,11,119,115,34,35,21,26,13,15,34,66,13,30,17,25,50,80,339,411,750
TORO TORO,otras infecciones,ira sin neumonia,2016-10-01,18,10,19,10,82,60,10,6,9,9,8,11,27,37,5,10,4,5,28,38,210,196,406
TOTORA(CBBA),otras infecciones,ira sin neumonia,2016-10-01,15,9,27,23,78,53,9,5,1,3,6,4,8,15,2,2,6,0,30,31,182,145,327
TOTORA(ORR),otras infecciones,ira sin neumonia,2016-10-01,3,6,6,4,29,33,2,1,3,1,0,7,12,11,2,1,1,3,17,23,75,90,165
TRIGAL,otras infecciones,ira sin neumonia,2016-10-01,4,3,5,4,11,12,3,2,1,1,1,1,10,5,4,3,0,2,8,4,47,37,84
TRINIDAD,otras infecciones,ira sin neumonia,2016-10-01,129,143,180,137,489,405,132,128,67,53,62,53,130,140,36,82,58,65,103,121,1386,1327,2713
TUPIZA,otras infecciones,ira sin neumonia,2016-10-01,76,74,129,119,473,427,175,175,125,120,91,116,238,353,119,143,107,131,220,255,1753,1913,3666
TURCO,otras infecciones,ira sin neumonia,2016-10-01,6,5,3,10,30,24,8,1,1,1,3,3,16,17,6,1,5,2,22,12,100,76,176
UMALA,otras infecciones,ira sin neumonia,2016-10-01,6,9,13,5,22,24,7,2,0,1,2,5,6,8,3,2,0,1,44,66,103,123,226
UNCIA,otras infecciones,ira sin neumonia,2016-10-01,50,64,47,58,199,175,35,33,17,14,12,27,40,84,22,25,30,33,99,122,551,635,1186
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2016-10-01,22,20,35,35,136,134,51,47,33,31,40,36,73,176,34,49,12,36,36,70,472,634,1106
URUBICHA,otras infecciones,ira sin neumonia,2016-10-01,14,14,17,18,53,67,9,4,0,1,3,3,4,6,1,1,2,2,10,16,113,132,245
UYUNI,otras infecciones,ira sin neumonia,2016-10-01,40,39,41,48,207,178,52,86,36,38,23,23,70,118,31,39,35,32,76,64,611,665,1276
VACAS,otras infecciones,ira sin neumonia,2016-10-01,6,7,12,7,27,22,1,1,0,1,1,2,4,9,0,1,4,5,20,29,75,84,159
VALLEGRANDE,otras infecciones,ira sin neumonia,2016-10-01,15,9,21,18,80,72,31,25,10,13,3,13,22,29,9,13,12,5,26,33,229,230,459
VIACHA,otras infecciones,ira sin neumonia,2016-10-01,50,56,75,70,246,239,79,72,52,54,64,58,62,86,41,32,24,50,89,95,782,812,1594
VILA VILA,otras infecciones,ira sin neumonia,2016-10-01,3,10,8,7,22,38,1,2,4,0,1,3,6,5,0,2,2,3,33,32,80,102,182
VILLA CHARCAS,otras infecciones,ira sin neumonia,2016-10-01,22,25,27,32,123,145,21,24,17,25,12,20,36,70,14,24,14,29,44,60,330,454,784
VILLA MONTES,otras infecciones,ira sin neumonia,2016-10-01,99,83,133,119,404,427,186,194,111,132,82,109,184,344,55,85,43,75,102,107,1399,1675,3074
VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2016-10-01,9,3,8,7,27,16,2,4,0,0,0,1,2,5,1,0,1,1,10,5,60,42,102
VILLA RIVERO,otras infecciones,ira sin neumonia,2016-10-01,19,17,16,7,61,44,4,7,0,1,0,3,5,12,5,3,0,3,16,18,126,115,241
VILLA SERRANO,otras infecciones,ira sin neumonia,2016-10-01,24,9,13,12,99,91,10,13,9,10,5,12,20,32,11,10,4,8,37,73,232,270,502
VILLA TUNARI,otras infecciones,ira sin neumonia,2016-10-01,159,135,200,155,705,678,56,49,16,13,15,45,49,126,14,27,14,10,142,104,1370,1342,2712
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2016-10-01,21,22,18,16,87,83,8,5,11,5,6,11,25,32,16,15,11,7,48,52,251,248,499
VILLAZON,otras infecciones,ira sin neumonia,2016-10-01,91,59,67,57,355,319,94,93,35,33,46,44,96,207,37,54,25,63,154,196,1000,1125,2125
VINTO,otras infecciones,ira sin neumonia,2016-10-01,46,27,57,48,232,206,29,20,15,7,6,5,9,32,7,12,5,7,34,41,440,405,845
VITICHI,otras infecciones,ira sin neumonia,2016-10-01,10,9,20,21,84,79,27,18,8,8,9,15,27,55,8,11,2,18,65,86,260,320,580
WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2016-10-01,0,1,2,1,10,8,7,0,5,3,4,3,3,6,2,5,2,0,5,6,40,33,73
WARNES,otras infecciones,ira sin neumonia,2016-10-01,226,178,255,235,833,688,194,220,67,74,38,69,34,70,11,19,9,22,94,93,1761,1668,3429
YACO,otras infecciones,ira sin neumonia,2016-10-01,8,7,3,9,27,28,7,1,0,3,2,0,5,19,0,1,2,4,37,20,91,92,183
YACUIBA,otras infecciones,ira sin neumonia,2016-10-01,190,160,252,216,948,863,373,353,162,191,147,183,267,620,78,176,74,148,225,292,2716,3202,5918
YAMPARAEZ,otras infecciones,ira sin neumonia,2016-10-01,12,13,14,16,79,79,13,12,10,13,20,14,32,45,17,17,3,9,56,72,256,290,546
YANACACHI,otras infecciones,ira sin neumonia,2016-10-01,6,12,8,12,65,58,20,18,8,3,2,6,25,27,1,3,2,0,16,8,153,147,300
YAPACANI,otras infecciones,ira sin neumonia,2016-10-01,69,71,65,61,184,180,16,17,13,13,5,7,12,35,5,11,6,8,27,25,402,428,830
YOCALLA,otras infecciones,ira sin neumonia,2016-10-01,14,11,7,16,72,61,11,10,7,6,6,12,15,28,4,10,3,5,41,44,180,203,383
YOTALA,otras infecciones,ira sin neumonia,2016-10-01,5,10,20,10,88,62,15,12,8,11,9,20,27,35,11,17,9,9,28,44,220,230,450
YUNCHARA,otras infecciones,ira sin neumonia,2016-10-01,11,4,17,12,64,42,31,31,24,35,16,17,31,76,13,27,4,9,22,25,233,278,511
YUNGUYO DE LITORAL,otras infecciones,ira sin neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,2,7,9
ZUDAÑEZ,otras infecciones,ira sin neumonia,2016-10-01,19,15,30,19,93,108,25,26,26,18,23,11,27,43,10,18,5,16,29,33,287,307,594
ACACIO,otras infecciones,ira sin neumonia,2016-11-01,6,3,4,1,13,12,3,1,0,3,0,1,7,7,1,3,0,3,13,39,47,73,120
ACHACACHI,otras infecciones,ira sin neumonia,2016-11-01,28,23,36,17,69,65,5,8,4,2,7,5,23,30,6,6,4,5,90,93,272,254,526
ACHOCALLA,otras infecciones,ira sin neumonia,2016-11-01,17,19,25,19,77,70,11,14,5,7,2,3,9,26,8,7,1,4,27,19,182,188,370
AIQUILE,otras infecciones,ira sin neumonia,2016-11-01,56,38,59,61,199,194,23,24,10,6,8,8,17,36,7,12,5,25,58,65,442,469,911
ALALAY,otras infecciones,ira sin neumonia,2016-11-01,1,5,3,1,14,5,0,4,2,1,0,3,3,5,1,1,0,0,7,8,31,33,64
ALCALA,otras infecciones,ira sin neumonia,2016-11-01,6,14,8,8,59,63,20,20,11,17,10,22,21,39,13,17,12,16,10,30,170,246,416
ALTO BENI,otras infecciones,ira sin neumonia,2016-11-01,18,7,22,14,67,57,8,7,10,5,5,7,19,26,8,10,4,6,51,35,212,174,386
ANCORAIMES,otras infecciones,ira sin neumonia,2016-11-01,3,4,5,6,29,31,1,3,1,1,3,5,10,12,5,5,3,1,53,40,113,108,221
ANDAMARCA,otras infecciones,ira sin neumonia,2016-11-01,3,4,4,2,21,30,1,6,2,2,0,4,4,7,1,4,6,3,42,38,84,100,184
ANTEQUERA,otras infecciones,ira sin neumonia,2016-11-01,2,4,6,2,23,21,3,0,2,1,1,3,8,5,5,0,0,2,8,13,58,51,109
ANZALDO,otras infecciones,ira sin neumonia,2016-11-01,4,6,3,5,40,34,3,9,1,4,2,3,8,10,4,4,0,4,27,37,92,116,208
APOLO,otras infecciones,ira sin neumonia,2016-11-01,23,14,22,21,90,87,7,11,2,1,0,7,5,30,3,4,2,10,51,42,205,227,432
ARAMPAMPA,otras infecciones,ira sin neumonia,2016-11-01,4,1,3,3,12,10,1,4,1,0,1,1,8,12,2,2,1,3,7,13,40,49,89
ARANI,otras infecciones,ira sin neumonia,2016-11-01,8,6,15,7,29,35,4,4,2,1,0,2,0,3,0,2,1,0,8,14,67,74,141
ARBIETO,otras infecciones,ira sin neumonia,2016-11-01,21,26,36,53,131,83,13,8,3,6,3,12,16,40,5,5,1,14,37,49,266,296,562
ARQUE,otras infecciones,ira sin neumonia,2016-11-01,16,14,26,19,87,70,4,3,1,2,3,5,12,15,6,6,2,3,32,39,189,176,365
ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2016-11-01,52,49,76,62,222,215,10,7,3,1,3,6,2,17,2,2,1,3,19,21,390,383,773
ATOCHA,otras infecciones,ira sin neumonia,2016-11-01,29,18,35,26,156,144,58,58,42,39,16,25,145,157,106,36,61,32,29,35,677,570,1247
AUCAPATA,otras infecciones,ira sin neumonia,2016-11-01,0,1,6,4,15,13,2,1,1,0,0,1,6,8,5,1,5,2,11,11,51,42,93
AYATA,otras infecciones,ira sin neumonia,2016-11-01,2,1,2,4,31,19,7,3,1,2,3,2,4,5,4,3,2,4,20,23,76,66,142
AYO AYO,otras infecciones,ira sin neumonia,2016-11-01,13,12,9,9,46,33,4,4,3,4,3,9,8,14,2,2,0,5,37,34,125,126,251
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2016-11-01,34,39,61,44,202,198,25,16,6,11,8,14,58,60,17,15,15,9,127,144,553,550,1103
AZURDUY,otras infecciones,ira sin neumonia,2016-11-01,28,17,20,17,143,127,12,11,5,5,11,8,21,49,6,14,3,10,45,43,294,301,595
BATALLAS,otras infecciones,ira sin neumonia,2016-11-01,11,13,17,13,54,38,6,15,1,0,1,4,10,17,0,4,3,4,40,43,143,151,294
BAURES,otras infecciones,ira sin neumonia,2016-11-01,9,0,12,8,40,32,9,5,2,3,0,1,7,4,4,5,3,2,11,20,97,80,177
BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2016-11-01,0,1,2,0,12,7,3,0,1,1,1,2,3,5,3,2,1,1,16,26,42,45,87
BELEN DE URMIRI,otras infecciones,ira sin neumonia,2016-11-01,2,0,1,2,13,15,3,4,3,7,2,2,4,3,3,4,0,1,12,11,43,49,92
BELLA FLOR,otras infecciones,ira sin neumonia,2016-11-01,6,6,14,16,54,36,5,5,5,3,5,4,5,8,1,4,1,1,5,0,101,83,184
BERMEJO,otras infecciones,ira sin neumonia,2016-11-01,76,55,84,80,353,357,149,136,84,77,61,85,168,249,57,88,50,97,63,101,1145,1325,2470
BETANZOS,otras infecciones,ira sin neumonia,2016-11-01,35,40,48,38,183,203,49,46,17,20,30,36,45,103,27,50,30,33,130,168,594,737,1331
BOLIVAR,otras infecciones,ira sin neumonia,2016-11-01,10,14,6,7,53,34,2,0,1,2,2,3,0,8,4,3,4,3,35,26,117,100,217
BOLPEBRA,otras infecciones,ira sin neumonia,2016-11-01,4,3,3,1,30,17,4,8,2,3,1,5,2,5,4,4,0,1,9,1,59,48,107
BOYUIBE,otras infecciones,ira sin neumonia,2016-11-01,13,6,13,13,54,41,9,9,1,3,3,5,8,21,1,0,2,5,23,39,127,142,269
