,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2016-11-01,7,9,8,13,44,44,2,2,3,0,0,0,3,4,1,2,2,3,5,9,75,86,161
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,2,7,2,20,12,2,2,0,0,0,0,5,5,3,1,2,1,5,4,45,29,74
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,1,1,2,3,0,0,0,0,0,0,2,1,0,0,0,1,0,4,5,10,15
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,2,2,2,12,6,2,1,5,2,2,1,3,2,1,1,0,1,0,3,30,21,51
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,1,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,7,6,11,10,21
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,2,1,0,1,1,0,0,0,0,1,2,0,0,1,1,0,0,4,6,10
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,3,5,1,19,16,1,0,0,0,0,1,1,2,1,0,1,0,1,4,29,27,56
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,4,6,3,18,20,1,2,1,0,0,1,3,3,0,1,2,0,5,8,40,42,82
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2016-11-01,36,35,62,37,145,115,18,14,5,6,1,2,3,18,3,0,2,3,12,23,287,253,540
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,4,9,5,22,11,1,0,0,0,0,0,0,4,1,0,0,0,4,4,40,28,68
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2016-11-01,5,4,11,11,39,46,2,9,1,2,0,0,0,4,2,3,0,0,7,8,67,87,154
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,5,16,19,41,51,10,11,0,3,1,7,7,10,3,5,4,4,10,12,93,127,220
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,8,3,33,23,104,90,4,4,5,1,0,1,6,12,3,1,3,3,5,13,171,151,322
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,4,0,3,2,4,1,1,1,0,0,5,1,0,0,0,1,0,0,17,6,23
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2016-11-01,2,2,2,0,9,6,0,0,0,0,0,1,0,2,0,0,1,0,0,3,14,14,28
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,2,0,8,4,1,0,0,0,1,1,2,0,0,0,0,1,1,0,15,6,21
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,4,6,8,28,16,6,4,3,0,0,0,7,4,2,0,1,1,8,8,67,45,112
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2016-11-01,7,10,6,3,24,19,1,1,1,1,0,1,0,3,1,1,2,2,5,4,47,45,92
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2016-11-01,30,22,72,48,147,110,11,8,4,3,5,6,8,15,2,3,3,5,20,28,302,248,550
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2016-11-01,3,10,19,18,35,44,2,1,0,1,0,0,1,4,0,0,0,0,2,3,62,81,143
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2016-11-01,6,9,14,13,41,27,11,6,1,1,0,2,11,8,3,5,3,4,5,6,95,81,176
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2016-11-01,8,6,9,8,45,46,6,9,1,1,3,2,10,8,2,5,2,7,27,22,113,114,227
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,8,11,7,24,17,0,3,0,0,0,0,2,0,0,1,1,1,0,3,44,40,84
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,0,1,3,17,14,1,0,0,0,0,0,0,1,0,1,1,0,2,3,25,22,47
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,0,2,4,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,6,7,13
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,6,10,20,38,34,8,5,6,4,3,6,7,14,6,2,4,3,17,13,102,107,209
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,4,21,11,67,63,1,2,1,3,2,2,2,6,0,1,1,1,7,9,102,102,204
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,0,2,2,7,4,0,1,0,0,0,1,2,2,2,3,0,0,18,13,35,26,61
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,4,8
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,5,4,9,7,16
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,3,2,6,10,0,0,0,0,0,0,1,0,0,0,1,0,3,0,14,12,26
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,1,5,7,16,11,2,2,0,1,2,0,3,0,1,0,1,1,1,4,34,27,61
SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,4,3,9,3,0,1,1,0,0,1,0,4,0,4,1,6,2,0,17,23,40
SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,2,0,2,2,21,15,0,0,0,0,0,0,2,1,0,1,0,0,1,2,28,21,49
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2016-11-01,25,22,32,31,39,32,17,10,7,11,4,2,4,7,2,6,5,3,8,14,143,138,281
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2016-11-01,527,490,673,637,1523,1317,355,281,157,146,135,161,477,556,165,192,134,163,182,287,4328,4230,8558
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,5,12,6,28,21,5,9,4,5,3,4,0,11,1,0,1,3,12,8,69,72,141
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2016-11-01,5,2,8,14,43,37,3,3,1,1,0,2,3,1,0,0,2,3,15,3,80,66,146
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,5,7
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2016-11-01,11,3,8,1,27,15,1,1,1,1,0,3,4,6,2,1,1,3,6,9,61,43,104
SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,0,1,1,12,2,0,0,0,1,0,0,0,1,0,0,0,2,5,2,21,9,30
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,3,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,5,7,12
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,5,1,20,16,3,3,3,1,0,3,5,15,2,1,1,2,7,10,47,52,99
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,2,0,5,12,8,2,0,1,0,0,0,0,1,0,0,0,2,5,6,20,24,44
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,3,8,4,15,18,2,1,0,2,0,1,1,1,0,0,0,1,3,6,30,37,67
SENA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,4,13,7,29,41,1,4,0,1,0,0,2,3,0,0,0,1,1,0,46,61,107
SHINAOTA,otras infecciones,enfermedad diarreica aguda,2016-11-01,8,7,20,14,58,70,3,1,1,2,1,2,6,7,3,0,1,1,9,1,110,105,215
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2016-11-01,3,1,3,8,23,22,0,2,0,0,0,3,0,1,0,3,1,2,12,11,42,53,95
SICAYA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,2,4,6,6,1,0,0,0,0,0,0,2,2,0,0,0,0,2,11,15,26
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2016-11-01,17,25,38,26,95,96,7,4,0,2,1,1,6,5,3,2,1,2,14,11,182,174,356
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2016-11-01,5,2,4,0,20,19,1,5,2,1,0,1,2,1,2,0,0,2,10,3,46,34,80
SORACACHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,2,4,2,16,12,0,1,1,1,0,0,0,1,1,0,0,0,6,7,28,26,54
SORATA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,4,10,2,19,15,3,1,0,1,1,0,1,5,1,0,1,1,17,12,54,41,95
SUCRE,otras infecciones,enfermedad diarreica aguda,2016-11-01,96,100,201,192,559,547,77,92,40,41,51,48,138,210,85,98,74,105,168,200,1489,1633,3122
TACACHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,5,3,8,11
TACACOMA,otras infecciones,enfermedad diarreica aguda,2016-11-01,2,1,3,2,9,6,2,1,1,0,1,0,1,3,1,2,2,0,4,3,26,18,44
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,5,3,8,13,8,0,0,0,0,0,1,1,3,1,0,0,0,3,6,24,31,55
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,3,3,2,10,9,0,0,0,0,0,0,0,1,0,1,0,1,5,5,19,22,41
TAHUA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,4,2,0,0,0,0,0,0,0,1,1,0,1,0,1,2,7,5,12
TAPACARI,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,3,7,10,26,35,0,1,0,0,0,2,2,3,1,2,1,0,15,22,56,78,134
TARABUCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,2,6,6,31,27,0,1,0,0,0,3,1,10,1,1,0,1,9,18,52,69,121
TARACO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,4,3,11,8,19
TARATA,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,0,4,5,8,13,0,3,1,0,0,1,3,1,1,0,0,1,3,5,24,29,53
TARIJA,otras infecciones,enfermedad diarreica aguda,2016-11-01,60,61,136,137,319,231,77,67,56,60,54,59,135,182,56,91,74,79,123,167,1090,1134,2224
TARVITA,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,9,14,4,40,36,2,2,1,1,1,4,3,7,2,6,1,2,15,17,85,88,173
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2016-11-01,4,0,1,5,14,12,0,0,0,0,0,0,0,2,1,0,2,0,4,6,26,25,51
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2016-11-01,2,0,0,0,6,3,2,0,0,0,0,0,0,2,1,0,0,1,7,3,18,9,27
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,4,4,14,24,25,1,3,0,0,1,0,2,0,1,1,1,0,3,6,38,53,91
TIPUANI,otras infecciones,enfermedad diarreica aguda,2016-11-01,2,1,4,1,13,13,1,2,0,1,0,0,0,2,2,2,1,0,2,3,25,25,50
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2016-11-01,20,19,41,49,147,153,8,5,1,5,2,5,12,24,2,3,0,2,10,18,243,283,526
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2016-11-01,1,2,7,9,17,14,0,1,2,2,0,0,1,3,0,0,0,0,7,3,35,34,69
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,0,5,3,8
TOCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,5,1,8,6,12,15,1,0,0,0,0,1,2,3,0,0,0,0,8,6,36,32,68
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
TOLATA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,2,5,2,20,23,1,5,1,1,1,0,9,11,2,2,3,3,4,9,46,58,104
TOLEDO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,1,4,5,4,1,0,0,1,0,1,1,2,0,2,0,0,4,1,12,16,28
TOMAVE,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,2,2,9,28,27,2,7,0,4,4,1,0,9,0,0,1,2,13,18,51,79,130
TOMINA,otras infecciones,enfermedad diarreica aguda,2016-11-01,5,3,4,11,16,23,2,1,1,3,0,0,6,3,2,5,4,5,7,11,47,65,112
TORO TORO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,2,6,1,7,11,0,1,0,0,0,1,4,2,2,1,1,0,0,0,20,19,39
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2016-11-01,8,5,7,5,26,8,0,0,0,0,1,0,0,0,1,0,0,0,3,4,46,22,68
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,3,3,5,7,0,0,0,1,0,0,2,2,0,0,0,1,6,5,16,20,36
TRIGAL,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,3,2,5,6,0,2,3,1,1,0,0,2,3,0,0,1,0,2,3,16,18,34
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2016-11-01,40,23,71,77,202,162,38,44,40,24,26,40,46,42,34,15,16,14,55,42,568,483,1051
TUPIZA,otras infecciones,enfermedad diarreica aguda,2016-11-01,10,11,38,19,93,84,11,13,6,3,4,9,31,30,17,18,13,20,25,46,248,253,501
TURCO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,3,0,4,0,0,1,0,0,0,0,3,1,1,0,0,0,3,2,14,5,19
UMALA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,2,2,6,3,0,1,0,0,0,0,0,0,0,0,1,0,6,5,15,12,27
UNCIA,otras infecciones,enfermedad diarreica aguda,2016-11-01,7,8,20,15,60,42,3,4,2,5,1,4,12,17,5,1,4,4,7,15,121,115,236
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2016-11-01,8,3,15,7,27,30,3,5,2,3,0,1,4,12,2,1,7,0,9,13,77,75,152
URUBICHA,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,1,4,4,10,14,0,1,0,0,1,1,2,0,3,1,0,0,3,0,26,22,48
UYUNI,otras infecciones,enfermedad diarreica aguda,2016-11-01,19,7,19,23,57,52,10,9,2,2,0,0,14,13,7,7,7,1,11,11,146,125,271
VACAS,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,1,3,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,9,9,18
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,3,3,2,13,6,6,1,0,2,2,0,2,3,0,0,0,0,3,7,30,24,54
VIACHA,otras infecciones,enfermedad diarreica aguda,2016-11-01,9,5,23,12,46,49,5,6,3,2,3,0,7,8,2,4,1,3,4,11,103,100,203
VILA VILA,otras infecciones,enfermedad diarreica aguda,2016-11-01,2,3,1,4,12,19,0,0,0,0,0,1,0,1,1,0,0,1,0,1,16,30,46
VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,3,10,5,33,31,1,3,0,1,0,0,2,5,0,2,1,1,3,12,56,63,119
VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2016-11-01,19,16,28,23,75,98,11,11,10,13,6,4,33,33,11,13,18,8,18,17,229,236,465
VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2016-11-01,2,2,3,6,25,17,1,1,0,0,0,0,0,2,0,1,0,1,2,2,33,32,65
VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2016-11-01,3,5,7,6,15,10,1,1,0,2,1,0,2,2,2,3,0,0,2,3,33,32,65
VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,1,10,2,16,16,0,1,0,0,1,1,3,4,0,4,1,4,11,12,43,45,88
VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2016-11-01,28,28,59,44,202,236,8,4,5,4,2,6,13,18,1,5,3,3,27,16,348,364,712
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2016-11-01,0,6,9,5,32,18,0,0,2,1,1,4,7,11,0,2,1,1,10,18,62,66,128
VILLAZON,otras infecciones,enfermedad diarreica aguda,2016-11-01,9,7,13,20,63,66,12,11,8,6,3,3,14,21,1,16,7,18,27,34,157,202,359
VINTO,otras infecciones,enfermedad diarreica aguda,2016-11-01,8,17,30,30,87,100,17,5,4,3,0,2,4,4,1,0,0,1,3,5,154,167,321
VITICHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,1,2,4,14,7,0,1,3,0,1,0,2,3,2,1,0,4,4,8,29,29,58
WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,1,1,3,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,8,4,12
WARNES,otras infecciones,enfermedad diarreica aguda,2016-11-01,29,26,57,69,243,199,27,13,7,4,1,7,12,10,4,3,3,4,8,15,391,350,741
YACO,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,2,2,4,1,1,0,0,0,0,1,1,0,0,0,0,1,3,5,11,16
YACUIBA,otras infecciones,enfermedad diarreica aguda,2016-11-01,30,40,85,45,206,149,40,39,21,18,25,30,52,89,33,53,29,26,51,68,572,557,1129
YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,2,3,5,9,10,0,0,0,0,0,1,5,3,0,2,1,4,6,15,25,42,67
YANACACHI,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,1,3,2,15,9,1,4,2,1,1,1,7,4,4,1,1,1,6,2,40,26,66
YAPACANI,otras infecciones,enfermedad diarreica aguda,2016-11-01,27,23,31,30,99,85,3,3,1,1,1,2,3,4,3,3,3,2,21,8,192,161,353
YOCALLA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,2,1,12,7,0,2,0,1,0,0,2,0,1,0,2,1,3,7,23,19,42
YOTALA,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,8,0,16,13,1,2,0,3,0,3,5,5,0,3,2,2,5,6,37,37,74
YUNCHARA,otras infecciones,enfermedad diarreica aguda,2016-11-01,1,0,1,1,5,8,0,1,1,1,0,0,4,3,0,0,0,1,0,4,12,19,31
YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2016-11-01,6,5,8,3,19,17,3,1,3,5,0,0,2,4,2,2,0,4,9,5,52,46,98
ACACIO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,3,3,7,7,0,0,0,1,1,0,3,1,1,1,1,0,2,8,20,23,43
ACHACACHI,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,3,1,16,8,0,2,0,1,0,0,5,1,0,2,0,0,14,6,41,24,65
ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,4,2,1,20,19,2,1,0,0,0,2,1,0,0,0,0,0,2,3,28,30,58
AIQUILE,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,4,11,15,36,26,4,1,1,5,0,0,1,1,1,0,1,1,4,8,65,61,126
ALALAY,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,4,10
ALCALA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,2,1,6,6,0,0,2,0,1,0,2,2,1,0,1,0,1,3,18,12,30
ALTO BENI,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,4,7,6,18,17,0,1,0,0,0,0,3,3,0,0,1,0,3,1,34,32,66
ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,5,9,0,1,0,0,0,1,2,0,0,2,0,0,5,11,14,25,39
ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,2,4,0,1,0,0,0,1,0,1,0,0,0,3,6,4,9,14,23
ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,0,3,5,1,0,0,1,0,0,1,1,0,0,3,0,0,2,10,9,19
ANZALDO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,1,1,1,6,11,1,2,1,0,0,1,1,1,0,0,1,0,7,12,20,29,49
APOLO,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,4,8,11,34,24,0,0,0,1,2,0,0,0,1,1,0,1,1,7,49,49,98
ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,1,2,3,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,5,13,18
ARANI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,3,4,1,23,11,1,0,0,0,0,0,2,3,0,0,0,0,1,3,31,21,52
ARBIETO,otras infecciones,enfermedad diarreica aguda,2016-12-01,5,7,7,10,34,29,1,2,0,0,2,3,4,7,1,0,0,1,5,12,59,71,130
ARQUE,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,0,7,5,15,22,2,0,0,0,0,0,2,1,0,2,0,2,4,4,33,36,69
ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,9,15,17,52,27,5,1,0,1,0,0,1,1,2,0,2,0,7,7,91,63,154
ATOCHA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,7,4,21,24,7,6,7,2,1,2,19,20,12,5,3,8,5,6,84,79,163
AUCAPATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,0,5,3,0,0,0,0,0,0,2,1,2,2,0,0,3,0,14,6,20
AYATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,0,1,9,8,0,1,0,0,0,0,1,0,0,0,1,1,6,0,19,11,30
AYO AYO,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,2,2,0,6,6,0,0,0,0,0,1,0,0,0,1,0,1,1,0,11,11,22
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2016-12-01,5,5,10,5,39,55,2,2,0,2,2,0,3,4,0,4,0,1,10,9,71,87,158
AZURDUY,otras infecciones,enfermedad diarreica aguda,2016-12-01,9,9,11,8,32,27,1,2,0,0,1,0,2,2,2,2,0,0,4,2,62,52,114
BATALLAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,3,2,2,17,8,1,1,0,1,0,0,0,1,1,0,0,4,6,5,28,25,53
BAURES,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,3,5,16,17,2,3,0,0,0,1,0,1,0,1,1,2,2,6,25,36,61
BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,8,2,10
BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,3,1,6,4,10
BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,1,0,2,14,11,0,0,1,0,1,1,2,3,0,2,0,0,3,3,25,23,48
BERMEJO,otras infecciones,enfermedad diarreica aguda,2016-12-01,11,8,14,23,45,42,16,11,8,10,7,6,21,18,10,17,11,8,21,17,164,160,324
BETANZOS,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,5,21,12,41,44,0,8,1,3,3,3,7,7,4,7,2,3,15,24,100,116,216
BOLIVAR,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,1,3,1,13,4,1,0,1,0,0,0,0,0,0,0,0,0,4,2,22,8,30
BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,0,2,1,7,8,1,1,0,0,0,0,0,0,1,0,1,2,1,2,15,14,29
BOYUIBE,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,1,3,2,12,13,2,1,0,1,1,0,3,4,1,2,0,0,13,10,36,34,70
BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,6,4,3,7,26,20,0,5,1,2,0,1,3,6,0,1,0,1,8,14,47,61,108
CABEZAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,20,14,15,13,68,56,4,2,2,5,7,21,14,9,5,9,5,8,18,16,158,153,311
CAIROMA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,7,2,14,12,1,0,0,1,0,2,4,6,1,2,5,0,3,4,35,29,64
"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2016-12-01,0,2,5,7,15,16,0,0,1,2,1,2,3,9,4,1,5,0,3,10,37,49,86
CAJUATA,otras infecciones,enfermedad diarreica aguda,2016-12-01,2,3,5,5,18,13,1,0,0,1,3,0,4,2,0,0,0,2,7,6,40,32,72
CALACOTO,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,5,13
CALAMARCA,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,2,1,7,5,1,1,0,0,1,0,0,2,0,0,0,0,3,3,14,12,26
CAMARGO,otras infecciones,enfermedad diarreica aguda,2016-12-01,3,3,3,2,23,19,5,2,0,1,1,0,3,6,1,8,4,12,12,18,55,71,126
CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,1,4,6,4,1,1,1,0,0,0,4,3,0,1,0,1,3,4,17,18,35
CAMIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,20,16,26,25,125,89,12,14,4,8,9,4,23,40,14,10,14,23,38,68,285,297,582
CAPINOTA,otras infecciones,enfermedad diarreica aguda,2016-12-01,7,4,10,14,33,38,5,1,1,2,0,1,1,5,2,1,1,2,4,10,64,78,142
CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2016-12-01,1,0,4,1,14,5,0,0,0,0,0,0,0,1,0,0,0,0,2,3,21,10,31
CARACOLLO,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,6,7,3,20,30,4,1,1,2,1,2,4,10,1,2,2,4,10,21,54,81,135
CARANAVI,otras infecciones,enfermedad diarreica aguda,2016-12-01,11,10,17,18,59,60,2,0,0,0,1,0,4,4,2,0,1,2,9,4,106,98,204
CARANGAS,otras infecciones,enfermedad diarreica aguda,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,4
CARAPARI,otras infecciones,enfermedad diarreica aguda,2016-12-01,5,13,12,5,37,46,12,9,7,5,4,3,17,24,7,6,4,6,9,13,114,130,244
CARIPUYO,otras infecciones,enfermedad diarreica aguda,2016-12-01,4,0,3,1,14,6,0,0,0,0,0,0,1,2,0,0,0,0,1,1,23,10,33
