,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2009-12-01,11,28,45,34,1,1,0,0,1,0,0,0,58,63,121
EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2009-12-01,20,15,33,44,4,13,23,24,32,47,7,20,119,163,282
EL TORNO,otras infecciones,enfermedad diarreica aguda,2009-12-01,62,45,96,72,7,4,7,8,9,20,7,9,188,158,346
EL VILLAR,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,2,10,8,1,2,2,2,6,8,4,7,27,29,56
ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,40,24,97,72,17,24,32,48,78,107,14,18,278,293,571
ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,37,24,46,42,3,5,5,10,2,8,0,1,93,90,183
ESMERALDA,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2009-12-01,23,9,53,28,1,0,10,6,6,7,7,3,100,53,153
EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2009-12-01,5,3,5,10,0,1,0,0,0,1,0,1,10,16,26
EXALTACION,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,2,14,15,7,5,3,1,4,1,0,3,32,27,59
FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2009-12-01,20,15,31,40,2,3,0,1,6,3,2,2,61,64,125
FILADELFIA,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,10,14,15,2,2,3,0,0,1,1,0,27,28,55
GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2009-12-01,54,16,69,48,3,1,4,7,7,4,3,1,140,77,217
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2009-12-01,9,10,20,25,2,1,1,3,3,6,4,4,39,49,88
GUANAY,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,15,28,21,2,1,2,1,3,6,5,6,50,50,100
GUAQUI,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,0,2,7,0,1,3,1,0,1,1,1,8,11,19
GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2009-12-01,114,95,140,124,17,21,21,24,33,41,21,18,346,323,669
GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2009-12-01,36,29,55,54,3,1,1,2,6,12,4,2,105,100,205
HUACARETA,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,11,32,35,3,5,4,7,13,16,1,8,63,82,145
HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2009-12-01,3,3,11,8,3,3,0,1,4,4,0,3,21,22,43
HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,1,3,3,0,0,1,0,0,0,0,0,5,4,9
HUANUNI,otras infecciones,enfermedad diarreica aguda,2009-12-01,46,32,51,57,8,15,9,5,83,32,18,10,215,151,366
HUARACAJE,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,2,7,5,2,0,1,0,1,2,0,0,15,9,24
HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,0,1,0,0,1,0,0,1,3,5,5,7,12
ICHOCA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,2,4,0,0,0,0,0,0,0,0,3,4,7
ICLA,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,12,49,45,3,2,3,4,5,14,5,9,71,86,157
INCAHUASI,otras infecciones,enfermedad diarreica aguda,2009-12-01,60,38,135,161,6,9,4,5,6,27,16,29,227,269,496
INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2009-12-01,1,3,2,3,1,0,0,2,2,1,0,0,6,9,15
INQUISIVI,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,9,26,13,1,1,0,1,2,3,2,2,37,29,66
IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2009-12-01,11,6,17,13,2,1,2,1,3,7,3,7,38,35,73
IXIAMAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,13,20,23,1,0,1,2,1,2,0,0,34,40,74
JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-12-01,5,5,19,17,1,0,5,1,4,3,6,9,40,35,75
LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2009-12-01,34,26,82,59,2,2,0,4,11,8,1,3,130,102,232
LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2009-12-01,101,84,187,134,11,9,8,7,12,20,3,11,322,265,587
LA PAZ,otras infecciones,enfermedad diarreica aguda,2009-12-01,459,365,839,682,234,167,165,170,378,646,118,177,2193,2207,4400
LA RIVERA,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,0,1,0,0,0,0,0,1,1,0,1,2,2,4
LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,13,15,42,19,3,1,1,5,3,8,4,6,66,54,120
LAJA,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,6,12,11,2,0,2,1,1,8,8,0,27,26,53
LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,4,17,17,1,0,8,11,11,16,8,7,52,55,107
LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,2,4,2,1,0,0,3,6,4,2,3,15,14,29
LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2009-12-01,53,55,119,101,8,11,8,7,19,24,6,21,213,219,432
LLICA,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,2,8,10,2,0,2,3,3,2,0,1,21,18,39
LORETO,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,4,4,2,1,1,1,0,1,0,0,8,7,15
LURIBAY,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,5,13,12,2,1,0,2,8,9,5,6,34,35,69
MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,4,17,13,1,3,0,2,4,7,4,7,32,36,68
MACHARETI,otras infecciones,enfermedad diarreica aguda,2009-12-01,21,12,43,36,4,8,11,8,26,27,12,14,117,105,222
MAGDALENA,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,6,23,22,0,0,0,0,0,1,0,0,33,29,62
MAIRANA,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,13,30,32,1,1,2,4,7,5,1,4,58,59,117
MALLA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,4,4,2,0,0,0,0,0,0,1,1,6,7,13
MAPIRI,otras infecciones,enfermedad diarreica aguda,2009-12-01,23,8,21,22,1,0,3,9,9,4,0,0,57,43,100
MECAPACA,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,7,13,15,3,2,1,1,4,10,1,2,29,37,66
MINEROS,otras infecciones,enfermedad diarreica aguda,2009-12-01,39,13,43,28,7,2,0,0,1,4,0,0,90,47,137
MIZQUE,otras infecciones,enfermedad diarreica aguda,2009-12-01,57,51,96,84,3,5,8,2,20,18,1,9,185,169,354
MOCOMOCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,2,20,13,0,0,1,0,6,8,1,1,30,24,54
MOJINETE,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,0,0,0,0,0,0,2,0,1,0,4,0,4
MOJOCOYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,9,12,11,2,1,1,2,4,3,1,3,24,29,53
MONTEAGUDO,otras infecciones,enfermedad diarreica aguda,2009-12-01,74,58,115,93,13,16,34,24,46,59,24,35,306,285,591
MONTERO,otras infecciones,enfermedad diarreica aguda,2009-12-01,174,150,248,207,21,11,16,14,26,30,6,7,491,419,910
MORO MORO,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,3,3,3,0,0,0,0,1,3,0,4,5,13,18
MOROCHATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,34,40,65,44,0,0,0,0,2,0,1,1,102,85,187
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,enfermedad diarreica aguda,2009-12-01,2,1,7,5,0,1,1,0,1,5,0,0,11,12,23
NAZACARA DE PACAJES,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,enfermedad diarreica aguda,2009-12-01,3,3,7,9,1,1,1,0,2,1,0,0,14,14,28
OCURI,otras infecciones,enfermedad diarreica aguda,2009-12-01,21,28,68,50,2,2,1,1,3,4,0,1,95,86,181
OKINAWA,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,7,23,23,2,2,1,1,1,0,0,1,41,34,75
OMEREQUE,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,16,16,19,3,0,1,1,6,10,1,4,41,50,91
ORURO,otras infecciones,enfermedad diarreica aguda,2009-12-01,327,330,535,468,78,113,121,109,244,341,156,193,1461,1554,3015
PADCAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,40,28,107,76,28,28,43,62,82,126,4,9,304,329,633
PADILLA,otras infecciones,enfermedad diarreica aguda,2009-12-01,16,6,65,45,9,7,4,9,19,23,11,10,124,100,224
PAILON,otras infecciones,enfermedad diarreica aguda,2009-12-01,34,17,29,30,2,2,5,4,10,6,2,2,82,61,143
PALCA,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,2,8,8,1,1,1,3,4,2,2,2,23,18,41
PALOS BLANCOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,28,26,58,48,2,2,5,4,11,11,2,2,106,93,199
PAMPA AULLAGAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,5,9,6,2,1,1,0,4,4,1,2,21,18,39
PAMPA GRANDE,otras infecciones,enfermedad diarreica aguda,2009-12-01,18,13,24,22,0,2,0,5,3,5,1,1,46,48,94
PAPEL PAMPA,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,2,7,9,0,0,1,1,2,1,5,5,15,18,33
PASORAPA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,10,2,1,2,0,3,3,3,0,1,15,11,26
PATACAMAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,27,22,23,25,0,1,0,1,3,4,4,5,57,58,115
PAZÑA,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,3,11,17,2,1,0,1,3,7,3,4,23,33,56
PELECHUCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,3,8,9,2,0,0,0,1,3,1,0,13,15,28
POCOATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,23,26,65,55,5,2,1,3,6,9,7,5,107,100,207
POCONA,otras infecciones,enfermedad diarreica aguda,2009-12-01,26,17,43,32,5,8,4,2,12,15,2,6,92,80,172
POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2009-12-01,10,6,17,28,5,3,0,1,4,3,1,0,37,41,78
POOPO,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,4,11,14,0,3,1,0,4,3,3,5,27,29,56
PORCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,21,10,40,43,4,2,3,2,12,11,2,2,82,70,152
POROMA,otras infecciones,enfermedad diarreica aguda,2009-12-01,35,30,68,65,5,1,1,4,5,10,4,3,118,113,231
PORONGO,otras infecciones,enfermedad diarreica aguda,2009-12-01,16,5,22,14,4,0,1,2,1,3,0,1,44,25,69
PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2009-12-01,26,26,34,27,1,1,0,2,1,7,1,0,63,63,126
PORVENIR,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,5,9,13,6,6,0,0,1,3,0,0,22,27,49
POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,6,4,0,2,1,1,0,5,1,5,9,17,26
POTOSI,otras infecciones,enfermedad diarreica aguda,2009-12-01,240,220,455,389,93,67,60,66,132,183,74,104,1054,1029,2083
PRESTO,otras infecciones,enfermedad diarreica aguda,2009-12-01,16,13,56,30,0,4,2,0,4,4,1,5,79,56,135
PUCARA,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,4,3,2,0,0,0,0,1,3,0,0,8,9,17
PUCARANI,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,9,25,13,1,2,2,1,1,4,8,1,48,30,78
PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,11,15,10,0,0,1,2,1,3,3,0,26,26,52
PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,4,16,10,2,2,3,3,2,5,3,1,32,25,57
PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,10,21,10,1,4,1,2,2,5,1,1,40,32,72
PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,0,3,1,0,1,0,0,0,0,2,3,5,8
PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,8,24,16,4,2,12,2,22,18,2,1,81,47,128
PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2009-12-01,5,11,19,12,1,0,0,0,0,2,2,0,27,25,52
PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,8,14,14,8,0,3,5,1,0,0,1,27,28,55
PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2009-12-01,18,19,36,21,4,10,4,4,12,17,2,4,76,75,151
PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2009-12-01,99,58,155,99,7,4,13,11,18,28,4,4,296,204,500
PUNA,otras infecciones,enfermedad diarreica aguda,2009-12-01,39,39,127,114,8,7,14,14,39,53,16,27,243,254,497
PUNATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,37,32,46,52,6,3,4,4,6,14,2,5,101,110,211
QUIABAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,5,5,7,6,0,0,2,0,0,2,1,4,15,17,32
QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2009-12-01,71,67,111,131,14,22,5,2,2,15,7,8,210,245,455
QUIME,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,2,13,17,3,3,0,2,4,3,0,0,22,27,49
QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,2,8,7,1,0,1,1,4,2,1,1,23,13,36
RAVELO,otras infecciones,enfermedad diarreica aguda,2009-12-01,18,20,91,61,3,4,3,3,13,22,9,15,137,125,262
REYES,otras infecciones,enfermedad diarreica aguda,2009-12-01,21,19,21,21,7,2,0,4,6,7,0,0,55,53,108
RIBERALTA,otras infecciones,enfermedad diarreica aguda,2009-12-01,284,264,396,359,16,11,13,23,17,37,8,8,734,702,1436
ROBORE,otras infecciones,enfermedad diarreica aguda,2009-12-01,9,15,16,15,5,1,3,3,5,18,3,6,41,58,99
RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,20,19,28,0,1,0,2,5,3,0,1,35,55,90
SABAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,3,10,13,11,1,0,1,1,9,4,0,0,27,26,53
SACABA,otras infecciones,enfermedad diarreica aguda,2009-12-01,183,160,232,264,38,33,27,16,44,59,23,27,547,559,1106
SACABAMBA,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,5,15,17,1,0,0,0,0,1,2,3,26,26,52
SACACA,otras infecciones,enfermedad diarreica aguda,2009-12-01,40,43,89,119,2,2,2,5,4,22,2,7,139,198,337
SAIPINA,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,11,17,23,2,4,2,2,4,1,1,1,37,42,79
SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,14,21,25,1,2,1,2,5,8,5,4,47,55,102
SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,8,26,18,4,2,2,1,10,2,3,4,55,35,90
SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,4,2,4,1,0,1,2,4,3,0,0,10,13,23
SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2009-12-01,13,11,13,21,1,0,2,4,7,4,0,0,36,40,76
SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,0,2,3,0,1,1,1,2,7,8,6,17,18,35
SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,5,13,10,2,2,1,1,2,2,3,2,22,22,44
SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2009-12-01,5,4,12,22,1,0,0,0,3,2,1,1,22,29,51
SAN BENITO,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,2,13,7,0,0,1,1,2,2,0,1,30,13,43
SAN BORJA,otras infecciones,enfermedad diarreica aguda,2009-12-01,48,55,81,82,5,4,3,4,1,12,2,0,140,157,297
SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2009-12-01,19,9,22,20,0,1,0,0,2,5,2,0,45,35,80
SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,21,16,38,26,2,3,1,1,0,4,0,0,62,50,112
SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2009-12-01,25,27,48,45,3,7,6,8,11,24,4,8,97,119,216
SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,41,44,69,55,6,8,3,9,18,34,4,3,141,153,294
SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2009-12-01,4,2,10,7,0,0,0,1,2,2,0,0,16,12,28
SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2009-12-01,7,3,10,11,0,1,0,2,0,2,0,1,17,20,37
SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,1,16,18,17,21,20,24,19,28,15,18,88,110,198
SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,13,4,15,18,8,6,2,6,5,11,1,2,44,47,91
SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-12-01,9,15,33,18,3,1,0,0,2,0,0,0,47,34,81
SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2009-12-01,79,59,96,79,14,8,7,6,16,23,1,5,213,180,393
SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2009-12-01,12,6,11,13,1,0,0,1,1,1,0,0,25,21,46
SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2009-12-01,33,35,84,63,17,11,18,23,31,60,8,16,191,208,399
SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,58,49,194,154,10,11,16,15,18,59,8,22,304,310,614
SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,22,21,21,2,2,1,1,1,6,0,0,35,52,87
SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,7,9,7,0,0,0,0,1,3,0,2,16,19,35
SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2009-12-01,3,5,21,7,1,0,1,2,13,8,2,2,41,24,65
SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2009-12-01,29,12,42,55,5,1,6,3,12,12,3,2,97,85,182
SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2009-12-01,35,61,107,92,1,1,1,2,1,3,2,1,147,160,307
SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2009-12-01,3,3,9,5,1,2,2,1,0,1,2,3,17,15,32
SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,2,6,7,0,0,0,1,0,1,1,2,8,13,21
SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2009-12-01,1,3,17,5,3,1,0,2,0,3,2,0,23,14,37
SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,10,14,9,1,0,0,4,12,4,2,2,37,29,66
SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,2,3,10,1,0,0,0,0,0,1,3,9,15,24
SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-12-01,9,10,14,8,3,1,0,2,0,0,0,0,26,21,47
SANTA ANA,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,10,12,10,0,1,1,1,5,9,2,0,34,31,65
SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1094,964,1723,1563,277,234,260,282,557,700,156,182,4067,3925,7992
SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,3,12,10,1,0,1,1,2,4,1,2,19,20,39
SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2009-12-01,35,24,31,32,0,1,1,2,5,6,1,1,73,66,139
SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2009-12-01,3,1,8,13,1,0,0,1,0,0,1,0,13,15,28
SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,6,38,33,2,2,1,2,7,9,6,5,65,57,122
SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,1,3,4,0,0,0,1,0,2,1,1,5,9,14
SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2009-12-01,15,0,16,24,2,0,6,2,2,10,0,2,41,38,79
SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,2,10,4,1,0,2,0,2,0,0,0,16,6,22
SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,5,14,14,0,5,5,4,4,12,4,9,34,49,83
SENA,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,16,15,17,0,0,0,0,0,2,0,0,32,35,67
SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2009-12-01,22,16,41,25,1,1,3,2,6,9,9,6,82,59,141
SICAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,2,2,6,8,0,0,1,0,0,1,0,0,9,11,20
SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2009-12-01,35,31,56,47,3,0,0,2,3,1,0,0,97,81,178
SOPACHUY,otras infecciones,enfermedad diarreica aguda,2009-12-01,13,8,18,17,2,1,1,2,4,11,6,10,44,49,93
SORACACHI,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,7,14,14,1,1,3,2,2,9,3,1,34,34,68
SORATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,15,12,26,24,2,4,4,5,5,4,11,2,63,51,114
SUCRE,otras infecciones,enfermedad diarreica aguda,2009-12-01,280,276,496,489,134,126,172,182,417,725,304,447,1803,2245,4048
TACACHI,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,1,4,4,0,1,0,0,0,2,0,3,4,11,15
TACACOMA,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,3,14,10,0,0,0,2,3,4,4,0,29,19,48
TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2009-12-01,8,5,8,11,3,1,1,2,3,4,4,6,27,29,56
TACOPAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,11,22,23,2,2,2,2,2,5,1,3,46,46,92
TAHUA,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,6,9,2,0,1,0,3,1,3,4,4,18,19,37
TAPACARI,otras infecciones,enfermedad diarreica aguda,2009-12-01,42,21,65,69,2,2,5,3,5,11,3,2,122,108,230
TARABUCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,25,28,94,94,2,2,1,8,9,18,7,20,138,170,308
TARACO,otras infecciones,enfermedad diarreica aguda,2009-12-01,0,0,2,0,0,0,1,0,1,0,5,1,9,1,10
TARATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,18,16,21,1,4,4,2,5,6,1,2,44,53,97
TARIJA,otras infecciones,enfermedad diarreica aguda,2009-12-01,260,255,614,479,150,160,164,145,300,512,131,190,1619,1741,3360
TARVITA,otras infecciones,enfermedad diarreica aguda,2009-12-01,24,33,81,76,1,5,3,3,10,26,9,13,128,156,284
TEOPONTE,otras infecciones,enfermedad diarreica aguda,2009-12-01,19,15,15,20,1,0,2,0,0,0,1,2,38,37,75
TIAWANACU,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,4,10,10,0,2,0,0,3,2,1,1,15,19,34
TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,20,11,31,21,0,2,1,0,5,2,3,2,60,38,98
TIPUANI,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,4,26,19,1,0,0,4,3,0,5,0,41,27,68
TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-12-01,48,82,126,113,13,17,4,8,3,9,2,1,196,230,426
TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2009-12-01,68,57,131,94,8,7,8,22,30,69,1,5,246,254,500
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2009-12-01,1,1,2,1,1,0,0,1,3,3,0,5,7,11,18
TOCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,7,5,13,13,0,3,0,0,3,2,2,1,25,24,49
TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
TOLATA,otras infecciones,enfermedad diarreica aguda,2009-12-01,6,9,14,11,0,2,1,0,2,1,2,3,25,26,51
TOLEDO,otras infecciones,enfermedad diarreica aguda,2009-12-01,4,8,12,10,1,1,2,1,0,14,1,3,20,37,57
TOMAVE,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,16,33,25,2,2,1,4,8,10,3,10,58,67,125
TOMINA,otras infecciones,enfermedad diarreica aguda,2009-12-01,17,11,48,41,4,5,1,7,13,16,7,8,90,88,178
TORO TORO,otras infecciones,enfermedad diarreica aguda,2009-12-01,11,10,43,36,3,0,0,1,3,5,0,1,60,53,113
TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2009-12-01,26,24,29,26,0,1,0,0,0,0,1,0,56,51,107
TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2009-12-01,3,9,8,2,0,1,1,1,2,5,1,6,15,24,39
TRIGAL,otras infecciones,enfermedad diarreica aguda,2009-12-01,1,3,6,4,1,0,1,2,2,0,2,0,13,9,22
TRINIDAD,otras infecciones,enfermedad diarreica aguda,2009-12-01,139,115,199,139,34,17,23,22,36,56,11,8,442,357,799
TUPIZA,otras infecciones,enfermedad diarreica aguda,2009-12-01,72,56,130,132,24,23,31,40,104,104,33,42,394,397,791
TURCO,otras infecciones,enfermedad diarreica aguda,2009-12-01,9,4,15,14,1,1,0,2,8,14,2,7,35,42,77
UMALA,otras infecciones,enfermedad diarreica aguda,2009-12-01,5,1,10,7,0,0,0,1,4,3,2,4,21,16,37
UNCIA,otras infecciones,enfermedad diarreica aguda,2009-12-01,46,22,99,87,2,2,0,3,6,13,3,1,156,128,284
URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2009-12-01,18,21,42,34,14,23,21,22,46,71,6,12,147,183,330
URUBICHA,otras infecciones,enfermedad diarreica aguda,2009-12-01,10,8,27,22,0,0,0,1,1,2,0,0,38,33,71
UYUNI,otras infecciones,enfermedad diarreica aguda,2009-12-01,29,21,35,39,5,1,4,0,8,12,4,2,85,75,160
VACAS,otras infecciones,enfermedad diarreica aguda,2009-12-01,14,12,12,17,1,0,2,0,5,6,1,2,35,37,72
VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2009-12-01,23,10,22,9,5,4,4,4,7,10,6,3,67,40,107
