,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,5,0,1,0,8,8
CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,1,6,5,64,27,901,0,11,33,982,1015
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,12,0,17,0,0,0,29,29
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,21,0,0,0,23,23
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
HUACARETA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,1,9,0,0,1,12,13
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,27,0,2,0,30,30
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,4,0,29,0,0,0,33,33
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,0,11,0,33,0,0,0,45,45
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,1,30,15,607,0,7,16,645,661
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LORETO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,9,0,80,0,5,0,94,94
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,19,0,0,0,21,21
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,7,0,46,0,4,0,57,57
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,0,1,1,11,0,0,1,13,14
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,4,50,3,396,0,10,7,456,463
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,4,0,11,0,0,0,15,15
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,8,0,25,0,1,0,34,34
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
PALCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,14,0,0,0,17,17
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,3,29,0,0,3,29,32
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,12,0,0,0,15,15
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,2,8,18,10,102,0,3,18,125,143
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,3,10,0,0,3,11,14
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,9,1,12,0,0,1,21,22
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,9,0,11,0,0,0,20,20
PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,19,0,0,0,21,21
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,6,0,10,0,0,0,16,16
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,3,33,0,0,3,36,39
SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,12,0,20,0,0,0,32,32
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,12,0,3,0,18,18
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,13,0,0,0,14,14
SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,1,1,0,8,0,0,1,9,10
SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,9,0,19,0,0,0,28,28
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,36,3,25,0,0,3,61,64
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,5,0,6,0,0,0,11,11
SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,8,0,22,0,0,0,30,30
SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,10,5,4,0,0,5,14,19
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,5,5,155,17,792,2,7,24,959,983
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
SENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,21,0,0,0,24,24
SORACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,2,58,18,592,0,3,20,654,674
TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,44,0,0,0,46,46
TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,42,6,229,0,11,6,282,288
TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,6,2,30,0,1,2,37,39
TINGUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,1,1,1,9,0,0,2,10,12
TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,4,8,51,0,0,8,55,63
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
TOTORA(ORR),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,1,22,1,92,0,0,2,115,117
TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,4,3,26,0,0,3,30,33
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,1,1,2,1,14,0,0,2,17,19
VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,25,0,0,0,25,25
VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,1,1,23,0,2,1,26,27
VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,16,3,52,0,1,3,69,72
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,11,1,65,0,1,1,77,78
VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,14,0,67,0,0,0,81,81
WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,1,6,0,23,0,0,1,29,30
YACO,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,2,2,8,6,41,0,0,8,51,59
YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-11-01,0,0,0,0,0,0,0,3,0,14,0,0,0,17,17
ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,1,1,1,8,0,0,2,9,11
BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,1,2,0,22,0,0,1,24,25
CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,1,19,0,0,1,22,23
CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
CHARAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,7,0,2,0,9,9
COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,1,7,1,22,0,0,2,29,31
COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,3,3,142,50,269,2,7,55,421,476
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,5,4,4,39,0,0,9,43,52
COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,1,1,2,0,2,0,0,1,5,6
EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,2,6,57,28,677,0,14,34,750,784
EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,5,0,13,0,0,0,18,18
EUCALIPTUS,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,23,0,2,0,27,27
GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
HUACARETA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,26,0,0,0,27,27
INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,11,0,1,0,15,15
INGAVI (HUMAITA),infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,4,0,3,0,1,0,8,8
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,8,2,6,2,16,18
LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,7,0,20,0,0,0,27,27
LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,11,0,31,0,0,0,42,42
LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,1,4,35,5,336,4,8,13,380,393
LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,5,0,36,0,0,0,41,41
MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,7,0,1,0,10,10
MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,1,43,0,0,1,45,46
MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
OKINAWA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,27,10,157,0,1,10,185,195
PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,15,0,3,0,21,21
PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,0,8,0,0,0,11,11
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,1,17,0,0,1,19,20
PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,4,19,15,89,0,0,19,108,127
PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,8,0,1,0,11,11
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,1,13,0,0,1,14,15
PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,1,2,1,11,0,0,2,13,15
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,1,0,2,0,20,0,1,0,24,24
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,7,0,14,0,2,0,23,23
SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,3,4,34,0,0,4,37,41
SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,6,0,7,0,0,0,13,13
SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2011-12-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
