,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,3,3,6
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,1,0,2,4,2,4,4,1,1,3,3,13,12,1,2,2,4,3,3,31,34,65
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,6,2,8
"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COPACABANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,2,0,1,0,4,5,9
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,2,0,2,1,0,0,3,2,0,0,0,0,1,0,9,3,12
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,4
FILADELFIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,4
LAGUNILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,1,4
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,1,0,1,0,0,2,1,3,1,0,1,0,1,1,0,7,6,13
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,4,2,6
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,1,1,2,0,2,0,2,0,1,0,1,0,1,1,10,11
RAVELO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,2,4,6
SAIPINA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
SAN ANTONIO DE LOMERIO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,3,2,5
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,4
SAN RAMON BENI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,2,0,1,1,1,2,4,0,0,0,0,1,0,5,8,13
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SENA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,0,1,0,0,2,1,1,0,0,1,0,0,3,4,7
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,1,3,4,7
TACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,4,4
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,4,0,0,0,4,2,0,2,0,0,0,2,0,1,0,0,8,7,15
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TORO TORO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,4
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,3,2,3,0,1,0,1,1,1,0,0,2,0,0,0,6,9,15
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,2,0,0,2,0,1,0,3,3,0,3,2,1,0,1,9,10,19
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,4,5
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,3,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,9,1,10
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-12-01,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2,3,5
