,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LLALLAGUA,otras infecciones,ira sin neumonia,2020-10-01,19,12,12,13,55,51,13,15,11,14,7,22,25,75,25,19,23,21,39,40,229,282,511
LLICA,otras infecciones,ira sin neumonia,2020-10-01,0,2,0,2,7,4,1,3,2,2,0,0,6,10,2,4,1,4,17,6,36,37,73
LORETO,otras infecciones,ira sin neumonia,2020-10-01,4,6,2,3,13,14,5,7,7,6,8,5,10,7,3,6,2,2,7,6,61,62,123
LURIBAY,otras infecciones,ira sin neumonia,2020-10-01,8,1,11,3,27,15,7,15,1,5,6,5,18,19,11,7,3,2,35,42,127,114,241
MACHACAMARCA,otras infecciones,ira sin neumonia,2020-10-01,1,2,3,1,5,8,3,5,7,7,3,4,3,10,3,3,2,2,22,20,52,62,114
MACHARETI,otras infecciones,ira sin neumonia,2020-10-01,1,6,7,10,31,34,15,13,7,13,5,8,24,70,10,17,12,11,23,33,135,215,350
MAGDALENA,otras infecciones,ira sin neumonia,2020-10-01,9,6,8,7,26,14,8,5,4,5,4,2,15,29,6,8,5,10,26,24,111,110,221
MAIRANA,otras infecciones,ira sin neumonia,2020-10-01,5,5,5,1,9,20,5,11,1,7,2,2,6,16,2,5,0,2,8,5,43,74,117
MALLA,otras infecciones,ira sin neumonia,2020-10-01,1,3,3,1,2,5,0,3,1,4,1,0,5,1,1,2,1,0,7,4,22,23,45
MAPIRI,otras infecciones,ira sin neumonia,2020-10-01,7,4,7,6,28,25,7,7,2,3,4,2,6,14,3,4,5,1,15,4,84,70,154
MECAPACA,otras infecciones,ira sin neumonia,2020-10-01,5,2,4,2,16,10,2,1,4,7,1,4,7,8,0,3,7,3,12,18,58,58,116
MINEROS,otras infecciones,ira sin neumonia,2020-10-01,8,6,6,6,42,35,13,16,10,5,7,9,10,45,5,8,4,8,27,23,132,161,293
MIZQUE,otras infecciones,ira sin neumonia,2020-10-01,8,6,11,9,44,38,12,8,9,9,3,8,5,25,12,7,9,4,37,32,150,146,296
MOCOMOCO,otras infecciones,ira sin neumonia,2020-10-01,4,2,0,1,6,5,4,4,3,4,3,2,8,10,0,6,8,7,13,10,49,51,100
MOJINETE,otras infecciones,ira sin neumonia,2020-10-01,0,1,0,0,1,1,0,4,0,0,0,2,2,5,0,0,0,0,4,6,7,19,26
MOJOCOYA,otras infecciones,ira sin neumonia,2020-10-01,3,6,4,5,17,23,11,4,2,6,3,6,14,24,7,10,5,8,17,22,83,114,197
MONTEAGUDO,otras infecciones,ira sin neumonia,2020-10-01,9,11,15,11,64,68,32,29,13,18,17,17,53,79,13,31,17,26,44,52,277,342,619
MONTERO,otras infecciones,ira sin neumonia,2020-10-01,86,63,123,115,398,334,127,120,57,56,29,63,113,241,31,83,38,69,110,109,1112,1253,2365
MORO MORO,otras infecciones,ira sin neumonia,2020-10-01,4,0,2,2,10,9,5,7,1,0,2,3,3,7,1,2,0,3,2,3,30,36,66
MOROCHATA,otras infecciones,ira sin neumonia,2020-10-01,7,3,5,6,32,33,7,8,2,8,6,4,14,18,9,9,9,4,32,28,123,121,244
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2020-10-01,4,2,3,1,15,16,17,14,4,7,1,4,12,22,4,10,2,4,4,4,66,84,150
NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2020-10-01,1,1,0,0,1,0,2,1,2,0,0,0,0,4,0,0,0,2,2,4,8,12,20
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2020-10-01,1,2,2,3,10,12,8,4,4,8,3,3,6,12,0,5,0,1,4,4,38,54,92
OCURI,otras infecciones,ira sin neumonia,2020-10-01,8,4,7,7,24,24,1,4,4,6,5,7,12,26,9,9,6,9,48,39,124,135,259
OKINAWA,otras infecciones,ira sin neumonia,2020-10-01,9,12,6,2,27,36,18,17,12,15,4,16,6,27,9,13,0,5,17,11,108,154,262
OMEREQUE,otras infecciones,ira sin neumonia,2020-10-01,6,7,3,2,23,22,7,11,8,7,2,10,21,31,7,14,12,11,10,11,99,126,225
ORURO,otras infecciones,ira sin neumonia,2020-10-01,91,59,90,87,318,290,160,175,65,88,49,65,226,410,157,184,135,151,296,250,1587,1759,3346
PADCAYA,otras infecciones,ira sin neumonia,2020-10-01,8,8,10,11,40,40,15,22,9,15,9,20,35,75,22,30,23,19,36,56,207,296,503
PADILLA,otras infecciones,ira sin neumonia,2020-10-01,5,10,5,2,44,34,9,8,7,9,5,17,28,45,20,11,8,12,21,16,152,164,316
PAILON,otras infecciones,ira sin neumonia,2020-10-01,31,12,37,19,111,95,12,20,6,6,3,3,7,25,6,7,4,2,28,21,245,210,455
PALCA,otras infecciones,ira sin neumonia,2020-10-01,4,6,9,9,28,24,11,24,7,17,13,6,37,32,8,12,8,7,43,18,168,155,323
PALOS BLANCOS,otras infecciones,ira sin neumonia,2020-10-01,22,16,9,20,77,75,35,43,18,19,8,22,37,64,11,13,13,7,38,23,268,302,570
PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2020-10-01,4,5,4,2,21,11,6,9,0,0,2,5,10,18,5,6,2,7,7,13,61,76,137
PAMPA GRANDE,otras infecciones,ira sin neumonia,2020-10-01,4,2,1,2,9,18,6,2,4,0,2,4,2,6,3,2,4,0,4,3,39,39,78
PAPEL PAMPA,otras infecciones,ira sin neumonia,2020-10-01,0,4,2,5,12,11,6,11,4,9,6,7,8,18,4,7,4,8,24,26,70,106,176
PASORAPA,otras infecciones,ira sin neumonia,2020-10-01,0,1,1,0,8,7,5,3,3,4,1,1,4,8,2,3,3,4,13,10,40,41,81
PATACAMAYA,otras infecciones,ira sin neumonia,2020-10-01,5,10,17,7,20,22,5,9,6,5,3,3,6,24,4,8,2,2,22,7,90,97,187
PAZÑA,otras infecciones,ira sin neumonia,2020-10-01,4,5,2,2,14,11,12,5,3,10,5,8,7,28,4,4,3,4,10,11,64,88,152
PELECHUCO,otras infecciones,ira sin neumonia,2020-10-01,1,1,3,2,13,11,2,7,4,5,3,5,14,27,3,3,6,3,16,19,65,83,148
POCOATA,otras infecciones,ira sin neumonia,2020-10-01,5,7,6,9,39,23,12,10,4,6,6,10,12,28,8,16,8,9,46,51,146,169,315
POCONA,otras infecciones,ira sin neumonia,2020-10-01,11,5,7,9,33,35,26,18,5,5,13,14,52,60,11,14,5,9,32,56,195,225,420
POJO (CBBA),otras infecciones,ira sin neumonia,2020-10-01,6,10,5,9,13,20,2,6,5,2,5,13,14,28,7,2,2,5,15,9,74,104,178
POOPO,otras infecciones,ira sin neumonia,2020-10-01,4,2,5,5,20,19,5,8,3,5,2,3,14,17,4,6,10,4,10,15,77,84,161
PORCO,otras infecciones,ira sin neumonia,2020-10-01,4,4,5,5,9,9,8,4,2,5,1,5,2,12,4,4,3,1,13,11,51,60,111
POROMA,otras infecciones,ira sin neumonia,2020-10-01,12,8,16,9,73,57,19,19,12,18,9,23,27,69,16,30,21,36,52,42,257,311,568
PORONGO,otras infecciones,ira sin neumonia,2020-10-01,6,3,5,6,27,27,22,18,8,8,7,15,11,37,7,14,8,11,28,17,129,156,285
PORTACHUELO,otras infecciones,ira sin neumonia,2020-10-01,5,3,5,1,16,15,5,13,3,3,1,3,6,8,1,6,2,2,4,3,48,57,105
PORVENIR,otras infecciones,ira sin neumonia,2020-10-01,5,3,18,5,19,16,8,9,11,13,16,4,46,50,8,14,24,9,33,27,188,150,338
POSTRER VALLE,otras infecciones,ira sin neumonia,2020-10-01,1,0,0,1,7,3,1,6,2,0,1,3,3,5,1,1,1,0,1,3,18,22,40
POTOSI,otras infecciones,ira sin neumonia,2020-10-01,95,95,121,106,293,262,112,146,64,114,92,138,439,701,244,310,166,230,306,274,1932,2376,4308
PRESTO,otras infecciones,ira sin neumonia,2020-10-01,7,1,8,3,40,38,10,15,6,8,10,11,14,36,3,13,6,7,36,33,140,165,305
PUCARA,otras infecciones,ira sin neumonia,2020-10-01,3,0,0,1,9,5,6,1,1,2,2,1,6,5,1,4,0,1,7,8,35,28,63
PUCARANI,otras infecciones,ira sin neumonia,2020-10-01,2,17,13,7,31,33,13,6,6,9,6,10,10,42,4,10,9,6,42,51,136,191,327
PUERTO ACOSTA,otras infecciones,ira sin neumonia,2020-10-01,1,8,5,2,6,6,3,2,1,3,0,4,5,11,1,4,4,5,23,12,49,57,106
PUERTO CARABUCO,otras infecciones,ira sin neumonia,2020-10-01,4,1,2,5,10,17,7,7,6,9,3,2,13,15,4,8,11,2,32,26,92,92,184
PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2020-10-01,9,8,18,17,80,69,27,34,10,22,11,19,40,50,8,23,8,10,25,14,236,266,502
PUERTO PEREZ,otras infecciones,ira sin neumonia,2020-10-01,2,1,3,2,9,8,5,3,2,2,3,4,2,7,4,10,3,2,11,10,44,49,93
PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2020-10-01,3,0,9,10,28,24,17,12,14,3,13,11,24,19,29,25,9,4,11,9,157,117,274
PUERTO RICO,otras infecciones,ira sin neumonia,2020-10-01,5,14,14,5,55,32,20,32,17,15,3,15,27,30,11,19,4,2,12,10,168,174,342
PUERTO SILES,otras infecciones,ira sin neumonia,2020-10-01,2,1,3,2,5,1,3,4,2,2,0,1,2,4,1,0,1,2,4,4,23,21,44
PUERTO SUAREZ,otras infecciones,ira sin neumonia,2020-10-01,2,5,15,7,26,26,20,14,11,13,5,12,8,15,5,10,8,6,7,15,107,123,230
PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2020-10-01,58,49,59,77,231,174,44,51,32,25,22,30,62,127,19,26,28,20,70,49,625,628,1253
PUNA,otras infecciones,ira sin neumonia,2020-10-01,3,3,3,4,21,14,6,17,3,8,7,4,10,24,6,5,3,4,32,20,94,103,197
PUNATA,otras infecciones,ira sin neumonia,2020-10-01,18,2,10,8,34,33,18,18,4,5,1,9,4,22,2,5,5,4,15,23,111,129,240
QUIABAYA,otras infecciones,ira sin neumonia,2020-10-01,1,0,0,0,2,7,0,5,2,0,0,1,3,14,1,0,5,3,11,4,25,34,59
QUILLACOLLO,otras infecciones,ira sin neumonia,2020-10-01,35,33,77,68,269,240,73,142,82,74,51,92,106,222,48,76,49,72,126,119,916,1138,2054
QUIME,otras infecciones,ira sin neumonia,2020-10-01,2,2,2,4,24,17,20,15,7,9,6,8,17,34,9,7,4,6,25,22,116,124,240
QUIRUSILLAS,otras infecciones,ira sin neumonia,2020-10-01,0,0,1,0,1,3,1,1,2,0,0,1,1,5,0,1,0,2,1,6,7,19,26
RAQAYPAMPA(ETA),otras infecciones,ira sin neumonia,2020-10-01,1,8,4,2,26,12,8,8,11,6,8,5,8,18,2,13,3,12,13,18,84,102,186
RAVELO,otras infecciones,ira sin neumonia,2020-10-01,4,4,5,4,55,34,10,10,6,14,2,4,22,22,12,13,5,10,39,50,160,165,325
REYES,otras infecciones,ira sin neumonia,2020-10-01,16,7,19,13,37,28,23,22,12,21,5,12,19,39,13,16,14,5,31,21,189,184,373
RIBERALTA,otras infecciones,ira sin neumonia,2020-10-01,98,85,123,120,401,366,145,159,61,88,33,79,111,259,36,85,32,62,71,70,1111,1373,2484
ROBORE,otras infecciones,ira sin neumonia,2020-10-01,9,13,9,6,42,58,39,19,21,25,14,25,18,37,17,16,18,23,44,39,231,261,492
RURRENABAQUE,otras infecciones,ira sin neumonia,2020-10-01,24,12,22,20,115,91,50,54,29,20,10,18,52,120,15,19,18,35,57,38,392,427,819
SABAYA,otras infecciones,ira sin neumonia,2020-10-01,6,0,1,1,11,22,7,6,2,6,2,7,4,19,3,4,1,2,17,13,54,80,134
SACABA,otras infecciones,ira sin neumonia,2020-10-01,61,45,74,50,263,237,80,69,24,28,19,39,53,124,28,35,18,29,113,119,733,775,1508
SACABAMBA,otras infecciones,ira sin neumonia,2020-10-01,1,1,2,5,14,8,4,6,4,1,3,5,5,10,3,1,2,5,28,30,66,72,138
SACACA,otras infecciones,ira sin neumonia,2020-10-01,11,2,12,8,45,33,7,7,4,7,3,5,14,24,9,5,7,4,20,24,132,119,251
SAIPINA,otras infecciones,ira sin neumonia,2020-10-01,2,0,2,3,10,8,5,3,3,2,1,1,6,6,0,4,4,3,1,6,34,36,70
SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2020-10-01,5,5,9,8,35,34,12,19,8,10,2,4,27,44,9,9,8,13,42,40,157,186,343
SAMAIPATA,otras infecciones,ira sin neumonia,2020-10-01,5,7,11,17,24,33,21,19,15,6,7,10,23,41,8,12,8,12,22,21,144,178,322
SAN AGUSTIN,otras infecciones,ira sin neumonia,2020-10-01,0,1,0,1,5,3,1,2,2,3,0,2,7,19,10,5,6,3,7,9,38,48,86
SAN ANDRES,otras infecciones,ira sin neumonia,2020-10-01,6,11,9,12,67,57,35,37,13,13,17,11,24,51,10,21,13,9,18,20,212,242,454
SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2020-10-01,2,1,3,6,17,10,5,7,4,4,2,2,3,8,5,2,9,5,47,39,97,84,181
SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2020-10-01,1,0,1,0,6,4,2,5,2,3,1,2,15,10,2,4,3,4,4,6,37,38,75
SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2020-10-01,3,2,6,2,36,27,11,15,6,6,5,11,5,31,2,2,3,2,7,9,84,107,191
SAN BENITO,otras infecciones,ira sin neumonia,2020-10-01,8,6,5,3,13,12,6,5,1,3,2,3,2,18,0,4,3,3,10,10,50,67,117
SAN BORJA,otras infecciones,ira sin neumonia,2020-10-01,41,47,44,52,164,155,64,51,37,40,25,53,57,101,23,35,13,16,47,53,515,603,1118
SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2020-10-01,11,5,12,13,54,40,14,15,6,10,4,12,11,35,3,2,9,6,10,14,134,152,286
SAN CARLOS,otras infecciones,ira sin neumonia,2020-10-01,21,6,22,16,53,43,15,8,5,6,1,1,8,18,1,4,0,1,41,22,167,125,292
SAN IGNACIO,otras infecciones,ira sin neumonia,2020-10-01,17,11,19,26,93,99,43,42,27,35,13,20,25,51,15,27,8,20,16,13,276,344,620
SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2020-10-01,31,41,59,65,228,207,16,9,8,10,5,18,13,32,4,13,5,6,99,91,468,492,960
SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2020-10-01,4,1,4,3,7,9,4,2,1,1,1,1,4,12,3,0,3,1,2,3,33,33,66
SAN JAVIER(STC),otras infecciones,ira sin neumonia,2020-10-01,3,2,5,4,2,9,2,4,3,1,3,4,2,7,0,2,1,0,5,5,26,38,64
SAN JOAQUIN,otras infecciones,ira sin neumonia,2020-10-01,3,2,6,1,12,4,2,1,1,2,1,0,4,3,1,2,2,4,5,9,37,28,65
SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2020-10-01,4,8,13,11,68,47,20,25,14,19,8,11,24,28,4,29,7,20,39,26,201,224,425
SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2020-10-01,3,6,9,4,31,13,15,12,11,6,1,10,7,16,4,3,5,1,20,9,106,80,186
SAN JULIAN,otras infecciones,ira sin neumonia,2020-10-01,31,48,51,50,175,156,48,48,24,44,13,37,66,119,29,48,28,15,57,48,522,613,1135
SAN LORENZO(PND),otras infecciones,ira sin neumonia,2020-10-01,8,8,10,11,40,36,18,38,11,18,10,14,29,48,7,18,14,10,8,3,155,204,359
SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2020-10-01,6,4,12,11,45,32,21,18,3,5,6,12,23,62,9,14,12,13,17,22,154,193,347
SAN LUCAS,otras infecciones,ira sin neumonia,2020-10-01,19,15,25,21,90,71,25,20,13,17,11,34,42,105,17,37,30,31,98,119,370,470,840
SAN MATIAS,otras infecciones,ira sin neumonia,2020-10-01,5,6,10,9,58,39,12,4,6,2,0,2,10,7,2,1,4,2,41,38,148,110,258
SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2020-10-01,4,5,10,10,39,27,16,20,8,11,8,11,18,28,14,16,4,13,19,18,140,159,299
SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2020-10-01,4,3,4,4,10,6,0,5,4,7,0,2,4,11,7,3,4,4,6,2,43,47,90
SAN PEDRO,otras infecciones,ira sin neumonia,2020-10-01,18,10,20,22,91,88,40,30,22,36,16,15,37,73,13,25,12,18,34,29,303,346,649
SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2020-10-01,11,12,7,17,67,58,12,9,4,10,6,13,39,45,11,17,16,9,53,80,226,270,496
SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2020-10-01,3,2,4,0,23,11,6,7,4,6,1,16,9,26,4,7,8,11,23,31,85,117,202
SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2020-10-01,0,0,0,0,3,1,2,1,0,1,0,0,1,0,1,0,0,1,0,1,7,5,12
SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2020-10-01,3,1,3,1,15,5,8,2,0,4,0,2,9,21,3,8,3,3,12,13,56,60,116
SAN PEDRO(PND),otras infecciones,ira sin neumonia,2020-10-01,3,0,1,1,10,15,12,12,7,4,7,7,9,20,4,4,2,1,7,5,62,69,131
SAN RAFAEL,otras infecciones,ira sin neumonia,2020-10-01,8,4,10,7,39,32,12,13,7,6,5,3,12,24,4,12,8,11,31,13,136,125,261
SAN RAMON BENI,otras infecciones,ira sin neumonia,2020-10-01,4,2,3,3,18,11,6,9,4,16,4,12,11,16,3,5,2,10,6,5,61,89,150
SAN RAMON SCZ,otras infecciones,ira sin neumonia,2020-10-01,4,6,4,5,16,10,6,6,2,2,2,2,3,11,1,0,1,3,8,8,47,53,100
SANTA ANA,otras infecciones,ira sin neumonia,2020-10-01,7,5,16,10,32,29,22,20,10,5,5,11,10,20,5,7,4,4,7,7,118,118,236
SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2020-10-01,463,460,608,562,1416,1201,513,446,222,205,154,205,566,721,245,321,239,272,377,324,4803,4717,9520
SANTA ROSA,otras infecciones,ira sin neumonia,2020-10-01,8,6,9,9,51,39,30,30,19,28,16,18,32,74,28,29,12,23,17,17,222,273,495
SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2020-10-01,14,12,15,16,68,71,27,26,23,27,10,18,22,52,7,28,13,12,44,33,243,295,538
SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2020-10-01,1,0,2,1,4,5,3,2,1,3,4,4,2,7,3,4,7,1,35,39,62,66,128
SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2020-10-01,1,4,7,1,21,14,17,13,1,8,2,4,9,21,9,10,11,6,25,32,103,113,216
SANTIAGO DE HUATA,otras infecciones,ira sin neumonia,2020-10-01,4,0,1,0,3,2,4,2,0,0,1,0,3,3,3,1,3,1,21,9,43,18,61
SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2020-10-01,0,0,0,1,5,4,2,2,1,3,4,1,4,4,3,2,2,5,5,14,26,36,62
SANTIVAÑES,otras infecciones,ira sin neumonia,2020-10-01,5,2,8,5,25,22,9,2,2,4,1,3,14,25,2,7,2,0,9,28,77,98,175
SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2020-10-01,1,0,1,0,2,7,3,1,3,5,0,0,2,7,2,2,3,1,12,8,29,31,60
SAPAHAQUI,otras infecciones,ira sin neumonia,2020-10-01,2,5,4,2,20,13,6,10,4,7,1,5,15,16,7,8,2,3,16,11,77,80,157
SENA,otras infecciones,ira sin neumonia,2020-10-01,2,13,8,4,27,22,29,24,11,7,2,7,18,41,4,18,11,6,11,8,123,150,273
SHINAOTA,otras infecciones,ira sin neumonia,2020-10-01,21,25,26,22,73,67,22,21,17,11,22,14,45,54,10,8,13,6,33,21,282,249,531
SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2020-10-01,9,8,9,8,21,23,9,17,6,8,3,21,27,42,16,12,28,16,88,72,216,227,443
SICAYA,otras infecciones,ira sin neumonia,2020-10-01,3,2,2,2,9,14,1,3,2,2,1,1,1,8,1,0,2,3,9,9,31,44,75
SIPE SIPE,otras infecciones,ira sin neumonia,2020-10-01,19,11,15,20,76,87,22,18,4,16,6,19,14,54,2,9,2,9,39,42,199,285,484
SOPACHUY,otras infecciones,ira sin neumonia,2020-10-01,3,4,3,6,16,12,5,5,2,7,1,4,12,20,4,15,7,4,15,25,68,102,170
SORACACHI,otras infecciones,ira sin neumonia,2020-10-01,4,6,7,8,37,35,14,19,8,10,6,5,8,23,5,9,9,6,48,41,146,162,308
SORATA,otras infecciones,ira sin neumonia,2020-10-01,5,8,4,8,23,23,9,8,7,9,3,6,25,34,11,8,16,5,73,55,176,164,340
SUCRE,otras infecciones,ira sin neumonia,2020-10-01,86,82,92,86,346,311,133,124,87,83,70,119,217,433,106,185,102,135,222,212,1461,1770,3231
TACACHI,otras infecciones,ira sin neumonia,2020-10-01,2,0,0,2,0,4,0,2,1,0,0,0,1,7,0,1,0,0,1,1,5,17,22
TACACOMA,otras infecciones,ira sin neumonia,2020-10-01,2,5,1,5,16,17,11,13,2,4,2,6,24,35,5,8,4,1,20,9,87,103,190
TACOBAMBA,otras infecciones,ira sin neumonia,2020-10-01,0,5,4,6,25,8,8,5,0,6,2,2,19,10,7,7,3,2,30,39,98,90,188
TACOPAYA,otras infecciones,ira sin neumonia,2020-10-01,5,5,7,5,23,20,0,2,3,6,2,2,5,14,1,8,5,4,25,33,76,99,175
TAHUA,otras infecciones,ira sin neumonia,2020-10-01,1,2,2,0,7,5,1,2,1,0,2,1,6,4,3,2,0,1,7,4,30,21,51
TAPACARI,otras infecciones,ira sin neumonia,2020-10-01,10,8,19,12,60,50,11,20,15,14,3,15,24,56,15,15,16,14,89,92,262,296,558
TARABUCO,otras infecciones,ira sin neumonia,2020-10-01,7,8,13,20,50,47,10,6,7,7,6,7,12,47,7,14,7,12,45,47,164,215,379
TARACO,otras infecciones,ira sin neumonia,2020-10-01,1,5,5,2,9,5,2,2,0,1,0,1,2,5,0,1,2,3,8,7,29,32,61
TARATA,otras infecciones,ira sin neumonia,2020-10-01,3,4,2,3,8,10,2,3,2,1,0,1,1,9,0,1,0,1,1,8,19,41,60
TARIJA,otras infecciones,ira sin neumonia,2020-10-01,55,61,46,79,186,178,96,90,72,71,65,74,167,317,96,158,111,149,178,213,1072,1390,2462
TARVITA,otras infecciones,ira sin neumonia,2020-10-01,8,23,20,12,100,102,24,29,16,29,14,18,34,85,19,45,13,31,43,75,291,449,740
TEOPONTE,otras infecciones,ira sin neumonia,2020-10-01,8,5,5,6,30,31,14,11,11,9,4,9,9,24,5,7,8,2,12,13,106,117,223
TIAHUANACU,otras infecciones,ira sin neumonia,2020-10-01,4,1,4,2,18,14,3,10,3,3,2,8,7,15,2,5,5,6,17,18,65,82,147
TINGUIPAYA,otras infecciones,ira sin neumonia,2020-10-01,7,13,5,5,28,26,9,9,15,5,6,7,9,27,7,8,6,6,58,54,150,160,310
TIPUANI,otras infecciones,ira sin neumonia,2020-10-01,6,5,6,6,28,22,14,14,8,1,3,2,5,15,6,9,7,6,17,4,100,84,184
TIQUIPAYA,otras infecciones,ira sin neumonia,2020-10-01,27,15,34,31,125,120,35,36,16,20,11,26,33,86,7,31,6,11,47,44,341,420,761
TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2020-10-01,8,13,6,12,34,39,8,9,4,6,0,8,6,24,7,5,7,9,31,32,111,157,268
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2020-10-01,1,0,0,0,0,0,3,0,0,0,0,1,2,2,1,3,0,0,5,6,12,12,24
TOCO,otras infecciones,ira sin neumonia,2020-10-01,2,2,8,1,12,17,5,8,2,5,1,4,0,3,2,3,0,2,14,8,46,53,99
TODOS SANTOS,otras infecciones,ira sin neumonia,2020-10-01,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,4,2,6
TOLATA,otras infecciones,ira sin neumonia,2020-10-01,5,1,4,3,6,15,4,2,0,6,0,6,7,15,2,3,0,1,6,11,34,63,97
TOLEDO,otras infecciones,ira sin neumonia,2020-10-01,2,1,0,2,8,7,3,4,4,3,1,3,7,14,0,7,4,3,27,21,56,65,121
TOMAVE,otras infecciones,ira sin neumonia,2020-10-01,10,8,9,6,26,29,17,16,6,15,4,14,25,46,10,14,11,17,55,75,173,240,413
TOMINA,otras infecciones,ira sin neumonia,2020-10-01,8,4,9,8,32,27,14,10,10,9,1,11,19,41,11,10,8,13,21,27,133,160,293
TORO TORO,otras infecciones,ira sin neumonia,2020-10-01,1,3,5,7,18,9,4,5,1,5,5,1,20,20,5,2,4,8,13,12,76,72,148
TOTORA(CBBA),otras infecciones,ira sin neumonia,2020-10-01,10,9,4,3,16,18,7,3,1,2,1,3,6,14,1,3,4,3,19,16,69,74,143
TOTORA(ORR),otras infecciones,ira sin neumonia,2020-10-01,0,0,1,2,18,13,8,11,2,2,5,2,10,16,4,6,8,5,22,26,78,83,161
TRIGAL,otras infecciones,ira sin neumonia,2020-10-01,1,0,0,1,7,3,5,5,4,5,2,2,1,11,1,5,3,2,5,8,29,42,71
TRINIDAD,otras infecciones,ira sin neumonia,2020-10-01,69,43,92,53,214,186,94,93,50,61,39,44,110,177,78,92,53,79,103,110,902,938,1840
TUPIZA,otras infecciones,ira sin neumonia,2020-10-01,16,19,30,18,83,67,37,41,24,38,17,33,101,115,39,41,31,31,53,56,431,459,890
TURCO,otras infecciones,ira sin neumonia,2020-10-01,1,1,1,0,6,8,7,7,1,2,2,0,2,16,5,0,3,5,22,20,50,59,109
UMALA,otras infecciones,ira sin neumonia,2020-10-01,2,1,3,2,7,2,1,11,4,1,1,0,7,8,3,0,2,3,19,19,49,47,96
UNCIA,otras infecciones,ira sin neumonia,2020-10-01,6,15,21,15,47,49,30,35,15,12,12,15,37,86,15,20,12,11,39,48,234,306,540
URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2020-10-01,6,7,6,5,29,29,21,14,4,11,9,11,22,54,11,35,13,20,15,34,136,220,356
URUBICHA,otras infecciones,ira sin neumonia,2020-10-01,9,13,7,10,39,40,9,17,10,16,5,14,24,25,11,10,9,6,16,12,139,163,302
UYUNI,otras infecciones,ira sin neumonia,2020-10-01,9,8,16,15,38,42,18,24,17,11,12,16,64,54,21,25,21,18,59,38,275,251,526
VACAS,otras infecciones,ira sin neumonia,2020-10-01,5,2,4,6,12,13,3,6,5,2,1,2,14,15,1,5,7,5,17,21,69,77,146
VALLEGRANDE,otras infecciones,ira sin neumonia,2020-10-01,2,5,6,6,25,34,15,18,6,2,4,6,21,35,8,19,7,15,17,22,111,162,273
VIACHA,otras infecciones,ira sin neumonia,2020-10-01,14,19,31,29,84,76,54,29,10,32,17,41,66,110,26,57,31,35,107,106,440,534,974
VILA VILA,otras infecciones,ira sin neumonia,2020-10-01,5,2,4,3,8,14,3,10,11,8,4,6,10,17,4,3,1,5,14,17,64,85,149
VILLA CHARCAS,otras infecciones,ira sin neumonia,2020-10-01,4,11,7,6,28,17,3,7,5,6,2,10,3,27,2,5,6,6,14,21,74,116,190
